"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.528,0.453,4,-9.398,1,0.0396,0.355,1.06e-06,0.104,0.281,119.761,"2xqAKNirOkGmtvcD6rvifZ","https://api.spotify.com/v1/audio-analysis/2xqAKNirOkGmtvcD6rvifZ",4,1,196666,FALSE,"https://api.spotify.com/v1/tracks/2xqAKNirOkGmtvcD6rvifZ",FALSE,"Gone Are The Days (feat. James Gillespie)","https://p.scdn.co/mp3-preview/140ecbcb8668f1e1b0e8b87459636fc235e0241c?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:2xqAKNirOkGmtvcD6rvifZ","https://open.spotify.com/track/2xqAKNirOkGmtvcD6rvifZ","Thrill Of The Chase","E","major","E major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.664,0.485,5,-7.017,1,0.0484,0.163,0,0.192,0.511,102.03,"3aoZg6tWk6oV6FdtQkyNmt","https://api.spotify.com/v1/audio-analysis/3aoZg6tWk6oV6FdtQkyNmt",4,1,195880,FALSE,"https://api.spotify.com/v1/tracks/3aoZg6tWk6oV6FdtQkyNmt",FALSE,"Love Me Now (feat. Zoe Wees)","https://p.scdn.co/mp3-preview/34f084f7523cdd85c56d1b871ce35680c383ff51?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:3aoZg6tWk6oV6FdtQkyNmt","https://open.spotify.com/track/3aoZg6tWk6oV6FdtQkyNmt","Thrill Of The Chase","F","major","F major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.671,0.843,3,-5.653,1,0.0633,0.155,4.22e-06,0.0881,0.39,112.137,"0dfOAWQfRVFYpLnm9OTpxv","https://api.spotify.com/v1/audio-analysis/0dfOAWQfRVFYpLnm9OTpxv",4,1,178026,FALSE,"https://api.spotify.com/v1/tracks/0dfOAWQfRVFYpLnm9OTpxv",FALSE,"Lonely Together (feat. Dagny)","https://p.scdn.co/mp3-preview/5d2206ebb2ff14d63473a43946f5f60a27a7baf0?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:0dfOAWQfRVFYpLnm9OTpxv","https://open.spotify.com/track/0dfOAWQfRVFYpLnm9OTpxv","Thrill Of The Chase","D#","major","D# major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.682,0.508,6,-6.726,1,0.0342,0.184,0,0.159,0.368,108.016,"0Caa2ZJq9JEIP69ruAAIka","https://api.spotify.com/v1/audio-analysis/0Caa2ZJq9JEIP69ruAAIka",4,1,180600,FALSE,"https://api.spotify.com/v1/tracks/0Caa2ZJq9JEIP69ruAAIka",FALSE,"Undeniable (feat. X Ambassadors)","https://p.scdn.co/mp3-preview/9d1faabd57c1d8cada3deb815628d7c38bc41cea?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:0Caa2ZJq9JEIP69ruAAIka","https://open.spotify.com/track/0Caa2ZJq9JEIP69ruAAIka","Thrill Of The Chase","F#","major","F# major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.706,0.678,5,-5.451,1,0.0477,0.311,0,0.103,0.592,127.114,"5iIGjnYdSOa1K0EcFTTxqk","https://api.spotify.com/v1/audio-analysis/5iIGjnYdSOa1K0EcFTTxqk",4,1,198533,FALSE,"https://api.spotify.com/v1/tracks/5iIGjnYdSOa1K0EcFTTxqk",FALSE,"Thrill of the Chase (feat. R.I.Pablo)","https://p.scdn.co/mp3-preview/db4dcd2862d2bcf32bd4626450de7ed368addd4a?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:5iIGjnYdSOa1K0EcFTTxqk","https://open.spotify.com/track/5iIGjnYdSOa1K0EcFTTxqk","Thrill Of The Chase","F","major","F major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.746,0.78,0,-4.892,1,0.102,0.319,0,0.411,0.569,105.931,"288EJf2Hyv0vFtyYlcP9zN","https://api.spotify.com/v1/audio-analysis/288EJf2Hyv0vFtyYlcP9zN",4,1,215200,FALSE,"https://api.spotify.com/v1/tracks/288EJf2Hyv0vFtyYlcP9zN",FALSE,"Dancing Feet (feat. DNCE)","https://p.scdn.co/mp3-preview/3ca60f9bb9fa9fe5897a77abe029b5d1dee0ef87?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:288EJf2Hyv0vFtyYlcP9zN","https://open.spotify.com/track/288EJf2Hyv0vFtyYlcP9zN","Thrill Of The Chase","C","major","C major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.761,0.784,2,-6.435,0,0.044,0.298,8.22e-05,0.111,0.521,120.074,"5tXDj9RcCvE0G7sWLlLZDB","https://api.spotify.com/v1/audio-analysis/5tXDj9RcCvE0G7sWLlLZDB",4,1,192973,FALSE,"https://api.spotify.com/v1/tracks/5tXDj9RcCvE0G7sWLlLZDB",FALSE,"Fever (feat. Lukas Graham)","https://p.scdn.co/mp3-preview/f0c7766991c9e185c5629d130fa5f4144baf0942?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:5tXDj9RcCvE0G7sWLlLZDB","https://open.spotify.com/track/5tXDj9RcCvE0G7sWLlLZDB","Thrill Of The Chase","D","minor","D minor"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.649,0.586,2,-5.998,1,0.0385,0.234,0,0.0936,0.178,106.031,"07QIetdCyAEox3Q5qqJT43","https://api.spotify.com/v1/audio-analysis/07QIetdCyAEox3Q5qqJT43",4,1,216880,FALSE,"https://api.spotify.com/v1/tracks/07QIetdCyAEox3Q5qqJT43",FALSE,"Woke Up in Love","https://p.scdn.co/mp3-preview/ea20693a19c962d6f5d10618e92b09194dc8cdd8?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:07QIetdCyAEox3Q5qqJT43","https://open.spotify.com/track/07QIetdCyAEox3Q5qqJT43","Thrill Of The Chase","D","major","D major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.551,0.666,7,-7.371,1,0.109,0.131,0,0.179,0.504,115.033,"5ub9lmkNjDKBtDqWs22WI7","https://api.spotify.com/v1/audio-analysis/5ub9lmkNjDKBtDqWs22WI7",4,1,174373,FALSE,"https://api.spotify.com/v1/tracks/5ub9lmkNjDKBtDqWs22WI7",FALSE,"How Many Tears (feat. Emily Warren)","https://p.scdn.co/mp3-preview/736c76e4d60a3c9c75969d00375621f31487b310?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:5ub9lmkNjDKBtDqWs22WI7","https://open.spotify.com/track/5ub9lmkNjDKBtDqWs22WI7","Thrill Of The Chase","G","major","G major"
"Kygo","23fqKkggKUBHNkbKtXEls4","2lVpgsdtPiXE01gL5mApyn","album","2022-11-11",2022,"day",0.618,0.642,1,-5.472,1,0.0447,0.254,0,0.126,0.221,118.005,"1ZZUE6YNh90P3SCnsHPKNq","https://api.spotify.com/v1/audio-analysis/1ZZUE6YNh90P3SCnsHPKNq",4,1,202160,FALSE,"https://api.spotify.com/v1/tracks/1ZZUE6YNh90P3SCnsHPKNq",FALSE,"Never Really Loved Me (with Dean Lewis)","https://p.scdn.co/mp3-preview/078faf6668f34ca4d29538c357a55ef19be09634?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:1ZZUE6YNh90P3SCnsHPKNq","https://open.spotify.com/track/1ZZUE6YNh90P3SCnsHPKNq","Thrill Of The Chase","C#","major","C# major"
