"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.346,0.228,9,-9.709,1,0.0362,0.868,0,0.188,0.224,59.722,"4ZuIZH78dteLeq4KAApART","https://api.spotify.com/v1/audio-analysis/4ZuIZH78dteLeq4KAApART",4,1,62287,FALSE,"https://api.spotify.com/v1/tracks/4ZuIZH78dteLeq4KAApART",FALSE,"Intro","https://p.scdn.co/mp3-preview/6a0535613f19453fc0565c9b1fbfc425af5b0f79?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:4ZuIZH78dteLeq4KAApART","https://open.spotify.com/track/4ZuIZH78dteLeq4KAApART","Fireworks & Rollerblades","A","major","A major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.68,0.82,9,-4.575,1,0.0427,0.00819,0,0.0754,0.608,135.031,"1j2iMeSWdsEP5ITCrZqbIL","https://api.spotify.com/v1/audio-analysis/1j2iMeSWdsEP5ITCrZqbIL",4,1,224862,FALSE,"https://api.spotify.com/v1/tracks/1j2iMeSWdsEP5ITCrZqbIL",FALSE,"Be Someone","https://p.scdn.co/mp3-preview/29a738fb2a1a0fc2b826d32726eed0a59799cfc3?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:1j2iMeSWdsEP5ITCrZqbIL","https://open.spotify.com/track/1j2iMeSWdsEP5ITCrZqbIL","Fireworks & Rollerblades","A","major","A major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.432,0.583,8,-4.682,1,0.0687,0.174,0,0.0933,0.544,181.489,"51eSHglvG1RJXtL3qI5trr","https://api.spotify.com/v1/audio-analysis/51eSHglvG1RJXtL3qI5trr",4,1,161831,FALSE,"https://api.spotify.com/v1/tracks/51eSHglvG1RJXtL3qI5trr",FALSE,"Slow It Down","https://p.scdn.co/mp3-preview/7ed92ba5dc69c703af94b4973bb7eecb3fa3cce1?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:51eSHglvG1RJXtL3qI5trr","https://open.spotify.com/track/51eSHglvG1RJXtL3qI5trr","Fireworks & Rollerblades","G#","major","G# major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.472,0.471,10,-5.692,1,0.0603,0.151,0,0.14,0.219,105.029,"3xkHsmpQCBMytMJNiDf3Ii","https://api.spotify.com/v1/audio-analysis/3xkHsmpQCBMytMJNiDf3Ii",3,1,180304,FALSE,"https://api.spotify.com/v1/tracks/3xkHsmpQCBMytMJNiDf3Ii",FALSE,"Beautiful Things","https://p.scdn.co/mp3-preview/e213f23e6fe5938299eebbe364d06c1682a6619f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:3xkHsmpQCBMytMJNiDf3Ii","https://open.spotify.com/track/3xkHsmpQCBMytMJNiDf3Ii","Fireworks & Rollerblades","A#","major","A# major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.711,0.48,10,-5.251,1,0.0365,0.104,1.55e-05,0.0894,0.352,107.948,"3h76tbaYIamSeJL81X7ZwI","https://api.spotify.com/v1/audio-analysis/3h76tbaYIamSeJL81X7ZwI",4,1,186359,FALSE,"https://api.spotify.com/v1/tracks/3h76tbaYIamSeJL81X7ZwI",FALSE,"Cry","https://p.scdn.co/mp3-preview/ed7381b9b0d3655cf4f8b2a72e74a61548e3107e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:3h76tbaYIamSeJL81X7ZwI","https://open.spotify.com/track/3h76tbaYIamSeJL81X7ZwI","Fireworks & Rollerblades","A#","major","A# major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.436,0.467,6,-6.656,1,0.0461,0.081,0,0.151,0.301,80.053,"7BXyTc2ycXzXjAaGRTqnad","https://api.spotify.com/v1/audio-analysis/7BXyTc2ycXzXjAaGRTqnad",4,1,225234,FALSE,"https://api.spotify.com/v1/tracks/7BXyTc2ycXzXjAaGRTqnad",FALSE,"Forever and a Day","https://p.scdn.co/mp3-preview/5e51784c2f978f7cc0f7c13895130cd718876f05?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:7BXyTc2ycXzXjAaGRTqnad","https://open.spotify.com/track/7BXyTc2ycXzXjAaGRTqnad","Fireworks & Rollerblades","F#","major","F# major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.362,0.54,10,-6.031,1,0.0528,0.338,0,0.139,0.3,78.007,"315aBOUD3xtj7sUMXtRgMV","https://api.spotify.com/v1/audio-analysis/315aBOUD3xtj7sUMXtRgMV",3,1,216410,FALSE,"https://api.spotify.com/v1/tracks/315aBOUD3xtj7sUMXtRgMV",FALSE,"In The Stars","https://p.scdn.co/mp3-preview/6e29e6750dcda8159aea83561faf2161a0acacb2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:315aBOUD3xtj7sUMXtRgMV","https://open.spotify.com/track/315aBOUD3xtj7sUMXtRgMV","Fireworks & Rollerblades","A#","major","A# major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.444,0.526,8,-5.088,1,0.0856,0.565,0,0.107,0.383,184.076,"3OJIdGOHEzxY8V0CNCBBXc","https://api.spotify.com/v1/audio-analysis/3OJIdGOHEzxY8V0CNCBBXc",3,1,227569,FALSE,"https://api.spotify.com/v1/tracks/3OJIdGOHEzxY8V0CNCBBXc",FALSE,"Drunk In My Mind","https://p.scdn.co/mp3-preview/f9982cc102be712980a36579dcbdf952096608f9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:3OJIdGOHEzxY8V0CNCBBXc","https://open.spotify.com/track/3OJIdGOHEzxY8V0CNCBBXc","Fireworks & Rollerblades","G#","major","G# major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.524,0.612,1,-6.268,1,0.0304,0.0817,0,0.196,0.385,149.908,"1LwYxucxNaw2MazAs2okBw","https://api.spotify.com/v1/audio-analysis/1LwYxucxNaw2MazAs2okBw",4,1,213006,FALSE,"https://api.spotify.com/v1/tracks/1LwYxucxNaw2MazAs2okBw",FALSE,"My Greatest Fear","https://p.scdn.co/mp3-preview/4fe7ca7434c7166df69c236da155382fc3df849f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:1LwYxucxNaw2MazAs2okBw","https://open.spotify.com/track/1LwYxucxNaw2MazAs2okBw","Fireworks & Rollerblades","C#","major","C# major"
"Benson Boone","22wbnEMDvgVIAGdFeek6ET","168CdR21lfn0TTyw1Pkdcm","album","2024-04-05",2024,"day",0.324,0.675,0,-4.652,1,0.0856,0.176,0,0.215,0.255,166.239,"4jWCFYhDAqOLClw5dFvk8O","https://api.spotify.com/v1/audio-analysis/4jWCFYhDAqOLClw5dFvk8O",4,1,204035,FALSE,"https://api.spotify.com/v1/tracks/4jWCFYhDAqOLClw5dFvk8O",FALSE,"There She Goes","https://p.scdn.co/mp3-preview/76497123cb14ae3a6851457300a200090d98e08b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:4jWCFYhDAqOLClw5dFvk8O","https://open.spotify.com/track/4jWCFYhDAqOLClw5dFvk8O","Fireworks & Rollerblades","C","major","C major"
