"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.508,0.689,8,-8.537,1,0.286,0.0045,0.000672,0.382,0.0857,141.647,"594MueE2n17NeaZYiGdhYP","https://api.spotify.com/v1/audio-analysis/594MueE2n17NeaZYiGdhYP",4,1,194282,TRUE,"https://api.spotify.com/v1/tracks/594MueE2n17NeaZYiGdhYP",FALSE,"POINT ME TO IT (feat. Lil Yachty, Camo!)",NA,1,"track","spotify:track:594MueE2n17NeaZYiGdhYP","https://open.spotify.com/track/594MueE2n17NeaZYiGdhYP","It's Us Vol. 1","G#","major","G# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.546,0.644,9,-6.885,0,0.339,0.129,0,0.515,0.064,85.129,"3z5q2KgNxECnr3eYWenPKx","https://api.spotify.com/v1/audio-analysis/3z5q2KgNxECnr3eYWenPKx",4,1,119470,TRUE,"https://api.spotify.com/v1/tracks/3z5q2KgNxECnr3eYWenPKx",FALSE,"WHERE YO DADDY? (feat. KARRAHBOOO)",NA,2,"track","spotify:track:3z5q2KgNxECnr3eYWenPKx","https://open.spotify.com/track/3z5q2KgNxECnr3eYWenPKx","It's Us Vol. 1","A","minor","A minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.821,0.724,1,-6.957,1,0.416,0.0474,0,0.0646,0.381,125.913,"3sXfHDR58jFHAizS6xfj9S","https://api.spotify.com/v1/audio-analysis/3sXfHDR58jFHAizS6xfj9S",4,1,114313,TRUE,"https://api.spotify.com/v1/tracks/3sXfHDR58jFHAizS6xfj9S",FALSE,"DIALED IN (feat. Draft Day, Camo!)",NA,3,"track","spotify:track:3sXfHDR58jFHAizS6xfj9S","https://open.spotify.com/track/3sXfHDR58jFHAizS6xfj9S","It's Us Vol. 1","C#","major","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.678,0.44,10,-9.666,0,0.511,0.117,0,0.121,0.345,167.028,"7lU8o2RaEzzNiyAFD2xPos","https://api.spotify.com/v1/audio-analysis/7lU8o2RaEzzNiyAFD2xPos",4,1,151212,TRUE,"https://api.spotify.com/v1/tracks/7lU8o2RaEzzNiyAFD2xPos",FALSE,"PLAYA WALKIN (feat. Lil Yachty, Dc2trill)",NA,4,"track","spotify:track:7lU8o2RaEzzNiyAFD2xPos","https://open.spotify.com/track/7lU8o2RaEzzNiyAFD2xPos","It's Us Vol. 1","A#","minor","A# minor"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.451,0.578,1,-7.951,1,0.0499,0.075,0,0.303,0.0609,146.336,"7plYyW1TgYRJa2fNUJuhlN","https://api.spotify.com/v1/audio-analysis/7plYyW1TgYRJa2fNUJuhlN",4,1,132416,TRUE,"https://api.spotify.com/v1/tracks/7plYyW1TgYRJa2fNUJuhlN",FALSE,"LA REID (feat. Lil Yachty)",NA,5,"track","spotify:track:7plYyW1TgYRJa2fNUJuhlN","https://open.spotify.com/track/7plYyW1TgYRJa2fNUJuhlN","It's Us Vol. 1","C#","major","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.588,0.536,1,-8.007,1,0.307,0.0556,1.64e-06,0.284,0.0967,128.511,"366rIgqRF6XuO9ocfQLHe5","https://api.spotify.com/v1/audio-analysis/366rIgqRF6XuO9ocfQLHe5",4,1,132012,TRUE,"https://api.spotify.com/v1/tracks/366rIgqRF6XuO9ocfQLHe5",FALSE,"NOT DA 2 (feat. Lil Yachty, KARRAHBOOO)",NA,6,"track","spotify:track:366rIgqRF6XuO9ocfQLHe5","https://open.spotify.com/track/366rIgqRF6XuO9ocfQLHe5","It's Us Vol. 1","C#","major","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.788,0.438,1,-7.585,1,0.341,0.0648,0,0.112,0.273,139.563,"2Nm7tdsJZ0XdO9MRPliqXA","https://api.spotify.com/v1/audio-analysis/2Nm7tdsJZ0XdO9MRPliqXA",4,1,254548,TRUE,"https://api.spotify.com/v1/tracks/2Nm7tdsJZ0XdO9MRPliqXA",FALSE,"2 HANDS 2 EYES 10 WHIPS/RENT DUE (feat. Lil Yachty, Camo!, Draft Day, KARRAHBOOO, Dc2trill)",NA,7,"track","spotify:track:2Nm7tdsJZ0XdO9MRPliqXA","https://open.spotify.com/track/2Nm7tdsJZ0XdO9MRPliqXA","It's Us Vol. 1","C#","major","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.805,0.384,1,-10.891,1,0.34,0.011,0,0.0967,0.144,91.985,"665CyUh0Nzs7I6ADvsRFv2","https://api.spotify.com/v1/audio-analysis/665CyUh0Nzs7I6ADvsRFv2",4,1,147639,TRUE,"https://api.spotify.com/v1/tracks/665CyUh0Nzs7I6ADvsRFv2",FALSE,"M.O.B. (feat. Lil Yachty)",NA,8,"track","spotify:track:665CyUh0Nzs7I6ADvsRFv2","https://open.spotify.com/track/665CyUh0Nzs7I6ADvsRFv2","It's Us Vol. 1","C#","major","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.876,0.58,1,-6.518,1,0.288,0.00623,1.25e-05,0.116,0.212,97.523,"46ZDsr3xj7wKCokimrhYOc","https://api.spotify.com/v1/audio-analysis/46ZDsr3xj7wKCokimrhYOc",4,1,207394,TRUE,"https://api.spotify.com/v1/tracks/46ZDsr3xj7wKCokimrhYOc",FALSE,"HIT DIFF (feat. KARRAHBOOO, Camo!)",NA,9,"track","spotify:track:46ZDsr3xj7wKCokimrhYOc","https://open.spotify.com/track/46ZDsr3xj7wKCokimrhYOc","It's Us Vol. 1","C#","major","C# major"
"Lil Yachty","6icQOAFXDZKsumw3YXyusw","7iu39QtyLQsDV4YpxviiHm","album","2024-04-05",2024,"day",0.615,0.535,7,-5.587,1,0.0535,0.0122,0,0.186,0.0857,113.222,"5Qba2ZFKzM7d2I5bJfjXb4","https://api.spotify.com/v1/audio-analysis/5Qba2ZFKzM7d2I5bJfjXb4",4,1,118964,TRUE,"https://api.spotify.com/v1/tracks/5Qba2ZFKzM7d2I5bJfjXb4",FALSE,"MY LIFE (feat. Dc2trill)",NA,10,"track","spotify:track:5Qba2ZFKzM7d2I5bJfjXb4","https://open.spotify.com/track/5Qba2ZFKzM7d2I5bJfjXb4","It's Us Vol. 1","G","major","G major"
