"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.506,0.686,11,-5.852,0,0.146,0.0404,0,0.415,0.469,82.131,"4Cgaq1KqdMFmlciy0PR4dX","https://api.spotify.com/v1/audio-analysis/4Cgaq1KqdMFmlciy0PR4dX",4,1,194478,TRUE,"https://api.spotify.com/v1/tracks/4Cgaq1KqdMFmlciy0PR4dX",FALSE,"Looking For Nipsey","https://p.scdn.co/mp3-preview/c740cc85ec81c1554be18857509453a8111218e7?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:4Cgaq1KqdMFmlciy0PR4dX","https://open.spotify.com/track/4Cgaq1KqdMFmlciy0PR4dX","Decisions","B","minor","B minor"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.542,0.744,7,-5.108,1,0.447,0.304,0,0.259,0.56,82.619,"1yptnUjnZTeFTVqcMitLpm","https://api.spotify.com/v1/audio-analysis/1yptnUjnZTeFTVqcMitLpm",4,1,147778,TRUE,"https://api.spotify.com/v1/tracks/1yptnUjnZTeFTVqcMitLpm",FALSE,"Freeze Turkeys","https://p.scdn.co/mp3-preview/9a06b1dcae6371405f18ef5a3482a8192a1b7a77?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:1yptnUjnZTeFTVqcMitLpm","https://open.spotify.com/track/1yptnUjnZTeFTVqcMitLpm","Decisions","G","major","G major"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.867,0.613,1,-5.282,1,0.043,0.0268,0,0.117,0.411,129.992,"5eQwcUSkwTWbBjg6XPmRf4","https://api.spotify.com/v1/audio-analysis/5eQwcUSkwTWbBjg6XPmRf4",4,1,196105,TRUE,"https://api.spotify.com/v1/tracks/5eQwcUSkwTWbBjg6XPmRf4",FALSE,"A New Way To Shine","https://p.scdn.co/mp3-preview/1e837ac78e7beb89f5de71eaa5b7147dc6f86262?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:5eQwcUSkwTWbBjg6XPmRf4","https://open.spotify.com/track/5eQwcUSkwTWbBjg6XPmRf4","Decisions","C#","major","C# major"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.519,0.804,8,-5.792,0,0.322,0.348,0,0.207,0.588,80.158,"4qHomAyRWyZKeaQOi3uMfo","https://api.spotify.com/v1/audio-analysis/4qHomAyRWyZKeaQOi3uMfo",1,1,199440,TRUE,"https://api.spotify.com/v1/tracks/4qHomAyRWyZKeaQOi3uMfo",FALSE,"Cream Corn","https://p.scdn.co/mp3-preview/63022ae2c3eff76f5eba7a59ca7db22ab0813439?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:4qHomAyRWyZKeaQOi3uMfo","https://open.spotify.com/track/4qHomAyRWyZKeaQOi3uMfo","Decisions","G#","minor","G# minor"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.458,0.699,0,-7.74,1,0.193,0.642,0,0.26,0.781,142.715,"2fjF5CIRVTZrFbNhKsCTMg","https://api.spotify.com/v1/audio-analysis/2fjF5CIRVTZrFbNhKsCTMg",4,1,243295,TRUE,"https://api.spotify.com/v1/tracks/2fjF5CIRVTZrFbNhKsCTMg",FALSE,"Chicago Winds","https://p.scdn.co/mp3-preview/50ce55b69a57c3535820d05ec7ad8721d336575c?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:2fjF5CIRVTZrFbNhKsCTMg","https://open.spotify.com/track/2fjF5CIRVTZrFbNhKsCTMg","Decisions","C","major","C major"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.744,0.775,0,-4.249,1,0.0345,0.00376,0,0.285,0.248,141.961,"6h6pOjNYWITAs6JYDrfmQz","https://api.spotify.com/v1/audio-analysis/6h6pOjNYWITAs6JYDrfmQz",4,1,185710,TRUE,"https://api.spotify.com/v1/tracks/6h6pOjNYWITAs6JYDrfmQz",FALSE,"Heavy Hitters","https://p.scdn.co/mp3-preview/071929b9ac3efa84d60d6456926caf69d18ac3a6?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:6h6pOjNYWITAs6JYDrfmQz","https://open.spotify.com/track/6h6pOjNYWITAs6JYDrfmQz","Decisions","C","major","C major"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.791,0.653,6,-2.025,0,0.252,0.0352,0,0.252,0.414,136.144,"0VaM2xDqF8tWMNEfB8QEmC","https://api.spotify.com/v1/audio-analysis/0VaM2xDqF8tWMNEfB8QEmC",4,1,130328,FALSE,"https://api.spotify.com/v1/tracks/0VaM2xDqF8tWMNEfB8QEmC",FALSE,"A Helping Hand","https://p.scdn.co/mp3-preview/3334e7e88367c84e344686ec1c69bf9dd57044e9?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:0VaM2xDqF8tWMNEfB8QEmC","https://open.spotify.com/track/0VaM2xDqF8tWMNEfB8QEmC","Decisions","F#","minor","F# minor"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.692,0.764,9,-4.972,0,0.0558,0.0294,0,0.359,0.358,143.73,"6fl8snUZf6DrJuJKbPJrtD","https://api.spotify.com/v1/audio-analysis/6fl8snUZf6DrJuJKbPJrtD",4,1,69757,TRUE,"https://api.spotify.com/v1/tracks/6fl8snUZf6DrJuJKbPJrtD",FALSE,"Roscoes","https://p.scdn.co/mp3-preview/3f7cf18b7a7cfbe4c434fe0db30fb27cf7b641f9?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6fl8snUZf6DrJuJKbPJrtD","https://open.spotify.com/track/6fl8snUZf6DrJuJKbPJrtD","Decisions","A","minor","A minor"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.816,0.553,2,-3.753,1,0.112,0.02,0.0117,0.367,0.532,150.457,"4rXLwwoYnieDdQ5OcH8Zoo","https://api.spotify.com/v1/audio-analysis/4rXLwwoYnieDdQ5OcH8Zoo",4,1,157166,FALSE,"https://api.spotify.com/v1/tracks/4rXLwwoYnieDdQ5OcH8Zoo",FALSE,"Tail Money","https://p.scdn.co/mp3-preview/45854fbb4bc9d81b0cf858f2ce750efddb2f7c7f?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:4rXLwwoYnieDdQ5OcH8Zoo","https://open.spotify.com/track/4rXLwwoYnieDdQ5OcH8Zoo","Decisions","D","major","D major"
"Wiz Khalifa","137W8MRPWKqSmrBGDBFSop","1wXA0CPAKjjqonYux7JJvC","album","2023-12-01",2023,"day",0.834,0.556,1,-5.591,0,0.16,0.199,0,0.285,0.465,119.952,"6gdlST07Wg3dBv7PXmKvux","https://api.spotify.com/v1/audio-analysis/6gdlST07Wg3dBv7PXmKvux",4,1,184871,TRUE,"https://api.spotify.com/v1/tracks/6gdlST07Wg3dBv7PXmKvux",FALSE,"Dynamites Revenge","https://p.scdn.co/mp3-preview/48eda4f6540b041c04a2f2de3a3a591ff5d1df47?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:6gdlST07Wg3dBv7PXmKvux","https://open.spotify.com/track/6gdlST07Wg3dBv7PXmKvux","Decisions","C#","minor","C# minor"
