"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.799,0.532,11,-9.369,0,0.176,0.19,0,0.175,0.722,128.091,"16JMkJpg4WJXR1dTPhLkbf","https://api.spotify.com/v1/audio-analysis/16JMkJpg4WJXR1dTPhLkbf",4,1,226875,TRUE,"https://api.spotify.com/v1/tracks/16JMkJpg4WJXR1dTPhLkbf",FALSE,"Nova Tendência","https://p.scdn.co/mp3-preview/da47111465f3b4c5df8305dce9d18cab637a2834?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:16JMkJpg4WJXR1dTPhLkbf","https://open.spotify.com/track/16JMkJpg4WJXR1dTPhLkbf","Nova Tendência","B","minor","B minor"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.751,0.499,7,-7.904,1,0.263,0.309,0,0.158,0.325,139.982,"0AnmjiG5ulFJom8Y8RBpf3","https://api.spotify.com/v1/audio-analysis/0AnmjiG5ulFJom8Y8RBpf3",4,1,288973,TRUE,"https://api.spotify.com/v1/tracks/0AnmjiG5ulFJom8Y8RBpf3",FALSE,"Malokeragem 2","https://p.scdn.co/mp3-preview/e7d90df7c7dabf83a5f31170af561d08ddc1bd56?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:0AnmjiG5ulFJom8Y8RBpf3","https://open.spotify.com/track/0AnmjiG5ulFJom8Y8RBpf3","Nova Tendência","G","major","G major"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.637,0.477,9,-6.071,0,0.473,0.649,0,0.0832,0.35,115.715,"5jDiJWKgksOhxvaa5qfRJp","https://api.spotify.com/v1/audio-analysis/5jDiJWKgksOhxvaa5qfRJp",5,1,520090,TRUE,"https://api.spotify.com/v1/tracks/5jDiJWKgksOhxvaa5qfRJp",FALSE,"Modo Esquece","https://p.scdn.co/mp3-preview/1ac9bb01665fa172891f5f142a526c4205ce0b8b?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:5jDiJWKgksOhxvaa5qfRJp","https://open.spotify.com/track/5jDiJWKgksOhxvaa5qfRJp","Nova Tendência","A","minor","A minor"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.687,0.467,6,-8.12,0,0.448,0.0957,0,0.208,0.658,113.716,"5beJhPxeoYW2wh6LJzLWMo","https://api.spotify.com/v1/audio-analysis/5beJhPxeoYW2wh6LJzLWMo",5,1,161860,TRUE,"https://api.spotify.com/v1/tracks/5beJhPxeoYW2wh6LJzLWMo",FALSE,"Gangster Paulista","https://p.scdn.co/mp3-preview/be99ab246b18230c7df3e66ef493a30e124afea2?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:5beJhPxeoYW2wh6LJzLWMo","https://open.spotify.com/track/5beJhPxeoYW2wh6LJzLWMo","Nova Tendência","F#","minor","F# minor"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.706,0.621,2,-4.209,1,0.0712,0.521,0,0.149,0.314,110.155,"4oFenlmKOtIwmQFZcCHrll","https://api.spotify.com/v1/audio-analysis/4oFenlmKOtIwmQFZcCHrll",4,1,253090,TRUE,"https://api.spotify.com/v1/tracks/4oFenlmKOtIwmQFZcCHrll",FALSE,"Cara de Atriz","https://p.scdn.co/mp3-preview/9dab52d287cbfc5203ae36d0a75ec8a7dd8e3692?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:4oFenlmKOtIwmQFZcCHrll","https://open.spotify.com/track/4oFenlmKOtIwmQFZcCHrll","Nova Tendência","D","major","D major"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.817,0.604,4,-6.374,1,0.533,0.2,0,0.1,0.235,138.069,"6XVpXVnc3ATuZnnqp5A20E","https://api.spotify.com/v1/audio-analysis/6XVpXVnc3ATuZnnqp5A20E",4,1,125217,TRUE,"https://api.spotify.com/v1/tracks/6XVpXVnc3ATuZnnqp5A20E",FALSE,"Eclipse","https://p.scdn.co/mp3-preview/0d882be43bbf616d4affe26c4c415a2781455b3d?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:6XVpXVnc3ATuZnnqp5A20E","https://open.spotify.com/track/6XVpXVnc3ATuZnnqp5A20E","Nova Tendência","E","major","E major"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.651,0.619,5,-6.286,0,0.17,0.17,0,0.124,0.768,100.012,"5dBm7y9SGlMoIxJTZ9TB2x","https://api.spotify.com/v1/audio-analysis/5dBm7y9SGlMoIxJTZ9TB2x",4,1,137413,TRUE,"https://api.spotify.com/v1/tracks/5dBm7y9SGlMoIxJTZ9TB2x",FALSE,"Felina","https://p.scdn.co/mp3-preview/5bdae7475059a8f407a752c4ca535ebfa3b13a89?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:5dBm7y9SGlMoIxJTZ9TB2x","https://open.spotify.com/track/5dBm7y9SGlMoIxJTZ9TB2x","Nova Tendência","F","minor","F minor"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.591,0.562,3,-5.335,0,0.477,0.414,0,0.164,0.656,140.135,"78lxPbcxN1LnCB1F3lhW1S","https://api.spotify.com/v1/audio-analysis/78lxPbcxN1LnCB1F3lhW1S",4,1,168000,TRUE,"https://api.spotify.com/v1/tracks/78lxPbcxN1LnCB1F3lhW1S",FALSE,"Vampira","https://p.scdn.co/mp3-preview/a766d750491c70b09dfcce427868269395faacdc?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:78lxPbcxN1LnCB1F3lhW1S","https://open.spotify.com/track/78lxPbcxN1LnCB1F3lhW1S","Nova Tendência","D#","minor","D# minor"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.804,0.442,0,-10.628,1,0.0441,0.34,0,0.0871,0.637,128.003,"58KRWk9S3WbaMhoHsvhdBM","https://api.spotify.com/v1/audio-analysis/58KRWk9S3WbaMhoHsvhdBM",4,1,188176,TRUE,"https://api.spotify.com/v1/tracks/58KRWk9S3WbaMhoHsvhdBM",FALSE,"Olha nos Meus Olhos","https://p.scdn.co/mp3-preview/1c17edee4a7e92f1b8285221de4ba36d5037799f?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:58KRWk9S3WbaMhoHsvhdBM","https://open.spotify.com/track/58KRWk9S3WbaMhoHsvhdBM","Nova Tendência","C","major","C major"
"MC GP","5s27i7oqhNWIcE4HeoVdq0","62cPWetHGQFI0rMsmZV8dS","album","2023-12-14",2023,"day",0.702,0.452,7,-6.815,1,0.104,0.606,0,0.116,0.645,136.211,"7f2x7xg7cBPa7utBXBRabE","https://api.spotify.com/v1/audio-analysis/7f2x7xg7cBPa7utBXBRabE",4,1,169411,TRUE,"https://api.spotify.com/v1/tracks/7f2x7xg7cBPa7utBXBRabE",FALSE,"Vinho Tinto","https://p.scdn.co/mp3-preview/18de99e7411c98497c77ef7feaa16a496133dfc0?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:7f2x7xg7cBPa7utBXBRabE","https://open.spotify.com/track/7f2x7xg7cBPa7utBXBRabE","Nova Tendência","G","major","G major"
