"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.44,0.675,8,-5.879,1,0.186,0.593,7.43e-05,0.471,0.355,75.516,"1Svz20TVWJe0Zt9QOA87LM","https://api.spotify.com/v1/audio-analysis/1Svz20TVWJe0Zt9QOA87LM",4,1,275283,TRUE,"https://api.spotify.com/v1/tracks/1Svz20TVWJe0Zt9QOA87LM",FALSE,"The Star Room","https://p.scdn.co/mp3-preview/22ebe7eef806e95ce5f7d80204f7d649a70f151a?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:1Svz20TVWJe0Zt9QOA87LM","https://open.spotify.com/track/1Svz20TVWJe0Zt9QOA87LM","Watching Movies with the Sound Off (10th Anniversary)","G#","major","G# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.548,0.689,7,-7.287,1,0.131,0.267,0,0.19,0.259,75.11,"1kqg6deVX85l0pD7j87aoG","https://api.spotify.com/v1/audio-analysis/1kqg6deVX85l0pD7j87aoG",4,1,196756,TRUE,"https://api.spotify.com/v1/tracks/1kqg6deVX85l0pD7j87aoG",FALSE,"Avian","https://p.scdn.co/mp3-preview/3669a44cf5e774ba59d6ce7aea573cee1579545f?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:1kqg6deVX85l0pD7j87aoG","https://open.spotify.com/track/1kqg6deVX85l0pD7j87aoG","Watching Movies with the Sound Off (10th Anniversary)","G","major","G major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.474,0.688,1,-6.047,1,0.184,0.401,0,0.657,0.741,152.087,"21LhEGXlfvdwUVeDYNKdNA","https://api.spotify.com/v1/audio-analysis/21LhEGXlfvdwUVeDYNKdNA",4,1,203399,TRUE,"https://api.spotify.com/v1/tracks/21LhEGXlfvdwUVeDYNKdNA",FALSE,"I’m Not Real (feat. Earl Sweatshirt)","https://p.scdn.co/mp3-preview/b9cddbf20019979d6f6a9c6165d89567da146da1?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:21LhEGXlfvdwUVeDYNKdNA","https://open.spotify.com/track/21LhEGXlfvdwUVeDYNKdNA","Watching Movies with the Sound Off (10th Anniversary)","C#","major","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.351,0.868,1,-4.645,1,0.483,0.229,0,0.156,0.29,186.666,"5UuKbkrhQhUEuhbiiY9YIg","https://api.spotify.com/v1/audio-analysis/5UuKbkrhQhUEuhbiiY9YIg",4,1,184537,TRUE,"https://api.spotify.com/v1/tracks/5UuKbkrhQhUEuhbiiY9YIg",FALSE,"S.D.S.","https://p.scdn.co/mp3-preview/baca805fe5c282f65675d466c04b7aeab42cd43b?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:5UuKbkrhQhUEuhbiiY9YIg","https://open.spotify.com/track/5UuKbkrhQhUEuhbiiY9YIg","Watching Movies with the Sound Off (10th Anniversary)","C#","major","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.687,0.791,1,-8.626,1,0.26,0.225,0.00188,0.396,0.629,100.043,"2zQl1ofQdNHZ1QRstfhFkO","https://api.spotify.com/v1/audio-analysis/2zQl1ofQdNHZ1QRstfhFkO",4,1,128720,TRUE,"https://api.spotify.com/v1/tracks/2zQl1ofQdNHZ1QRstfhFkO",FALSE,"Bird Call","https://p.scdn.co/mp3-preview/34af4ac0d6dd5b1e705988d5348e74eacdb72660?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:2zQl1ofQdNHZ1QRstfhFkO","https://open.spotify.com/track/2zQl1ofQdNHZ1QRstfhFkO","Watching Movies with the Sound Off (10th Anniversary)","C#","major","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.707,0.738,10,-6.242,0,0.297,0.189,0,0.337,0.456,138.041,"56UxkvBMGV3v53Sg6NdOv2","https://api.spotify.com/v1/audio-analysis/56UxkvBMGV3v53Sg6NdOv2",4,1,178410,TRUE,"https://api.spotify.com/v1/tracks/56UxkvBMGV3v53Sg6NdOv2",FALSE,"Matches (feat. Ab-Soul)","https://p.scdn.co/mp3-preview/806d2980674aeb83759969bc4cd8235253bd06db?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:56UxkvBMGV3v53Sg6NdOv2","https://open.spotify.com/track/56UxkvBMGV3v53Sg6NdOv2","Watching Movies with the Sound Off (10th Anniversary)","A#","minor","A# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.368,0.619,4,-8.24,0,0.252,0.611,1.23e-06,0.145,0.181,75.81,"1D87kanLBwtklnD7cF8aOY","https://api.spotify.com/v1/audio-analysis/1D87kanLBwtklnD7cF8aOY",4,1,301096,TRUE,"https://api.spotify.com/v1/tracks/1D87kanLBwtklnD7cF8aOY",FALSE,"I Am Who Am (Killin' Time) [feat. Niki Randa]","https://p.scdn.co/mp3-preview/531b42109f1d95e496f0bf41ee3ea40c92bd5c27?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:1D87kanLBwtklnD7cF8aOY","https://open.spotify.com/track/1D87kanLBwtklnD7cF8aOY","Watching Movies with the Sound Off (10th Anniversary)","E","minor","E minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.645,0.658,1,-6.625,1,0.0532,0.623,2.02e-05,0.107,0.19,77.021,"67zg32Fzfc3Mk1kRGvN2KR","https://api.spotify.com/v1/audio-analysis/67zg32Fzfc3Mk1kRGvN2KR",4,1,259143,TRUE,"https://api.spotify.com/v1/tracks/67zg32Fzfc3Mk1kRGvN2KR",FALSE,"Objects in the Mirror","https://p.scdn.co/mp3-preview/d6d2b264ad7eb51f2c6b154587b99ff2fc372d11?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:67zg32Fzfc3Mk1kRGvN2KR","https://open.spotify.com/track/67zg32Fzfc3Mk1kRGvN2KR","Watching Movies with the Sound Off (10th Anniversary)","C#","major","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.537,0.686,5,-6.734,0,0.459,0.156,0,0.158,0.284,148.757,"17g5B4GD1CUTeHuRoLCbgN","https://api.spotify.com/v1/audio-analysis/17g5B4GD1CUTeHuRoLCbgN",4,1,367930,TRUE,"https://api.spotify.com/v1/tracks/17g5B4GD1CUTeHuRoLCbgN",FALSE,"Red Dot Music (feat. Action Bronson)","https://p.scdn.co/mp3-preview/f2bb44eaa2b83a911625985f6b1ed29195cf9338?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:17g5B4GD1CUTeHuRoLCbgN","https://open.spotify.com/track/17g5B4GD1CUTeHuRoLCbgN","Watching Movies with the Sound Off (10th Anniversary)","F","minor","F minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1Khdy0BbHmXrL4C2SLTKGi","album","2023-06-23",2023,"day",0.622,0.661,1,-5.04,1,0.346,0.153,0,0.634,0.596,188.255,"2y7x8zhc0fG5RhypOAnVVl","https://api.spotify.com/v1/audio-analysis/2y7x8zhc0fG5RhypOAnVVl",4,1,175672,TRUE,"https://api.spotify.com/v1/tracks/2y7x8zhc0fG5RhypOAnVVl",FALSE,"Gees (feat. ScHoolboy Q)","https://p.scdn.co/mp3-preview/e495b542f58cfefd83c65748d1f5c7e300e8c32f?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:2y7x8zhc0fG5RhypOAnVVl","https://open.spotify.com/track/2y7x8zhc0fG5RhypOAnVVl","Watching Movies with the Sound Off (10th Anniversary)","C#","major","C# major"
