"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.556,0.791,0,-6.988,0,0.0303,0.000447,0.0603,0.232,0.662,120.115,"7ylOz6vqPVTnLou8enfQip","https://api.spotify.com/v1/audio-analysis/7ylOz6vqPVTnLou8enfQip",4,1,161000,FALSE,"https://api.spotify.com/v1/tracks/7ylOz6vqPVTnLou8enfQip",FALSE,"broken smile - og version","https://p.scdn.co/mp3-preview/e13f38a5eadff93f46ef2aa8d5381f6933f7b617?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:7ylOz6vqPVTnLou8enfQip","https://open.spotify.com/track/7ylOz6vqPVTnLou8enfQip","Come Over When You're Sober, Pt. 2 (og version)","C","minor","C minor"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.607,0.544,1,-7.047,0,0.0352,0.0396,0,0.114,0.144,79.949,"02Y4DQHDplZcZWzxhXhioK","https://api.spotify.com/v1/audio-analysis/02Y4DQHDplZcZWzxhXhioK",4,1,170000,TRUE,"https://api.spotify.com/v1/tracks/02Y4DQHDplZcZWzxhXhioK",FALSE,"runaway - og version","https://p.scdn.co/mp3-preview/327e4d7bd106fa227c602e399b011e57917630ef?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:02Y4DQHDplZcZWzxhXhioK","https://open.spotify.com/track/02Y4DQHDplZcZWzxhXhioK","Come Over When You're Sober, Pt. 2 (og version)","C#","minor","C# minor"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.602,0.663,11,-6.822,1,0.0292,0.000541,0,0.0992,0.232,84.042,"0TwZJJh0zIyhAkmpXFinfb","https://api.spotify.com/v1/audio-analysis/0TwZJJh0zIyhAkmpXFinfb",4,1,126800,TRUE,"https://api.spotify.com/v1/tracks/0TwZJJh0zIyhAkmpXFinfb",FALSE,"sex with my ex - og version","https://p.scdn.co/mp3-preview/9dbbc6eab51a1db750430e98d7f0a6de311fccb8?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:0TwZJJh0zIyhAkmpXFinfb","https://open.spotify.com/track/0TwZJJh0zIyhAkmpXFinfb","Come Over When You're Sober, Pt. 2 (og version)","B","major","B major"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.572,0.855,1,-4.354,1,0.0371,0.0843,0,0.142,0.641,159.972,"3JRRYaBdm9DqCbyxszTD9d","https://api.spotify.com/v1/audio-analysis/3JRRYaBdm9DqCbyxszTD9d",4,1,124826,TRUE,"https://api.spotify.com/v1/tracks/3JRRYaBdm9DqCbyxszTD9d",FALSE,"cry alone - og version","https://p.scdn.co/mp3-preview/4b11084b4409b26f8260b1831f4ff192907fa5ab?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:3JRRYaBdm9DqCbyxszTD9d","https://open.spotify.com/track/3JRRYaBdm9DqCbyxszTD9d","Come Over When You're Sober, Pt. 2 (og version)","C#","major","C# major"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.44,0.705,5,-5.293,1,0.0436,0.222,0,0.113,0.36,140.197,"3WIjb1OsvusdoXBJ5yPEui","https://api.spotify.com/v1/audio-analysis/3WIjb1OsvusdoXBJ5yPEui",4,1,135373,TRUE,"https://api.spotify.com/v1/tracks/3WIjb1OsvusdoXBJ5yPEui",FALSE,"leanin - og version","https://p.scdn.co/mp3-preview/72f262b2c57d59bbb65d26a9f83bb320277ab7de?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:3WIjb1OsvusdoXBJ5yPEui","https://open.spotify.com/track/3WIjb1OsvusdoXBJ5yPEui","Come Over When You're Sober, Pt. 2 (og version)","F","major","F major"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.675,0.55,0,-7.61,1,0.0248,0.0191,0,0.0996,0.222,106.054,"36DMA0T66Z3MUPNDkkjnnx","https://api.spotify.com/v1/audio-analysis/36DMA0T66Z3MUPNDkkjnnx",4,1,170960,TRUE,"https://api.spotify.com/v1/tracks/36DMA0T66Z3MUPNDkkjnnx",FALSE,"sixteen lines - og version","https://p.scdn.co/mp3-preview/07636baabe2dbafdfcd8ff69e2297f44d12a5ce4?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:36DMA0T66Z3MUPNDkkjnnx","https://open.spotify.com/track/36DMA0T66Z3MUPNDkkjnnx","Come Over When You're Sober, Pt. 2 (og version)","C","major","C major"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.498,0.654,9,-5.987,0,0.0518,0.0206,0,0.13,0.221,115.022,"23yZ46ijAWxH7J6TKmDPEL","https://api.spotify.com/v1/audio-analysis/23yZ46ijAWxH7J6TKmDPEL",4,1,172346,TRUE,"https://api.spotify.com/v1/tracks/23yZ46ijAWxH7J6TKmDPEL",FALSE,"idgaf - og version","https://p.scdn.co/mp3-preview/d5263f3ad51e928e286631041f45502883e16cb3?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:23yZ46ijAWxH7J6TKmDPEL","https://open.spotify.com/track/23yZ46ijAWxH7J6TKmDPEL","Come Over When You're Sober, Pt. 2 (og version)","A","minor","A minor"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.505,0.542,2,-8.332,1,0.0458,0.0383,0,0.135,0.158,110.061,"2tnEEaCxtSrPtiHrGOXMRv","https://api.spotify.com/v1/audio-analysis/2tnEEaCxtSrPtiHrGOXMRv",4,1,173680,TRUE,"https://api.spotify.com/v1/tracks/2tnEEaCxtSrPtiHrGOXMRv",FALSE,"white girl - og version","https://p.scdn.co/mp3-preview/2887c6f5789fb376360766cc95d01007c7714e23?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:2tnEEaCxtSrPtiHrGOXMRv","https://open.spotify.com/track/2tnEEaCxtSrPtiHrGOXMRv","Come Over When You're Sober, Pt. 2 (og version)","D","major","D major"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.575,0.594,0,-6.386,1,0.0253,0.0253,4.03e-05,0.303,0.351,133.796,"6QexUW5WPdOAKHAlad94E3","https://api.spotify.com/v1/audio-analysis/6QexUW5WPdOAKHAlad94E3",4,1,168093,FALSE,"https://api.spotify.com/v1/tracks/6QexUW5WPdOAKHAlad94E3",FALSE,"fingers - og version","https://p.scdn.co/mp3-preview/b25aa57590a553ebfdecd869ca814efd2fe35ed5?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:6QexUW5WPdOAKHAlad94E3","https://open.spotify.com/track/6QexUW5WPdOAKHAlad94E3","Come Over When You're Sober, Pt. 2 (og version)","C","major","C major"
"Lil Peep","2kCcBybjl3SAtIcwdWpUe3","15h14WTWpQpFWjaw81uD0N","album","2023-11-10",2023,"day",0.311,0.496,11,-5.537,0,0.0526,0.00458,1.53e-05,0.0683,0.368,149.779,"5zNJ8sfjLHdmhRlJxNjGfl","https://api.spotify.com/v1/audio-analysis/5zNJ8sfjLHdmhRlJxNjGfl",4,1,129360,TRUE,"https://api.spotify.com/v1/tracks/5zNJ8sfjLHdmhRlJxNjGfl",FALSE,"in the car","https://p.scdn.co/mp3-preview/42ce37da451d5a680aabb4d5946f1f8610283915?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:5zNJ8sfjLHdmhRlJxNjGfl","https://open.spotify.com/track/5zNJ8sfjLHdmhRlJxNjGfl","Come Over When You're Sober, Pt. 2 (og version)","B","minor","B minor"
