"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.586,0.572,0,-8.27,0,0.0437,0.271,0.104,0.118,0.29,125.955,"347AQK5Lyhn6RvB8tBGYxt","https://api.spotify.com/v1/audio-analysis/347AQK5Lyhn6RvB8tBGYxt",4,1,115238,TRUE,"https://api.spotify.com/v1/tracks/347AQK5Lyhn6RvB8tBGYxt",FALSE,"STARS","https://p.scdn.co/mp3-preview/418eca7ea6e2fbee7b9e7ed1e6e75d47aa584980?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:347AQK5Lyhn6RvB8tBGYxt","https://open.spotify.com/track/347AQK5Lyhn6RvB8tBGYxt","VULTURES 1","C","minor","C minor"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.485,0.555,11,-8.938,0,0.66,0.132,0,0.114,0.617,80.015,"7hVb3OyFkgxDgpTdrOX6dT","https://api.spotify.com/v1/audio-analysis/7hVb3OyFkgxDgpTdrOX6dT",4,1,174083,TRUE,"https://api.spotify.com/v1/tracks/7hVb3OyFkgxDgpTdrOX6dT",FALSE,"KEYS TO MY LIFE","https://p.scdn.co/mp3-preview/5f76542a3edcdee7545acea33c9da954dda3e01c?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:7hVb3OyFkgxDgpTdrOX6dT","https://open.spotify.com/track/7hVb3OyFkgxDgpTdrOX6dT","VULTURES 1","B","minor","B minor"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.789,0.688,10,-6.996,0,0.223,0.108,0,0.295,0.445,120.162,"2y4ZR0BUAVePljHSsZyIgj","https://api.spotify.com/v1/audio-analysis/2y4ZR0BUAVePljHSsZyIgj",4,1,195117,TRUE,"https://api.spotify.com/v1/tracks/2y4ZR0BUAVePljHSsZyIgj",FALSE,"PAID","https://p.scdn.co/mp3-preview/4989e9f83cc3de4b152cb9807d81528a3e511445?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:2y4ZR0BUAVePljHSsZyIgj","https://open.spotify.com/track/2y4ZR0BUAVePljHSsZyIgj","VULTURES 1","A#","minor","A# minor"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.463,0.453,9,-9.572,1,0.16,0.407,1.78e-06,0.207,0.334,148.741,"1eaqMiiUn2P7MnqJK4XeK0","https://api.spotify.com/v1/audio-analysis/1eaqMiiUn2P7MnqJK4XeK0",4,1,185110,TRUE,"https://api.spotify.com/v1/tracks/1eaqMiiUn2P7MnqJK4XeK0",FALSE,"TALKING","https://p.scdn.co/mp3-preview/15a9fdb67cd030edba48e455ef99c33f71e484bb?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1eaqMiiUn2P7MnqJK4XeK0","https://open.spotify.com/track/1eaqMiiUn2P7MnqJK4XeK0","VULTURES 1","A","major","A major"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.809,0.788,1,-7.217,1,0.0889,0.00108,0,0.0625,0.344,95.637,"1icgLGTpX2fQXKRe4D7w2b","https://api.spotify.com/v1/audio-analysis/1icgLGTpX2fQXKRe4D7w2b",4,1,295471,TRUE,"https://api.spotify.com/v1/tracks/1icgLGTpX2fQXKRe4D7w2b",FALSE,"BACK TO ME","https://p.scdn.co/mp3-preview/763e57d51d74ded5da2878b63041d97bf30ce54b?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:1icgLGTpX2fQXKRe4D7w2b","https://open.spotify.com/track/1icgLGTpX2fQXKRe4D7w2b","VULTURES 1","C#","major","C# major"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.55,0.513,11,-6.567,0,0.0345,0.0612,0,0.178,0.229,87.741,"1eThXFmkENeSkdeLO8S86F","https://api.spotify.com/v1/audio-analysis/1eThXFmkENeSkdeLO8S86F",4,1,222982,TRUE,"https://api.spotify.com/v1/tracks/1eThXFmkENeSkdeLO8S86F",FALSE,"HOODRAT","https://p.scdn.co/mp3-preview/6da8b8163eec5fb03b77c5923315cf41a018f618?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:1eThXFmkENeSkdeLO8S86F","https://open.spotify.com/track/1eThXFmkENeSkdeLO8S86F","VULTURES 1","B","minor","B minor"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.831,0.69,1,-5.869,1,0.0831,0.19,0,0.08,0.65,107.016,"2iGvsJuc2mC4mDVOVMNAP6","https://api.spotify.com/v1/audio-analysis/2iGvsJuc2mC4mDVOVMNAP6",4,1,225000,TRUE,"https://api.spotify.com/v1/tracks/2iGvsJuc2mC4mDVOVMNAP6",FALSE,"DO IT","https://p.scdn.co/mp3-preview/e5aa567b4f33031385f49b4077da6ca7bc3b549f?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:2iGvsJuc2mC4mDVOVMNAP6","https://open.spotify.com/track/2iGvsJuc2mC4mDVOVMNAP6","VULTURES 1","C#","major","C# major"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.741,0.488,8,-5.308,1,0.0556,0.0703,9.1e-06,0.0821,0.186,120.839,"2yyO7EKRr7c3txi4xCXUFk","https://api.spotify.com/v1/audio-analysis/2yyO7EKRr7c3txi4xCXUFk",4,1,145785,TRUE,"https://api.spotify.com/v1/tracks/2yyO7EKRr7c3txi4xCXUFk",FALSE,"PAPERWORK","https://p.scdn.co/mp3-preview/ddd6fd483420aab70b98bc4492cf172943ee2ee8?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:2yyO7EKRr7c3txi4xCXUFk","https://open.spotify.com/track/2yyO7EKRr7c3txi4xCXUFk","VULTURES 1","G#","major","G# major"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.6,0.885,11,-6.21,0,0.393,0.0157,6.02e-06,0.856,0.736,105.003,"04CyMEHliadfQWMUJb1w99","https://api.spotify.com/v1/audio-analysis/04CyMEHliadfQWMUJb1w99",4,1,111458,TRUE,"https://api.spotify.com/v1/tracks/04CyMEHliadfQWMUJb1w99",FALSE,"BURN","https://p.scdn.co/mp3-preview/966fd43cadc616cf8cdd759b906b42cd5b7d6a7c?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:04CyMEHliadfQWMUJb1w99","https://open.spotify.com/track/04CyMEHliadfQWMUJb1w99","VULTURES 1","B","minor","B minor"
"Kanye West","5K4W6rqBFWDnAN6FQUkS6x","30zwjSQEodaUXCn11nmiVF","album","2024-02-09",2024,"day",0.774,0.818,4,-2.825,0,0.145,0.127,0,0.0529,0.438,142.084,"5tEaVciE2GnR28aN6W9cLS","https://api.spotify.com/v1/audio-analysis/5tEaVciE2GnR28aN6W9cLS",4,1,209577,TRUE,"https://api.spotify.com/v1/tracks/5tEaVciE2GnR28aN6W9cLS",FALSE,"FUK SUMN","https://p.scdn.co/mp3-preview/70b75773ba2aa0369527eef1b903a593d1fdec38?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:5tEaVciE2GnR28aN6W9cLS","https://open.spotify.com/track/5tEaVciE2GnR28aN6W9cLS","VULTURES 1","E","minor","E minor"
