"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.601,0.84,4,-7.849,1,0.046,0.027,0,0.271,0.68,98.149,"2k17EF1s7ft170IXFrTDdv","https://api.spotify.com/v1/audio-analysis/2k17EF1s7ft170IXFrTDdv",4,1,330812,FALSE,"https://api.spotify.com/v1/tracks/2k17EF1s7ft170IXFrTDdv",FALSE,"It’s Cold Out Here",NA,1,"track","spotify:track:2k17EF1s7ft170IXFrTDdv","https://open.spotify.com/track/2k17EF1s7ft170IXFrTDdv","Nina's Back","E","major","E major"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.352,0.61,4,-8.635,0,0.0413,0.0293,0.0993,0.13,0.386,115.42,"2Sa1yb7rfyHmuuqG3NqJMD","https://api.spotify.com/v1/audio-analysis/2Sa1yb7rfyHmuuqG3NqJMD",4,1,298306,FALSE,"https://api.spotify.com/v1/tracks/2Sa1yb7rfyHmuuqG3NqJMD",FALSE,"Porgy",NA,2,"track","spotify:track:2Sa1yb7rfyHmuuqG3NqJMD","https://open.spotify.com/track/2Sa1yb7rfyHmuuqG3NqJMD","Nina's Back","E","minor","E minor"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.626,0.939,5,-6.903,0,0.0643,0.0472,0.0225,0.0595,0.859,119.907,"0OdUqFhHPnZ5zlesJqszdo","https://api.spotify.com/v1/audio-analysis/0OdUqFhHPnZ5zlesJqszdo",4,1,206795,FALSE,"https://api.spotify.com/v1/tracks/0OdUqFhHPnZ5zlesJqszdo",FALSE,"I Sing Just To Know That I’m Alive",NA,3,"track","spotify:track:0OdUqFhHPnZ5zlesJqszdo","https://open.spotify.com/track/0OdUqFhHPnZ5zlesJqszdo","Nina's Back","F","minor","F minor"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.471,0.677,7,-6.189,1,0.0329,0.197,0.00306,0.354,0.366,128.581,"3kUKyAWFkXkMy9aNkgr6hj","https://api.spotify.com/v1/audio-analysis/3kUKyAWFkXkMy9aNkgr6hj",3,1,175109,FALSE,"https://api.spotify.com/v1/tracks/3kUKyAWFkXkMy9aNkgr6hj",FALSE,"For A While",NA,4,"track","spotify:track:3kUKyAWFkXkMy9aNkgr6hj","https://open.spotify.com/track/3kUKyAWFkXkMy9aNkgr6hj","Nina's Back","G","major","G major"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.349,0.745,3,-6.474,0,0.0535,0.329,0.00407,0.12,0.226,81.327,"7mcrC0khLox7l19BCIuB06","https://api.spotify.com/v1/audio-analysis/7mcrC0khLox7l19BCIuB06",3,1,309119,FALSE,"https://api.spotify.com/v1/tracks/7mcrC0khLox7l19BCIuB06",FALSE,"Fodder On Her Wings",NA,5,"track","spotify:track:7mcrC0khLox7l19BCIuB06","https://open.spotify.com/track/7mcrC0khLox7l19BCIuB06","Nina's Back","D#","minor","D# minor"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.566,0.959,9,-4.759,0,0.127,0.252,0.000898,0.442,0.657,128.527,"7yMTBnzxSiW3EZFHgHYuWB","https://api.spotify.com/v1/audio-analysis/7yMTBnzxSiW3EZFHgHYuWB",4,1,327953,FALSE,"https://api.spotify.com/v1/tracks/7yMTBnzxSiW3EZFHgHYuWB",FALSE,"Touching And Caring",NA,6,"track","spotify:track:7yMTBnzxSiW3EZFHgHYuWB","https://open.spotify.com/track/7yMTBnzxSiW3EZFHgHYuWB","Nina's Back","A","minor","A minor"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.405,0.682,5,-5.2,1,0.0383,0.128,0.0084,0.382,0.471,118.402,"2zr6VkYLcSJno6yP74XJ6B","https://api.spotify.com/v1/audio-analysis/2zr6VkYLcSJno6yP74XJ6B",4,1,201131,FALSE,"https://api.spotify.com/v1/tracks/2zr6VkYLcSJno6yP74XJ6B",FALSE,"Saratoga",NA,7,"track","spotify:track:2zr6VkYLcSJno6yP74XJ6B","https://open.spotify.com/track/2zr6VkYLcSJno6yP74XJ6B","Nina's Back","F","major","F major"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","73ZntI5YFxfpXvu9WCCkUA","album","2024-03-15",2024,"day",0.677,0.948,8,-5.212,0,0.0862,0.178,0.029,0.196,0.884,115.051,"48GBZXWQLPDJTOasIR5UmU","https://api.spotify.com/v1/audio-analysis/48GBZXWQLPDJTOasIR5UmU",4,1,269783,FALSE,"https://api.spotify.com/v1/tracks/48GBZXWQLPDJTOasIR5UmU",FALSE,"You Must Have Another Lover",NA,8,"track","spotify:track:48GBZXWQLPDJTOasIR5UmU","https://open.spotify.com/track/48GBZXWQLPDJTOasIR5UmU","Nina's Back","G#","minor","G# minor"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","3QW6R0M33SezTeXgYRs9CX","album","2023-07-21",2023,"day",0.503,0.367,5,-6.058,1,0.0329,0.696,1.22e-06,0.685,0.253,94.746,"0oqGNXEPK6leFZafO54K88","https://api.spotify.com/v1/audio-analysis/0oqGNXEPK6leFZafO54K88",1,1,421917,FALSE,"https://api.spotify.com/v1/tracks/0oqGNXEPK6leFZafO54K88",FALSE,"You’ve Got To Learn - Live",NA,1,"track","spotify:track:0oqGNXEPK6leFZafO54K88","https://open.spotify.com/track/0oqGNXEPK6leFZafO54K88","You've Got To Learn (Live)","F","major","F major"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","3QW6R0M33SezTeXgYRs9CX","album","2023-07-21",2023,"day",0.306,0.252,5,-12.712,1,0.0393,0.837,1.36e-05,0.785,0.192,164.9,"1ojJeJgyAnbOeXnB1II9gO","https://api.spotify.com/v1/audio-analysis/1ojJeJgyAnbOeXnB1II9gO",4,1,242797,FALSE,"https://api.spotify.com/v1/tracks/1ojJeJgyAnbOeXnB1II9gO",FALSE,"I Loves You Porgy - Live",NA,2,"track","spotify:track:1ojJeJgyAnbOeXnB1II9gO","https://open.spotify.com/track/1ojJeJgyAnbOeXnB1II9gO","You've Got To Learn (Live)","F","major","F major"
"Nina Simone","7G1GBhoKtEPnP86X2PvEYO","3QW6R0M33SezTeXgYRs9CX","album","2023-07-21",2023,"day",0.72,0.301,7,-11.337,1,0.613,0.603,0,0.217,0.391,114.346,"00v3LwrjhCoZZUzSVLVgwf","https://api.spotify.com/v1/audio-analysis/00v3LwrjhCoZZUzSVLVgwf",4,1,41406,FALSE,"https://api.spotify.com/v1/tracks/00v3LwrjhCoZZUzSVLVgwf",FALSE,"Introduction To Blues For Mama - Live",NA,3,"track","spotify:track:00v3LwrjhCoZZUzSVLVgwf","https://open.spotify.com/track/00v3LwrjhCoZZUzSVLVgwf","You've Got To Learn (Live)","G","major","G major"
