"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.642,0.299,10,-9.837,0,0.0646,0.982,0.0551,0.172,0.538,125.263,"6WXSXs1ELATf7hMiH26vlD","https://api.spotify.com/v1/audio-analysis/6WXSXs1ELATf7hMiH26vlD",4,1,208975,FALSE,"https://api.spotify.com/v1/tracks/6WXSXs1ELATf7hMiH26vlD",FALSE,"Blue Moon",NA,1,"track","spotify:track:6WXSXs1ELATf7hMiH26vlD","https://open.spotify.com/track/6WXSXs1ELATf7hMiH26vlD","Great Women Of Song: Billie Holiday","A#","minor","A# minor"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.278,0.0838,8,-13.856,1,0.0411,0.989,0.0552,0.112,0.186,61.828,"3cCRAfKFgQbT7lHD9a08Ha","https://api.spotify.com/v1/audio-analysis/3cCRAfKFgQbT7lHD9a08Ha",5,1,212372,FALSE,"https://api.spotify.com/v1/tracks/3cCRAfKFgQbT7lHD9a08Ha",FALSE,"I'll Be Seeing You",NA,2,"track","spotify:track:3cCRAfKFgQbT7lHD9a08Ha","https://open.spotify.com/track/3cCRAfKFgQbT7lHD9a08Ha","Great Women Of Song: Billie Holiday","G#","major","G# major"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.509,0.176,8,-12.144,1,0.0526,0.984,0.00144,0.109,0.155,117.797,"2QrITEhLn2obmBEClT4VqC","https://api.spotify.com/v1/audio-analysis/2QrITEhLn2obmBEClT4VqC",4,1,208379,FALSE,"https://api.spotify.com/v1/tracks/2QrITEhLn2obmBEClT4VqC",FALSE,"Solitude",NA,3,"track","spotify:track:2QrITEhLn2obmBEClT4VqC","https://open.spotify.com/track/2QrITEhLn2obmBEClT4VqC","Great Women Of Song: Billie Holiday","G#","major","G# major"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.427,0.223,1,-10.449,1,0.0379,0.851,3.43e-06,0.216,0.244,106.785,"7c2ebihZCBXTgVcHxiMNOB","https://api.spotify.com/v1/audio-analysis/7c2ebihZCBXTgVcHxiMNOB",3,1,185557,FALSE,"https://api.spotify.com/v1/tracks/7c2ebihZCBXTgVcHxiMNOB",FALSE,"Crazy He Calls Me",NA,4,"track","spotify:track:7c2ebihZCBXTgVcHxiMNOB","https://open.spotify.com/track/7c2ebihZCBXTgVcHxiMNOB","Great Women Of Song: Billie Holiday","C#","major","C# major"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.424,0.221,1,-11.979,1,0.0328,0.921,2.8e-05,0.0997,0.356,70.986,"0JvWvhov4G1eSFlqU9riE6","https://api.spotify.com/v1/audio-analysis/0JvWvhov4G1eSFlqU9riE6",4,1,188358,FALSE,"https://api.spotify.com/v1/tracks/0JvWvhov4G1eSFlqU9riE6",FALSE,"Good Morning Heartache",NA,5,"track","spotify:track:0JvWvhov4G1eSFlqU9riE6","https://open.spotify.com/track/0JvWvhov4G1eSFlqU9riE6","Great Women Of Song: Billie Holiday","C#","major","C# major"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.301,0.101,6,-17.409,1,0.032,0.988,0.101,0.311,0.0656,97.698,"6zbm8J9VB8FdSRh2f2Vn9j","https://api.spotify.com/v1/audio-analysis/6zbm8J9VB8FdSRh2f2Vn9j",4,1,192095,FALSE,"https://api.spotify.com/v1/tracks/6zbm8J9VB8FdSRh2f2Vn9j",FALSE,"Strange Fruit",NA,6,"track","spotify:track:6zbm8J9VB8FdSRh2f2Vn9j","https://open.spotify.com/track/6zbm8J9VB8FdSRh2f2Vn9j","Great Women Of Song: Billie Holiday","F#","major","F# major"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.586,0.0313,4,-13.719,0,0.0438,0.988,2.81e-05,0.0734,0.33,109.138,"1qiZDT3PFwFTl9K8JSqb68","https://api.spotify.com/v1/audio-analysis/1qiZDT3PFwFTl9K8JSqb68",3,1,194026,FALSE,"https://api.spotify.com/v1/tracks/1qiZDT3PFwFTl9K8JSqb68",FALSE,"As Time Goes By",NA,7,"track","spotify:track:1qiZDT3PFwFTl9K8JSqb68","https://open.spotify.com/track/1qiZDT3PFwFTl9K8JSqb68","Great Women Of Song: Billie Holiday","E","minor","E minor"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.502,0.147,5,-13.199,1,0.035,0.871,0,0.189,0.25,74.368,"0yL3IqHdUqWklADP8cVTaR","https://api.spotify.com/v1/audio-analysis/0yL3IqHdUqWklADP8cVTaR",4,1,185584,FALSE,"https://api.spotify.com/v1/tracks/0yL3IqHdUqWklADP8cVTaR",FALSE,"April In Paris",NA,8,"track","spotify:track:0yL3IqHdUqWklADP8cVTaR","https://open.spotify.com/track/0yL3IqHdUqWklADP8cVTaR","Great Women Of Song: Billie Holiday","F","major","F major"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.566,0.132,10,-13.122,0,0.0563,0.955,8.48e-06,0.108,0.286,71.51,"76ayRVvJGATPGF7xxyoMMy","https://api.spotify.com/v1/audio-analysis/76ayRVvJGATPGF7xxyoMMy",4,1,225105,FALSE,"https://api.spotify.com/v1/tracks/76ayRVvJGATPGF7xxyoMMy",FALSE,"Autumn In New York",NA,9,"track","spotify:track:76ayRVvJGATPGF7xxyoMMy","https://open.spotify.com/track/76ayRVvJGATPGF7xxyoMMy","Great Women Of Song: Billie Holiday","A#","minor","A# minor"
"Billie Holiday","1YzCsTRb22dQkh9lghPIrp","2eojGl0R3eGAf0P1nnGi7w","album","2023-09-29",2023,"day",0.551,0.125,8,-14.059,0,0.0434,0.985,0.000103,0.132,0.23,66.854,"0PzWmwPkWcWbiJCioDBKuX","https://api.spotify.com/v1/audio-analysis/0PzWmwPkWcWbiJCioDBKuX",4,1,175850,FALSE,"https://api.spotify.com/v1/tracks/0PzWmwPkWcWbiJCioDBKuX",FALSE,"You Go To My Head",NA,10,"track","spotify:track:0PzWmwPkWcWbiJCioDBKuX","https://open.spotify.com/track/0PzWmwPkWcWbiJCioDBKuX","Great Women Of Song: Billie Holiday","G#","minor","G# minor"
