"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.677,0.233,0,-13.084,1,0.039,0.568,0.00402,0.108,0.2,91.478,"3qi7uCg0ZOKF3txIfoRat5","https://api.spotify.com/v1/audio-analysis/3qi7uCg0ZOKF3txIfoRat5",4,1,181022,FALSE,"https://api.spotify.com/v1/tracks/3qi7uCg0ZOKF3txIfoRat5",FALSE,"Pink Moon","https://p.scdn.co/mp3-preview/871e2252d99d8cfdb98ca23c9b24789327e335f8?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:3qi7uCg0ZOKF3txIfoRat5","https://open.spotify.com/track/3qi7uCg0ZOKF3txIfoRat5","Pink Moon","C","major","C major"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.497,0.351,1,-9.048,0,0.0648,0.777,0,0.167,0.234,171.719,"3xZuqolTh1AtTyXnrjy8NW","https://api.spotify.com/v1/audio-analysis/3xZuqolTh1AtTyXnrjy8NW",4,1,184771,FALSE,"https://api.spotify.com/v1/tracks/3xZuqolTh1AtTyXnrjy8NW",FALSE,"Midnight River (feat. 6LACK)","https://p.scdn.co/mp3-preview/5035eaeb8f668a5a54a84e608f92ca888875d2ff?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:3xZuqolTh1AtTyXnrjy8NW","https://open.spotify.com/track/3xZuqolTh1AtTyXnrjy8NW","Pink Moon","C#","minor","C# minor"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.484,0.369,6,-12.007,0,0.122,0.377,8.76e-05,0.101,0.347,111.016,"1ygoa1CXuHTSfYeVOtohp2","https://api.spotify.com/v1/audio-analysis/1ygoa1CXuHTSfYeVOtohp2",3,1,176121,FALSE,"https://api.spotify.com/v1/tracks/1ygoa1CXuHTSfYeVOtohp2",FALSE,"For Me (feat. Blxst)","https://p.scdn.co/mp3-preview/4758b6384bef0cd80d4715a9040eaea9aab16fbe?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:1ygoa1CXuHTSfYeVOtohp2","https://open.spotify.com/track/1ygoa1CXuHTSfYeVOtohp2","Pink Moon","F#","minor","F# minor"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.613,0.471,1,-6.644,0,0.107,0.316,1.37e-06,0.117,0.406,143.064,"0tB4VJwEODi9k500a6UoE9","https://api.spotify.com/v1/audio-analysis/0tB4VJwEODi9k500a6UoE9",4,1,176320,FALSE,"https://api.spotify.com/v1/tracks/0tB4VJwEODi9k500a6UoE9",FALSE,"Better (feat. KIRBY)","https://p.scdn.co/mp3-preview/8b4d0a3d6d2bd2bcf8d26a620fac52c8bb7ed073?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:0tB4VJwEODi9k500a6UoE9","https://open.spotify.com/track/0tB4VJwEODi9k500a6UoE9","Pink Moon","C#","minor","C# minor"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.769,0.395,2,-7.71,1,0.0287,0.285,0,0.0776,0.558,81.485,"1VhGRC4yzcDFBM4yQSpUGg","https://api.spotify.com/v1/audio-analysis/1VhGRC4yzcDFBM4yQSpUGg",4,1,157779,FALSE,"https://api.spotify.com/v1/tracks/1VhGRC4yzcDFBM4yQSpUGg",FALSE,"Nothing Feels Better","https://p.scdn.co/mp3-preview/530a3d6408e33f30eff7ec9427f40510ecbbb588?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:1VhGRC4yzcDFBM4yQSpUGg","https://open.spotify.com/track/1VhGRC4yzcDFBM4yQSpUGg","Pink Moon","D","major","D major"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.615,0.322,1,-10.408,1,0.0282,0.77,3.39e-05,0.11,0.256,113.064,"4Nk5iJrw4u7vJ6nGXosuxk","https://api.spotify.com/v1/audio-analysis/4Nk5iJrw4u7vJ6nGXosuxk",4,1,195368,FALSE,"https://api.spotify.com/v1/tracks/4Nk5iJrw4u7vJ6nGXosuxk",FALSE,"Real Thing (feat. Tori Kelly)","https://p.scdn.co/mp3-preview/03c8c8baf60bf6b092083bb0e5def10873cd8700?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:4Nk5iJrw4u7vJ6nGXosuxk","https://open.spotify.com/track/4Nk5iJrw4u7vJ6nGXosuxk","Pink Moon","C#","major","C# major"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.618,0.421,6,-6.396,0,0.0442,0.594,0.000119,0.0939,0.331,135.048,"0TYBSiSpovukSIzwCPWIHC","https://api.spotify.com/v1/audio-analysis/0TYBSiSpovukSIzwCPWIHC",4,1,184089,FALSE,"https://api.spotify.com/v1/tracks/0TYBSiSpovukSIzwCPWIHC",FALSE,"Waiting on You (feat. Sabrina Claudio)","https://p.scdn.co/mp3-preview/83b8c1e6ef31828f6230a04892d3dcbee30051b2?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:0TYBSiSpovukSIzwCPWIHC","https://open.spotify.com/track/0TYBSiSpovukSIzwCPWIHC","Pink Moon","F#","minor","F# minor"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","5MxLgiQF7yvC7SVMghxPZ1","album","2022-01-28",2022,"day",0.274,0.101,0,-14.11,0,0.0458,0.893,1.8e-05,0.114,0.0944,168.938,"2cPDPf26WK6W101jvUUWug","https://api.spotify.com/v1/audio-analysis/2cPDPf26WK6W101jvUUWug",4,1,198113,FALSE,"https://api.spotify.com/v1/tracks/2cPDPf26WK6W101jvUUWug",FALSE,"Spiritual","https://p.scdn.co/mp3-preview/316780d218d94b3f335c0b12a0934c97509dfc73?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:2cPDPf26WK6W101jvUUWug","https://open.spotify.com/track/2cPDPf26WK6W101jvUUWug","Pink Moon","C","minor","C minor"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","21iLTKX2O7LTHijlyXsbG1","album","2021-02-12",2021,"day",0.693,0.633,2,-6.829,0,0.0406,0.69,0.00236,0.0936,0.508,77.034,"1L1flXpvXkY2DvqKO37qaT","https://api.spotify.com/v1/audio-analysis/1L1flXpvXkY2DvqKO37qaT",4,1,187850,FALSE,"https://api.spotify.com/v1/tracks/1L1flXpvXkY2DvqKO37qaT",FALSE,"PINK CITY","https://p.scdn.co/mp3-preview/b28009e5dcb0b41806da8e4d79acba7a527e3e7d?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:1L1flXpvXkY2DvqKO37qaT","https://open.spotify.com/track/1L1flXpvXkY2DvqKO37qaT","PINK PLANET","D","minor","D minor"
"Pink Sweat$","1W7FNibLa0O0b572tB2w7t","21iLTKX2O7LTHijlyXsbG1","album","2021-02-12",2021,"day",0.78,0.389,6,-8.877,0,0.0776,0.491,0.00242,0.0699,0.188,121.919,"4oqf6MtycHSGQ1g1q6XFwc","https://api.spotify.com/v1/audio-analysis/4oqf6MtycHSGQ1g1q6XFwc",3,1,169748,FALSE,"https://api.spotify.com/v1/tracks/4oqf6MtycHSGQ1g1q6XFwc",FALSE,"Heaven","https://p.scdn.co/mp3-preview/9d61b2cecf5b1abe8f60aa32fe35d363f118c93d?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:4oqf6MtycHSGQ1g1q6XFwc","https://open.spotify.com/track/4oqf6MtycHSGQ1g1q6XFwc","PINK PLANET","F#","minor","F# minor"
