"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.447,0.21,9,-14.754,1,0.0265,0.715,3.04e-05,0.202,0.266,80.951,"6OMX6B2jvBe1tvjbQ5mn3u","https://api.spotify.com/v1/audio-analysis/6OMX6B2jvBe1tvjbQ5mn3u",4,1,286960,FALSE,"https://api.spotify.com/v1/tracks/6OMX6B2jvBe1tvjbQ5mn3u",FALSE,"Where Have You Gone",NA,1,"track","spotify:track:6OMX6B2jvBe1tvjbQ5mn3u","https://open.spotify.com/track/6OMX6B2jvBe1tvjbQ5mn3u","Where Have You Gone","A","major","A major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.711,0.419,0,-13.068,1,0.025,0.557,2.26e-06,0.0876,0.503,97.995,"0ln9LuaAuLvOiPI7UMjWpv","https://api.spotify.com/v1/audio-analysis/0ln9LuaAuLvOiPI7UMjWpv",4,1,230059,FALSE,"https://api.spotify.com/v1/tracks/0ln9LuaAuLvOiPI7UMjWpv",FALSE,"Wishful Drinkin'",NA,2,"track","spotify:track:0ln9LuaAuLvOiPI7UMjWpv","https://open.spotify.com/track/0ln9LuaAuLvOiPI7UMjWpv","Where Have You Gone","C","major","C major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.608,0.27,9,-15.322,1,0.0242,0.33,8.8e-05,0.115,0.306,88.503,"1EnuZtYQgbnjMotdnNiWAp","https://api.spotify.com/v1/audio-analysis/1EnuZtYQgbnjMotdnNiWAp",4,1,280454,FALSE,"https://api.spotify.com/v1/tracks/1EnuZtYQgbnjMotdnNiWAp",FALSE,"I Can Be That Something",NA,3,"track","spotify:track:1EnuZtYQgbnjMotdnNiWAp","https://open.spotify.com/track/1EnuZtYQgbnjMotdnNiWAp","Where Have You Gone","A","major","A major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.599,0.475,0,-13.559,1,0.0384,0.513,0.0141,0.278,0.514,162.957,"638sZmXL8ikVQ0pckefiWy","https://api.spotify.com/v1/audio-analysis/638sZmXL8ikVQ0pckefiWy",4,1,181614,FALSE,"https://api.spotify.com/v1/tracks/638sZmXL8ikVQ0pckefiWy",FALSE,"Where The Cottonwood Grows",NA,4,"track","spotify:track:638sZmXL8ikVQ0pckefiWy","https://open.spotify.com/track/638sZmXL8ikVQ0pckefiWy","Where Have You Gone","C","major","C major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.578,0.287,5,-14.09,1,0.025,0.714,7.4e-05,0.164,0.309,83.019,"2AGnq4CPRVBQcvil46nTJA","https://api.spotify.com/v1/audio-analysis/2AGnq4CPRVBQcvil46nTJA",4,1,236790,FALSE,"https://api.spotify.com/v1/tracks/2AGnq4CPRVBQcvil46nTJA",FALSE,"Way Down In My Whiskey",NA,5,"track","spotify:track:2AGnq4CPRVBQcvil46nTJA","https://open.spotify.com/track/2AGnq4CPRVBQcvil46nTJA","Where Have You Gone","F","major","F major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.584,0.203,1,-15.385,1,0.0265,0.82,0.00727,0.111,0.237,145.925,"1BZXDOQXmEvASqJEHRsG9t","https://api.spotify.com/v1/audio-analysis/1BZXDOQXmEvASqJEHRsG9t",4,1,222414,FALSE,"https://api.spotify.com/v1/tracks/1BZXDOQXmEvASqJEHRsG9t",FALSE,"Things That Matter",NA,6,"track","spotify:track:1BZXDOQXmEvASqJEHRsG9t","https://open.spotify.com/track/1BZXDOQXmEvASqJEHRsG9t","Where Have You Gone","C#","major","C# major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.52,0.685,11,-12.312,0,0.0356,0.317,0.000942,0.235,0.708,168.082,"19kvNuP5F9isWEWBlmXGF9","https://api.spotify.com/v1/audio-analysis/19kvNuP5F9isWEWBlmXGF9",4,1,271680,FALSE,"https://api.spotify.com/v1/tracks/19kvNuP5F9isWEWBlmXGF9",FALSE,"Livin' On Empty",NA,7,"track","spotify:track:19kvNuP5F9isWEWBlmXGF9","https://open.spotify.com/track/19kvNuP5F9isWEWBlmXGF9","Where Have You Gone","B","minor","B minor"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.661,0.239,0,-15.609,1,0.0252,0.655,8.44e-05,0.115,0.404,76.998,"0yLPZEBnOff1QDyOZLqmky","https://api.spotify.com/v1/audio-analysis/0yLPZEBnOff1QDyOZLqmky",4,1,226027,FALSE,"https://api.spotify.com/v1/tracks/0yLPZEBnOff1QDyOZLqmky",FALSE,"You'll Always Be My Baby (Written for Daughters' Weddings)",NA,8,"track","spotify:track:0yLPZEBnOff1QDyOZLqmky","https://open.spotify.com/track/0yLPZEBnOff1QDyOZLqmky","Where Have You Gone","C","major","C major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.342,0.221,11,-14.578,1,0.0317,0.729,0,0.153,0.209,73.181,"03smoQTPxnzWQR5iGM9exx","https://api.spotify.com/v1/audio-analysis/03smoQTPxnzWQR5iGM9exx",3,1,207174,FALSE,"https://api.spotify.com/v1/tracks/03smoQTPxnzWQR5iGM9exx",FALSE,"Where Her Heart Has Always Been (Written for Mama’s funeral with an old recording of her reading from the Bible)",NA,9,"track","spotify:track:03smoQTPxnzWQR5iGM9exx","https://open.spotify.com/track/03smoQTPxnzWQR5iGM9exx","Where Have You Gone","B","major","B major"
"Alan Jackson","4mxWe1mtYIYfP040G38yvS","5AOdiY7XlBfcv7sfexeEjc","album","2021-05-14",2021,"day",0.628,0.253,2,-16.608,1,0.0429,0.839,0.000491,0.141,0.327,137.892,"6SaCR8APDOH0sRXprUN85w","https://api.spotify.com/v1/audio-analysis/6SaCR8APDOH0sRXprUN85w",4,1,204310,FALSE,"https://api.spotify.com/v1/tracks/6SaCR8APDOH0sRXprUN85w",FALSE,"The Boot",NA,10,"track","spotify:track:6SaCR8APDOH0sRXprUN85w","https://open.spotify.com/track/6SaCR8APDOH0sRXprUN85w","Where Have You Gone","D","major","D major"
