"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.546,0.603,0,-8.845,1,0.0348,0.012,0.93,0.234,0.0692,116.016,"6CeAper49TeVb8JRecurpy","https://api.spotify.com/v1/audio-analysis/6CeAper49TeVb8JRecurpy",4,1,121159,FALSE,"https://api.spotify.com/v1/tracks/6CeAper49TeVb8JRecurpy",FALSE,"Creation of Barbie","https://p.scdn.co/mp3-preview/1fcb8d24a0e64d5cc7a07b9b12ffe2e1bf50b3ae?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:6CeAper49TeVb8JRecurpy","https://open.spotify.com/track/6CeAper49TeVb8JRecurpy","Barbie (Score from the Original Motion Picture Soundtrack)","C","major","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.726,0.471,1,-9.908,1,0.03,0.0138,0.922,0.105,0.656,114.971,"3wxrc8PS92k6HxIop4KDSR","https://api.spotify.com/v1/audio-analysis/3wxrc8PS92k6HxIop4KDSR",4,1,177786,FALSE,"https://api.spotify.com/v1/tracks/3wxrc8PS92k6HxIop4KDSR",FALSE,"Pink - ""Barbie” Opening Theme","https://p.scdn.co/mp3-preview/b49e8440ee738ec2b8bd418b4b4be93d5a83d322?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:3wxrc8PS92k6HxIop4KDSR","https://open.spotify.com/track/3wxrc8PS92k6HxIop4KDSR","Barbie (Score from the Original Motion Picture Soundtrack)","C#","major","C# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.469,0.71,0,-9.283,1,0.0321,0.000527,0.849,0.109,0.426,120.009,"4qNS1HiMGrDkSs2QGFGUfp","https://api.spotify.com/v1/audio-analysis/4qNS1HiMGrDkSs2QGFGUfp",4,1,107771,FALSE,"https://api.spotify.com/v1/tracks/4qNS1HiMGrDkSs2QGFGUfp",FALSE,"Beach Off","https://p.scdn.co/mp3-preview/00b86168fa5b36e114593175bfe66f6a3b7170a9?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:4qNS1HiMGrDkSs2QGFGUfp","https://open.spotify.com/track/4qNS1HiMGrDkSs2QGFGUfp","Barbie (Score from the Original Motion Picture Soundtrack)","C","major","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.437,0.2,10,-23.318,0,0.0376,0.971,0.832,0.108,0.0304,91.034,"345LgculM6ujyyRUvpXVLP","https://api.spotify.com/v1/audio-analysis/345LgculM6ujyyRUvpXVLP",3,1,58094,FALSE,"https://api.spotify.com/v1/tracks/345LgculM6ujyyRUvpXVLP",FALSE,"Ken Thinks","https://p.scdn.co/mp3-preview/bdf29ce425fa1a2306d3917866f568c7d72b9d49?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:345LgculM6ujyyRUvpXVLP","https://open.spotify.com/track/345LgculM6ujyyRUvpXVLP","Barbie (Score from the Original Motion Picture Soundtrack)","A#","minor","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.308,0.285,9,-11.097,1,0.029,0.0146,0.859,0.104,0.0352,91.83,"4BkEbxPB39DPn7Wrrb90MT","https://api.spotify.com/v1/audio-analysis/4BkEbxPB39DPn7Wrrb90MT",4,1,107445,FALSE,"https://api.spotify.com/v1/tracks/4BkEbxPB39DPn7Wrrb90MT",FALSE,"Stairway to Weird Barbie","https://p.scdn.co/mp3-preview/f5f20af7a954427e27caef3fc9fd36dc997deca2?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:4BkEbxPB39DPn7Wrrb90MT","https://open.spotify.com/track/4BkEbxPB39DPn7Wrrb90MT","Barbie (Score from the Original Motion Picture Soundtrack)","A","major","A major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.434,0.21,10,-17.288,0,0.0301,0.895,0.908,0.108,0.0749,130.274,"4uXS30bqdHaIeARn0SKkWs","https://api.spotify.com/v1/audio-analysis/4uXS30bqdHaIeARn0SKkWs",4,1,117409,FALSE,"https://api.spotify.com/v1/tracks/4uXS30bqdHaIeARn0SKkWs",FALSE,"Thoughts of Death","https://p.scdn.co/mp3-preview/81d5392307e1c4d4fd20ed47f442f4019e5e795e?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:4uXS30bqdHaIeARn0SKkWs","https://open.spotify.com/track/4uXS30bqdHaIeARn0SKkWs","Barbie (Score from the Original Motion Picture Soundtrack)","A#","minor","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.39,0.403,8,-9.759,0,0.0395,0.131,0.92,0.111,0.0874,126.947,"2H087mXCml95GsbylD4YxK","https://api.spotify.com/v1/audio-analysis/2H087mXCml95GsbylD4YxK",4,1,89117,FALSE,"https://api.spotify.com/v1/tracks/2H087mXCml95GsbylD4YxK",FALSE,"Send Me Through the Portal","https://p.scdn.co/mp3-preview/eb82a62b7f4706bb83688c474b09f96a3484a84a?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:2H087mXCml95GsbylD4YxK","https://open.spotify.com/track/2H087mXCml95GsbylD4YxK","Barbie (Score from the Original Motion Picture Soundtrack)","G#","minor","G# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.578,0.601,0,-8.913,1,0.0367,0.0311,0.951,0.108,0.182,110.164,"3c2UJ9MmoWR5ofOb8uYqeL","https://api.spotify.com/v1/audio-analysis/3c2UJ9MmoWR5ofOb8uYqeL",4,1,93894,FALSE,"https://api.spotify.com/v1/tracks/3c2UJ9MmoWR5ofOb8uYqeL",FALSE,"Ken Makes a Discovery","https://p.scdn.co/mp3-preview/7d3af7f38712255a3b739b15784ca27dbdbbe3e0?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:3c2UJ9MmoWR5ofOb8uYqeL","https://open.spotify.com/track/3c2UJ9MmoWR5ofOb8uYqeL","Barbie (Score from the Original Motion Picture Soundtrack)","C","major","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.135,0.0319,5,-30.436,1,0.0421,0.986,0.937,0.0699,0.133,91.74,"1oN6msNmVEq1w1DslDTsj3","https://api.spotify.com/v1/audio-analysis/1oN6msNmVEq1w1DslDTsj3",4,1,92782,FALSE,"https://api.spotify.com/v1/tracks/1oN6msNmVEq1w1DslDTsj3",FALSE,"Bus Stop Billie","https://p.scdn.co/mp3-preview/f204fdbd4bffb9127986a10db72792b5bfaabf7a?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:1oN6msNmVEq1w1DslDTsj3","https://open.spotify.com/track/1oN6msNmVEq1w1DslDTsj3","Barbie (Score from the Original Motion Picture Soundtrack)","F","major","F major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy","album","2023-08-04",2023,"day",0.472,0.597,0,-10.982,1,0.057,0.406,0.933,0.351,0.11,119.723,"5WC5lRjVWg8DKhmKCHJH1H","https://api.spotify.com/v1/audio-analysis/5WC5lRjVWg8DKhmKCHJH1H",4,1,132853,FALSE,"https://api.spotify.com/v1/tracks/5WC5lRjVWg8DKhmKCHJH1H",FALSE,"Mattel","https://p.scdn.co/mp3-preview/1e9112b279b27ef03e6a1c28dae2945c63a05115?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:5WC5lRjVWg8DKhmKCHJH1H","https://open.spotify.com/track/5WC5lRjVWg8DKhmKCHJH1H","Barbie (Score from the Original Motion Picture Soundtrack)","C","major","C major"
