"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.472,0.816,8,-8.67,1,0.153,0.396,0.000143,0.972,0.872,97.419,"5KxNu05H9a83j9tnHs3GMJ","https://api.spotify.com/v1/audio-analysis/5KxNu05H9a83j9tnHs3GMJ",4,1,154004,FALSE,"https://api.spotify.com/v1/tracks/5KxNu05H9a83j9tnHs3GMJ",FALSE,"Alexander's Ragtime Band - Live","https://p.scdn.co/mp3-preview/811429edc265f2845d032d2680300f1157361af7?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:5KxNu05H9a83j9tnHs3GMJ","https://open.spotify.com/track/5KxNu05H9a83j9tnHs3GMJ","Live In Stockholm 1972","G#","major","G# major"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.37,0.758,9,-9.582,1,0.112,0.0659,0,0.978,0.611,103.671,"5eTaXCn6VVxb13FyVV3czB","https://api.spotify.com/v1/audio-analysis/5eTaXCn6VVxb13FyVV3czB",4,1,244389,FALSE,"https://api.spotify.com/v1/tracks/5eTaXCn6VVxb13FyVV3czB",FALSE,"What'd I Say - Live","https://p.scdn.co/mp3-preview/c9f9ee073053eadf04c80d9852b79d0dc2035f2e?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:5eTaXCn6VVxb13FyVV3czB","https://open.spotify.com/track/5eTaXCn6VVxb13FyVV3czB","Live In Stockholm 1972","A","major","A major"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.356,0.508,5,-12.926,0,0.283,0.875,0.00625,0.968,0.426,69.373,"76oiduVc9PjTASdu4lTtcn","https://api.spotify.com/v1/audio-analysis/76oiduVc9PjTASdu4lTtcn",3,1,424813,FALSE,"https://api.spotify.com/v1/tracks/76oiduVc9PjTASdu4lTtcn",FALSE,"I've Had My Fun - Live","https://p.scdn.co/mp3-preview/c98c6574f3272a3b226ee2c2665e49ba20b27d21?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:76oiduVc9PjTASdu4lTtcn","https://open.spotify.com/track/76oiduVc9PjTASdu4lTtcn","Live In Stockholm 1972","F","minor","F minor"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.493,0.641,4,-16.359,0,0.845,0.297,0,0.765,0.107,122.34,"0yG1l2SbVhDKoZjnoufBQ4","https://api.spotify.com/v1/audio-analysis/0yG1l2SbVhDKoZjnoufBQ4",4,1,76528,FALSE,"https://api.spotify.com/v1/tracks/0yG1l2SbVhDKoZjnoufBQ4",FALSE,"Raelettes Introduction - Live","https://p.scdn.co/mp3-preview/3cc8efee7da8a1fa2f16b9bdf51c33b69894afb1?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:0yG1l2SbVhDKoZjnoufBQ4","https://open.spotify.com/track/0yG1l2SbVhDKoZjnoufBQ4","Live In Stockholm 1972","E","minor","E minor"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.527,0.621,8,-10.457,1,0.103,0.114,0,0.972,0.615,82.024,"5QCpTgYkxlAvkepulbPhNP","https://api.spotify.com/v1/audio-analysis/5QCpTgYkxlAvkepulbPhNP",4,1,340611,FALSE,"https://api.spotify.com/v1/tracks/5QCpTgYkxlAvkepulbPhNP",FALSE,"Games People Play - Live","https://p.scdn.co/mp3-preview/b15910ff903afde0db552da5ef168a634af93531?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:5QCpTgYkxlAvkepulbPhNP","https://open.spotify.com/track/5QCpTgYkxlAvkepulbPhNP","Live In Stockholm 1972","G#","major","G# major"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.413,0.61,5,-9.792,1,0.0713,0.437,0.00017,0.98,0.678,84.78,"6HFDOLfwpOo7jF5H1zaGD5","https://api.spotify.com/v1/audio-analysis/6HFDOLfwpOo7jF5H1zaGD5",4,1,204064,FALSE,"https://api.spotify.com/v1/tracks/6HFDOLfwpOo7jF5H1zaGD5",FALSE,"Don't Change On Me - Live","https://p.scdn.co/mp3-preview/81d5a7b1dd1f559c6b708f7cb1e57b154f99e076?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:6HFDOLfwpOo7jF5H1zaGD5","https://open.spotify.com/track/6HFDOLfwpOo7jF5H1zaGD5","Live In Stockholm 1972","F","major","F major"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.369,0.422,5,-12.124,1,0.063,0.519,2.68e-05,0.969,0.497,111.697,"6v1t36dS3caKLadr87tgXy","https://api.spotify.com/v1/audio-analysis/6v1t36dS3caKLadr87tgXy",3,1,241313,FALSE,"https://api.spotify.com/v1/tracks/6v1t36dS3caKLadr87tgXy",FALSE,"I Can't Stop Loving You - Live","https://p.scdn.co/mp3-preview/d4a03213b7a8fc9e42ec363b9fdf72e8aea9822f?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:6v1t36dS3caKLadr87tgXy","https://open.spotify.com/track/6v1t36dS3caKLadr87tgXy","Live In Stockholm 1972","F","major","F major"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.48,0.815,8,-9.786,1,0.321,0.181,0.000161,0.903,0.712,104.203,"53NM48wKg3reXZXp4D6eX7","https://api.spotify.com/v1/audio-analysis/53NM48wKg3reXZXp4D6eX7",4,1,105522,FALSE,"https://api.spotify.com/v1/tracks/53NM48wKg3reXZXp4D6eX7",FALSE,"Marie - Live","https://p.scdn.co/mp3-preview/98ffc54142a4176ba87841699397fc4a8851dc4c?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:53NM48wKg3reXZXp4D6eX7","https://open.spotify.com/track/53NM48wKg3reXZXp4D6eX7","Live In Stockholm 1972","G#","major","G# major"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","32QOxF43GvOEfyA3bO9bbY","album","2022-05-06",2022,"day",0.482,0.541,4,-11.628,0,0.195,0.63,7.6e-05,0.87,0.436,132.443,"66dtLP0NxwHvcvMyWEgm0Y","https://api.spotify.com/v1/audio-analysis/66dtLP0NxwHvcvMyWEgm0Y",4,1,526440,FALSE,"https://api.spotify.com/v1/tracks/66dtLP0NxwHvcvMyWEgm0Y",FALSE,"I've Got A Woman - Live","https://p.scdn.co/mp3-preview/86102f6d1adf27ea9e5241cd87dc3cf06a13bbd8?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:66dtLP0NxwHvcvMyWEgm0Y","https://open.spotify.com/track/66dtLP0NxwHvcvMyWEgm0Y","Live In Stockholm 1972","E","minor","E minor"
"Ray Charles","1eYhYunlNJlDoQhtYBvPsi","4KuTYSVmfsEcxnpHUE8WP9","album","2022-04-18",2022,"day",0.431,0.738,5,-11.044,0,0.133,0.793,2.88e-05,0.675,0.521,149.308,"3GI9lvCtgJptsdhZGiB5LK","https://api.spotify.com/v1/audio-analysis/3GI9lvCtgJptsdhZGiB5LK",4,1,202200,FALSE,"https://api.spotify.com/v1/tracks/3GI9lvCtgJptsdhZGiB5LK",FALSE,"Hallelujah I Love Her So - Live at Palais Des Sports October 22nd. 1961 (Restauración 2022)","https://p.scdn.co/mp3-preview/9eaef29ceddc8083527f7b5347178a62fa6fedb9?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:3GI9lvCtgJptsdhZGiB5LK","https://open.spotify.com/track/3GI9lvCtgJptsdhZGiB5LK","Live At Palais Des Sports Paris, France. October 22nd., 1961 (Afternoon Concert) [Restauración 2022]","F","minor","F minor"
