"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.266,0.225,5,-14.751,0,0.0342,0.94,0.843,0.0921,0.182,73.425,"2XdGXvlyYtTlyMgpjXQMUY","https://api.spotify.com/v1/audio-analysis/2XdGXvlyYtTlyMgpjXQMUY",4,1,82274,FALSE,"https://api.spotify.com/v1/tracks/2XdGXvlyYtTlyMgpjXQMUY",FALSE,"Lost In Space / Great Scott / 22-26","https://p.scdn.co/mp3-preview/ebcb132e8b93ebd8e780397a74e88d8cb5641ed0?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:2XdGXvlyYtTlyMgpjXQMUY","https://open.spotify.com/track/2XdGXvlyYtTlyMgpjXQMUY","It Is What It Is","F","minor","F minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.467,0.76,11,-9.291,1,0.0527,0.118,0.782,0.136,0.171,102.05,"5XB8xpi0UsOqGUlZE0ZS5Y","https://api.spotify.com/v1/audio-analysis/5XB8xpi0UsOqGUlZE0ZS5Y",3,1,161037,FALSE,"https://api.spotify.com/v1/tracks/5XB8xpi0UsOqGUlZE0ZS5Y",FALSE,"Innerstellar Love","https://p.scdn.co/mp3-preview/81b169257a77ab74c38f3d7ffe5a631efa57adc5?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:5XB8xpi0UsOqGUlZE0ZS5Y","https://open.spotify.com/track/5XB8xpi0UsOqGUlZE0ZS5Y","It Is What It Is","B","major","B major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.471,0.924,1,-8.108,0,0.056,0.104,0.889,0.206,0.446,155.976,"59JFL0bREpnVYWamU1Dlhm","https://api.spotify.com/v1/audio-analysis/59JFL0bREpnVYWamU1Dlhm",4,1,204000,FALSE,"https://api.spotify.com/v1/tracks/59JFL0bREpnVYWamU1Dlhm",FALSE,"I Love Louis Cole","https://p.scdn.co/mp3-preview/c29a77398a22e812039e8360b062311527e25c4a?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:59JFL0bREpnVYWamU1Dlhm","https://open.spotify.com/track/59JFL0bREpnVYWamU1Dlhm","It Is What It Is","C#","minor","C# minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.618,0.669,7,-7.457,1,0.0359,0.535,0,0.577,0.789,97,"7qaQK6Eatz1KQFs1VZx2YR","https://api.spotify.com/v1/audio-analysis/7qaQK6Eatz1KQFs1VZx2YR",4,1,189818,FALSE,"https://api.spotify.com/v1/tracks/7qaQK6Eatz1KQFs1VZx2YR",FALSE,"Black Qualls","https://p.scdn.co/mp3-preview/1a733f79e45ba92fd6b6b02b25be1d986db434bd?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:7qaQK6Eatz1KQFs1VZx2YR","https://open.spotify.com/track/7qaQK6Eatz1KQFs1VZx2YR","It Is What It Is","G","major","G major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.621,0.767,3,-7.849,0,0.0419,0.127,0.0548,0.137,0.783,77.967,"0yBsLKSKitRvkaQOO0gMYf","https://api.spotify.com/v1/audio-analysis/0yBsLKSKitRvkaQOO0gMYf",4,1,131727,TRUE,"https://api.spotify.com/v1/tracks/0yBsLKSKitRvkaQOO0gMYf",FALSE,"Miguel's Happy Dance","https://p.scdn.co/mp3-preview/1bd5acc0dd2cc4f08077e9aa9cfbc2c56d2306a9?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:0yBsLKSKitRvkaQOO0gMYf","https://open.spotify.com/track/0yBsLKSKitRvkaQOO0gMYf","It Is What It Is","D#","minor","D# minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.521,0.865,11,-8.961,0,0.0567,0.446,0.859,0.147,0.441,160.023,"0f1a35ZvjSHvNGRqWIzh9J","https://api.spotify.com/v1/audio-analysis/0f1a35ZvjSHvNGRqWIzh9J",4,1,74802,FALSE,"https://api.spotify.com/v1/tracks/0f1a35ZvjSHvNGRqWIzh9J",FALSE,"How Sway","https://p.scdn.co/mp3-preview/46cd0778626910eadde36687187c4250a3e16b59?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:0f1a35ZvjSHvNGRqWIzh9J","https://open.spotify.com/track/0f1a35ZvjSHvNGRqWIzh9J","It Is What It Is","B","minor","B minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.586,0.893,7,-8.772,1,0.439,0.827,0.642,0.212,0.65,140.023,"1c5CllrZr45UBhWpIqM332","https://api.spotify.com/v1/audio-analysis/1c5CllrZr45UBhWpIqM332",3,1,116630,FALSE,"https://api.spotify.com/v1/tracks/1c5CllrZr45UBhWpIqM332",FALSE,"Funny Thing","https://p.scdn.co/mp3-preview/d5f72bd0b4307228b6ab9851dcd3edf5c13a28bc?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:1c5CllrZr45UBhWpIqM332","https://open.spotify.com/track/1c5CllrZr45UBhWpIqM332","It Is What It Is","G","major","G major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.849,0.604,2,-8.464,0,0.0338,0.44,0.0915,0.78,0.714,119.945,"1iGOI54dl6Ps1kYlSpPZzg","https://api.spotify.com/v1/audio-analysis/1iGOI54dl6Ps1kYlSpPZzg",4,1,88453,FALSE,"https://api.spotify.com/v1/tracks/1iGOI54dl6Ps1kYlSpPZzg",FALSE,"Overseas","https://p.scdn.co/mp3-preview/699a7d944f5d5a9c30752e9f22e4a54afe1c1288?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:1iGOI54dl6Ps1kYlSpPZzg","https://open.spotify.com/track/1iGOI54dl6Ps1kYlSpPZzg","It Is What It Is","D","minor","D minor"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.648,0.59,2,-9.664,1,0.0942,0.697,0.808,0.111,0.401,81.045,"7eWGnKg4B44sbBPpQp4y2c","https://api.spotify.com/v1/audio-analysis/7eWGnKg4B44sbBPpQp4y2c",4,1,181922,FALSE,"https://api.spotify.com/v1/tracks/7eWGnKg4B44sbBPpQp4y2c",FALSE,"Dragonball Durag","https://p.scdn.co/mp3-preview/61cb25f110beedbf7bb879b87ee812054cb7d06a?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:7eWGnKg4B44sbBPpQp4y2c","https://open.spotify.com/track/7eWGnKg4B44sbBPpQp4y2c","It Is What It Is","D","major","D major"
"Thundercat","4frXpPxQQZwbCu3eTGnZEw","59GRmAvlGs7KjLizFnV7Y9","album","2020-04-03",2020,"day",0.436,0.383,1,-13.575,1,0.0284,0.778,0.321,0.0862,0.196,144.011,"4t7xKwS2zGI2q7jI5qKiQB","https://api.spotify.com/v1/audio-analysis/4t7xKwS2zGI2q7jI5qKiQB",3,1,68223,FALSE,"https://api.spotify.com/v1/tracks/4t7xKwS2zGI2q7jI5qKiQB",FALSE,"How I Feel","https://p.scdn.co/mp3-preview/8f65e26c7a8b841cb55218d6c010628b92f3599e?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:4t7xKwS2zGI2q7jI5qKiQB","https://open.spotify.com/track/4t7xKwS2zGI2q7jI5qKiQB","It Is What It Is","C#","major","C# major"
