"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.812,0.644,1,-7.307,1,0.253,0.0218,0,0.0941,0.25,112.478,"4MJkrh1O7stqjPWhJb5k4s","https://api.spotify.com/v1/audio-analysis/4MJkrh1O7stqjPWhJb5k4s",4,1,154453,TRUE,"https://api.spotify.com/v1/tracks/4MJkrh1O7stqjPWhJb5k4s",FALSE,"Before the Streets Lock Down","https://p.scdn.co/mp3-preview/afef275c9c5784aedb4479261139d468b0622fad?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:4MJkrh1O7stqjPWhJb5k4s","https://open.spotify.com/track/4MJkrh1O7stqjPWhJb5k4s","Serial Killers Presents: Summer of Sam","C#","major","C# major"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.779,0.64,7,-3.655,1,0.38,0.0202,0,0.691,0.679,89.964,"6mSemdeYDdNsgMTUjLVoPV","https://api.spotify.com/v1/audio-analysis/6mSemdeYDdNsgMTUjLVoPV",4,1,181064,TRUE,"https://api.spotify.com/v1/tracks/6mSemdeYDdNsgMTUjLVoPV",FALSE,"Normal","https://p.scdn.co/mp3-preview/b51cfb4aa94926de0a809e702b7bdca7f5be11bf?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:6mSemdeYDdNsgMTUjLVoPV","https://open.spotify.com/track/6mSemdeYDdNsgMTUjLVoPV","Serial Killers Presents: Summer of Sam","G","major","G major"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.699,0.922,10,-4.079,0,0.247,0.00992,0,0.203,0.482,152.112,"0y7TMECfUq110gea7uNolC","https://api.spotify.com/v1/audio-analysis/0y7TMECfUq110gea7uNolC",4,1,189519,TRUE,"https://api.spotify.com/v1/tracks/0y7TMECfUq110gea7uNolC",FALSE,"White Power","https://p.scdn.co/mp3-preview/73cc389e9cbc9f8e54a62be4cea6807e93682420?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:0y7TMECfUq110gea7uNolC","https://open.spotify.com/track/0y7TMECfUq110gea7uNolC","Serial Killers Presents: Summer of Sam","A#","minor","A# minor"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.602,0.663,1,-5.847,1,0.424,0.016,0,0.187,0.375,179.735,"4xLSi6NqlyRWMfDSg3AkcO","https://api.spotify.com/v1/audio-analysis/4xLSi6NqlyRWMfDSg3AkcO",4,1,192984,TRUE,"https://api.spotify.com/v1/tracks/4xLSi6NqlyRWMfDSg3AkcO",FALSE,"Summer of Sam","https://p.scdn.co/mp3-preview/69f77b666f7bda06efff87d048011c3f24cb2870?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:4xLSi6NqlyRWMfDSg3AkcO","https://open.spotify.com/track/4xLSi6NqlyRWMfDSg3AkcO","Serial Killers Presents: Summer of Sam","C#","major","C# major"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.562,0.646,1,-6.117,1,0.412,0.0276,0,0.306,0.246,87.168,"62OsmJPWrAOsy0TTbRbnmn","https://api.spotify.com/v1/audio-analysis/62OsmJPWrAOsy0TTbRbnmn",4,1,283818,TRUE,"https://api.spotify.com/v1/tracks/62OsmJPWrAOsy0TTbRbnmn",FALSE,"Quarantine (feat. Kharmony Fortune)","https://p.scdn.co/mp3-preview/d5b490d6ede8cf5d01b519a98fc6ccfaf29cb501?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:62OsmJPWrAOsy0TTbRbnmn","https://open.spotify.com/track/62OsmJPWrAOsy0TTbRbnmn","Serial Killers Presents: Summer of Sam","C#","major","C# major"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.708,0.801,2,-3.003,1,0.278,0.00628,0,0.0489,0.636,166.052,"4WVp6opWeP2CJBWRuh7wbR","https://api.spotify.com/v1/audio-analysis/4WVp6opWeP2CJBWRuh7wbR",4,1,214115,TRUE,"https://api.spotify.com/v1/tracks/4WVp6opWeP2CJBWRuh7wbR",FALSE,"Triggered (feat. Snoop Dogg)","https://p.scdn.co/mp3-preview/effeb796e4d4e3cb6cea10ee2a220ec7547ff28b?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:4WVp6opWeP2CJBWRuh7wbR","https://open.spotify.com/track/4WVp6opWeP2CJBWRuh7wbR","Serial Killers Presents: Summer of Sam","D","major","D major"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.588,0.737,0,-5.015,1,0.409,0.0126,8.78e-06,0.321,0.523,88.008,"1vMJt1v3tyxKKLgGULcEYF","https://api.spotify.com/v1/audio-analysis/1vMJt1v3tyxKKLgGULcEYF",4,1,283385,TRUE,"https://api.spotify.com/v1/tracks/1vMJt1v3tyxKKLgGULcEYF",FALSE,"Powder Keg","https://p.scdn.co/mp3-preview/12ad59e282396abaee571712b13593e8d580188b?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:1vMJt1v3tyxKKLgGULcEYF","https://open.spotify.com/track/1vMJt1v3tyxKKLgGULcEYF","Serial Killers Presents: Summer of Sam","C","major","C major"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.815,0.815,6,-3.262,0,0.366,0.0283,0,0.274,0.681,91.287,"4tCv7pFJLna3VajgH1ksT8","https://api.spotify.com/v1/audio-analysis/4tCv7pFJLna3VajgH1ksT8",4,1,130731,TRUE,"https://api.spotify.com/v1/tracks/4tCv7pFJLna3VajgH1ksT8",FALSE,"Loaded","https://p.scdn.co/mp3-preview/d291edf301c90d14fc2756a5f1876a46f9f0fd6f?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:4tCv7pFJLna3VajgH1ksT8","https://open.spotify.com/track/4tCv7pFJLna3VajgH1ksT8","Serial Killers Presents: Summer of Sam","F#","minor","F# minor"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.758,0.675,4,-1.845,0,0.35,0.0798,1.75e-06,0.061,0.755,86.294,"2yDdk0wZW5FlpHHFhC0MHq","https://api.spotify.com/v1/audio-analysis/2yDdk0wZW5FlpHHFhC0MHq",4,1,224776,TRUE,"https://api.spotify.com/v1/tracks/2yDdk0wZW5FlpHHFhC0MHq",FALSE,"Man Down (feat. Busta Rhymes & Jahsee)","https://p.scdn.co/mp3-preview/a344dba51478fc54db605a41663ee9b1f50847ec?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:2yDdk0wZW5FlpHHFhC0MHq","https://open.spotify.com/track/2yDdk0wZW5FlpHHFhC0MHq","Serial Killers Presents: Summer of Sam","E","minor","E minor"
"Xzibit","4tujQJicOnuZRLiBFdp3Ou","59OzXKaEsO7vSTdK525aQB","album","2020-10-16",2020,"day",0.529,0.815,1,-5.935,1,0.379,0.00086,0,0.0815,0.216,179.761,"6YHHikSYL6wEuXgkgjd5u5","https://api.spotify.com/v1/audio-analysis/6YHHikSYL6wEuXgkgjd5u5",4,1,244821,TRUE,"https://api.spotify.com/v1/tracks/6YHHikSYL6wEuXgkgjd5u5",FALSE,"War In The Streets","https://p.scdn.co/mp3-preview/946a2d0325138cdfc87426f48db0d2027177574c?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:6YHHikSYL6wEuXgkgjd5u5","https://open.spotify.com/track/6YHHikSYL6wEuXgkgjd5u5","Serial Killers Presents: Summer of Sam","C#","major","C# major"
