"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.732,0.431,1,-8.883,1,0.254,0.062,0,0.131,0.248,155.959,"4ldihBuWBQc6ho2ksOaXR8","https://api.spotify.com/v1/audio-analysis/4ldihBuWBQc6ho2ksOaXR8",4,1,123426,TRUE,"https://api.spotify.com/v1/tracks/4ldihBuWBQc6ho2ksOaXR8",FALSE,"Sucker Free","https://p.scdn.co/mp3-preview/606e6a893b59cce532d4d2bae8f1d3c08293bb7a?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:4ldihBuWBQc6ho2ksOaXR8","https://open.spotify.com/track/4ldihBuWBQc6ho2ksOaXR8","Glockoma 2 (Deluxe)","C#","major","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.673,0.526,8,-7.612,1,0.0677,0.00172,0,0.3,0.303,75.505,"5GCU2LJWPzoP8Q6nexs61z","https://api.spotify.com/v1/audio-analysis/5GCU2LJWPzoP8Q6nexs61z",4,1,140106,TRUE,"https://api.spotify.com/v1/tracks/5GCU2LJWPzoP8Q6nexs61z",FALSE,"Let's Go","https://p.scdn.co/mp3-preview/e7f1ab435bf646af56941f2c4ef4fbda02bf8b91?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:5GCU2LJWPzoP8Q6nexs61z","https://open.spotify.com/track/5GCU2LJWPzoP8Q6nexs61z","Glockoma 2 (Deluxe)","G#","major","G# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.815,0.518,1,-8.975,1,0.307,0.291,1.42e-06,0.0902,0.374,76.967,"2vW0uLpB4C9FS1EnNuQRPz","https://api.spotify.com/v1/audio-analysis/2vW0uLpB4C9FS1EnNuQRPz",4,1,131573,TRUE,"https://api.spotify.com/v1/tracks/2vW0uLpB4C9FS1EnNuQRPz",FALSE,"No Hook","https://p.scdn.co/mp3-preview/2046c021f9d0de325b703cb41c97a30d32cb2bf8?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:2vW0uLpB4C9FS1EnNuQRPz","https://open.spotify.com/track/2vW0uLpB4C9FS1EnNuQRPz","Glockoma 2 (Deluxe)","C#","major","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.777,0.732,1,-6.233,1,0.109,0.00172,5.83e-06,0.39,0.713,146.057,"4PuzKnlJwp9XYlmptmC1lh","https://api.spotify.com/v1/audio-analysis/4PuzKnlJwp9XYlmptmC1lh",4,1,133106,TRUE,"https://api.spotify.com/v1/tracks/4PuzKnlJwp9XYlmptmC1lh",FALSE,"Penny","https://p.scdn.co/mp3-preview/54e9e5d2b7d25fa359c51b16e422621a5cfd2a76?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:4PuzKnlJwp9XYlmptmC1lh","https://open.spotify.com/track/4PuzKnlJwp9XYlmptmC1lh","Glockoma 2 (Deluxe)","C#","major","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.904,0.461,8,-4.349,1,0.164,0.0118,0,0.107,0.0794,148.045,"5jxuLJGhMEYCOXFJXfUMVm","https://api.spotify.com/v1/audio-analysis/5jxuLJGhMEYCOXFJXfUMVm",4,1,149920,TRUE,"https://api.spotify.com/v1/tracks/5jxuLJGhMEYCOXFJXfUMVm",FALSE,"MaMa Said","https://p.scdn.co/mp3-preview/10ba3e66efa91afb40b4bd68e4b8c6a109fd6690?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:5jxuLJGhMEYCOXFJXfUMVm","https://open.spotify.com/track/5jxuLJGhMEYCOXFJXfUMVm","Glockoma 2 (Deluxe)","G#","major","G# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.859,0.351,9,-17.29,1,0.371,0.29,0,0.109,0.759,140.058,"5t0MkcpR3E24eNQcJN48WP","https://api.spotify.com/v1/audio-analysis/5t0MkcpR3E24eNQcJN48WP",4,1,148706,TRUE,"https://api.spotify.com/v1/tracks/5t0MkcpR3E24eNQcJN48WP",FALSE,"Presidential Rolex","https://p.scdn.co/mp3-preview/757fe21a985c0f93fc7f031fc856bce61ef6271c?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:5t0MkcpR3E24eNQcJN48WP","https://open.spotify.com/track/5t0MkcpR3E24eNQcJN48WP","Glockoma 2 (Deluxe)","A","major","A major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.85,0.293,0,-20.133,0,0.6,0.029,0,0.0998,0.52,145.014,"1D8K6DYRkC0sk9418K17hH","https://api.spotify.com/v1/audio-analysis/1D8K6DYRkC0sk9418K17hH",4,1,153429,TRUE,"https://api.spotify.com/v1/tracks/1D8K6DYRkC0sk9418K17hH",FALSE,"Lean Habits","https://p.scdn.co/mp3-preview/3e265403785b731897acdfb56941c74b4069af10?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:1D8K6DYRkC0sk9418K17hH","https://open.spotify.com/track/1D8K6DYRkC0sk9418K17hH","Glockoma 2 (Deluxe)","C","minor","C minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.9,0.436,8,-13.01,1,0.21,0.00435,4.21e-06,0.417,0.363,126.024,"6KlgSK000UD2ARyJDSc4Zt","https://api.spotify.com/v1/audio-analysis/6KlgSK000UD2ARyJDSc4Zt",4,1,155221,TRUE,"https://api.spotify.com/v1/tracks/6KlgSK000UD2ARyJDSc4Zt",FALSE,"Last Man Standing","https://p.scdn.co/mp3-preview/a0e21af7406a600a827736e9708790d4682fefc8?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6KlgSK000UD2ARyJDSc4Zt","https://open.spotify.com/track/6KlgSK000UD2ARyJDSc4Zt","Glockoma 2 (Deluxe)","G#","major","G# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.702,0.703,1,-7.047,1,0.0449,0.00159,1.97e-06,0.393,0.261,124.995,"6Wy4hsOyeeOQ3kxKoXwJJE","https://api.spotify.com/v1/audio-analysis/6Wy4hsOyeeOQ3kxKoXwJJE",4,1,199293,TRUE,"https://api.spotify.com/v1/tracks/6Wy4hsOyeeOQ3kxKoXwJJE",FALSE,"Dirt","https://p.scdn.co/mp3-preview/4677565c9bdfa704b6814c574899ff6a9924afeb?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:6Wy4hsOyeeOQ3kxKoXwJJE","https://open.spotify.com/track/6Wy4hsOyeeOQ3kxKoXwJJE","Glockoma 2 (Deluxe)","C#","major","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.869,0.853,10,-5.898,0,0.254,0.0126,0,0.0881,0.893,133.942,"1pm61NTlEhTppYZlNVA65x","https://api.spotify.com/v1/audio-analysis/1pm61NTlEhTppYZlNVA65x",4,1,142973,TRUE,"https://api.spotify.com/v1/tracks/1pm61NTlEhTppYZlNVA65x",FALSE,"Work","https://p.scdn.co/mp3-preview/98399ee3df18c468a7c1e043ea946cef28435631?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:1pm61NTlEhTppYZlNVA65x","https://open.spotify.com/track/1pm61NTlEhTppYZlNVA65x","Glockoma 2 (Deluxe)","A#","minor","A# minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.965,0.635,10,-7.239,1,0.213,0.0512,0,0.07,0.537,125.057,"31x0w7ntyIEW2Z21LkDboD","https://api.spotify.com/v1/audio-analysis/31x0w7ntyIEW2Z21LkDboD",4,1,173386,TRUE,"https://api.spotify.com/v1/tracks/31x0w7ntyIEW2Z21LkDboD",FALSE,"Randy Orton","https://p.scdn.co/mp3-preview/62c09f7b398babb711dd2f79a82e54be87ccef3d?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:31x0w7ntyIEW2Z21LkDboD","https://open.spotify.com/track/31x0w7ntyIEW2Z21LkDboD","Glockoma 2 (Deluxe)","A#","major","A# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.949,0.754,1,-7.096,1,0.203,0.0139,2.97e-05,0.286,0.71,126.97,"5B2ik37bvh6hZZO1MDjqCL","https://api.spotify.com/v1/audio-analysis/5B2ik37bvh6hZZO1MDjqCL",4,1,151080,TRUE,"https://api.spotify.com/v1/tracks/5B2ik37bvh6hZZO1MDjqCL",FALSE,"Chromosomes","https://p.scdn.co/mp3-preview/1a768aa815a096af46e21d8161a03a5ac0b603d6?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:5B2ik37bvh6hZZO1MDjqCL","https://open.spotify.com/track/5B2ik37bvh6hZZO1MDjqCL","Glockoma 2 (Deluxe)","C#","major","C# major"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.695,0.727,4,-6.48,0,0.382,0.0229,0,0.164,0.414,140.131,"4wEGHNgOUX4k9II6ipmbPa","https://api.spotify.com/v1/audio-analysis/4wEGHNgOUX4k9II6ipmbPa",4,1,178720,TRUE,"https://api.spotify.com/v1/tracks/4wEGHNgOUX4k9II6ipmbPa",FALSE,"2 For 1","https://p.scdn.co/mp3-preview/1d2a82e04a7234deefad3b4987902e5624cc85b0?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:4wEGHNgOUX4k9II6ipmbPa","https://open.spotify.com/track/4wEGHNgOUX4k9II6ipmbPa","Glockoma 2 (Deluxe)","E","minor","E minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.914,0.729,11,-6.035,0,0.234,0.00355,0,0.25,0.883,149.981,"05fwOdhyhGLg3e136TA0SL","https://api.spotify.com/v1/audio-analysis/05fwOdhyhGLg3e136TA0SL",4,1,151266,TRUE,"https://api.spotify.com/v1/tracks/05fwOdhyhGLg3e136TA0SL",FALSE,"Pop My Shit","https://p.scdn.co/mp3-preview/563a56d64c14d558db0e325010381910ad2ddde9?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:05fwOdhyhGLg3e136TA0SL","https://open.spotify.com/track/05fwOdhyhGLg3e136TA0SL","Glockoma 2 (Deluxe)","B","minor","B minor"
"Key Glock","0RESbWvOMyua0yuyVrztJ5","49vCWZ0yKkRvfetjsYVLnx","album","2023-06-23",2023,"day",0.927,0.577,2,-7.239,1,0.357,0.00321,0,0.101,0.608,142.908,"1LcjGiaouAgNCWOoUjGjD2","https://api.spotify.com/v1/audio-analysis/1LcjGiaouAgNCWOoUjGjD2",4,1,148040,TRUE,"https://api.spotify.com/v1/tracks/1LcjGiaouAgNCWOoUjGjD2",FALSE,"Designer Down","https://p.scdn.co/mp3-preview/975626593e2907818769ac34d1845c656a5cafcb?cid=7a1d4f939a1f4e9989be940adaeb2999",15,"track","spotify:track:1LcjGiaouAgNCWOoUjGjD2","https://open.spotify.com/track/1LcjGiaouAgNCWOoUjGjD2","Glockoma 2 (Deluxe)","D","major","D major"
