"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.454,0.763,1,-5.27,0,0.0511,0.00171,0,0.156,0.776,181.998,"75t4HXyXsjTWevqAUfyYdb","https://api.spotify.com/v1/audio-analysis/75t4HXyXsjTWevqAUfyYdb",4,1,179493,FALSE,"https://api.spotify.com/v1/tracks/75t4HXyXsjTWevqAUfyYdb",FALSE,"Breakin' Up With a Broken Heart","https://p.scdn.co/mp3-preview/e622b21f7304e376850f21b197c572e18c8946c0?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:75t4HXyXsjTWevqAUfyYdb","https://open.spotify.com/track/75t4HXyXsjTWevqAUfyYdb","Bigger Houses","C#","minor","C# minor"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.444,0.629,9,-4.435,1,0.0318,0.00544,0,0.271,0.376,134.931,"1mbGClliIFnN06tuMdnkZn","https://api.spotify.com/v1/audio-analysis/1mbGClliIFnN06tuMdnkZn",3,1,200346,FALSE,"https://api.spotify.com/v1/tracks/1mbGClliIFnN06tuMdnkZn",FALSE,"Save Me The Trouble","https://p.scdn.co/mp3-preview/dc4f621c0ba4b807c61e4c719b3f9ba48549b95c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:1mbGClliIFnN06tuMdnkZn","https://open.spotify.com/track/1mbGClliIFnN06tuMdnkZn","Bigger Houses","A","major","A major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.448,0.622,10,-6.509,1,0.0288,0.188,0,0.122,0.565,179.863,"2MttRw6Yi7sGHlaZ1mneoF","https://api.spotify.com/v1/audio-analysis/2MttRw6Yi7sGHlaZ1mneoF",4,1,196506,FALSE,"https://api.spotify.com/v1/tracks/2MttRw6Yi7sGHlaZ1mneoF",FALSE,"Heartbreak On The Map","https://p.scdn.co/mp3-preview/1c3efc56074933a8bb864f138316850a9f501539?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:2MttRw6Yi7sGHlaZ1mneoF","https://open.spotify.com/track/2MttRw6Yi7sGHlaZ1mneoF","Bigger Houses","A#","major","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.443,0.671,10,-5.45,1,0.0293,0.0185,0,0.123,0.62,155.875,"6BCcv9rV4nLMfV2jChwAV8","https://api.spotify.com/v1/audio-analysis/6BCcv9rV4nLMfV2jChwAV8",4,1,172213,FALSE,"https://api.spotify.com/v1/tracks/6BCcv9rV4nLMfV2jChwAV8",FALSE,"Always Gonna Be","https://p.scdn.co/mp3-preview/2e5ff45e535d9e922ea14ab20dea3eef4b3562c9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:6BCcv9rV4nLMfV2jChwAV8","https://open.spotify.com/track/6BCcv9rV4nLMfV2jChwAV8","Bigger Houses","A#","major","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.413,0.404,10,-6.654,1,0.0273,0.035,0,0.169,0.382,148.96,"7tPHx7sboZ8fOZ2IfOjFHZ","https://api.spotify.com/v1/audio-analysis/7tPHx7sboZ8fOZ2IfOjFHZ",3,1,165733,FALSE,"https://api.spotify.com/v1/tracks/7tPHx7sboZ8fOZ2IfOjFHZ",FALSE,"For The Both of Us","https://p.scdn.co/mp3-preview/78e99c71cc0913e9047c79efff761727cf0b5adb?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:7tPHx7sboZ8fOZ2IfOjFHZ","https://open.spotify.com/track/7tPHx7sboZ8fOZ2IfOjFHZ","Bigger Houses","A#","major","A# major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.291,0.624,4,-6.889,1,0.0289,0.163,0,0.136,0.523,82.475,"6GMQsvwFsHqWnQ71CKK0ji","https://api.spotify.com/v1/audio-analysis/6GMQsvwFsHqWnQ71CKK0ji",4,1,170826,FALSE,"https://api.spotify.com/v1/tracks/6GMQsvwFsHqWnQ71CKK0ji",FALSE,"Then Again","https://p.scdn.co/mp3-preview/67cbf8370798314db50157973570c268d73bd4bf?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:6GMQsvwFsHqWnQ71CKK0ji","https://open.spotify.com/track/6GMQsvwFsHqWnQ71CKK0ji","Bigger Houses","E","major","E major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.57,0.812,9,-4.747,1,0.0418,0.00111,1.84e-05,0.22,0.54,129.128,"1ZN3lIKw5Yr2L2Z4v456hK","https://api.spotify.com/v1/audio-analysis/1ZN3lIKw5Yr2L2Z4v456hK",4,1,188546,FALSE,"https://api.spotify.com/v1/tracks/1ZN3lIKw5Yr2L2Z4v456hK",FALSE,"Heaven + Back","https://p.scdn.co/mp3-preview/b8d13fdfea8b2f09401c8b5318a8ae418e3389c4?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:1ZN3lIKw5Yr2L2Z4v456hK","https://open.spotify.com/track/1ZN3lIKw5Yr2L2Z4v456hK","Bigger Houses","A","major","A major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.484,0.693,4,-3.902,1,0.0327,0.101,0,0.245,0.392,133.961,"4E7cz1u0F4tS9bJJToZDci","https://api.spotify.com/v1/audio-analysis/4E7cz1u0F4tS9bJJToZDci",4,1,184240,FALSE,"https://api.spotify.com/v1/tracks/4E7cz1u0F4tS9bJJToZDci",FALSE,"What Took You So Long","https://p.scdn.co/mp3-preview/51d0ded29bd2027b01e2719f66a509d684ae0f01?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:4E7cz1u0F4tS9bJJToZDci","https://open.spotify.com/track/4E7cz1u0F4tS9bJJToZDci","Bigger Houses","E","major","E major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.436,0.388,7,-7.629,1,0.0277,0.166,2.28e-06,0.112,0.112,73.475,"387XW95DcrQW06KPSnpoEN","https://api.spotify.com/v1/audio-analysis/387XW95DcrQW06KPSnpoEN",4,1,185453,FALSE,"https://api.spotify.com/v1/tracks/387XW95DcrQW06KPSnpoEN",FALSE,"Missing Someone","https://p.scdn.co/mp3-preview/c28a5670fb39e0d898ce66b05516e0830d661851?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:387XW95DcrQW06KPSnpoEN","https://open.spotify.com/track/387XW95DcrQW06KPSnpoEN","Bigger Houses","G","major","G major"
"Dan + Shay","7z5WFjZAIYejWy0NI5lv4T","2kJbSNF5JDzEOwYuqNc5PQ","album","2023-09-15",2023,"day",0.428,0.787,11,-4.44,1,0.0696,0.0195,0,0.476,0.564,180.008,"1Fv9pOfMEV938K7PrhlTaV","https://api.spotify.com/v1/audio-analysis/1Fv9pOfMEV938K7PrhlTaV",4,1,221226,FALSE,"https://api.spotify.com/v1/tracks/1Fv9pOfMEV938K7PrhlTaV",FALSE,"We Should Get Married","https://p.scdn.co/mp3-preview/c61e0b884201234f00ac9b7430dd09a998ee8d75?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:1Fv9pOfMEV938K7PrhlTaV","https://open.spotify.com/track/1Fv9pOfMEV938K7PrhlTaV","Bigger Houses","B","major","B major"
