"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.69,0.58,0,-4.395,1,0.199,0.0328,0,0.328,0.708,197.635,"0HeWjqONpLAHig0hf1dIgL","https://api.spotify.com/v1/audio-analysis/0HeWjqONpLAHig0hf1dIgL",4,1,177626,FALSE,"https://api.spotify.com/v1/tracks/0HeWjqONpLAHig0hf1dIgL",FALSE,"Aeropuerto","https://p.scdn.co/mp3-preview/8e8d0ba72027ba2097f7c0c2af864ca49c1f4cb1?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:0HeWjqONpLAHig0hf1dIgL","https://open.spotify.com/track/0HeWjqONpLAHig0hf1dIgL","De Adentro Pa Afuera (Deluxe Edition)","C","major","C major"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.822,0.613,7,-5.574,1,0.0465,0.386,0,0.269,0.852,132.023,"73oSZUOhgENWgpXS6Cas0t","https://api.spotify.com/v1/audio-analysis/73oSZUOhgENWgpXS6Cas0t",4,1,212813,FALSE,"https://api.spotify.com/v1/tracks/73oSZUOhgENWgpXS6Cas0t",FALSE,"Ambulancia","https://p.scdn.co/mp3-preview/d8a0f1b0cd0c82d46c229ffa360aae19cdf5e24e?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:73oSZUOhgENWgpXS6Cas0t","https://open.spotify.com/track/73oSZUOhgENWgpXS6Cas0t","De Adentro Pa Afuera (Deluxe Edition)","G","major","G major"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.574,0.667,9,-5.69,1,0.296,0.185,0,0.134,0.687,78.416,"6wrG4jaPMy5hAoRzLBbAWR","https://api.spotify.com/v1/audio-analysis/6wrG4jaPMy5hAoRzLBbAWR",4,1,179066,FALSE,"https://api.spotify.com/v1/tracks/6wrG4jaPMy5hAoRzLBbAWR",FALSE,"Bebiendo Sola","https://p.scdn.co/mp3-preview/d6e3b4f2c2f2c8f46f70a228615c41b29e591cae?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:6wrG4jaPMy5hAoRzLBbAWR","https://open.spotify.com/track/6wrG4jaPMy5hAoRzLBbAWR","De Adentro Pa Afuera (Deluxe Edition)","A","major","A major"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.653,0.452,4,-7.184,1,0.208,0.64,0,0.236,0.857,142.93,"7avLMisfKJF7MddQqNxA8s","https://api.spotify.com/v1/audio-analysis/7avLMisfKJF7MddQqNxA8s",4,1,197720,FALSE,"https://api.spotify.com/v1/tracks/7avLMisfKJF7MddQqNxA8s",FALSE,"5:24","https://p.scdn.co/mp3-preview/201efc5ce6a89f9e2369783e600ff134c9aba517?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:7avLMisfKJF7MddQqNxA8s","https://open.spotify.com/track/7avLMisfKJF7MddQqNxA8s","De Adentro Pa Afuera (Deluxe Edition)","E","major","E major"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.859,0.595,6,-5.265,1,0.0444,0.0204,8.6e-05,0.0743,0.524,118.039,"0CdKACqECUZAE0B4vBsXsF","https://api.spotify.com/v1/audio-analysis/0CdKACqECUZAE0B4vBsXsF",4,1,189680,FALSE,"https://api.spotify.com/v1/tracks/0CdKACqECUZAE0B4vBsXsF",FALSE,"De Adentro Pa Afuera","https://p.scdn.co/mp3-preview/4378c326967e546318d2b8e28c03621b03235597?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:0CdKACqECUZAE0B4vBsXsF","https://open.spotify.com/track/0CdKACqECUZAE0B4vBsXsF","De Adentro Pa Afuera (Deluxe Edition)","F#","major","F# major"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.59,0.87,8,-3.452,1,0.1,0.253,0,0.0415,0.94,178.024,"0qkdOEbjkQ7zJ6gprJZ5q2","https://api.spotify.com/v1/audio-analysis/0qkdOEbjkQ7zJ6gprJZ5q2",3,1,241106,FALSE,"https://api.spotify.com/v1/tracks/0qkdOEbjkQ7zJ6gprJZ5q2",FALSE,"Alaska","https://p.scdn.co/mp3-preview/421bd44c9b0e4612845f52bdccfd2a2766a863b2?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:0qkdOEbjkQ7zJ6gprJZ5q2","https://open.spotify.com/track/0qkdOEbjkQ7zJ6gprJZ5q2","De Adentro Pa Afuera (Deluxe Edition)","G#","major","G# major"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.881,0.503,4,-1.982,0,0.162,0.112,1.32e-05,0.0678,0.903,147.988,"7eOuh5lxI3dzacV7hlL9hP","https://api.spotify.com/v1/audio-analysis/7eOuh5lxI3dzacV7hlL9hP",4,1,162880,FALSE,"https://api.spotify.com/v1/tracks/7eOuh5lxI3dzacV7hlL9hP",FALSE,"Naturaleza","https://p.scdn.co/mp3-preview/da04ebcd39e50d74106722618b1d72b3b34f4556?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:7eOuh5lxI3dzacV7hlL9hP","https://open.spotify.com/track/7eOuh5lxI3dzacV7hlL9hP","De Adentro Pa Afuera (Deluxe Edition)","E","minor","E minor"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.753,0.633,11,-5.57,1,0.162,0.513,2.02e-06,0.373,0.824,149.986,"16xRgePMmCDVgCn5op9HWR","https://api.spotify.com/v1/audio-analysis/16xRgePMmCDVgCn5op9HWR",4,1,186000,FALSE,"https://api.spotify.com/v1/tracks/16xRgePMmCDVgCn5op9HWR",FALSE,"NASA","https://p.scdn.co/mp3-preview/9caa29b6d3262b2b1c1d235e3117cc7ccfea61dd?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:16xRgePMmCDVgCn5op9HWR","https://open.spotify.com/track/16xRgePMmCDVgCn5op9HWR","De Adentro Pa Afuera (Deluxe Edition)","B","major","B major"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.791,0.506,1,-4.709,0,0.0656,0.142,0,0.144,0.887,89.89,"3GsXhsqVowqzXzYaDpUaoq","https://api.spotify.com/v1/audio-analysis/3GsXhsqVowqzXzYaDpUaoq",4,1,160680,FALSE,"https://api.spotify.com/v1/tracks/3GsXhsqVowqzXzYaDpUaoq",FALSE,"Pegao","https://p.scdn.co/mp3-preview/5d8d64bf49201edd0c368af74416c9f6a88409b7?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:3GsXhsqVowqzXzYaDpUaoq","https://open.spotify.com/track/3GsXhsqVowqzXzYaDpUaoq","De Adentro Pa Afuera (Deluxe Edition)","C#","minor","C# minor"
"Camilo","28gNT5KBp7IjEOQoevXf9N","33CW5fr7A0nTN5prOTyScI","album","2023-06-08",2023,"day",0.804,0.477,6,-4.937,1,0.138,0.0299,0,0.0928,0.652,143.911,"1x8hEZJKsgIN3m1ByHfSjG","https://api.spotify.com/v1/audio-analysis/1x8hEZJKsgIN3m1ByHfSjG",4,1,189826,FALSE,"https://api.spotify.com/v1/tracks/1x8hEZJKsgIN3m1ByHfSjG",FALSE,"Pesadilla","https://p.scdn.co/mp3-preview/e7e2dd2d811d778c8106a4685fbe594e792a4463?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:1x8hEZJKsgIN3m1ByHfSjG","https://open.spotify.com/track/1x8hEZJKsgIN3m1ByHfSjG","De Adentro Pa Afuera (Deluxe Edition)","F#","major","F# major"
