"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.741,0.62,10,-5.505,1,0.0412,0.0295,0.000809,0.0398,0.934,117.038,"0AjmK0Eai4zGrLaJwPvrDp","https://api.spotify.com/v1/audio-analysis/0AjmK0Eai4zGrLaJwPvrDp",4,1,251424,FALSE,"https://api.spotify.com/v1/tracks/0AjmK0Eai4zGrLaJwPvrDp",FALSE,"Too Sweet","https://p.scdn.co/mp3-preview/e526daac5ec6c4594ab3760cc48cee835379802d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:0AjmK0Eai4zGrLaJwPvrDp","https://open.spotify.com/track/0AjmK0Eai4zGrLaJwPvrDp","Unreal Unearth: Unheard","A#","major","A# major"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.445,0.429,7,-10.029,1,0.0477,0.33,0.000386,0.178,0.388,168.104,"7zTZfbO4ZiK69Y6nO4iyO9","https://api.spotify.com/v1/audio-analysis/7zTZfbO4ZiK69Y6nO4iyO9",4,1,222177,FALSE,"https://api.spotify.com/v1/tracks/7zTZfbO4ZiK69Y6nO4iyO9",FALSE,"Wildflower and Barley (feat. Allison Russell)","https://p.scdn.co/mp3-preview/aedafcac17f50ebd146ab90521d422ca973fcfa0?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:7zTZfbO4ZiK69Y6nO4iyO9","https://open.spotify.com/track/7zTZfbO4ZiK69Y6nO4iyO9","Unreal Unearth: Unheard","G","major","G major"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.448,0.451,9,-6.483,0,0.0298,0.685,0,0.11,0.368,89.938,"1NtO7EeqbMTr34g4nDLMIM","https://api.spotify.com/v1/audio-analysis/1NtO7EeqbMTr34g4nDLMIM",4,1,178196,FALSE,"https://api.spotify.com/v1/tracks/1NtO7EeqbMTr34g4nDLMIM",FALSE,"Empire Now","https://p.scdn.co/mp3-preview/142cd0d90294d74381d7f2d3125564e309f98884?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:1NtO7EeqbMTr34g4nDLMIM","https://open.spotify.com/track/1NtO7EeqbMTr34g4nDLMIM","Unreal Unearth: Unheard","A","minor","A minor"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.386,0.638,7,-6.357,1,0.0404,0.0723,0.000237,0.0575,0.369,155.288,"26YxqhG0XM48N7NgWFieHy","https://api.spotify.com/v1/audio-analysis/26YxqhG0XM48N7NgWFieHy",4,1,188454,FALSE,"https://api.spotify.com/v1/tracks/26YxqhG0XM48N7NgWFieHy",FALSE,"Fare Well","https://p.scdn.co/mp3-preview/dc0d6009d4ba68dfdf30d3be1405cd4293927b6b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:26YxqhG0XM48N7NgWFieHy","https://open.spotify.com/track/26YxqhG0XM48N7NgWFieHy","Unreal Unearth: Unheard","G","major","G major"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.376,0.171,8,-14.654,0,0.041,0.814,0.00845,0.149,0.139,68.033,"0Pjp20vDjAMixG4ZiUd3fI","https://api.spotify.com/v1/audio-analysis/0Pjp20vDjAMixG4ZiUd3fI",4,2,219693,FALSE,"https://api.spotify.com/v1/tracks/0Pjp20vDjAMixG4ZiUd3fI",FALSE,"De Selby (Part 1)","https://p.scdn.co/mp3-preview/1246fb87e8c13ba8b3cf8b398a65ee5456b91bad?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:0Pjp20vDjAMixG4ZiUd3fI","https://open.spotify.com/track/0Pjp20vDjAMixG4ZiUd3fI","Unreal Unearth: Unheard","G#","minor","G# minor"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.598,0.861,6,-5.351,0,0.0604,0.0814,0.000652,0.185,0.644,161.956,"0bzvmNC85O9Qm5ZvUIVz5L","https://api.spotify.com/v1/audio-analysis/0bzvmNC85O9Qm5ZvUIVz5L",4,2,227826,FALSE,"https://api.spotify.com/v1/tracks/0bzvmNC85O9Qm5ZvUIVz5L",FALSE,"De Selby (Part 2)","https://p.scdn.co/mp3-preview/78aff0ba988c329cf2139daa2f5f9dff20762973?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:0bzvmNC85O9Qm5ZvUIVz5L","https://open.spotify.com/track/0bzvmNC85O9Qm5ZvUIVz5L","Unreal Unearth: Unheard","F#","minor","F# minor"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.439,0.652,1,-7.158,1,0.0847,0.177,5.17e-05,0.121,0.471,79.942,"6WfqfSQ7WQALlfkID3o8kz","https://api.spotify.com/v1/audio-analysis/6WfqfSQ7WQALlfkID3o8kz",4,2,233173,FALSE,"https://api.spotify.com/v1/tracks/6WfqfSQ7WQALlfkID3o8kz",FALSE,"First Time","https://p.scdn.co/mp3-preview/9e1308630e66ff952ed852cb10c10026fc1ed47f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:6WfqfSQ7WQALlfkID3o8kz","https://open.spotify.com/track/6WfqfSQ7WQALlfkID3o8kz","Unreal Unearth: Unheard","C#","major","C# major"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.314,0.592,2,-7.182,1,0.0344,0.000241,2.03e-06,0.122,0.18,177.939,"5tDs0eUEQk8WCfwoyEWdNv","https://api.spotify.com/v1/audio-analysis/5tDs0eUEQk8WCfwoyEWdNv",4,2,270066,FALSE,"https://api.spotify.com/v1/tracks/5tDs0eUEQk8WCfwoyEWdNv",FALSE,"Francesca","https://p.scdn.co/mp3-preview/887c5c62316b6066e62263c13d1d8ea1478103a2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:5tDs0eUEQk8WCfwoyEWdNv","https://open.spotify.com/track/5tDs0eUEQk8WCfwoyEWdNv","Unreal Unearth: Unheard","D","major","D major"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.254,0.176,0,-14.979,1,0.0368,0.798,0.0266,0.0853,0.196,77.406,"176EWE8S4M78BpIZb9sXj5","https://api.spotify.com/v1/audio-analysis/176EWE8S4M78BpIZb9sXj5",4,2,196613,FALSE,"https://api.spotify.com/v1/tracks/176EWE8S4M78BpIZb9sXj5",FALSE,"I, Carrion (Icarian)","https://p.scdn.co/mp3-preview/f9fd7123f805daf6611a8e66f2088973b5e17a32?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:176EWE8S4M78BpIZb9sXj5","https://open.spotify.com/track/176EWE8S4M78BpIZb9sXj5","Unreal Unearth: Unheard","C","major","C major"
"Hozier","2FXC3k01G6Gw61bmprjgqS","1vL2mgGTukkrUxXt0loeTN","album","2024-03-22",2024,"day",0.546,0.599,7,-6.442,0,0.0286,0.35,0.0686,0.256,0.331,90,"2GATs8qhdGBYQQJbo8y3dF","https://api.spotify.com/v1/audio-analysis/2GATs8qhdGBYQQJbo8y3dF",4,2,243946,FALSE,"https://api.spotify.com/v1/tracks/2GATs8qhdGBYQQJbo8y3dF",FALSE,"Eat Your Young","https://p.scdn.co/mp3-preview/8ee1bc8dab872019abe1064bc81c0772ae215990?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:2GATs8qhdGBYQQJbo8y3dF","https://open.spotify.com/track/2GATs8qhdGBYQQJbo8y3dF","Unreal Unearth: Unheard","G","minor","G minor"
