"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.294,0.331,5,-10.809,1,0.0279,0.875,9.59e-05,0.108,0.148,83.414,"5awDSgkT4XpaVmmonU35DK","https://api.spotify.com/v1/audio-analysis/5awDSgkT4XpaVmmonU35DK",4,1,212880,FALSE,"https://api.spotify.com/v1/tracks/5awDSgkT4XpaVmmonU35DK",FALSE,"Unforgettable",NA,1,"track","spotify:track:5awDSgkT4XpaVmmonU35DK","https://open.spotify.com/track/5awDSgkT4XpaVmmonU35DK","Love Songs","F","major","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.595,0.546,2,-6.251,1,0.0267,0.633,0.00422,0.0697,0.255,131.136,"5uOqliuRPWP1HC529anOS0","https://api.spotify.com/v1/audio-analysis/5uOqliuRPWP1HC529anOS0",4,1,234280,FALSE,"https://api.spotify.com/v1/tracks/5uOqliuRPWP1HC529anOS0",FALSE,"Miss You Like Crazy",NA,2,"track","spotify:track:5uOqliuRPWP1HC529anOS0","https://open.spotify.com/track/5uOqliuRPWP1HC529anOS0","Love Songs","D","major","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.469,0.388,3,-10.649,1,0.0305,0.39,0,0.151,0.291,164.16,"1m717e7V8hJBYcurgK8roX","https://api.spotify.com/v1/audio-analysis/1m717e7V8hJBYcurgK8roX",4,1,264866,FALSE,"https://api.spotify.com/v1/tracks/1m717e7V8hJBYcurgK8roX",FALSE,"Angel On My Shoulder",NA,3,"track","spotify:track:1m717e7V8hJBYcurgK8roX","https://open.spotify.com/track/1m717e7V8hJBYcurgK8roX","Love Songs","D#","major","D# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.53,0.42,0,-13.108,1,0.0403,0.614,3.42e-06,0.277,0.42,76.035,"0JhnpNTvcdy69RAMSgzfMl","https://api.spotify.com/v1/audio-analysis/0JhnpNTvcdy69RAMSgzfMl",4,1,307666,FALSE,"https://api.spotify.com/v1/tracks/0JhnpNTvcdy69RAMSgzfMl",FALSE,"When I Fall In Love",NA,4,"track","spotify:track:0JhnpNTvcdy69RAMSgzfMl","https://open.spotify.com/track/0JhnpNTvcdy69RAMSgzfMl","Love Songs","C","major","C major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.573,0.47,1,-10.326,1,0.0363,0.674,3.69e-06,0.172,0.148,114.354,"1H1XzpqphcQND3udc5TmM6","https://api.spotify.com/v1/audio-analysis/1H1XzpqphcQND3udc5TmM6",4,1,262933,FALSE,"https://api.spotify.com/v1/tracks/1H1XzpqphcQND3udc5TmM6",FALSE,"A Smile Like Yours",NA,5,"track","spotify:track:1H1XzpqphcQND3udc5TmM6","https://open.spotify.com/track/1H1XzpqphcQND3udc5TmM6","Love Songs","C#","major","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.335,0.361,6,-9.431,1,0.0318,0.864,0.115,0.13,0.169,84.526,"0YDpC3C5LFfe5v5mFrY0Ae","https://api.spotify.com/v1/audio-analysis/0YDpC3C5LFfe5v5mFrY0Ae",4,1,267066,FALSE,"https://api.spotify.com/v1/tracks/0YDpC3C5LFfe5v5mFrY0Ae",FALSE,"I Live For Your Love",NA,6,"track","spotify:track:0YDpC3C5LFfe5v5mFrY0Ae","https://open.spotify.com/track/0YDpC3C5LFfe5v5mFrY0Ae","Love Songs","F#","major","F# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.392,0.247,8,-10.656,1,0.0366,0.77,7.37e-05,0.157,0.224,95.57,"1RXZdtj32RfaO5rNvLgfML","https://api.spotify.com/v1/audio-analysis/1RXZdtj32RfaO5rNvLgfML",3,1,147040,FALSE,"https://api.spotify.com/v1/tracks/1RXZdtj32RfaO5rNvLgfML",FALSE,"Inseparable",NA,7,"track","spotify:track:1RXZdtj32RfaO5rNvLgfML","https://open.spotify.com/track/1RXZdtj32RfaO5rNvLgfML","Love Songs","G#","major","G# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.146,0.212,5,-14.961,1,0.0329,0.851,0.00122,0.0872,0.0687,71.575,"7oE5CrqfuvTP6xaDtzQGus","https://api.spotify.com/v1/audio-analysis/7oE5CrqfuvTP6xaDtzQGus",4,1,272680,FALSE,"https://api.spotify.com/v1/tracks/7oE5CrqfuvTP6xaDtzQGus",FALSE,"Too Young",NA,8,"track","spotify:track:7oE5CrqfuvTP6xaDtzQGus","https://open.spotify.com/track/7oE5CrqfuvTP6xaDtzQGus","Love Songs","F","major","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.498,0.381,8,-11.488,1,0.0593,0.658,1.48e-06,0.38,0.516,122.975,"0h2SMC5k3fcDsrhpiGxNfJ","https://api.spotify.com/v1/audio-analysis/0h2SMC5k3fcDsrhpiGxNfJ",4,1,210773,FALSE,"https://api.spotify.com/v1/tracks/0h2SMC5k3fcDsrhpiGxNfJ",FALSE,"I Can't Say No",NA,9,"track","spotify:track:0h2SMC5k3fcDsrhpiGxNfJ","https://open.spotify.com/track/0h2SMC5k3fcDsrhpiGxNfJ","Love Songs","G#","major","G# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7gYqkKT5FdDxnJU9ix7d7u","album","2024-02-05",2024,"day",0.58,0.3,0,-13.032,1,0.0325,0.819,5.97e-06,0.193,0.18,115.393,"7Leo1FwEclkQNZbe5OV6DB","https://api.spotify.com/v1/audio-analysis/7Leo1FwEclkQNZbe5OV6DB",4,1,253520,FALSE,"https://api.spotify.com/v1/tracks/7Leo1FwEclkQNZbe5OV6DB",FALSE,"Starting Over Again",NA,10,"track","spotify:track:7Leo1FwEclkQNZbe5OV6DB","https://open.spotify.com/track/7Leo1FwEclkQNZbe5OV6DB","Love Songs","C","major","C major"
