"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","7j3QBadmH19j8ucnxTmVIQ","album","2023-12-29",2023,"day",0.305,0.943,7,-5.757,0,0.112,0.0358,0.0384,0.531,0.329,149.881,"2OGmWLRj4u0rO52Ika4bmf","https://api.spotify.com/v1/audio-analysis/2OGmWLRj4u0rO52Ika4bmf",4,1,182598,FALSE,"https://api.spotify.com/v1/tracks/2OGmWLRj4u0rO52Ika4bmf",FALSE,"She Knows (with Akon) - 3 Are Legend x MANDY Remix","https://p.scdn.co/mp3-preview/35040d279254d86a1c160a9195a957d1db65ae8c?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:2OGmWLRj4u0rO52Ika4bmf","https://open.spotify.com/track/2OGmWLRj4u0rO52Ika4bmf","She Knows (with Akon) [The Remixes]","G","minor","G minor"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","7j3QBadmH19j8ucnxTmVIQ","album","2023-12-29",2023,"day",0.483,0.957,7,-6.952,1,0.103,0.00257,0.112,0.311,0.282,154.031,"1kcoJyHhLBnKpBWlxgk9jX","https://api.spotify.com/v1/audio-analysis/1kcoJyHhLBnKpBWlxgk9jX",3,1,170259,FALSE,"https://api.spotify.com/v1/tracks/1kcoJyHhLBnKpBWlxgk9jX",FALSE,"She Knows (with Akon) - Per Pleks Remix","https://p.scdn.co/mp3-preview/52e87b9a385e8f2cd722a2b87d0da7c366bb01dc?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:1kcoJyHhLBnKpBWlxgk9jX","https://open.spotify.com/track/1kcoJyHhLBnKpBWlxgk9jX","She Knows (with Akon) [The Remixes]","G","major","G major"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","7j3QBadmH19j8ucnxTmVIQ","album","2023-12-29",2023,"day",0.673,0.948,7,-3.202,0,0.0591,0.0221,6.54e-05,0.209,0.595,130.001,"7Fzxb8U9prXNrJ4AEoLvKz","https://api.spotify.com/v1/audio-analysis/7Fzxb8U9prXNrJ4AEoLvKz",4,1,273245,FALSE,"https://api.spotify.com/v1/tracks/7Fzxb8U9prXNrJ4AEoLvKz",FALSE,"She Knows (with Akon) - Jaxx & Vega Remix","https://p.scdn.co/mp3-preview/e3b33fd50b60cd1df0ebc9fb05a693e58d2c5c9d?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:7Fzxb8U9prXNrJ4AEoLvKz","https://open.spotify.com/track/7Fzxb8U9prXNrJ4AEoLvKz","She Knows (with Akon) [The Remixes]","G","minor","G minor"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","7j3QBadmH19j8ucnxTmVIQ","album","2023-12-29",2023,"day",0.688,0.945,7,-3.763,0,0.0591,0.00195,0.00204,0.802,0.419,130.016,"3iOF3feWjIfBEUZ9ZNSpQO","https://api.spotify.com/v1/audio-analysis/3iOF3feWjIfBEUZ9ZNSpQO",4,1,152781,FALSE,"https://api.spotify.com/v1/tracks/3iOF3feWjIfBEUZ9ZNSpQO",FALSE,"She Knows (with Akon) - Piero Pirupa Remix","https://p.scdn.co/mp3-preview/151729735d4da77d4bcc33b19ed04d16ee9b06ba?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:3iOF3feWjIfBEUZ9ZNSpQO","https://open.spotify.com/track/3iOF3feWjIfBEUZ9ZNSpQO","She Knows (with Akon) [The Remixes]","G","minor","G minor"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","7j3QBadmH19j8ucnxTmVIQ","album","2023-12-29",2023,"day",0.619,0.953,7,-4.267,0,0.0473,0.0477,0.00049,0.578,0.409,127.999,"0X55uYhwlfftPmwfJVY3dA","https://api.spotify.com/v1/audio-analysis/0X55uYhwlfftPmwfJVY3dA",4,1,190928,FALSE,"https://api.spotify.com/v1/tracks/0X55uYhwlfftPmwfJVY3dA",FALSE,"She Knows (with Akon) - Melsen Remix","https://p.scdn.co/mp3-preview/8962d5dd3cfe70023f1735e35a7989852975c344?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:0X55uYhwlfftPmwfJVY3dA","https://open.spotify.com/track/0X55uYhwlfftPmwfJVY3dA","She Knows (with Akon) [The Remixes]","G","minor","G minor"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","7j3QBadmH19j8ucnxTmVIQ","album","2023-12-29",2023,"day",0.701,0.945,7,-3.976,0,0.0513,0.00233,0.428,0.105,0.289,131.033,"15S8Kc9uZtCbhAfNaf9ixW","https://api.spotify.com/v1/audio-analysis/15S8Kc9uZtCbhAfNaf9ixW",4,1,163396,FALSE,"https://api.spotify.com/v1/tracks/15S8Kc9uZtCbhAfNaf9ixW",FALSE,"She Knows (with Akon) - Freejak Remix","https://p.scdn.co/mp3-preview/680a8963209844da94fecea72ecce58fa6a16048?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:15S8Kc9uZtCbhAfNaf9ixW","https://open.spotify.com/track/15S8Kc9uZtCbhAfNaf9ixW","She Knows (with Akon) [The Remixes]","G","minor","G minor"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","7j3QBadmH19j8ucnxTmVIQ","album","2023-12-29",2023,"day",0.417,0.928,7,-3.995,0,0.0802,0.16,0.000303,0.217,0.851,43.708,"2vguNIRomSdPcyHAQyNGJG","https://api.spotify.com/v1/audio-analysis/2vguNIRomSdPcyHAQyNGJG",3,1,135706,FALSE,"https://api.spotify.com/v1/tracks/2vguNIRomSdPcyHAQyNGJG",FALSE,"She Knows - with Akon","https://p.scdn.co/mp3-preview/522bc6943198ad5b2dca28510aa0fb409046d13f?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:2vguNIRomSdPcyHAQyNGJG","https://open.spotify.com/track/2vguNIRomSdPcyHAQyNGJG","She Knows (with Akon) [The Remixes]","G","minor","G minor"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","3xxMLAOQzA42aj8g5tEGvN","album","2020-12-11",2020,"day",0.212,0.397,7,-12.759,1,0.0393,0.00342,0.85,0.273,0.105,68.222,"6tAuBq6AMoBzSGlxxjBaB2","https://api.spotify.com/v1/audio-analysis/6tAuBq6AMoBzSGlxxjBaB2",3,1,63377,FALSE,"https://api.spotify.com/v1/tracks/6tAuBq6AMoBzSGlxxjBaB2",FALSE,"We Wish You A Merry Christmas (Home Alone Intro) - Mixed","https://p.scdn.co/mp3-preview/7f76b9ff15af03ef0187e5f1668ceb2079617be2?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:6tAuBq6AMoBzSGlxxjBaB2","https://open.spotify.com/track/6tAuBq6AMoBzSGlxxjBaB2","Home Alone (On the Night Before Christmas) (Dj Mix)","G","major","G major"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","3xxMLAOQzA42aj8g5tEGvN","album","2020-12-11",2020,"day",0.62,0.836,7,-4.826,1,0.126,0.00207,0.00483,0.198,0.355,125.214,"4uuoopouKWUnVVy01eKywh","https://api.spotify.com/v1/audio-analysis/4uuoopouKWUnVVy01eKywh",4,1,123087,FALSE,"https://api.spotify.com/v1/tracks/4uuoopouKWUnVVy01eKywh",FALSE,"Santa Claus is Coming to Town - Mixed","https://p.scdn.co/mp3-preview/1c627e829e67fbb3f6d78c63313a2306dd877aef?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:4uuoopouKWUnVVy01eKywh","https://open.spotify.com/track/4uuoopouKWUnVVy01eKywh","Home Alone (On the Night Before Christmas) (Dj Mix)","G","major","G major"
"Dimitri Vegas & Like Mike","73jBynjsVtofjRpdpRAJGk","3xxMLAOQzA42aj8g5tEGvN","album","2020-12-11",2020,"day",0.789,0.858,11,-4.255,1,0.0448,0.103,0.0586,0.16,0.46,125.02,"75f4xdszVtCVWvbeP8kAmh","https://api.spotify.com/v1/audio-analysis/75f4xdszVtCVWvbeP8kAmh",4,1,140065,FALSE,"https://api.spotify.com/v1/tracks/75f4xdszVtCVWvbeP8kAmh",FALSE,"Merry Christmas Everyone - Mixed","https://p.scdn.co/mp3-preview/e530f048f37a7c8048f4923953a2eea9f3d72a74?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:75f4xdszVtCVWvbeP8kAmh","https://open.spotify.com/track/75f4xdszVtCVWvbeP8kAmh","Home Alone (On the Night Before Christmas) (Dj Mix)","B","major","B major"
