"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.511,0.722,2,-7.442,1,0.0421,0.0233,0.744,0.754,0.775,115.523,"1pVaFVuoK8r8G0QPgeIDAW","https://api.spotify.com/v1/audio-analysis/1pVaFVuoK8r8G0QPgeIDAW",4,1,246360,FALSE,"https://api.spotify.com/v1/tracks/1pVaFVuoK8r8G0QPgeIDAW",FALSE,"Booker-Loo","https://p.scdn.co/mp3-preview/ced6551966de23848458ee6351c3e89a421ae6d2?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:1pVaFVuoK8r8G0QPgeIDAW","https://open.spotify.com/track/1pVaFVuoK8r8G0QPgeIDAW","Live at the Monterey International Pop Festival","D","major","D major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.356,0.672,10,-8.154,1,0.0419,0.109,0.835,0.2,0.62,121.115,"2fhLSpE7wlrqdt3Yi0W0Vd","https://api.spotify.com/v1/audio-analysis/2fhLSpE7wlrqdt3Yi0W0Vd",4,1,190266,FALSE,"https://api.spotify.com/v1/tracks/2fhLSpE7wlrqdt3Yi0W0Vd",FALSE,"Hip Hug-Her","https://p.scdn.co/mp3-preview/55f706e1bb4f85e45f2ddbbe3eab5b4d918dd83e?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2fhLSpE7wlrqdt3Yi0W0Vd","https://open.spotify.com/track/2fhLSpE7wlrqdt3Yi0W0Vd","Live at the Monterey International Pop Festival","A#","major","A# major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.58,0.798,3,-5.673,1,0.0389,0.0732,0.8,0.912,0.849,146.55,"1cHIHTExDFGCg66uRwPeF4","https://api.spotify.com/v1/audio-analysis/1cHIHTExDFGCg66uRwPeF4",4,1,189360,FALSE,"https://api.spotify.com/v1/tracks/1cHIHTExDFGCg66uRwPeF4",FALSE,"Philly Dog","https://p.scdn.co/mp3-preview/52a392d3e0285deee5f79c52468cf260bd80beb8?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:1cHIHTExDFGCg66uRwPeF4","https://open.spotify.com/track/1cHIHTExDFGCg66uRwPeF4","Live at the Monterey International Pop Festival","D#","major","D# major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.42,0.938,0,-6.347,1,0.254,0.424,4.18e-06,0.751,0.626,113.676,"7CPqMAfDsXexc1SD5y5VgC","https://api.spotify.com/v1/audio-analysis/7CPqMAfDsXexc1SD5y5VgC",4,1,177146,FALSE,"https://api.spotify.com/v1/tracks/7CPqMAfDsXexc1SD5y5VgC",FALSE,"Shake","https://p.scdn.co/mp3-preview/544a20c396c06d040d6aa838d14b357b31932f35?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:7CPqMAfDsXexc1SD5y5VgC","https://open.spotify.com/track/7CPqMAfDsXexc1SD5y5VgC","Live at the Monterey International Pop Festival","C","major","C major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.42,0.833,2,-7.107,1,0.131,0.316,0.000132,0.442,0.737,157.145,"6oAwx9zE04MsMcfLVNvp2g","https://api.spotify.com/v1/audio-analysis/6oAwx9zE04MsMcfLVNvp2g",4,1,176213,FALSE,"https://api.spotify.com/v1/tracks/6oAwx9zE04MsMcfLVNvp2g",FALSE,"Respect","https://p.scdn.co/mp3-preview/6cd4f084ef827b9efcc29788029a4bc7d9788d34?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:6oAwx9zE04MsMcfLVNvp2g","https://open.spotify.com/track/6oAwx9zE04MsMcfLVNvp2g","Live at the Monterey International Pop Festival","D","major","D major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.323,0.473,9,-9.266,1,0.128,0.612,0.000802,0.934,0.216,84.055,"0FirKNAWeS1qKO49WEgSag","https://api.spotify.com/v1/audio-analysis/0FirKNAWeS1qKO49WEgSag",3,1,248560,FALSE,"https://api.spotify.com/v1/tracks/0FirKNAWeS1qKO49WEgSag",FALSE,"I've Been Loving You Too Long (To Stop Now)","https://p.scdn.co/mp3-preview/7297b76b01c0f7604800c79a470e87b87d2009de?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:0FirKNAWeS1qKO49WEgSag","https://open.spotify.com/track/0FirKNAWeS1qKO49WEgSag","Live at the Monterey International Pop Festival","A","major","A major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.325,0.882,9,-6.685,1,0.0504,0.247,0.0287,0.927,0.467,166.228,"1vcoWGUxHPVcXTAgLZblXP","https://api.spotify.com/v1/audio-analysis/1vcoWGUxHPVcXTAgLZblXP",4,1,207253,FALSE,"https://api.spotify.com/v1/tracks/1vcoWGUxHPVcXTAgLZblXP",FALSE,"(I Can't Get No) Satisfaction","https://p.scdn.co/mp3-preview/e14b8b9bc082de4833794ed839c0698c2095ae52?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:1vcoWGUxHPVcXTAgLZblXP","https://open.spotify.com/track/1vcoWGUxHPVcXTAgLZblXP","Live at the Monterey International Pop Festival","A","major","A major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","2HD66IaGm71axXSA8hPyNg","album","2019-07-12",2019,"day",0.417,0.76,0,-5.885,1,0.107,0.428,9.2e-05,0.643,0.392,138.381,"7B4paW1JjzKgvsNT4Vy3Kn","https://api.spotify.com/v1/audio-analysis/7B4paW1JjzKgvsNT4Vy3Kn",4,1,316106,FALSE,"https://api.spotify.com/v1/tracks/7B4paW1JjzKgvsNT4Vy3Kn",FALSE,"Try a Little Tenderness","https://p.scdn.co/mp3-preview/cdadf0e6314867716a3aa195428c654f08c02ae5?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:7B4paW1JjzKgvsNT4Vy3Kn","https://open.spotify.com/track/7B4paW1JjzKgvsNT4Vy3Kn","Live at the Monterey International Pop Festival","C","major","C major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.743,0.36,2,-15.189,1,0.0299,0.412,0.0018,0.146,0.736,103.821,"7bwt3onTC1MCsCfI648J44","https://api.spotify.com/v1/audio-analysis/7bwt3onTC1MCsCfI648J44",4,1,160773,FALSE,"https://api.spotify.com/v1/tracks/7bwt3onTC1MCsCfI648J44",FALSE,"(Sittin' On) the Dock of the Bay","https://p.scdn.co/mp3-preview/08e4558bbb941c872ce910891374bd120f88b6c2?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:7bwt3onTC1MCsCfI648J44","https://open.spotify.com/track/7bwt3onTC1MCsCfI648J44","Dock of the Bay Sessions","D","major","D major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.51,0.129,0,-18.786,1,0.0378,0.7,0,0.148,0.449,90.092,"7jHA0HkvehqN8XIJh0AUBz","https://api.spotify.com/v1/audio-analysis/7jHA0HkvehqN8XIJh0AUBz",4,1,182733,FALSE,"https://api.spotify.com/v1/tracks/7jHA0HkvehqN8XIJh0AUBz",FALSE,"Think About It","https://p.scdn.co/mp3-preview/68792932942ebd1d2c9c802e6b4b7e941d86e38f?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:7jHA0HkvehqN8XIJh0AUBz","https://open.spotify.com/track/7jHA0HkvehqN8XIJh0AUBz","Dock of the Bay Sessions","C","major","C major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.666,0.55,10,-8.672,1,0.0612,0.573,1.84e-06,0.122,0.961,95.552,"7FXuCkl1kfxwS5icDjTwbM","https://api.spotify.com/v1/audio-analysis/7FXuCkl1kfxwS5icDjTwbM",4,1,141000,FALSE,"https://api.spotify.com/v1/tracks/7FXuCkl1kfxwS5icDjTwbM",FALSE,"Hard to Handle","https://p.scdn.co/mp3-preview/76b30e2ffc5e85f14fb2b0eee96dabaebfb0c4b2?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:7FXuCkl1kfxwS5icDjTwbM","https://open.spotify.com/track/7FXuCkl1kfxwS5icDjTwbM","Dock of the Bay Sessions","A#","major","A# major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.733,0.394,9,-9.867,1,0.03,0.249,6.19e-06,0.249,0.792,99.787,"4BMr0bsmgpOYfIGDdCVe1Q","https://api.spotify.com/v1/audio-analysis/4BMr0bsmgpOYfIGDdCVe1Q",4,1,161573,FALSE,"https://api.spotify.com/v1/tracks/4BMr0bsmgpOYfIGDdCVe1Q",FALSE,"The Happy Song (Dum-Dum)","https://p.scdn.co/mp3-preview/b6043108ba881671dadf949a9016418ad2bafde9?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:4BMr0bsmgpOYfIGDdCVe1Q","https://open.spotify.com/track/4BMr0bsmgpOYfIGDdCVe1Q","Dock of the Bay Sessions","A","major","A major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.588,0.611,11,-9.088,1,0.0311,0.197,8.79e-05,0.0518,0.937,149.141,"374tBrNY6Cjhlh4gIrpnu2","https://api.spotify.com/v1/audio-analysis/374tBrNY6Cjhlh4gIrpnu2",4,1,139493,FALSE,"https://api.spotify.com/v1/tracks/374tBrNY6Cjhlh4gIrpnu2",FALSE,"Love Man","https://p.scdn.co/mp3-preview/28401acb487c7d6d4b1d1b3d64b9655bdd2bb363?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:374tBrNY6Cjhlh4gIrpnu2","https://open.spotify.com/track/374tBrNY6Cjhlh4gIrpnu2","Dock of the Bay Sessions","B","major","B major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.735,0.491,2,-12.423,1,0.0354,0.0969,0,0.0773,0.661,103.57,"7oxX06wBXOJdGOEcMT0Svy","https://api.spotify.com/v1/audio-analysis/7oxX06wBXOJdGOEcMT0Svy",4,1,140200,FALSE,"https://api.spotify.com/v1/tracks/7oxX06wBXOJdGOEcMT0Svy",FALSE,"Direct Me","https://p.scdn.co/mp3-preview/5ba34f5292fc0b462ebf2a2cdf602e4e381f4011?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:7oxX06wBXOJdGOEcMT0Svy","https://open.spotify.com/track/7oxX06wBXOJdGOEcMT0Svy","Dock of the Bay Sessions","D","major","D major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.389,0.277,9,-13.15,1,0.0279,0.495,0,0.138,0.402,141.75,"4C2jxg2GZsvttTiHpWP5ZL","https://api.spotify.com/v1/audio-analysis/4C2jxg2GZsvttTiHpWP5ZL",3,1,195866,FALSE,"https://api.spotify.com/v1/tracks/4C2jxg2GZsvttTiHpWP5ZL",FALSE,"I've Got Dreams to Remember","https://p.scdn.co/mp3-preview/529355b95b00db053bc57785eb9db43f081af30f?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:4C2jxg2GZsvttTiHpWP5ZL","https://open.spotify.com/track/4C2jxg2GZsvttTiHpWP5ZL","Dock of the Bay Sessions","A","major","A major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.733,0.118,6,-18.628,0,0.0418,0.582,3.73e-05,0.0819,0.781,161.516,"2NdOuc56cqLlixjN5jbkcJ","https://api.spotify.com/v1/audio-analysis/2NdOuc56cqLlixjN5jbkcJ",4,1,181800,FALSE,"https://api.spotify.com/v1/tracks/2NdOuc56cqLlixjN5jbkcJ",FALSE,"Champagne and Wine","https://p.scdn.co/mp3-preview/bdb3c5291a60ee0f5f854a744ef0710720fd8b12?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:2NdOuc56cqLlixjN5jbkcJ","https://open.spotify.com/track/2NdOuc56cqLlixjN5jbkcJ","Dock of the Bay Sessions","F#","minor","F# minor"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.709,0.431,11,-13.916,1,0.0647,0.216,0.059,0.187,0.871,132.467,"1L6oZf1xqdt4BLPgEbfHUd","https://api.spotify.com/v1/audio-analysis/1L6oZf1xqdt4BLPgEbfHUd",4,1,139440,FALSE,"https://api.spotify.com/v1/tracks/1L6oZf1xqdt4BLPgEbfHUd",FALSE,"Pounds And Hundreds (LBS + 100s)",NA,9,"track","spotify:track:1L6oZf1xqdt4BLPgEbfHUd","https://open.spotify.com/track/1L6oZf1xqdt4BLPgEbfHUd","Dock of the Bay Sessions","B","major","B major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.598,0.453,1,-11.083,1,0.054,0.212,0,0.198,0.879,72.616,"4pbQT136c2cmaebmotN7j0","https://api.spotify.com/v1/audio-analysis/4pbQT136c2cmaebmotN7j0",4,1,140080,FALSE,"https://api.spotify.com/v1/tracks/4pbQT136c2cmaebmotN7j0",FALSE,"I'm a Changed Man","https://p.scdn.co/mp3-preview/c510e141233e152043063e6d1c9d24653470c599?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:4pbQT136c2cmaebmotN7j0","https://open.spotify.com/track/4pbQT136c2cmaebmotN7j0","Dock of the Bay Sessions","C#","major","C# major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.615,0.246,0,-12.36,1,0.0436,0.586,0,0.221,0.616,128.332,"6LGMWglKcCMf9fw28rHR8u","https://api.spotify.com/v1/audio-analysis/6LGMWglKcCMf9fw28rHR8u",3,1,145000,FALSE,"https://api.spotify.com/v1/tracks/6LGMWglKcCMf9fw28rHR8u",FALSE,"Gone Again",NA,11,"track","spotify:track:6LGMWglKcCMf9fw28rHR8u","https://open.spotify.com/track/6LGMWglKcCMf9fw28rHR8u","Dock of the Bay Sessions","C","major","C major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","3mdKPgJ2hyDF9ToznWuCn1","album","2018-05-18",2018,"day",0.612,0.136,7,-12.687,1,0.117,0.572,0,0.234,0.535,101.785,"3uBtA78OM8o5HE2hTlKWfC","https://api.spotify.com/v1/audio-analysis/3uBtA78OM8o5HE2hTlKWfC",4,1,186440,FALSE,"https://api.spotify.com/v1/tracks/3uBtA78OM8o5HE2hTlKWfC",FALSE,"Amen","https://p.scdn.co/mp3-preview/d872696ce44232c8666e2caddb5cff3f09a70e1b?cid=a684933cbff543e08213060e872e4bd5",12,"track","spotify:track:3uBtA78OM8o5HE2hTlKWfC","https://open.spotify.com/track/3uBtA78OM8o5HE2hTlKWfC","Dock of the Bay Sessions","G","major","G major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","0vwJgFbcB6nTuZEQuhxdTD","album","2016-10-21",2016,"day",0.655,0.525,7,-10.863,1,0.655,0.681,0,0.596,0.673,85.534,"2dWzWLCIJgBAdjuXKg2xcY","https://api.spotify.com/v1/audio-analysis/2dWzWLCIJgBAdjuXKg2xcY",5,1,33226,FALSE,"https://api.spotify.com/v1/tracks/2dWzWLCIJgBAdjuXKg2xcY",FALSE,"Introduction - Live / Set 1 / Friday, April 8, 1966",NA,1,"track","spotify:track:2dWzWLCIJgBAdjuXKg2xcY","https://open.spotify.com/track/2dWzWLCIJgBAdjuXKg2xcY","Live At The Whisky A Go Go","G","major","G major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","0vwJgFbcB6nTuZEQuhxdTD","album","2016-10-21",2016,"day",0.55,0.881,0,-6.6,1,0.0718,0.0786,0.000794,0.665,0.878,79.807,"7yfohqY65qZION0Aq9Lwe1","https://api.spotify.com/v1/audio-analysis/7yfohqY65qZION0Aq9Lwe1",4,1,283240,FALSE,"https://api.spotify.com/v1/tracks/7yfohqY65qZION0Aq9Lwe1",FALSE,"I Can’t Turn You Loose - Live / Set 1 / Friday, April 8, 1966",NA,2,"track","spotify:track:7yfohqY65qZION0Aq9Lwe1","https://open.spotify.com/track/7yfohqY65qZION0Aq9Lwe1","Live At The Whisky A Go Go","C","major","C major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","0vwJgFbcB6nTuZEQuhxdTD","album","2016-10-21",2016,"day",0.486,0.484,3,-7.865,1,0.0355,0.153,0,0.898,0.762,90.724,"2elZq3YeySXJyuPoXlsbyn","https://api.spotify.com/v1/audio-analysis/2elZq3YeySXJyuPoXlsbyn",4,1,136080,FALSE,"https://api.spotify.com/v1/tracks/2elZq3YeySXJyuPoXlsbyn",FALSE,"Pain In My Heart - Live / Set 1 / Friday, April 8, 1966",NA,3,"track","spotify:track:2elZq3YeySXJyuPoXlsbyn","https://open.spotify.com/track/2elZq3YeySXJyuPoXlsbyn","Live At The Whisky A Go Go","D#","major","D# major"
"Otis Redding","60df5JBRRPcnSpsIMxxwQm","0vwJgFbcB6nTuZEQuhxdTD","album","2016-10-21",2016,"day",0.543,0.677,5,-7.629,1,0.171,0.137,1.12e-05,0.941,0.701,130.254,"5LEeFLJgMuRmVtYj3nhWLb","https://api.spotify.com/v1/audio-analysis/5LEeFLJgMuRmVtYj3nhWLb",4,1,147546,FALSE,"https://api.spotify.com/v1/tracks/5LEeFLJgMuRmVtYj3nhWLb",FALSE,"Security - Live / Set 2 / Friday, April 8, 1966",NA,4,"track","spotify:track:5LEeFLJgMuRmVtYj3nhWLb","https://open.spotify.com/track/5LEeFLJgMuRmVtYj3nhWLb","Live At The Whisky A Go Go","F","major","F major"
