"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.54,0.827,11,-5.865,1,0.0615,0.123,0,0.0876,0.493,167.98,"54DzsU3JYT1m4GZTP7sy9O","https://api.spotify.com/v1/audio-analysis/54DzsU3JYT1m4GZTP7sy9O",4,1,187320,FALSE,"https://api.spotify.com/v1/tracks/54DzsU3JYT1m4GZTP7sy9O",FALSE,"It Goes Like This",NA,1,"track","spotify:track:54DzsU3JYT1m4GZTP7sy9O","https://open.spotify.com/track/54DzsU3JYT1m4GZTP7sy9O","20 Number Ones (Bonus Version)","B","major","B major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.547,0.879,6,-4.81,1,0.0516,0.0674,0,0.127,0.77,88.02,"0HO65PD0yjN6KQ3gnR7CG4","https://api.spotify.com/v1/audio-analysis/0HO65PD0yjN6KQ3gnR7CG4",4,1,188573,FALSE,"https://api.spotify.com/v1/tracks/0HO65PD0yjN6KQ3gnR7CG4",FALSE,"Get Me Some Of That",NA,2,"track","spotify:track:0HO65PD0yjN6KQ3gnR7CG4","https://open.spotify.com/track/0HO65PD0yjN6KQ3gnR7CG4","20 Number Ones (Bonus Version)","F#","major","F# major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.535,0.828,9,-5.824,1,0.0599,0.0344,0,0.119,0.626,108.986,"0mVouJs2etITWz6Kxa8aR3","https://api.spotify.com/v1/audio-analysis/0mVouJs2etITWz6Kxa8aR3",3,1,225653,FALSE,"https://api.spotify.com/v1/tracks/0mVouJs2etITWz6Kxa8aR3",FALSE,"Make Me Wanna",NA,3,"track","spotify:track:0mVouJs2etITWz6Kxa8aR3","https://open.spotify.com/track/0mVouJs2etITWz6Kxa8aR3","20 Number Ones (Bonus Version)","A","major","A major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.688,0.791,5,-5.093,0,0.0303,0.0727,0,0.133,0.802,130.029,"6DDU68oW08b4i8MrXHHBpX","https://api.spotify.com/v1/audio-analysis/6DDU68oW08b4i8MrXHHBpX",4,1,191400,FALSE,"https://api.spotify.com/v1/tracks/6DDU68oW08b4i8MrXHHBpX",FALSE,"Crash and Burn",NA,4,"track","spotify:track:6DDU68oW08b4i8MrXHHBpX","https://open.spotify.com/track/6DDU68oW08b4i8MrXHHBpX","20 Number Ones (Bonus Version)","F","minor","F minor"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.592,0.371,2,-9.23,1,0.0333,0.43,1.14e-06,0.108,0.382,166.073,"1URunoRKqgNMGexg0pPftA","https://api.spotify.com/v1/audio-analysis/1URunoRKqgNMGexg0pPftA",4,1,228333,FALSE,"https://api.spotify.com/v1/tracks/1URunoRKqgNMGexg0pPftA",FALSE,"Die A Happy Man",NA,5,"track","spotify:track:1URunoRKqgNMGexg0pPftA","https://open.spotify.com/track/1URunoRKqgNMGexg0pPftA","20 Number Ones (Bonus Version)","D","major","D major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.636,0.842,2,-5.327,1,0.0387,0.0294,0,0.0305,0.771,95.99,"0JMFI1rOwdABp3c47MiKRO","https://api.spotify.com/v1/audio-analysis/0JMFI1rOwdABp3c47MiKRO",4,1,228146,FALSE,"https://api.spotify.com/v1/tracks/0JMFI1rOwdABp3c47MiKRO",FALSE,"T-Shirt",NA,6,"track","spotify:track:0JMFI1rOwdABp3c47MiKRO","https://open.spotify.com/track/0JMFI1rOwdABp3c47MiKRO","20 Number Ones (Bonus Version)","D","major","D major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.693,0.644,7,-5.761,1,0.0261,0.15,0,0.139,0.663,101.994,"04oaT8RHd1TyMDFCnhXoOj","https://api.spotify.com/v1/audio-analysis/04oaT8RHd1TyMDFCnhXoOj",4,1,182600,FALSE,"https://api.spotify.com/v1/tracks/04oaT8RHd1TyMDFCnhXoOj",FALSE,"Star Of The Show",NA,7,"track","spotify:track:04oaT8RHd1TyMDFCnhXoOj","https://open.spotify.com/track/04oaT8RHd1TyMDFCnhXoOj","20 Number Ones (Bonus Version)","G","major","G major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.611,0.836,9,-3.82,0,0.0355,0.000793,0,0.314,0.522,104.977,"1q3P1VQgSja5k1lmPCUApK","https://api.spotify.com/v1/audio-analysis/1q3P1VQgSja5k1lmPCUApK",4,1,223133,FALSE,"https://api.spotify.com/v1/tracks/1q3P1VQgSja5k1lmPCUApK",FALSE,"Craving You",NA,8,"track","spotify:track:1q3P1VQgSja5k1lmPCUApK","https://open.spotify.com/track/1q3P1VQgSja5k1lmPCUApK","20 Number Ones (Bonus Version)","A","minor","A minor"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.659,0.754,7,-5.53,1,0.0321,0.0264,0.000158,0.0925,0.84,130.029,"4f4MsAkFa5fIpteC2YwKMC","https://api.spotify.com/v1/audio-analysis/4f4MsAkFa5fIpteC2YwKMC",4,1,158506,FALSE,"https://api.spotify.com/v1/tracks/4f4MsAkFa5fIpteC2YwKMC",FALSE,"Unforgettable",NA,9,"track","spotify:track:4f4MsAkFa5fIpteC2YwKMC","https://open.spotify.com/track/4f4MsAkFa5fIpteC2YwKMC","20 Number Ones (Bonus Version)","G","major","G major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","5H2qv56KuvEfPjPVYWStUe","album","2023-09-29",2023,"day",0.585,0.408,3,-8.638,1,0.0232,0.105,0,0.154,0.548,85.008,"5MiAUQsHXQfaCRpNMEBvXD","https://api.spotify.com/v1/audio-analysis/5MiAUQsHXQfaCRpNMEBvXD",4,1,206253,FALSE,"https://api.spotify.com/v1/tracks/5MiAUQsHXQfaCRpNMEBvXD",FALSE,"Marry Me",NA,10,"track","spotify:track:5MiAUQsHXQfaCRpNMEBvXD","https://open.spotify.com/track/5MiAUQsHXQfaCRpNMEBvXD","20 Number Ones (Bonus Version)","D#","major","D# major"
