"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.741,0.913,2,-3.34,0,0.0465,0.00343,0.103,0.325,0.643,120.012,"58YF9ZJIfMO1wcZrklmnA4","https://api.spotify.com/v1/audio-analysis/58YF9ZJIfMO1wcZrklmnA4",4,1,213750,FALSE,"https://api.spotify.com/v1/tracks/58YF9ZJIfMO1wcZrklmnA4",FALSE,"Cracker Island (feat. Thundercat)","https://p.scdn.co/mp3-preview/55826ae2afabe7ab78057c87030f86e154759a20?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:58YF9ZJIfMO1wcZrklmnA4","https://open.spotify.com/track/58YF9ZJIfMO1wcZrklmnA4","Cracker Island (Deluxe)","D","minor","D minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.633,0.946,5,-3.706,1,0.0639,0.000272,7.3e-05,0.216,0.356,127.022,"3077zJdkrjvys57YcRuCgx","https://api.spotify.com/v1/audio-analysis/3077zJdkrjvys57YcRuCgx",4,1,230141,FALSE,"https://api.spotify.com/v1/tracks/3077zJdkrjvys57YcRuCgx",FALSE,"Oil (feat. Stevie Nicks)","https://p.scdn.co/mp3-preview/b731d1a3e5d2b88c9af0087150c642ac83b4205f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:3077zJdkrjvys57YcRuCgx","https://open.spotify.com/track/3077zJdkrjvys57YcRuCgx","Cracker Island (Deluxe)","F","major","F major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.683,0.818,7,-5.7,1,0.0423,0.00199,0.0408,0.0913,0.655,133.985,"0YPB5IM14HtNfZHR13cWxA","https://api.spotify.com/v1/audio-analysis/0YPB5IM14HtNfZHR13cWxA",4,1,211031,FALSE,"https://api.spotify.com/v1/tracks/0YPB5IM14HtNfZHR13cWxA",FALSE,"The Tired Influencer","https://p.scdn.co/mp3-preview/a5e0c096850b9fce2b12563529a50122f96527bc?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:0YPB5IM14HtNfZHR13cWxA","https://open.spotify.com/track/0YPB5IM14HtNfZHR13cWxA","Cracker Island (Deluxe)","G","major","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.659,0.901,8,-3.549,1,0.0359,0.0614,9.17e-05,0.182,0.776,106.997,"1r3ZtE2w3l6KMEoAVpt6Fn","https://api.spotify.com/v1/audio-analysis/1r3ZtE2w3l6KMEoAVpt6Fn",4,1,266338,FALSE,"https://api.spotify.com/v1/tracks/1r3ZtE2w3l6KMEoAVpt6Fn",FALSE,"Silent Running (feat. Adeleye Omotayo)","https://p.scdn.co/mp3-preview/3bd975bfcf60c5509c623795f3e04b15bf7303d0?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:1r3ZtE2w3l6KMEoAVpt6Fn","https://open.spotify.com/track/1r3ZtE2w3l6KMEoAVpt6Fn","Cracker Island (Deluxe)","G#","major","G# major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.695,0.923,1,-3.93,0,0.0522,0.0425,0.0469,0.116,0.551,108.014,"4Zx4y8jc0W1en9naQ1GDW2","https://api.spotify.com/v1/audio-analysis/4Zx4y8jc0W1en9naQ1GDW2",3,1,215149,TRUE,"https://api.spotify.com/v1/tracks/4Zx4y8jc0W1en9naQ1GDW2",FALSE,"New Gold (feat. Tame Impala and Bootie Brown)","https://p.scdn.co/mp3-preview/4740cf77950ce638656b3e350b13a1c6e91a1580?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:4Zx4y8jc0W1en9naQ1GDW2","https://open.spotify.com/track/4Zx4y8jc0W1en9naQ1GDW2","Cracker Island (Deluxe)","C#","minor","C# minor"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.533,0.855,0,-4.747,1,0.0388,0.00186,0.375,0.0567,0.464,75.011,"3ZcwLEEnCwahu78mnquEGa","https://api.spotify.com/v1/audio-analysis/3ZcwLEEnCwahu78mnquEGa",4,1,220105,FALSE,"https://api.spotify.com/v1/tracks/3ZcwLEEnCwahu78mnquEGa",FALSE,"Baby Queen","https://p.scdn.co/mp3-preview/610dba877d976096756bc4277d43c194b609046d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:3ZcwLEEnCwahu78mnquEGa","https://open.spotify.com/track/3ZcwLEEnCwahu78mnquEGa","Cracker Island (Deluxe)","C","major","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.688,0.915,0,-3.221,1,0.07,0.0109,0.001,0.0841,0.79,124.971,"1X6HRUmdGkJ7A8YR5s7Gfd","https://api.spotify.com/v1/audio-analysis/1X6HRUmdGkJ7A8YR5s7Gfd",4,1,211549,FALSE,"https://api.spotify.com/v1/tracks/1X6HRUmdGkJ7A8YR5s7Gfd",FALSE,"Tarantula","https://p.scdn.co/mp3-preview/af9b0f5b63116ec4a427dd8310264b2a4fb8775c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:1X6HRUmdGkJ7A8YR5s7Gfd","https://open.spotify.com/track/1X6HRUmdGkJ7A8YR5s7Gfd","Cracker Island (Deluxe)","C","major","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.644,0.771,0,-6.475,1,0.0509,0.464,0.00162,0.382,0.316,94.997,"67m53SyedbOS5fUGcfT3Ab","https://api.spotify.com/v1/audio-analysis/67m53SyedbOS5fUGcfT3Ab",4,1,193463,TRUE,"https://api.spotify.com/v1/tracks/67m53SyedbOS5fUGcfT3Ab",FALSE,"Tormenta (feat. Bad Bunny)","https://p.scdn.co/mp3-preview/3f89a1c3ec527e23fdefdd03da7797b83eb6e14f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:67m53SyedbOS5fUGcfT3Ab","https://open.spotify.com/track/67m53SyedbOS5fUGcfT3Ab","Cracker Island (Deluxe)","C","major","C major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.466,0.868,7,-3.442,1,0.136,0.017,0.00673,0.129,0.578,179.928,"63rZ9InG6YLtJH0ML5YWta","https://api.spotify.com/v1/audio-analysis/63rZ9InG6YLtJH0ML5YWta",4,1,281258,FALSE,"https://api.spotify.com/v1/tracks/63rZ9InG6YLtJH0ML5YWta",FALSE,"Skinny Ape","https://p.scdn.co/mp3-preview/49d012fd6de69a542c0670904909600d73797f3c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:63rZ9InG6YLtJH0ML5YWta","https://open.spotify.com/track/63rZ9InG6YLtJH0ML5YWta","Cracker Island (Deluxe)","G","major","G major"
"Gorillaz","3AA28KZvwAUcZuOKwyblJQ","1aoWxOWHJNG1VPpJZwpYl2","album","2023-02-27",2023,"day",0.48,0.49,0,-4.989,1,0.0302,0.931,0.00218,0.116,0.189,121.479,"6TNG6iAAHmQE9D8Wx1LYKb","https://api.spotify.com/v1/audio-analysis/6TNG6iAAHmQE9D8Wx1LYKb",3,1,206410,FALSE,"https://api.spotify.com/v1/tracks/6TNG6iAAHmQE9D8Wx1LYKb",FALSE,"Possession Island (feat. Beck)","https://p.scdn.co/mp3-preview/c160b61467d70d2f024f8a47d6c9de45859f8d44?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:6TNG6iAAHmQE9D8Wx1LYKb","https://open.spotify.com/track/6TNG6iAAHmQE9D8Wx1LYKb","Cracker Island (Deluxe)","C","major","C major"
