"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.652,0.6,9,-17.124,0,0.0382,0.047,0.502,0.0826,0.718,96.04,"68UUWOlUOhrgu3ArhvS8Wv","https://api.spotify.com/v1/audio-analysis/68UUWOlUOhrgu3ArhvS8Wv",4,1,44373,TRUE,"https://api.spotify.com/v1/tracks/68UUWOlUOhrgu3ArhvS8Wv",FALSE,"4 Better Or 4 Worse (Interlude)",NA,1,"track","spotify:track:68UUWOlUOhrgu3ArhvS8Wv","https://open.spotify.com/track/68UUWOlUOhrgu3ArhvS8Wv","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","A","minor","A minor"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.784,0.828,2,-6.765,1,0.223,0.0771,0,0.346,0.629,103.54,"04aZkjGIbYA77PF291nLrb","https://api.spotify.com/v1/audio-analysis/04aZkjGIbYA77PF291nLrb",4,1,262026,TRUE,"https://api.spotify.com/v1/tracks/04aZkjGIbYA77PF291nLrb",FALSE,"Oh Shit",NA,2,"track","spotify:track:04aZkjGIbYA77PF291nLrb","https://open.spotify.com/track/04aZkjGIbYA77PF291nLrb","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","D","major","D major"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.601,0.664,1,-17.078,1,0.0895,0.323,0,0.751,0.718,92.591,"1hmPJlK1y5vkD3IJLi2G07","https://api.spotify.com/v1/audio-analysis/1hmPJlK1y5vkD3IJLi2G07",4,1,86306,TRUE,"https://api.spotify.com/v1/tracks/1hmPJlK1y5vkD3IJLi2G07",FALSE,"It's Jiggaboo Time (Skit)",NA,3,"track","spotify:track:1hmPJlK1y5vkD3IJLi2G07","https://open.spotify.com/track/1hmPJlK1y5vkD3IJLi2G07","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","C#","major","C# major"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.794,0.758,11,-8.351,0,0.2,0.00226,0.155,0.148,0.652,93.943,"08lGoV8dJpHP0rBBdSVu7v","https://api.spotify.com/v1/audio-analysis/08lGoV8dJpHP0rBBdSVu7v",4,1,304293,TRUE,"https://api.spotify.com/v1/tracks/08lGoV8dJpHP0rBBdSVu7v",FALSE,"4 Better Or 4 Worse",NA,4,"track","spotify:track:08lGoV8dJpHP0rBBdSVu7v","https://open.spotify.com/track/08lGoV8dJpHP0rBBdSVu7v","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","B","minor","B minor"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.842,0.861,7,-6.197,1,0.223,0.00647,4.89e-06,0.648,0.652,104.287,"2aai3wl5kmvUeWFMiooq0Y","https://api.spotify.com/v1/audio-analysis/2aai3wl5kmvUeWFMiooq0Y",4,1,315840,TRUE,"https://api.spotify.com/v1/tracks/2aai3wl5kmvUeWFMiooq0Y",FALSE,"I'm That Type Of Nigga",NA,5,"track","spotify:track:2aai3wl5kmvUeWFMiooq0Y","https://open.spotify.com/track/2aai3wl5kmvUeWFMiooq0Y","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","G","major","G major"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.663,0.563,4,-13.808,0,0.208,0.731,0,0.261,0.792,90.185,"7KW0Tw2jdxX7IMzhUbf06N","https://api.spotify.com/v1/audio-analysis/7KW0Tw2jdxX7IMzhUbf06N",4,1,61360,TRUE,"https://api.spotify.com/v1/tracks/7KW0Tw2jdxX7IMzhUbf06N",FALSE,"If I Were President (Skit)",NA,6,"track","spotify:track:7KW0Tw2jdxX7IMzhUbf06N","https://open.spotify.com/track/7KW0Tw2jdxX7IMzhUbf06N","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","E","minor","E minor"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.53,0.883,2,-5.936,1,0.319,0.2,0,0.394,0.775,102.552,"5xIXLnG10ZYMJkrCUxikLD","https://api.spotify.com/v1/audio-analysis/5xIXLnG10ZYMJkrCUxikLD",4,1,263306,TRUE,"https://api.spotify.com/v1/tracks/5xIXLnG10ZYMJkrCUxikLD",FALSE,"Soul Flower - Remix",NA,7,"track","spotify:track:5xIXLnG10ZYMJkrCUxikLD","https://open.spotify.com/track/5xIXLnG10ZYMJkrCUxikLD","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","D","major","D major"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.835,0.789,7,-8.353,1,0.317,0.313,6.43e-06,0.115,0.636,98.155,"5tV0k5g6sVfmHcXOiXlNeZ","https://api.spotify.com/v1/audio-analysis/5tV0k5g6sVfmHcXOiXlNeZ",4,1,268400,TRUE,"https://api.spotify.com/v1/tracks/5tV0k5g6sVfmHcXOiXlNeZ",FALSE,"On The DL",NA,8,"track","spotify:track:5tV0k5g6sVfmHcXOiXlNeZ","https://open.spotify.com/track/5tV0k5g6sVfmHcXOiXlNeZ","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","G","major","G major"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.51,0.344,0,-22.815,0,0.0455,0.423,0.943,0.0736,0.961,135.878,"0MhblkclUkzd5AoeexX9Cj","https://api.spotify.com/v1/audio-analysis/0MhblkclUkzd5AoeexX9Cj",4,1,21360,TRUE,"https://api.spotify.com/v1/tracks/0MhblkclUkzd5AoeexX9Cj",FALSE,"Pack The Pipe (Interlude)",NA,9,"track","spotify:track:0MhblkclUkzd5AoeexX9Cj","https://open.spotify.com/track/0MhblkclUkzd5AoeexX9Cj","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","C","minor","C minor"
"The Pharcyde","7yk35uHNQclPXFGFoTU44w","2lcYWSZtcnNRXI7L1kNUke","album","2017-11-10",2017,"day",0.849,0.837,10,-6.872,0,0.238,0.0778,0,0.717,0.736,102.343,"2dzKYGpscGQWHEcyR0HaDC","https://api.spotify.com/v1/audio-analysis/2dzKYGpscGQWHEcyR0HaDC",4,1,240240,FALSE,"https://api.spotify.com/v1/tracks/2dzKYGpscGQWHEcyR0HaDC",FALSE,"Officer",NA,10,"track","spotify:track:2dzKYGpscGQWHEcyR0HaDC","https://open.spotify.com/track/2dzKYGpscGQWHEcyR0HaDC","Bizarre Ride II The Pharcyde (25th Anniversary Edition)","A#","minor","A# minor"
