"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.438,0.953,9,-4.089,1,0.0581,2.02e-05,0.148,0.291,0.37,122.001,"5NHrU0PLDVHYvLq5UcWJ72","https://api.spotify.com/v1/audio-analysis/5NHrU0PLDVHYvLq5UcWJ72",4,1,228047,FALSE,"https://api.spotify.com/v1/tracks/5NHrU0PLDVHYvLq5UcWJ72",FALSE,"Hurricane",NA,1,"track","spotify:track:5NHrU0PLDVHYvLq5UcWJ72","https://open.spotify.com/track/5NHrU0PLDVHYvLq5UcWJ72","Never Enough","A","major","A major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.482,0.925,0,-3.749,1,0.0443,5.24e-05,0.196,0.253,0.496,129.973,"7L18O0h5x9EBdRcoh9Dl1z","https://api.spotify.com/v1/audio-analysis/7L18O0h5x9EBdRcoh9Dl1z",4,1,204228,FALSE,"https://api.spotify.com/v1/tracks/7L18O0h5x9EBdRcoh9Dl1z",FALSE,"Best I Never Had",NA,2,"track","spotify:track:7L18O0h5x9EBdRcoh9Dl1z","https://open.spotify.com/track/7L18O0h5x9EBdRcoh9Dl1z","Never Enough","C","major","C major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.383,0.493,1,-6.627,1,0.0266,0.306,1.01e-06,0.101,0.113,95.731,"4fxEEvoI7uL0rQ5GzwRnZT","https://api.spotify.com/v1/audio-analysis/4fxEEvoI7uL0rQ5GzwRnZT",4,1,221781,FALSE,"https://api.spotify.com/v1/tracks/4fxEEvoI7uL0rQ5GzwRnZT",FALSE,"Things I Never Told You",NA,3,"track","spotify:track:4fxEEvoI7uL0rQ5GzwRnZT","https://open.spotify.com/track/4fxEEvoI7uL0rQ5GzwRnZT","Never Enough","C#","major","C# major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.461,0.718,2,-5.627,1,0.0666,0.139,1.66e-05,0.0968,0.334,162.187,"09hVlIVHtEE1nLUv6YGZiW","https://api.spotify.com/v1/audio-analysis/09hVlIVHtEE1nLUv6YGZiW",4,1,233869,FALSE,"https://api.spotify.com/v1/tracks/09hVlIVHtEE1nLUv6YGZiW",FALSE,"Burn It Down",NA,4,"track","spotify:track:09hVlIVHtEE1nLUv6YGZiW","https://open.spotify.com/track/09hVlIVHtEE1nLUv6YGZiW","Never Enough","D","major","D major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.501,0.668,9,-4.45,1,0.0456,0.0236,0,0.342,0.444,124.039,"3axX67FjHMq8tVdHuB7sP5","https://api.spotify.com/v1/audio-analysis/3axX67FjHMq8tVdHuB7sP5",4,1,188581,FALSE,"https://api.spotify.com/v1/tracks/3axX67FjHMq8tVdHuB7sP5",FALSE,"Stoned",NA,5,"track","spotify:track:3axX67FjHMq8tVdHuB7sP5","https://open.spotify.com/track/3axX67FjHMq8tVdHuB7sP5","Never Enough","A","major","A major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.591,0.928,6,-3.925,1,0.0316,0.00441,0,0.291,0.619,105.025,"4reXo2zg1uhEIpUAacDb9C","https://api.spotify.com/v1/audio-analysis/4reXo2zg1uhEIpUAacDb9C",4,1,219967,FALSE,"https://api.spotify.com/v1/tracks/4reXo2zg1uhEIpUAacDb9C",FALSE,"Handle On You",NA,6,"track","spotify:track:4reXo2zg1uhEIpUAacDb9C","https://open.spotify.com/track/4reXo2zg1uhEIpUAacDb9C","Never Enough","F#","major","F# major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.528,0.458,5,-6.579,1,0.0274,0.302,1.86e-05,0.105,0.236,113.958,"5pjrKM62mZtSRdsL6ldOA3","https://api.spotify.com/v1/audio-analysis/5pjrKM62mZtSRdsL6ldOA3",3,1,243606,FALSE,"https://api.spotify.com/v1/tracks/5pjrKM62mZtSRdsL6ldOA3",FALSE,"Lessons From An Old Man",NA,7,"track","spotify:track:5pjrKM62mZtSRdsL6ldOA3","https://open.spotify.com/track/5pjrKM62mZtSRdsL6ldOA3","Never Enough","F","major","F major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.571,0.677,7,-5.664,1,0.0263,0.00112,2.1e-06,0.122,0.44,103.928,"6DIdaGtlyepuER4mVxLUja","https://api.spotify.com/v1/audio-analysis/6DIdaGtlyepuER4mVxLUja",4,1,259088,FALSE,"https://api.spotify.com/v1/tracks/6DIdaGtlyepuER4mVxLUja",FALSE,"Tough People Do",NA,8,"track","spotify:track:6DIdaGtlyepuER4mVxLUja","https://open.spotify.com/track/6DIdaGtlyepuER4mVxLUja","Never Enough","G","major","G major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.404,0.926,7,-3.158,1,0.0494,0.000615,1.84e-05,0.325,0.545,127.933,"0nOfd942xoOs8hF80lHiDB","https://api.spotify.com/v1/audio-analysis/0nOfd942xoOs8hF80lHiDB",4,1,270022,FALSE,"https://api.spotify.com/v1/tracks/0nOfd942xoOs8hF80lHiDB",FALSE,"Speed",NA,9,"track","spotify:track:0nOfd942xoOs8hF80lHiDB","https://open.spotify.com/track/0nOfd942xoOs8hF80lHiDB","Never Enough","G","major","G major"
"Parker McCollum","0Z8XVUAOBPM4x12wKnFHEQ","4i3ay5RKpdmJok8zazCdlf","album","2023-05-12",2023,"day",0.544,0.447,2,-7.195,1,0.0253,0.527,0.000693,0.113,0.198,135.877,"5H1WgNxf2Fb3EJWn4QgX5E","https://api.spotify.com/v1/audio-analysis/5H1WgNxf2Fb3EJWn4QgX5E",4,1,225801,FALSE,"https://api.spotify.com/v1/tracks/5H1WgNxf2Fb3EJWn4QgX5E",FALSE,"Tails I Lose",NA,10,"track","spotify:track:5H1WgNxf2Fb3EJWn4QgX5E","https://open.spotify.com/track/5H1WgNxf2Fb3EJWn4QgX5E","Never Enough","D","major","D major"
