"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.602,0.841,8,-3.334,0,0.109,0.0354,0,0.235,0.684,157.937,"1IthE5GNiRzFN5CVaCa445","https://api.spotify.com/v1/audio-analysis/1IthE5GNiRzFN5CVaCa445",4,1,238628,FALSE,"https://api.spotify.com/v1/tracks/1IthE5GNiRzFN5CVaCa445",FALSE,"Born Singer","https://p.scdn.co/mp3-preview/ed6b39048436eed9b1fee17f17d412d8c9c56f56?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:1IthE5GNiRzFN5CVaCa445","https://open.spotify.com/track/1IthE5GNiRzFN5CVaCa445","Proof","G#","minor","G# minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.438,0.864,2,-5.185,1,0.47,0.0118,1.66e-06,0.431,0.594,167.898,"27S8iOXD7Z58yvJtyk2S9j","https://api.spotify.com/v1/audio-analysis/27S8iOXD7Z58yvJtyk2S9j",4,1,222066,FALSE,"https://api.spotify.com/v1/tracks/27S8iOXD7Z58yvJtyk2S9j",FALSE,"No More Dream","https://p.scdn.co/mp3-preview/57660681261bd9933f251ad44c57cded1a76a5aa?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:27S8iOXD7Z58yvJtyk2S9j","https://open.spotify.com/track/27S8iOXD7Z58yvJtyk2S9j","Proof","D","major","D major"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.597,0.909,11,-4.5,0,0.16,0.0443,0,0.374,0.564,146.87,"2GEnvQgSJhedm2sqZlOP8o","https://api.spotify.com/v1/audio-analysis/2GEnvQgSJhedm2sqZlOP8o",4,1,209751,FALSE,"https://api.spotify.com/v1/tracks/2GEnvQgSJhedm2sqZlOP8o",FALSE,"N.O","https://p.scdn.co/mp3-preview/fb5d285eb734057e6b8b693484d839e0c02b47b0?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:2GEnvQgSJhedm2sqZlOP8o","https://open.spotify.com/track/2GEnvQgSJhedm2sqZlOP8o","Proof","B","minor","B minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.492,0.931,9,-3.837,0,0.297,0.00244,0,0.353,0.444,166.071,"0vMk4IrUfSJQkhwZnVX6us","https://api.spotify.com/v1/audio-analysis/0vMk4IrUfSJQkhwZnVX6us",4,1,231384,FALSE,"https://api.spotify.com/v1/tracks/0vMk4IrUfSJQkhwZnVX6us",FALSE,"Boy In Luv","https://p.scdn.co/mp3-preview/fa7c36a5b5248d48cd19d715d86222f4529ebb8f?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:0vMk4IrUfSJQkhwZnVX6us","https://open.spotify.com/track/0vMk4IrUfSJQkhwZnVX6us","Proof","A","minor","A minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.734,0.848,1,-4.433,1,0.102,0.000913,0.000247,0.256,0.37,112.021,"0Q53fuiKLGjDKD7Mme7EoQ","https://api.spotify.com/v1/audio-analysis/0Q53fuiKLGjDKD7Mme7EoQ",4,1,245810,FALSE,"https://api.spotify.com/v1/tracks/0Q53fuiKLGjDKD7Mme7EoQ",FALSE,"Danger","https://p.scdn.co/mp3-preview/93246e06867e64cc60ec926c90b2cb0a9bfa89d4?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:0Q53fuiKLGjDKD7Mme7EoQ","https://open.spotify.com/track/0Q53fuiKLGjDKD7Mme7EoQ","Proof","C#","major","C# major"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.482,0.858,5,-4.169,0,0.069,0.0218,0,0.244,0.737,158.075,"1GunnGtZCSjLUAPG6yrDUC","https://api.spotify.com/v1/audio-analysis/1GunnGtZCSjLUAPG6yrDUC",4,1,210986,FALSE,"https://api.spotify.com/v1/tracks/1GunnGtZCSjLUAPG6yrDUC",FALSE,"I NEED U","https://p.scdn.co/mp3-preview/a6a3251316acdf90180bdf00ba8bb04929d84254?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:1GunnGtZCSjLUAPG6yrDUC","https://open.spotify.com/track/1GunnGtZCSjLUAPG6yrDUC","Proof","F","minor","F minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.558,0.856,11,-3.815,0,0.0531,0.00153,0,0.0979,0.53,132.89,"20Qqyt4bd1oe4KmkTagb2K","https://api.spotify.com/v1/audio-analysis/20Qqyt4bd1oe4KmkTagb2K",4,1,236748,FALSE,"https://api.spotify.com/v1/tracks/20Qqyt4bd1oe4KmkTagb2K",FALSE,"RUN","https://p.scdn.co/mp3-preview/10e60d01f9fc14febe09ce0fcfdc78c2f42f22aa?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:20Qqyt4bd1oe4KmkTagb2K","https://open.spotify.com/track/20Qqyt4bd1oe4KmkTagb2K","Proof","B","minor","B minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.63,0.668,3,-4.266,0,0.0714,0.00287,0,0.125,0.529,99.949,"5cQPIQAF2T1elxWs7EqB9W","https://api.spotify.com/v1/audio-analysis/5cQPIQAF2T1elxWs7EqB9W",4,1,203957,FALSE,"https://api.spotify.com/v1/tracks/5cQPIQAF2T1elxWs7EqB9W",FALSE,"Burning Up (FIRE)","https://p.scdn.co/mp3-preview/9fef778a04718979f0d3ba47b1f62d8f5f17b95c?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:5cQPIQAF2T1elxWs7EqB9W","https://open.spotify.com/track/5cQPIQAF2T1elxWs7EqB9W","Proof","D#","minor","D# minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.574,0.882,0,-4.08,0,0.121,0.0245,0,0.354,0.612,92.994,"1wiqEFd8phSCSlteDLSyp2","https://api.spotify.com/v1/audio-analysis/1wiqEFd8phSCSlteDLSyp2",4,1,217051,FALSE,"https://api.spotify.com/v1/tracks/1wiqEFd8phSCSlteDLSyp2",FALSE,"Blood Sweat & Tears","https://p.scdn.co/mp3-preview/7b9e4f95564e5dd003791785b857de005aaa0a0a?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:1wiqEFd8phSCSlteDLSyp2","https://open.spotify.com/track/1wiqEFd8phSCSlteDLSyp2","Proof","C","minor","C minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.538,0.831,8,-3.735,1,0.0353,0.00708,1.96e-06,0.109,0.461,106.993,"4upRoEWkMWhhMfEgPZMFRP","https://api.spotify.com/v1/audio-analysis/4upRoEWkMWhhMfEgPZMFRP",4,1,274703,FALSE,"https://api.spotify.com/v1/tracks/4upRoEWkMWhhMfEgPZMFRP",FALSE,"Spring Day","https://p.scdn.co/mp3-preview/550fd2793929e8cc975022332430cefbed716279?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:4upRoEWkMWhhMfEgPZMFRP","https://open.spotify.com/track/4upRoEWkMWhhMfEgPZMFRP","Proof","G#","major","G# major"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.595,0.754,1,-4.527,0,0.0554,0.0245,0,0.0726,0.672,129.951,"2Ygw4CPjg1lg4zxTITYY2V","https://api.spotify.com/v1/audio-analysis/2Ygw4CPjg1lg4zxTITYY2V",4,1,223441,FALSE,"https://api.spotify.com/v1/tracks/2Ygw4CPjg1lg4zxTITYY2V",FALSE,"DNA","https://p.scdn.co/mp3-preview/307390e6438c42f3389caa60ea3588f1325a0a50?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:2Ygw4CPjg1lg4zxTITYY2V","https://open.spotify.com/track/2Ygw4CPjg1lg4zxTITYY2V","Proof","C#","minor","C# minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.522,0.714,2,-4.727,0,0.0461,0.00257,0,0.304,0.357,154.904,"3YspylwDrs1LuzPONbKmAL","https://api.spotify.com/v1/audio-analysis/3YspylwDrs1LuzPONbKmAL",4,1,242333,FALSE,"https://api.spotify.com/v1/tracks/3YspylwDrs1LuzPONbKmAL",FALSE,"FAKE LOVE","https://p.scdn.co/mp3-preview/8f89c40a5f245ddca1fa72146c6117670c880767?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:3YspylwDrs1LuzPONbKmAL","https://open.spotify.com/track/3YspylwDrs1LuzPONbKmAL","Proof","D","minor","D minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.733,0.855,9,-3.211,1,0.118,0.00481,0,0.123,0.42,126.035,"0KCvsHmGvW2XcsxEWJvLPr","https://api.spotify.com/v1/audio-analysis/0KCvsHmGvW2XcsxEWJvLPr",4,1,222732,FALSE,"https://api.spotify.com/v1/tracks/0KCvsHmGvW2XcsxEWJvLPr",FALSE,"IDOL","https://p.scdn.co/mp3-preview/93b4dfb9190f85c0ee0cd927794f5d0b7911017d?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:0KCvsHmGvW2XcsxEWJvLPr","https://open.spotify.com/track/0KCvsHmGvW2XcsxEWJvLPr","Proof","A","major","A major"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.645,0.862,11,-4.761,0,0.0845,0.0933,0,0.193,0.803,119.947,"07qrA1FxZpXy383wX3IDEb","https://api.spotify.com/v1/audio-analysis/07qrA1FxZpXy383wX3IDEb",4,1,229773,FALSE,"https://api.spotify.com/v1/tracks/07qrA1FxZpXy383wX3IDEb",FALSE,"Boy With Luv (Feat. Halsey)","https://p.scdn.co/mp3-preview/c5e4b03bcf18d2b137370569baeb74a9dfce7e63?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:07qrA1FxZpXy383wX3IDEb","https://open.spotify.com/track/07qrA1FxZpXy383wX3IDEb","Proof","B","minor","B minor"
"BTS","3Nrfpe0tUJi4K4DXYWgMUX","6al2VdKbb6FIz9d7lU7WRB","album","2022-06-10",2022,"day",0.577,0.811,9,-5.146,0,0.117,0.111,0,0.346,0.456,105.966,"0U4hNZFJYNFdEAXZcHbkkc","https://api.spotify.com/v1/audio-analysis/0U4hNZFJYNFdEAXZcHbkkc",4,1,246817,FALSE,"https://api.spotify.com/v1/tracks/0U4hNZFJYNFdEAXZcHbkkc",FALSE,"ON","https://p.scdn.co/mp3-preview/52dbac0c6eb7c0ff8ed77fc5aef7bc81b876d54c?cid=7a1d4f939a1f4e9989be940adaeb2999",15,"track","spotify:track:0U4hNZFJYNFdEAXZcHbkkc","https://open.spotify.com/track/0U4hNZFJYNFdEAXZcHbkkc","Proof","A","minor","A minor"
