"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,"7tr2za8SQg2CI8EDgrdtNl","https://api.spotify.com/v1/audio-analysis/7tr2za8SQg2CI8EDgrdtNl",4,1,230813,TRUE,"https://api.spotify.com/v1/tracks/7tr2za8SQg2CI8EDgrdtNl",FALSE,"Slide (feat. Frank Ocean & Migos)","https://p.scdn.co/mp3-preview/16f9a0b74ce7aa75cfcfcd2bd928cda87ba11045?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:7tr2za8SQg2CI8EDgrdtNl","https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl","Funk Wav Bounces Vol.1","C#","minor","C# minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.722,0.79,4,-4.867,0,0.241,0.152,0,0.0349,0.434,94.965,"0Ws8D3EWUDgY962Xftb0h5","https://api.spotify.com/v1/audio-analysis/0Ws8D3EWUDgY962Xftb0h5",4,1,235973,TRUE,"https://api.spotify.com/v1/tracks/0Ws8D3EWUDgY962Xftb0h5",FALSE,"Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)","https://p.scdn.co/mp3-preview/249dbf00cc0c77102c699b624097fb07906f22d7?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:0Ws8D3EWUDgY962Xftb0h5","https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5","Funk Wav Bounces Vol.1","E","minor","E minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.784,0.728,0,-4.549,0,0.0539,0.34,0,0.222,0.713,110.165,"60APt5N2NRaKWf5xzJdzyC","https://api.spotify.com/v1/audio-analysis/60APt5N2NRaKWf5xzJdzyC",4,1,229160,TRUE,"https://api.spotify.com/v1/tracks/60APt5N2NRaKWf5xzJdzyC",FALSE,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","https://p.scdn.co/mp3-preview/32ba6ebdd4a5d9c0545f05eb7bd9739cf4e8e4fa?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:60APt5N2NRaKWf5xzJdzyC","https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC","Funk Wav Bounces Vol.1","C","minor","C minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.753,0.76,6,-4.518,0,0.0859,0.446,3.13e-05,0.182,0.657,91.953,"0lMbuWUpfTWhEmOKxppEau","https://api.spotify.com/v1/audio-analysis/0lMbuWUpfTWhEmOKxppEau",4,1,272653,TRUE,"https://api.spotify.com/v1/tracks/0lMbuWUpfTWhEmOKxppEau",FALSE,"Rollin (feat. Future & Khalid)","https://p.scdn.co/mp3-preview/0b3a9a1cdcec0a2b3cf29b13155bb141cca3644b?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:0lMbuWUpfTWhEmOKxppEau","https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau","Funk Wav Bounces Vol.1","F#","minor","F# minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.821,0.637,9,-4.276,0,0.161,0.433,0,0.209,0.778,86.01,"4KaIJ1FWXUoAAnOts1YWjD","https://api.spotify.com/v1/audio-analysis/4KaIJ1FWXUoAAnOts1YWjD",4,1,204280,TRUE,"https://api.spotify.com/v1/tracks/4KaIJ1FWXUoAAnOts1YWjD",FALSE,"Prayers Up (feat. Travis Scott & A-Trak)","https://p.scdn.co/mp3-preview/4c1651c84da8111d6c3632ade5e7fdcf4d4e78ac?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:4KaIJ1FWXUoAAnOts1YWjD","https://open.spotify.com/track/4KaIJ1FWXUoAAnOts1YWjD","Funk Wav Bounces Vol.1","A","minor","A minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.836,0.769,6,-2.334,0,0.0773,0.472,0.00157,0.0804,0.585,103.991,"08Wc3X7XNSyF8WYBPt2L8E","https://api.spotify.com/v1/audio-analysis/08Wc3X7XNSyF8WYBPt2L8E",4,1,169693,FALSE,"https://api.spotify.com/v1/tracks/08Wc3X7XNSyF8WYBPt2L8E",FALSE,"Holiday (feat. Snoop Dogg, John Legend & Takeoff)","https://p.scdn.co/mp3-preview/eec0993a435da1e2cf976df6e58296f0f1d1f69d?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:08Wc3X7XNSyF8WYBPt2L8E","https://open.spotify.com/track/08Wc3X7XNSyF8WYBPt2L8E","Funk Wav Bounces Vol.1","F#","minor","F# minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.713,0.889,0,-3.87,1,0.0376,0.169,5.8e-05,0.169,0.96,101.977,"7iDxZ5Cd0Yg08d4fI5WVtG","https://api.spotify.com/v1/audio-analysis/7iDxZ5Cd0Yg08d4fI5WVtG",4,1,228266,TRUE,"https://api.spotify.com/v1/tracks/7iDxZ5Cd0Yg08d4fI5WVtG",FALSE,"Skrt On Me (feat. Nicki Minaj)","https://p.scdn.co/mp3-preview/b8067e343addca18a94a0e20492d2f518fa63925?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:7iDxZ5Cd0Yg08d4fI5WVtG","https://open.spotify.com/track/7iDxZ5Cd0Yg08d4fI5WVtG","Funk Wav Bounces Vol.1","C","major","C major"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.893,0.745,11,-3.105,0,0.0571,0.0642,0,0.0943,0.872,101.018,"5bcTCxgc7xVfSaMV3RuVke","https://api.spotify.com/v1/audio-analysis/5bcTCxgc7xVfSaMV3RuVke",4,1,223413,TRUE,"https://api.spotify.com/v1/tracks/5bcTCxgc7xVfSaMV3RuVke",FALSE,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","https://p.scdn.co/mp3-preview/34a33c4a5bd5f815d329db8e1daf712c9dd9ffb1?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:5bcTCxgc7xVfSaMV3RuVke","https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke","Funk Wav Bounces Vol.1","B","minor","B minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.776,0.589,9,-4.543,0,0.115,0.319,0,0.0715,0.668,120.034,"0pJPdSVti6cTM1Q6xYGmcf","https://api.spotify.com/v1/audio-analysis/0pJPdSVti6cTM1Q6xYGmcf",4,1,240093,TRUE,"https://api.spotify.com/v1/tracks/0pJPdSVti6cTM1Q6xYGmcf",FALSE,"Faking It (feat. Kehlani & Lil Yachty)","https://p.scdn.co/mp3-preview/b8b4e01cb366880e8fff698855280e27b7e2e1ef?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:0pJPdSVti6cTM1Q6xYGmcf","https://open.spotify.com/track/0pJPdSVti6cTM1Q6xYGmcf","Funk Wav Bounces Vol.1","A","minor","A minor"
"Funk Wav","4A0TivfinfALCAMJqqjZIk","2HaqChIDc5go3qxVunBDK0","album","2017-06-30",2017,"day",0.753,0.785,2,-6.53,1,0.174,0.112,0.000191,0.0633,0.85,148.015,"6KdmNK9MogmGcnO3wNZHhp","https://api.spotify.com/v1/audio-analysis/6KdmNK9MogmGcnO3wNZHhp",4,1,230586,TRUE,"https://api.spotify.com/v1/tracks/6KdmNK9MogmGcnO3wNZHhp",FALSE,"Hard to Love (feat. Jessie Reyez)","https://p.scdn.co/mp3-preview/887309fd05dc1b1fa522da38a7dbe11b72b78610?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:6KdmNK9MogmGcnO3wNZHhp","https://open.spotify.com/track/6KdmNK9MogmGcnO3wNZHhp","Funk Wav Bounces Vol.1","D","major","D major"
