"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.322,0.197,0,-13.13,1,0.033,0.334,0.901,0.112,0.0559,131.921,"0pUyUA4qmuDfcJYpXoolKG","https://api.spotify.com/v1/audio-analysis/0pUyUA4qmuDfcJYpXoolKG",3,1,113773,FALSE,"https://api.spotify.com/v1/tracks/0pUyUA4qmuDfcJYpXoolKG",FALSE,"when i die i'mma come back",NA,1,"track","spotify:track:0pUyUA4qmuDfcJYpXoolKG","https://open.spotify.com/track/0pUyUA4qmuDfcJYpXoolKG","Catching Z's","C","major","C major"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.464,0.867,9,-8.118,0,0.0543,0.084,0.848,0.164,0.0346,123.986,"0zWf8NB5Ck8fy10H7u9EYX","https://api.spotify.com/v1/audio-analysis/0zWf8NB5Ck8fy10H7u9EYX",4,1,255388,FALSE,"https://api.spotify.com/v1/tracks/0zWf8NB5Ck8fy10H7u9EYX",FALSE,"exit row",NA,2,"track","spotify:track:0zWf8NB5Ck8fy10H7u9EYX","https://open.spotify.com/track/0zWf8NB5Ck8fy10H7u9EYX","Catching Z's","A","minor","A minor"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.476,0.617,2,-8.074,1,0.0409,0.0187,0.000119,0.085,0.109,144.895,"0l1KmytAjlHMSni4mjSFFz","https://api.spotify.com/v1/audio-analysis/0l1KmytAjlHMSni4mjSFFz",4,1,167063,FALSE,"https://api.spotify.com/v1/tracks/0l1KmytAjlHMSni4mjSFFz",FALSE,"lost birds",NA,3,"track","spotify:track:0l1KmytAjlHMSni4mjSFFz","https://open.spotify.com/track/0l1KmytAjlHMSni4mjSFFz","Catching Z's","D","major","D major"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.504,0.498,9,-8.43,0,0.0325,0.166,0.875,0.195,0.0372,144.024,"4f11QOl924NpmZeSzXr9vT","https://api.spotify.com/v1/audio-analysis/4f11QOl924NpmZeSzXr9vT",4,1,225417,FALSE,"https://api.spotify.com/v1/tracks/4f11QOl924NpmZeSzXr9vT",FALSE,"phuket sunrise",NA,4,"track","spotify:track:4f11QOl924NpmZeSzXr9vT","https://open.spotify.com/track/4f11QOl924NpmZeSzXr9vT","Catching Z's","A","minor","A minor"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.672,0.836,7,-5.867,1,0.0346,0.00455,0.874,0.367,0.551,137.983,"4gnpUBWrn0NV6UF2zOVTwT","https://api.spotify.com/v1/audio-analysis/4gnpUBWrn0NV6UF2zOVTwT",4,1,165217,FALSE,"https://api.spotify.com/v1/tracks/4gnpUBWrn0NV6UF2zOVTwT",FALSE,"get what you need",NA,5,"track","spotify:track:4gnpUBWrn0NV6UF2zOVTwT","https://open.spotify.com/track/4gnpUBWrn0NV6UF2zOVTwT","Catching Z's","G","major","G major"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.694,0.548,0,-10.741,1,0.054,0.788,0.939,0.0987,0.56,121.006,"6bc7cFfK3xCW2lcdfKemI5","https://api.spotify.com/v1/audio-analysis/6bc7cFfK3xCW2lcdfKemI5",4,1,127232,FALSE,"https://api.spotify.com/v1/tracks/6bc7cFfK3xCW2lcdfKemI5",FALSE,"time is an illusion",NA,6,"track","spotify:track:6bc7cFfK3xCW2lcdfKemI5","https://open.spotify.com/track/6bc7cFfK3xCW2lcdfKemI5","Catching Z's","C","major","C major"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.618,0.662,7,-7.724,1,0.056,0.201,0.0418,0.113,0.254,92.032,"6tkHWTety7Wd4Fv4oyGAcz","https://api.spotify.com/v1/audio-analysis/6tkHWTety7Wd4Fv4oyGAcz",4,1,213623,FALSE,"https://api.spotify.com/v1/tracks/6tkHWTety7Wd4Fv4oyGAcz",FALSE,"i think you're cool",NA,7,"track","spotify:track:6tkHWTety7Wd4Fv4oyGAcz","https://open.spotify.com/track/6tkHWTety7Wd4Fv4oyGAcz","Catching Z's","G","major","G major"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.766,0.872,6,-7.045,0,0.077,0.0757,0.861,0.0897,0.119,90.016,"7bDe9cMs1IaMLimLHA022q","https://api.spotify.com/v1/audio-analysis/7bDe9cMs1IaMLimLHA022q",4,1,182063,FALSE,"https://api.spotify.com/v1/tracks/7bDe9cMs1IaMLimLHA022q",FALSE,"desert fractal",NA,8,"track","spotify:track:7bDe9cMs1IaMLimLHA022q","https://open.spotify.com/track/7bDe9cMs1IaMLimLHA022q","Catching Z's","F#","minor","F# minor"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.688,0.709,7,-8.831,0,0.0287,0.394,0.726,0.365,0.0843,139.982,"5o565IrRIQINMCiH8Vodlu","https://api.spotify.com/v1/audio-analysis/5o565IrRIQINMCiH8Vodlu",3,1,236556,FALSE,"https://api.spotify.com/v1/tracks/5o565IrRIQINMCiH8Vodlu",FALSE,"late night drive",NA,9,"track","spotify:track:5o565IrRIQINMCiH8Vodlu","https://open.spotify.com/track/5o565IrRIQINMCiH8Vodlu","Catching Z's","G","minor","G minor"
"Zeds Dead","67qogtRNI0GjUr8PlaG6Zh","2Tkn1vJF1Fb5fdw2pm4Fz1","album","2021-03-26",2021,"day",0.374,0.308,10,-10.051,0,0.0976,0.523,0.849,0.107,0.237,150.275,"5RerXgnZjJJYkhMULZPkmO","https://api.spotify.com/v1/audio-analysis/5RerXgnZjJJYkhMULZPkmO",1,1,53721,FALSE,"https://api.spotify.com/v1/tracks/5RerXgnZjJJYkhMULZPkmO",FALSE,"forever alone",NA,10,"track","spotify:track:5RerXgnZjJJYkhMULZPkmO","https://open.spotify.com/track/5RerXgnZjJJYkhMULZPkmO","Catching Z's","A#","minor","A# minor"
