"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.305,0.217,3,-18.598,0,0.0536,0.995,0.81,0.105,0.513,94.562,"1RPgxA6SbIQI6JYiZUhrzj","https://api.spotify.com/v1/audio-analysis/1RPgxA6SbIQI6JYiZUhrzj",4,1,35992,TRUE,"https://api.spotify.com/v1/tracks/1RPgxA6SbIQI6JYiZUhrzj",FALSE,"http://","https://p.scdn.co/mp3-preview/1250437c2da57899758595a843b0e4e7dbd87ef1?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:1RPgxA6SbIQI6JYiZUhrzj","https://open.spotify.com/track/1RPgxA6SbIQI6JYiZUhrzj","Bryson Tiller","D#","minor","D# minor"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.568,0.731,3,-5.482,0,0.0576,0.0735,2.28e-05,0.0967,0.496,130.497,"7tr8SXmP9j0uVqUU0qoapb","https://api.spotify.com/v1/audio-analysis/7tr8SXmP9j0uVqUU0qoapb",4,1,216043,TRUE,"https://api.spotify.com/v1/tracks/7tr8SXmP9j0uVqUU0qoapb",FALSE,"Attention","https://p.scdn.co/mp3-preview/c1ab9fd87fbdc7942aba3350d4b7fdb3604e5be4?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:7tr8SXmP9j0uVqUU0qoapb","https://open.spotify.com/track/7tr8SXmP9j0uVqUU0qoapb","Bryson Tiller","D#","minor","D# minor"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.469,0.738,7,-7.823,0,0.402,0.0814,0,0.0856,0.232,83.156,"4bpuF6xenrFjMLA9tfKuc7","https://api.spotify.com/v1/audio-analysis/4bpuF6xenrFjMLA9tfKuc7",4,1,157161,TRUE,"https://api.spotify.com/v1/tracks/4bpuF6xenrFjMLA9tfKuc7",FALSE,"Stay Gold","https://p.scdn.co/mp3-preview/d3ef7c2ee3e15fc8304dd5b19905a162aca16896?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:4bpuF6xenrFjMLA9tfKuc7","https://open.spotify.com/track/4bpuF6xenrFjMLA9tfKuc7","Bryson Tiller","G","minor","G minor"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.61,0.647,10,-5.128,0,0.2,0.401,0,0.0744,0.585,89.874,"49v5ttae4SvGE6XqfP7PY4","https://api.spotify.com/v1/audio-analysis/49v5ttae4SvGE6XqfP7PY4",4,1,169941,TRUE,"https://api.spotify.com/v1/tracks/49v5ttae4SvGE6XqfP7PY4",FALSE,"Persuasion (feat. Victoria Monét)","https://p.scdn.co/mp3-preview/6346990e5f940c3a23af59b8e0f9d35dbf6f9dff?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:49v5ttae4SvGE6XqfP7PY4","https://open.spotify.com/track/49v5ttae4SvGE6XqfP7PY4","Bryson Tiller","A#","minor","A# minor"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.43,0.72,5,-5.048,1,0.0532,0.00176,2.56e-06,0.295,0.467,106.595,"0oMlowcYGs70fDAfRf8eKJ","https://api.spotify.com/v1/audio-analysis/0oMlowcYGs70fDAfRf8eKJ",3,1,125039,TRUE,"https://api.spotify.com/v1/tracks/0oMlowcYGs70fDAfRf8eKJ",FALSE,"Ciao!","https://p.scdn.co/mp3-preview/a38675137b0d3febda4af2d10e2e552a63c9861b?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:0oMlowcYGs70fDAfRf8eKJ","https://open.spotify.com/track/0oMlowcYGs70fDAfRf8eKJ","Bryson Tiller","F","major","F major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.432,0.315,8,-8.798,1,0.106,0.248,1.46e-05,0.253,0.297,81.196,"229q3X3autIWuKpy35auRu","https://api.spotify.com/v1/audio-analysis/229q3X3autIWuKpy35auRu",4,1,131819,TRUE,"https://api.spotify.com/v1/tracks/229q3X3autIWuKpy35auRu",FALSE,"Peace Interlude","https://p.scdn.co/mp3-preview/450439fa5b96caff81fe2da4e20bae35b802453a?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:229q3X3autIWuKpy35auRu","https://open.spotify.com/track/229q3X3autIWuKpy35auRu","Bryson Tiller","G#","major","G# major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.625,0.781,10,-4.059,1,0.0575,0.00142,0,0.128,0.0916,164.729,"6TJcnosIlDjN5RBdkCphXJ","https://api.spotify.com/v1/audio-analysis/6TJcnosIlDjN5RBdkCphXJ",4,1,141827,TRUE,"https://api.spotify.com/v1/tracks/6TJcnosIlDjN5RBdkCphXJ",FALSE,"Rich Boy","https://p.scdn.co/mp3-preview/5d5c122da6824964ae6af3be504ea2aef5245e82?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:6TJcnosIlDjN5RBdkCphXJ","https://open.spotify.com/track/6TJcnosIlDjN5RBdkCphXJ","Bryson Tiller","A#","major","A# major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.449,0.469,10,-11.188,0,0.206,0.485,2.2e-06,0.639,0.354,150.178,"6R55Qoa7SRZ744U85UdMVp","https://api.spotify.com/v1/audio-analysis/6R55Qoa7SRZ744U85UdMVp",4,1,144112,TRUE,"https://api.spotify.com/v1/tracks/6R55Qoa7SRZ744U85UdMVp",FALSE,"Random Access Memory [RAM] (feat. Clara La San)","https://p.scdn.co/mp3-preview/f4c2a3b9bcd274cfe9c2467d1b0c3401e7e8fc54?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6R55Qoa7SRZ744U85UdMVp","https://open.spotify.com/track/6R55Qoa7SRZ744U85UdMVp","Bryson Tiller","A#","minor","A# minor"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.591,0.642,5,-7.8,0,0.243,0.0116,0,0.127,0.714,85.694,"7lZBI90We7DeGsGE9YfMPU","https://api.spotify.com/v1/audio-analysis/7lZBI90We7DeGsGE9YfMPU",4,1,137920,TRUE,"https://api.spotify.com/v1/tracks/7lZBI90We7DeGsGE9YfMPU",FALSE,"No Thank You","https://p.scdn.co/mp3-preview/da3749a54a0badba6fab743f066990993bbcfff2?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:7lZBI90We7DeGsGE9YfMPU","https://open.spotify.com/track/7lZBI90We7DeGsGE9YfMPU","Bryson Tiller","F","minor","F minor"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.444,0.355,8,-7.072,0,0.0332,0.833,0,0.117,0.324,97.354,"0pb8Y0dlYB4OkwfBsWPAMJ","https://api.spotify.com/v1/audio-analysis/0pb8Y0dlYB4OkwfBsWPAMJ",3,1,162090,TRUE,"https://api.spotify.com/v1/tracks/0pb8Y0dlYB4OkwfBsWPAMJ",FALSE,"Find My Way","https://p.scdn.co/mp3-preview/bcd759c04839c28a41c76602f6851fa93d60c70e?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:0pb8Y0dlYB4OkwfBsWPAMJ","https://open.spotify.com/track/0pb8Y0dlYB4OkwfBsWPAMJ","Bryson Tiller","G#","minor","G# minor"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.591,0.534,8,-5.331,1,0.0968,0.0429,0,0.15,0.205,162.671,"4mpROZ2Z2chgoh7TPywPWU","https://api.spotify.com/v1/audio-analysis/4mpROZ2Z2chgoh7TPywPWU",4,1,168213,TRUE,"https://api.spotify.com/v1/tracks/4mpROZ2Z2chgoh7TPywPWU",FALSE,"Prize","https://p.scdn.co/mp3-preview/0d68ade5b238456f04da1b8ade4002e10bb39e75?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:4mpROZ2Z2chgoh7TPywPWU","https://open.spotify.com/track/4mpROZ2Z2chgoh7TPywPWU","Bryson Tiller","G#","major","G# major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.642,0.63,7,-7.844,1,0.525,0.63,1.33e-05,0.0639,0.652,77.087,"1Sx5FQ2YCfSamun0xtUr9c","https://api.spotify.com/v1/audio-analysis/1Sx5FQ2YCfSamun0xtUr9c",4,1,104539,TRUE,"https://api.spotify.com/v1/tracks/1Sx5FQ2YCfSamun0xtUr9c",FALSE,"Waterfalls","https://p.scdn.co/mp3-preview/f3c4f71e548da942f25a9165b16850ed5c61e54c?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:1Sx5FQ2YCfSamun0xtUr9c","https://open.spotify.com/track/1Sx5FQ2YCfSamun0xtUr9c","Bryson Tiller","G","major","G major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.699,0.651,1,-4.197,1,0.157,0.0109,0,0.0891,0.252,101.755,"49zOWtA3OAMtUDI1V1CIwe","https://api.spotify.com/v1/audio-analysis/49zOWtA3OAMtUDI1V1CIwe",4,1,143013,TRUE,"https://api.spotify.com/v1/tracks/49zOWtA3OAMtUDI1V1CIwe",FALSE,"ÆON L U S T","https://p.scdn.co/mp3-preview/f20cdf4a6ecf9d8ea23a32609a2d4a9bc540488e?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:49zOWtA3OAMtUDI1V1CIwe","https://open.spotify.com/track/49zOWtA3OAMtUDI1V1CIwe","Bryson Tiller","C#","major","C# major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.748,0.728,1,-4.449,1,0.155,0.0258,0,0.159,0.324,97.98,"2g4jtlKn4tSIzHFn4Z3IYg","https://api.spotify.com/v1/audio-analysis/2g4jtlKn4tSIzHFn4Z3IYg",4,1,188314,TRUE,"https://api.spotify.com/v1/tracks/2g4jtlKn4tSIzHFn4Z3IYg",FALSE,"CALYPSO","https://p.scdn.co/mp3-preview/b18df331bd49862402efd2a958b1dba03a69e8f4?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:2g4jtlKn4tSIzHFn4Z3IYg","https://open.spotify.com/track/2g4jtlKn4tSIzHFn4Z3IYg","Bryson Tiller","C#","major","C# major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.754,0.522,6,-7.613,1,0.0856,0.132,0,0.143,0.793,98.029,"5T7Gzs5ppc5eaHLGgsMvbn","https://api.spotify.com/v1/audio-analysis/5T7Gzs5ppc5eaHLGgsMvbn",4,1,188579,TRUE,"https://api.spotify.com/v1/tracks/5T7Gzs5ppc5eaHLGgsMvbn",FALSE,"Outside","https://p.scdn.co/mp3-preview/4dff58af7ef7fd3c203a417bad427bd97a562375?cid=7a1d4f939a1f4e9989be940adaeb2999",15,"track","spotify:track:5T7Gzs5ppc5eaHLGgsMvbn","https://open.spotify.com/track/5T7Gzs5ppc5eaHLGgsMvbn","Bryson Tiller","F#","major","F# major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.459,0.41,3,-6.601,1,0.0309,0.707,0,0.109,0.456,127.379,"5GDjl9jB48VB7NdcM8P0Gu","https://api.spotify.com/v1/audio-analysis/5GDjl9jB48VB7NdcM8P0Gu",4,1,238444,TRUE,"https://api.spotify.com/v1/tracks/5GDjl9jB48VB7NdcM8P0Gu",FALSE,"Undertow","https://p.scdn.co/mp3-preview/9af3dd6516c846ea3729d4ec648aa5aa05521a24?cid=7a1d4f939a1f4e9989be940adaeb2999",16,"track","spotify:track:5GDjl9jB48VB7NdcM8P0Gu","https://open.spotify.com/track/5GDjl9jB48VB7NdcM8P0Gu","Bryson Tiller","D#","major","D# major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.607,0.793,2,-2.85,1,0.218,0.00425,0,0.357,0.337,158.055,"7iOrxO0nc8QANh6dNlyoEk","https://api.spotify.com/v1/audio-analysis/7iOrxO0nc8QANh6dNlyoEk",4,1,122705,TRUE,"https://api.spotify.com/v1/tracks/7iOrxO0nc8QANh6dNlyoEk",FALSE,"F4U","https://p.scdn.co/mp3-preview/ccce669e49cea227ad9d3bef969475291e3a1eba?cid=7a1d4f939a1f4e9989be940adaeb2999",17,"track","spotify:track:7iOrxO0nc8QANh6dNlyoEk","https://open.spotify.com/track/7iOrxO0nc8QANh6dNlyoEk","Bryson Tiller","D","major","D major"
"Bryson Tiller","2EMAnMvWE2eb56ToJVfCWs","0frVQ5nctt6zS9ZR1g5HMX","album","2024-04-05",2024,"day",0.784,0.861,1,-3.871,1,0.0603,0.00991,2.32e-05,0.317,0.772,123.075,"7BOsIXFUa09SzoocKq9SoT","https://api.spotify.com/v1/audio-analysis/7BOsIXFUa09SzoocKq9SoT",4,1,201996,TRUE,"https://api.spotify.com/v1/tracks/7BOsIXFUa09SzoocKq9SoT",FALSE,"Assume The Position","https://p.scdn.co/mp3-preview/5700d04f2d201a4b3052528471af1ad8c79b4ec5?cid=7a1d4f939a1f4e9989be940adaeb2999",18,"track","spotify:track:7BOsIXFUa09SzoocKq9SoT","https://open.spotify.com/track/7BOsIXFUa09SzoocKq9SoT","Bryson Tiller","C#","major","C# major"
