"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.5,0.416,8,-10.967,0,0.0404,0.556,0.00698,0.11,0.0491,104.012,"6U4DwqLSU4gf51sXHObXO1","https://api.spotify.com/v1/audio-analysis/6U4DwqLSU4gf51sXHObXO1",4,1,223248,FALSE,"https://api.spotify.com/v1/tracks/6U4DwqLSU4gf51sXHObXO1",FALSE,"Born Again (feat. Robert Glasper)","https://p.scdn.co/mp3-preview/9b75d17df0d30b4614d26535188fec087800c70a?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:6U4DwqLSU4gf51sXHObXO1","https://open.spotify.com/track/6U4DwqLSU4gf51sXHObXO1","Gold-Diggers Sound (Deluxe)","G#","minor","G# minor"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.721,0.485,5,-11.213,0,0.0681,0.158,0.275,0.107,0.614,150.027,"6UcSMNUhDsCo7LJ86eOj5P","https://api.spotify.com/v1/audio-analysis/6UcSMNUhDsCo7LJ86eOj5P",4,1,188617,FALSE,"https://api.spotify.com/v1/tracks/6UcSMNUhDsCo7LJ86eOj5P",FALSE,"Motorbike","https://p.scdn.co/mp3-preview/aa17ba6be4a54fc57ab627fb822cf4b34bad4b15?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:6UcSMNUhDsCo7LJ86eOj5P","https://open.spotify.com/track/6UcSMNUhDsCo7LJ86eOj5P","Gold-Diggers Sound (Deluxe)","F","minor","F minor"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.849,0.616,5,-7.549,0,0.0486,0.0547,0.394,0.166,0.727,110.026,"6NZxPVrQaI1KofbYe9NBMr","https://api.spotify.com/v1/audio-analysis/6NZxPVrQaI1KofbYe9NBMr",4,1,203091,FALSE,"https://api.spotify.com/v1/tracks/6NZxPVrQaI1KofbYe9NBMr",FALSE,"Steam","https://p.scdn.co/mp3-preview/ed4fc80917905113d04f9ba773802d8da047fa0e?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:6NZxPVrQaI1KofbYe9NBMr","https://open.spotify.com/track/6NZxPVrQaI1KofbYe9NBMr","Gold-Diggers Sound (Deluxe)","F","minor","F minor"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.389,0.543,8,-9.173,0,0.0431,0.0445,0,0.115,0.421,83.152,"2SziYZ5C0LYz0AOVaEShlk","https://api.spotify.com/v1/audio-analysis/2SziYZ5C0LYz0AOVaEShlk",4,1,197746,FALSE,"https://api.spotify.com/v1/tracks/2SziYZ5C0LYz0AOVaEShlk",FALSE,"Why Don't You Touch Me","https://p.scdn.co/mp3-preview/826c8df9a7718f4984fae686af73f00f025ac520?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:2SziYZ5C0LYz0AOVaEShlk","https://open.spotify.com/track/2SziYZ5C0LYz0AOVaEShlk","Gold-Diggers Sound (Deluxe)","G#","minor","G# minor"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.671,0.344,9,-12.958,0,0.0968,0.253,0,0.353,0.209,105.005,"0ITEv4359gq1OtLEZlwGPJ","https://api.spotify.com/v1/audio-analysis/0ITEv4359gq1OtLEZlwGPJ",4,1,202676,FALSE,"https://api.spotify.com/v1/tracks/0ITEv4359gq1OtLEZlwGPJ",FALSE,"Magnolias","https://p.scdn.co/mp3-preview/15336df05dd7694c5d04a5e782301038b2779e59?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:0ITEv4359gq1OtLEZlwGPJ","https://open.spotify.com/track/0ITEv4359gq1OtLEZlwGPJ","Gold-Diggers Sound (Deluxe)","A","minor","A minor"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.246,0.0646,11,-15.686,1,0.0351,0.986,0.929,0.201,0.227,176.673,"522USNokWD55JpXcyDLNZX","https://api.spotify.com/v1/audio-analysis/522USNokWD55JpXcyDLNZX",5,1,41945,FALSE,"https://api.spotify.com/v1/tracks/522USNokWD55JpXcyDLNZX",FALSE,"Gold-Diggers (Junior's Fanfare)","https://p.scdn.co/mp3-preview/9872b046af824152e057dc502479ff2fcf5ffecf?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:522USNokWD55JpXcyDLNZX","https://open.spotify.com/track/522USNokWD55JpXcyDLNZX","Gold-Diggers Sound (Deluxe)","B","major","B major"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.693,0.383,11,-9.881,0,0.0664,0.604,0.000812,0.107,0.336,80.029,"3JQKNi4NSOExNcXIIEqXES","https://api.spotify.com/v1/audio-analysis/3JQKNi4NSOExNcXIIEqXES",4,1,196510,FALSE,"https://api.spotify.com/v1/tracks/3JQKNi4NSOExNcXIIEqXES",FALSE,"Details","https://p.scdn.co/mp3-preview/2f8d869b42282f3d5a2adc496029e60ba661cf99?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:3JQKNi4NSOExNcXIIEqXES","https://open.spotify.com/track/3JQKNi4NSOExNcXIIEqXES","Gold-Diggers Sound (Deluxe)","B","minor","B minor"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.747,0.296,7,-11.308,0,0.0513,0.173,4.33e-05,0.0955,0.445,141.868,"2XUVR1orSVDBrUbsiSuNfM","https://api.spotify.com/v1/audio-analysis/2XUVR1orSVDBrUbsiSuNfM",4,1,187500,FALSE,"https://api.spotify.com/v1/tracks/2XUVR1orSVDBrUbsiSuNfM",FALSE,"Sho Nuff","https://p.scdn.co/mp3-preview/c26332e570392c8e9292869c7b846524bc78d005?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:2XUVR1orSVDBrUbsiSuNfM","https://open.spotify.com/track/2XUVR1orSVDBrUbsiSuNfM","Gold-Diggers Sound (Deluxe)","G","minor","G minor"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.665,0.334,8,-13.073,1,0.0415,0.0109,0.0225,0.108,0.2,127.9,"7zliIqevE0nawgxx3oBpgV","https://api.spotify.com/v1/audio-analysis/7zliIqevE0nawgxx3oBpgV",4,1,168464,FALSE,"https://api.spotify.com/v1/tracks/7zliIqevE0nawgxx3oBpgV",FALSE,"Sweeter (feat. Terrace Martin)","https://p.scdn.co/mp3-preview/c89c025872f1cf71ae4e48ddbba3aa7325ff849d?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:7zliIqevE0nawgxx3oBpgV","https://open.spotify.com/track/7zliIqevE0nawgxx3oBpgV","Gold-Diggers Sound (Deluxe)","G#","major","G# major"
"Leon Bridges","3qnGvpP8Yth1AqSBMqON5x","6SV7Sl0rmVeMuqYlMMAqQB","album","2021-11-17",2021,"day",0.793,0.407,4,-11.434,0,0.0428,0.279,0.0185,0.158,0.42,109.984,"4xR2Sd5FsWIXG31JZ8VFgF","https://api.spotify.com/v1/audio-analysis/4xR2Sd5FsWIXG31JZ8VFgF",4,1,401075,FALSE,"https://api.spotify.com/v1/tracks/4xR2Sd5FsWIXG31JZ8VFgF",FALSE,"Don't Worry (feat. Ink)","https://p.scdn.co/mp3-preview/ab00a53496765eca32209e70d650e1882d03dbb5?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:4xR2Sd5FsWIXG31JZ8VFgF","https://open.spotify.com/track/4xR2Sd5FsWIXG31JZ8VFgF","Gold-Diggers Sound (Deluxe)","E","minor","E minor"
