"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.511,0.19,1,-10.823,1,0.0321,0.846,0.809,0.0915,0.0882,113.161,"1rddN3DZehbcQnFJt1OJgj","https://api.spotify.com/v1/audio-analysis/1rddN3DZehbcQnFJt1OJgj",4,1,214304,FALSE,"https://api.spotify.com/v1/tracks/1rddN3DZehbcQnFJt1OJgj",FALSE,"Caint Use My Phone (Suite)",NA,1,"track","spotify:track:1rddN3DZehbcQnFJt1OJgj","https://open.spotify.com/track/1rddN3DZehbcQnFJt1OJgj","But You Caint Use My Phone (Mixtape)","C#","major","C# major"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0,0.307,6,-9.69,0,0,0.88,0.00196,0.198,0,0,"5GsT7Z8h4PL3TPtWm3Maki","https://api.spotify.com/v1/audio-analysis/5GsT7Z8h4PL3TPtWm3Maki",0,1,35449,FALSE,"https://api.spotify.com/v1/tracks/5GsT7Z8h4PL3TPtWm3Maki",FALSE,"Hi",NA,2,"track","spotify:track:5GsT7Z8h4PL3TPtWm3Maki","https://open.spotify.com/track/5GsT7Z8h4PL3TPtWm3Maki","But You Caint Use My Phone (Mixtape)","F#","minor","F# minor"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.828,0.678,1,-7.326,0,0.0385,0.389,0.203,0.129,0.569,135.011,"6mAeGdW84GeUmhRLrvUSN3","https://api.spotify.com/v1/audio-analysis/6mAeGdW84GeUmhRLrvUSN3",4,1,388030,FALSE,"https://api.spotify.com/v1/tracks/6mAeGdW84GeUmhRLrvUSN3",FALSE,"Cel U Lar Device",NA,3,"track","spotify:track:6mAeGdW84GeUmhRLrvUSN3","https://open.spotify.com/track/6mAeGdW84GeUmhRLrvUSN3","But You Caint Use My Phone (Mixtape)","C#","minor","C# minor"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.85,0.449,0,-6.437,1,0.0444,0.188,0.00218,0.0965,0.603,91.962,"3aapF0aOexc3GMvVuu2Wdw","https://api.spotify.com/v1/audio-analysis/3aapF0aOexc3GMvVuu2Wdw",4,1,208719,FALSE,"https://api.spotify.com/v1/tracks/3aapF0aOexc3GMvVuu2Wdw",FALSE,"Phone Down",NA,4,"track","spotify:track:3aapF0aOexc3GMvVuu2Wdw","https://open.spotify.com/track/3aapF0aOexc3GMvVuu2Wdw","But You Caint Use My Phone (Mixtape)","C","major","C major"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.651,0.446,10,-10.255,0,0.13,0.882,2.45e-05,0.121,0.54,183.744,"0anQVQgfAippTU2lWXo6H5","https://api.spotify.com/v1/audio-analysis/0anQVQgfAippTU2lWXo6H5",4,1,73458,FALSE,"https://api.spotify.com/v1/tracks/0anQVQgfAippTU2lWXo6H5",FALSE,"U Use To Call Me",NA,5,"track","spotify:track:0anQVQgfAippTU2lWXo6H5","https://open.spotify.com/track/0anQVQgfAippTU2lWXo6H5","But You Caint Use My Phone (Mixtape)","A#","minor","A# minor"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.529,0.496,8,-8.266,1,0.263,0.112,0.000164,0.135,0.335,167.844,"0slTsYXs9rNvfvfwMUBbU5","https://api.spotify.com/v1/audio-analysis/0slTsYXs9rNvfvfwMUBbU5",4,1,191896,FALSE,"https://api.spotify.com/v1/tracks/0slTsYXs9rNvfvfwMUBbU5",FALSE,"Mr. Telephone Man",NA,6,"track","spotify:track:0slTsYXs9rNvfvfwMUBbU5","https://open.spotify.com/track/0slTsYXs9rNvfvfwMUBbU5","But You Caint Use My Phone (Mixtape)","G#","major","G# major"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.89,0.517,10,-6.982,0,0.0492,0.0631,1.07e-05,0.0717,0.748,112.016,"1LljLapsjkl6sXsLwZzI73","https://api.spotify.com/v1/audio-analysis/1LljLapsjkl6sXsLwZzI73",4,1,120053,FALSE,"https://api.spotify.com/v1/tracks/1LljLapsjkl6sXsLwZzI73",FALSE,"U Don’t Have To Call",NA,7,"track","spotify:track:1LljLapsjkl6sXsLwZzI73","https://open.spotify.com/track/1LljLapsjkl6sXsLwZzI73","But You Caint Use My Phone (Mixtape)","A#","minor","A# minor"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.823,0.586,11,-7.529,1,0.0674,0.16,0.000437,0.65,0.498,117.006,"2H8ux8QVRgerQltl8Hr5oM","https://api.spotify.com/v1/audio-analysis/2H8ux8QVRgerQltl8Hr5oM",4,1,310809,FALSE,"https://api.spotify.com/v1/tracks/2H8ux8QVRgerQltl8Hr5oM",FALSE,"What’s Yo Phone Number / Telephone - Medley / Ghost Of Screw Mix",NA,8,"track","spotify:track:2H8ux8QVRgerQltl8Hr5oM","https://open.spotify.com/track/2H8ux8QVRgerQltl8Hr5oM","But You Caint Use My Phone (Mixtape)","B","major","B major"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.916,0.546,1,-5.19,1,0.246,0.0255,0,0.285,0.751,119.976,"1hWPc6PJCALE5a7RE0MCSj","https://api.spotify.com/v1/audio-analysis/1hWPc6PJCALE5a7RE0MCSj",4,1,190595,TRUE,"https://api.spotify.com/v1/tracks/1hWPc6PJCALE5a7RE0MCSj",FALSE,"Dial’Afreaq",NA,9,"track","spotify:track:1hWPc6PJCALE5a7RE0MCSj","https://open.spotify.com/track/1hWPc6PJCALE5a7RE0MCSj","But You Caint Use My Phone (Mixtape)","C#","major","C# major"
"Erykah Badu","7IfculRW2WXyzNQ8djX8WX","2gc9WOWqVRrGUENUjozcpY","album","2015-11-27",2015,"day",0.909,0.445,10,-8.893,0,0.0459,0.816,0.000103,0.083,0.767,135.009,"6zfVYM5Nne0EzpjzYfJKwp","https://api.spotify.com/v1/audio-analysis/6zfVYM5Nne0EzpjzYfJKwp",4,1,117976,TRUE,"https://api.spotify.com/v1/tracks/6zfVYM5Nne0EzpjzYfJKwp",FALSE,"I'll Call U Back",NA,10,"track","spotify:track:6zfVYM5Nne0EzpjzYfJKwp","https://open.spotify.com/track/6zfVYM5Nne0EzpjzYfJKwp","But You Caint Use My Phone (Mixtape)","A#","minor","A# minor"
