"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.346,0.134,0,-15.235,1,0.0348,0.973,0.00237,0.119,0.0774,75.249,"1MBs8YoNftypoZ5jaRjAld","https://api.spotify.com/v1/audio-analysis/1MBs8YoNftypoZ5jaRjAld",4,1,234013,FALSE,"https://api.spotify.com/v1/tracks/1MBs8YoNftypoZ5jaRjAld",FALSE,"Young And Foolish",NA,1,"track","spotify:track:1MBs8YoNftypoZ5jaRjAld","https://open.spotify.com/track/1MBs8YoNftypoZ5jaRjAld","The Tony Bennett / Bill Evans Album","C","major","C major"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.415,0.135,7,-16.451,1,0.0337,0.977,0.00607,0.376,0.105,75.806,"30stGtP9uKCSiIEbNOwgiV","https://api.spotify.com/v1/audio-analysis/30stGtP9uKCSiIEbNOwgiV",4,1,236988,FALSE,"https://api.spotify.com/v1/tracks/30stGtP9uKCSiIEbNOwgiV",FALSE,"The Touch Of Your Lips",NA,2,"track","spotify:track:30stGtP9uKCSiIEbNOwgiV","https://open.spotify.com/track/30stGtP9uKCSiIEbNOwgiV","The Tony Bennett / Bill Evans Album","G","major","G major"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.412,0.0452,0,-21.829,1,0.0385,0.971,0.00154,0.0769,0.0993,98.914,"0HzuIbgEqOuRfh0n2rAsnF","https://api.spotify.com/v1/audio-analysis/0HzuIbgEqOuRfh0n2rAsnF",1,1,282620,FALSE,"https://api.spotify.com/v1/tracks/0HzuIbgEqOuRfh0n2rAsnF",FALSE,"Some Other Time",NA,3,"track","spotify:track:0HzuIbgEqOuRfh0n2rAsnF","https://open.spotify.com/track/0HzuIbgEqOuRfh0n2rAsnF","The Tony Bennett / Bill Evans Album","C","major","C major"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.56,0.112,0,-15.808,1,0.0524,0.976,3.74e-06,0.0795,0.396,138.326,"1d3S4pJNlvDAXYWxWl9SzV","https://api.spotify.com/v1/audio-analysis/1d3S4pJNlvDAXYWxWl9SzV",4,1,175118,FALSE,"https://api.spotify.com/v1/tracks/1d3S4pJNlvDAXYWxWl9SzV",FALSE,"When In Rome",NA,4,"track","spotify:track:1d3S4pJNlvDAXYWxWl9SzV","https://open.spotify.com/track/1d3S4pJNlvDAXYWxWl9SzV","The Tony Bennett / Bill Evans Album","C","major","C major"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.409,0.0601,9,-17.907,1,0.0351,0.979,0.000255,0.117,0.0532,73.702,"7J61VC5pxZnMeSwywc3yhX","https://api.spotify.com/v1/audio-analysis/7J61VC5pxZnMeSwywc3yhX",3,1,279121,FALSE,"https://api.spotify.com/v1/tracks/7J61VC5pxZnMeSwywc3yhX",FALSE,"We'll Be Together Again",NA,5,"track","spotify:track:7J61VC5pxZnMeSwywc3yhX","https://open.spotify.com/track/7J61VC5pxZnMeSwywc3yhX","The Tony Bennett / Bill Evans Album","A","major","A major"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.386,0.0765,7,-18.791,0,0.0423,0.984,9.78e-05,0.0845,0.143,76.881,"6pzUMbFYQPz2qbL6hxoeHY","https://api.spotify.com/v1/audio-analysis/6pzUMbFYQPz2qbL6hxoeHY",4,1,289461,FALSE,"https://api.spotify.com/v1/tracks/6pzUMbFYQPz2qbL6hxoeHY",FALSE,"My Foolish Heart",NA,6,"track","spotify:track:6pzUMbFYQPz2qbL6hxoeHY","https://open.spotify.com/track/6pzUMbFYQPz2qbL6hxoeHY","The Tony Bennett / Bill Evans Album","G","minor","G minor"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.464,0.0868,0,-19.713,0,0.0392,0.98,0.00216,0.181,0.162,107.096,"7isOeEbDjnUgpwkzCyemLS","https://api.spotify.com/v1/audio-analysis/7isOeEbDjnUgpwkzCyemLS",1,1,245180,FALSE,"https://api.spotify.com/v1/tracks/7isOeEbDjnUgpwkzCyemLS",FALSE,"Waltz For Debby",NA,7,"track","spotify:track:7isOeEbDjnUgpwkzCyemLS","https://open.spotify.com/track/7isOeEbDjnUgpwkzCyemLS","The Tony Bennett / Bill Evans Album","C","minor","C minor"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.33,0.0626,7,-19.118,1,0.0383,0.989,0.000368,0.0924,0.0616,76,"6UkLG3PkRf8RGSCuBNXEpD","https://api.spotify.com/v1/audio-analysis/6UkLG3PkRf8RGSCuBNXEpD",5,1,216453,FALSE,"https://api.spotify.com/v1/tracks/6UkLG3PkRf8RGSCuBNXEpD",FALSE,"But Beautiful",NA,8,"track","spotify:track:6UkLG3PkRf8RGSCuBNXEpD","https://open.spotify.com/track/6UkLG3PkRf8RGSCuBNXEpD","The Tony Bennett / Bill Evans Album","G","major","G major"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","3aRkeXqWFdxFNumHJe0hDc","album","2023-12-15",2023,"day",0.347,0.0871,2,-18.657,0,0.0388,0.98,0.00108,0.113,0.21,174.837,"61lPqZdka5HCqwcPNHLqiK","https://api.spotify.com/v1/audio-analysis/61lPqZdka5HCqwcPNHLqiK",3,1,143203,FALSE,"https://api.spotify.com/v1/tracks/61lPqZdka5HCqwcPNHLqiK",FALSE,"Days Of Wine And Roses",NA,9,"track","spotify:track:61lPqZdka5HCqwcPNHLqiK","https://open.spotify.com/track/61lPqZdka5HCqwcPNHLqiK","The Tony Bennett / Bill Evans Album","D","minor","D minor"
"Tony Bennett","2lolQgalUvZDfp5vvVtTYV","6hBQkPnq5u1BwZncSEDEgs","album","2021-10-01",2021,"day",0.596,0.471,9,-5.722,1,0.138,0.726,0,0.0158,0.431,93.103,"5i6SVeYn0jb3yMp9fsQGto","https://api.spotify.com/v1/audio-analysis/5i6SVeYn0jb3yMp9fsQGto",4,1,173440,FALSE,"https://api.spotify.com/v1/tracks/5i6SVeYn0jb3yMp9fsQGto",FALSE,"It's De-Lovely",NA,1,"track","spotify:track:5i6SVeYn0jb3yMp9fsQGto","https://open.spotify.com/track/5i6SVeYn0jb3yMp9fsQGto","Love For Sale (Deluxe)","A","major","A major"
