"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.726,0.336,1,-16.719,1,0.0772,0.871,4.75e-06,0.933,0.882,119.321,"2NhHbd9UbBroa2yKfquLMy","https://api.spotify.com/v1/audio-analysis/2NhHbd9UbBroa2yKfquLMy",4,1,182709,FALSE,"https://api.spotify.com/v1/tracks/2NhHbd9UbBroa2yKfquLMy",FALSE,"Cocaine Blues - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/ac48fbd0bb4c4ab96ed4ec641324e0037435aae5?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:2NhHbd9UbBroa2yKfquLMy","https://open.spotify.com/track/2NhHbd9UbBroa2yKfquLMy","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","C#","major","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.587,0.17,1,-24.336,1,0.0634,0.876,0.0715,0.143,0.611,88.401,"2yObufdp880Kfiy0DhdZbf","https://api.spotify.com/v1/audio-analysis/2yObufdp880Kfiy0DhdZbf",4,1,191050,FALSE,"https://api.spotify.com/v1/tracks/2yObufdp880Kfiy0DhdZbf",FALSE,"The Long Black Veil - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/299e37470b7c1a14f7a17de2ab255102672b58af?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:2yObufdp880Kfiy0DhdZbf","https://open.spotify.com/track/2yObufdp880Kfiy0DhdZbf","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","C#","major","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.45,0.558,0,-16.941,1,0.138,0.0756,0.0303,0.701,0.679,130.993,"6O2fJkyXqI3JUZDxvjKcSj","https://api.spotify.com/v1/audio-analysis/6O2fJkyXqI3JUZDxvjKcSj",4,1,183696,FALSE,"https://api.spotify.com/v1/tracks/6O2fJkyXqI3JUZDxvjKcSj",FALSE,"Orange Blossom Special - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/e6c5c48a27aa2b7925719a0742e6733e3f19570c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:6O2fJkyXqI3JUZDxvjKcSj","https://open.spotify.com/track/6O2fJkyXqI3JUZDxvjKcSj","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","C","major","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.43,0.335,10,-18.648,1,0.206,0.806,5.77e-06,0.748,0.732,170.939,"4nw8R6ZytsPggpsMD0IjEL","https://api.spotify.com/v1/audio-analysis/4nw8R6ZytsPggpsMD0IjEL",4,1,246881,FALSE,"https://api.spotify.com/v1/tracks/4nw8R6ZytsPggpsMD0IjEL",FALSE,"I'm Going To Memphis - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/469de832b950bf1c60ca9298992d2cf079141f3e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:4nw8R6ZytsPggpsMD0IjEL","https://open.spotify.com/track/4nw8R6ZytsPggpsMD0IjEL","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","A#","major","A# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.518,0.278,10,-19.99,1,0.0469,0.853,0.00983,0.655,0.849,98.313,"5YtHviJy3nULdgP7hnmfo0","https://api.spotify.com/v1/audio-analysis/5YtHviJy3nULdgP7hnmfo0",4,1,173414,FALSE,"https://api.spotify.com/v1/tracks/5YtHviJy3nULdgP7hnmfo0",FALSE,"The Ballad of Ira Hayes - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/77013035256e094073d81ce0cee0ba22bd9f9dd3?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:5YtHviJy3nULdgP7hnmfo0","https://open.spotify.com/track/5YtHviJy3nULdgP7hnmfo0","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","A#","major","A# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.428,0.447,5,-17.122,0,0.0574,0.629,0.0293,0.976,0.597,130.876,"4HFIUZByVqnud0UbyZ46MO","https://api.spotify.com/v1/audio-analysis/4HFIUZByVqnud0UbyZ46MO",4,1,184277,FALSE,"https://api.spotify.com/v1/tracks/4HFIUZByVqnud0UbyZ46MO",FALSE,"Rock Island Line - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/68851747af216c509df39299ce9fe5f82e48495f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:4HFIUZByVqnud0UbyZ46MO","https://open.spotify.com/track/4HFIUZByVqnud0UbyZ46MO","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","F","minor","F minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.499,0.33,10,-16.724,1,0.0623,0.748,0.00592,0.492,0.767,171.016,"2ZXR39GdwMZQ3u8sxwqr95","https://api.spotify.com/v1/audio-analysis/2ZXR39GdwMZQ3u8sxwqr95",3,1,84058,FALSE,"https://api.spotify.com/v1/tracks/2ZXR39GdwMZQ3u8sxwqr95",FALSE,"Guess Things Happen That Way - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/706eefbe2d51e8e3065305e91d92e99cb24090f2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:2ZXR39GdwMZQ3u8sxwqr95","https://open.spotify.com/track/2ZXR39GdwMZQ3u8sxwqr95","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","A#","major","A# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.558,0.131,1,-21.192,1,0.0399,0.863,0.0529,0.384,0.554,86.133,"5O0J31QmtXknVaJZdS2ib9","https://api.spotify.com/v1/audio-analysis/5O0J31QmtXknVaJZdS2ib9",4,1,123383,FALSE,"https://api.spotify.com/v1/tracks/5O0J31QmtXknVaJZdS2ib9",FALSE,"One Too Many Mornings - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/15c48e521ab51e07455f5b919124d6f4ec4ee460?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:5O0J31QmtXknVaJZdS2ib9","https://open.spotify.com/track/5O0J31QmtXknVaJZdS2ib9","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","C#","major","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.636,0.283,1,-18.712,1,0.043,0.825,0.0164,0.44,0.864,99.716,"7CZtEeIePRsAACpeosOICo","https://api.spotify.com/v1/audio-analysis/7CZtEeIePRsAACpeosOICo",4,1,131366,FALSE,"https://api.spotify.com/v1/tracks/7CZtEeIePRsAACpeosOICo",FALSE,"Don't Think Twice, It's All Right - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/973ab390722edb7f535a0f92a808053c1a76fd23?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:7CZtEeIePRsAACpeosOICo","https://open.spotify.com/track/7CZtEeIePRsAACpeosOICo","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","C#","major","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","2l3eazQi1Gt5hg1mu5tjaa","album","2021-10-29",2021,"day",0.614,0.215,5,-21.211,0,0.074,0.924,0.00737,0.763,0.69,87.712,"0MCjJI7SkFuG53RNwntYqU","https://api.spotify.com/v1/audio-analysis/0MCjJI7SkFuG53RNwntYqU",4,1,148639,FALSE,"https://api.spotify.com/v1/tracks/0MCjJI7SkFuG53RNwntYqU",FALSE,"Give My Love to Rose - Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","https://p.scdn.co/mp3-preview/3953049d4967eefa57b3d6edc716cc34e09a60fc?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:0MCjJI7SkFuG53RNwntYqU","https://open.spotify.com/track/0MCjJI7SkFuG53RNwntYqU","Bear's Sonic Journals: Live At The Carousel Ballroom, April 24 1968","F","minor","F minor"
