"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.699,0.193,4,-16.373,0,0.0671,0.908,0.891,0.0749,0.134,148.134,"4NCeUQXizz04KEvORTEPp4","https://api.spotify.com/v1/audio-analysis/4NCeUQXizz04KEvORTEPp4",4,1,157297,FALSE,"https://api.spotify.com/v1/tracks/4NCeUQXizz04KEvORTEPp4",FALSE,"regulate - lofi","https://p.scdn.co/mp3-preview/33e194150f06fc34044aefc66411a915c5c7dba6?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:4NCeUQXizz04KEvORTEPp4","https://open.spotify.com/track/4NCeUQXizz04KEvORTEPp4","lofi chill vibes with warren g (deluxe)","E","minor","E minor"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.573,0.304,9,-10.175,0,0.0315,0.7,0.929,0.113,0.185,62.8,"2MPKq3uC65eAiCiEO9cC7P","https://api.spotify.com/v1/audio-analysis/2MPKq3uC65eAiCiEO9cC7P",3,1,123322,FALSE,"https://api.spotify.com/v1/tracks/2MPKq3uC65eAiCiEO9cC7P",FALSE,"party we will throw now! (lonelyboy version) - lofi","https://p.scdn.co/mp3-preview/728a44558302713f40df936cab28ea679b6707aa?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2MPKq3uC65eAiCiEO9cC7P","https://open.spotify.com/track/2MPKq3uC65eAiCiEO9cC7P","lofi chill vibes with warren g (deluxe)","A","minor","A minor"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.565,0.31,10,-17.258,0,0.0262,0.481,0.879,0.379,0.412,70.015,"0h1pM0obFI1nb8cMJGFjvI","https://api.spotify.com/v1/audio-analysis/0h1pM0obFI1nb8cMJGFjvI",4,1,111428,FALSE,"https://api.spotify.com/v1/tracks/0h1pM0obFI1nb8cMJGFjvI",FALSE,"this dj - lofi","https://p.scdn.co/mp3-preview/b145aa96ca16b63479fd0fbce00adba668d32e01?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:0h1pM0obFI1nb8cMJGFjvI","https://open.spotify.com/track/0h1pM0obFI1nb8cMJGFjvI","lofi chill vibes with warren g (deluxe)","A#","minor","A# minor"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.872,0.514,11,-15.289,0,0.052,0.213,0.919,0.0961,0.481,136.042,"3ttzVQq7OdYeWr1Q040KL4","https://api.spotify.com/v1/audio-analysis/3ttzVQq7OdYeWr1Q040KL4",4,1,116470,FALSE,"https://api.spotify.com/v1/tracks/3ttzVQq7OdYeWr1Q040KL4",FALSE,"annie mae - lofi","https://p.scdn.co/mp3-preview/11d027500968253d77c393ca094da365bcf48d97?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:3ttzVQq7OdYeWr1Q040KL4","https://open.spotify.com/track/3ttzVQq7OdYeWr1Q040KL4","lofi chill vibes with warren g (deluxe)","B","minor","B minor"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.742,0.436,9,-16.115,1,0.0306,0.278,0.899,0.115,0.191,139.968,"7zBHhgbMSVuUV2PSTvq2Q0","https://api.spotify.com/v1/audio-analysis/7zBHhgbMSVuUV2PSTvq2Q0",4,1,111428,FALSE,"https://api.spotify.com/v1/tracks/7zBHhgbMSVuUV2PSTvq2Q0",FALSE,"i want it all - lofi","https://p.scdn.co/mp3-preview/effac8410a0d50d7fde5419658a1c0fed7f70a89?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:7zBHhgbMSVuUV2PSTvq2Q0","https://open.spotify.com/track/7zBHhgbMSVuUV2PSTvq2Q0","lofi chill vibes with warren g (deluxe)","A","major","A major"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.527,0.358,8,-11.143,0,0.0485,0.652,0.899,0.352,0.644,79.005,"4YknfiU3EX44UA6BA6VmwS","https://api.spotify.com/v1/audio-analysis/4YknfiU3EX44UA6BA6VmwS",4,1,123227,FALSE,"https://api.spotify.com/v1/tracks/4YknfiU3EX44UA6BA6VmwS",FALSE,"do you see - lofi","https://p.scdn.co/mp3-preview/7f7ebd4d97ee63ff4cff0af6fcf34d0e7bdaed66?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:4YknfiU3EX44UA6BA6VmwS","https://open.spotify.com/track/4YknfiU3EX44UA6BA6VmwS","lofi chill vibes with warren g (deluxe)","G#","minor","G# minor"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.711,0.417,4,-7.995,0,0.0901,0.709,0.884,0.112,0.799,75.068,"0xn0Dnsqa69TYch4DUrbzL","https://api.spotify.com/v1/audio-analysis/0xn0Dnsqa69TYch4DUrbzL",4,1,119200,FALSE,"https://api.spotify.com/v1/tracks/0xn0Dnsqa69TYch4DUrbzL",FALSE,"gangsta love - lofi","https://p.scdn.co/mp3-preview/9ba43cf76036bc732da9fe2a85e69a38516d5c8e?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:0xn0Dnsqa69TYch4DUrbzL","https://open.spotify.com/track/0xn0Dnsqa69TYch4DUrbzL","lofi chill vibes with warren g (deluxe)","E","minor","E minor"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.391,0.484,7,-14.833,1,0.113,0.147,0.766,0.147,0.53,165.719,"5Aqx47qzpz167M3CzG3scz","https://api.spotify.com/v1/audio-analysis/5Aqx47qzpz167M3CzG3scz",3,1,124038,FALSE,"https://api.spotify.com/v1/tracks/5Aqx47qzpz167M3CzG3scz",FALSE,"lookin' at you - lofi","https://p.scdn.co/mp3-preview/61f5328424de9c00486700840a60a3b3ed919966?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:5Aqx47qzpz167M3CzG3scz","https://open.spotify.com/track/5Aqx47qzpz167M3CzG3scz","lofi chill vibes with warren g (deluxe)","G","major","G major"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.848,0.108,1,-19.966,1,0.312,0.186,0.866,0.335,0.522,136.004,"3qq9rFmpLRgznKC9MHTM3b","https://api.spotify.com/v1/audio-analysis/3qq9rFmpLRgznKC9MHTM3b",4,1,117794,FALSE,"https://api.spotify.com/v1/tracks/3qq9rFmpLRgznKC9MHTM3b",FALSE,"ghetto village - lofi","https://p.scdn.co/mp3-preview/a2e654ea0bd99f487e63bf2b2ca2da3e770aaf40?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:3qq9rFmpLRgznKC9MHTM3b","https://open.spotify.com/track/3qq9rFmpLRgznKC9MHTM3b","lofi chill vibes with warren g (deluxe)","C#","major","C# major"
"Warren G","2B4ZHz4QDWJTXPFPgO5peE","7uOdX668p18eNM0HFo07pA","album","2023-10-20",2023,"day",0.604,0.47,7,-11.072,1,0.144,0.667,0.788,0.0961,0.344,171.992,"3UaEFyCGptLK4JInJhZlU3","https://api.spotify.com/v1/audio-analysis/3UaEFyCGptLK4JInJhZlU3",3,1,123662,FALSE,"https://api.spotify.com/v1/tracks/3UaEFyCGptLK4JInJhZlU3",FALSE,"relax ya mind - lofi","https://p.scdn.co/mp3-preview/bb0cf6281706e39592caa7eb75b20a84fe2120c2?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:3UaEFyCGptLK4JInJhZlU3","https://open.spotify.com/track/3UaEFyCGptLK4JInJhZlU3","lofi chill vibes with warren g (deluxe)","G","major","G major"
