"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.688,0.59,7,-9.362,1,0.358,0.442,0,0.198,0.577,87.877,"2ICVvy50VwuIRhk6OsbfZn","https://api.spotify.com/v1/audio-analysis/2ICVvy50VwuIRhk6OsbfZn",4,1,163027,FALSE,"https://api.spotify.com/v1/tracks/2ICVvy50VwuIRhk6OsbfZn",FALSE,"Let It Reign",NA,1,"track","spotify:track:2ICVvy50VwuIRhk6OsbfZn","https://open.spotify.com/track/2ICVvy50VwuIRhk6OsbfZn","Temptations 60","G","major","G major"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.66,0.849,5,-5.663,0,0.0426,0.051,0,0.549,0.617,94.932,"18C30PuPqVyxowsPKxSBMF","https://api.spotify.com/v1/audio-analysis/18C30PuPqVyxowsPKxSBMF",4,1,291326,FALSE,"https://api.spotify.com/v1/tracks/18C30PuPqVyxowsPKxSBMF",FALSE,"When We Were Kings",NA,2,"track","spotify:track:18C30PuPqVyxowsPKxSBMF","https://open.spotify.com/track/18C30PuPqVyxowsPKxSBMF","Temptations 60","F","minor","F minor"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.682,0.281,10,-12.752,1,0.052,0.819,2.64e-05,0.125,0.51,145.977,"66qAh6oS7KVTE8U754zSzH","https://api.spotify.com/v1/audio-analysis/66qAh6oS7KVTE8U754zSzH",4,1,251150,FALSE,"https://api.spotify.com/v1/tracks/66qAh6oS7KVTE8U754zSzH",FALSE,"Is It Gonna Be Yes Or No",NA,3,"track","spotify:track:66qAh6oS7KVTE8U754zSzH","https://open.spotify.com/track/66qAh6oS7KVTE8U754zSzH","Temptations 60","A#","major","A# major"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.713,0.884,1,-5.673,1,0.137,0.0578,0,0.383,0.7,106.043,"3gEWnKn0UEQCXmeQih9rEc","https://api.spotify.com/v1/audio-analysis/3gEWnKn0UEQCXmeQih9rEc",4,1,324961,FALSE,"https://api.spotify.com/v1/tracks/3gEWnKn0UEQCXmeQih9rEc",FALSE,"Time For The People",NA,4,"track","spotify:track:3gEWnKn0UEQCXmeQih9rEc","https://open.spotify.com/track/3gEWnKn0UEQCXmeQih9rEc","Temptations 60","C#","major","C# major"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.752,0.767,6,-5.974,0,0.0449,0.224,0,0.0742,0.961,124.488,"5TvsYcGG4YL8Y4rA8G2Hz5","https://api.spotify.com/v1/audio-analysis/5TvsYcGG4YL8Y4rA8G2Hz5",3,1,246972,FALSE,"https://api.spotify.com/v1/tracks/5TvsYcGG4YL8Y4rA8G2Hz5",FALSE,"Elevator Eyes",NA,5,"track","spotify:track:5TvsYcGG4YL8Y4rA8G2Hz5","https://open.spotify.com/track/5TvsYcGG4YL8Y4rA8G2Hz5","Temptations 60","F#","minor","F# minor"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.51,0.486,11,-8.576,1,0.065,0.221,0,0.337,0.359,206.863,"32FREvXmMNfuIfPgUSd3rc","https://api.spotify.com/v1/audio-analysis/32FREvXmMNfuIfPgUSd3rc",3,1,244300,FALSE,"https://api.spotify.com/v1/tracks/32FREvXmMNfuIfPgUSd3rc",FALSE,"My Whole World Stopped Without You",NA,6,"track","spotify:track:32FREvXmMNfuIfPgUSd3rc","https://open.spotify.com/track/32FREvXmMNfuIfPgUSd3rc","Temptations 60","B","major","B major"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.665,0.779,7,-6.501,0,0.0587,0.146,0,0.283,0.853,98.024,"3VpiIElNHqdS6iqdk3rrfy","https://api.spotify.com/v1/audio-analysis/3VpiIElNHqdS6iqdk3rrfy",4,1,240321,FALSE,"https://api.spotify.com/v1/tracks/3VpiIElNHqdS6iqdk3rrfy",FALSE,"You Don’t Know Your Woman (Like I Do)",NA,7,"track","spotify:track:3VpiIElNHqdS6iqdk3rrfy","https://open.spotify.com/track/3VpiIElNHqdS6iqdk3rrfy","Temptations 60","G","minor","G minor"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.761,0.851,10,-6.47,0,0.0491,0.122,2.5e-05,0.0958,0.92,101.013,"4cahNWkcVr6UBIUtGJYDhm","https://api.spotify.com/v1/audio-analysis/4cahNWkcVr6UBIUtGJYDhm",4,1,249791,FALSE,"https://api.spotify.com/v1/tracks/4cahNWkcVr6UBIUtGJYDhm",FALSE,"How Do You Spell Love",NA,8,"track","spotify:track:4cahNWkcVr6UBIUtGJYDhm","https://open.spotify.com/track/4cahNWkcVr6UBIUtGJYDhm","Temptations 60","A#","minor","A# minor"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.459,0.655,1,-6.574,0,0.0442,0.229,0,0.643,0.627,66.457,"41KNaoNLOBVe5vPIJOZrKl","https://api.spotify.com/v1/audio-analysis/41KNaoNLOBVe5vPIJOZrKl",4,1,333747,FALSE,"https://api.spotify.com/v1/tracks/41KNaoNLOBVe5vPIJOZrKl",FALSE,"Calling Out Your Name",NA,9,"track","spotify:track:41KNaoNLOBVe5vPIJOZrKl","https://open.spotify.com/track/41KNaoNLOBVe5vPIJOZrKl","Temptations 60","C#","minor","C# minor"
"The Temptations","3RwQ26hR2tJtA8F9p2n7jG","2Cvhl6d7h9t08U248CG4vB","album","2022-01-28",2022,"day",0.783,0.504,5,-10.048,0,0.0443,0.281,0,0.114,0.961,130.021,"0TNiFPE1cBles9INLeULSR","https://api.spotify.com/v1/audio-analysis/0TNiFPE1cBles9INLeULSR",4,1,261377,FALSE,"https://api.spotify.com/v1/tracks/0TNiFPE1cBles9INLeULSR",FALSE,"I Want It Right Now",NA,10,"track","spotify:track:0TNiFPE1cBles9INLeULSR","https://open.spotify.com/track/0TNiFPE1cBles9INLeULSR","Temptations 60","F","minor","F minor"
