"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.322,0.496,6,-9.478,1,0.0372,0.533,0.914,0.389,0.143,119.961,"4K6Ns8QEIQJ8UH9QHEoFRS","https://api.spotify.com/v1/audio-analysis/4K6Ns8QEIQJ8UH9QHEoFRS",4,1,542749,FALSE,"https://api.spotify.com/v1/tracks/4K6Ns8QEIQJ8UH9QHEoFRS",FALSE,"Signal from the Noise","https://p.scdn.co/mp3-preview/65374ab262d1c9cf2f6d3c2223b579d2a42a7448?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:4K6Ns8QEIQJ8UH9QHEoFRS","https://open.spotify.com/track/4K6Ns8QEIQJ8UH9QHEoFRS","Talk Memory","F#","major","F# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.426,0.374,11,-14.14,0,0.0365,0.544,0.814,0.383,0.143,102.31,"7xIgJVajk6Kzch1cYaIpLS","https://api.spotify.com/v1/audio-analysis/7xIgJVajk6Kzch1cYaIpLS",4,1,270323,FALSE,"https://api.spotify.com/v1/tracks/7xIgJVajk6Kzch1cYaIpLS",FALSE,"Unfolding (Momentum 73)","https://p.scdn.co/mp3-preview/0b8de8385c7fac3af7af44f2b050d9f3445b7cab?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:7xIgJVajk6Kzch1cYaIpLS","https://open.spotify.com/track/7xIgJVajk6Kzch1cYaIpLS","Talk Memory","B","minor","B minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.332,0.52,7,-9.345,1,0.0306,0.00294,0.846,0.234,0.167,126.863,"2rtlKELZa8Yz3YRBZz4YqI","https://api.spotify.com/v1/audio-analysis/2rtlKELZa8Yz3YRBZz4YqI",4,1,230394,FALSE,"https://api.spotify.com/v1/tracks/2rtlKELZa8Yz3YRBZz4YqI",FALSE,"City of Mirrors","https://p.scdn.co/mp3-preview/898766582e94960b06a36d341ea826b2e99679f1?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:2rtlKELZa8Yz3YRBZz4YqI","https://open.spotify.com/track/2rtlKELZa8Yz3YRBZz4YqI","Talk Memory","G","major","G major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.385,0.528,11,-11.977,0,0.0327,0.0599,0.855,0.232,0.536,102.246,"4fyklTEI49emJVhsgUxl6g","https://api.spotify.com/v1/audio-analysis/4fyklTEI49emJVhsgUxl6g",3,1,313587,FALSE,"https://api.spotify.com/v1/tracks/4fyklTEI49emJVhsgUxl6g",FALSE,"Beside April","https://p.scdn.co/mp3-preview/9e6db203adc6f6d78e4816387d245a426f3a7bb3?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:4fyklTEI49emJVhsgUxl6g","https://open.spotify.com/track/4fyklTEI49emJVhsgUxl6g","Talk Memory","B","minor","B minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.318,0.569,8,-10.453,0,0.0355,0.077,0.926,0.0854,0.584,159.803,"5F8XPD481L6K2s8h02Vxuo","https://api.spotify.com/v1/audio-analysis/5F8XPD481L6K2s8h02Vxuo",4,1,325828,FALSE,"https://api.spotify.com/v1/tracks/5F8XPD481L6K2s8h02Vxuo",FALSE,"Love Proceeding","https://p.scdn.co/mp3-preview/cc08030a09a81f7acbc875a7b8b7db63b9c357ad?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:5F8XPD481L6K2s8h02Vxuo","https://open.spotify.com/track/5F8XPD481L6K2s8h02Vxuo","Talk Memory","G#","minor","G# minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.331,0.457,8,-10.925,1,0.0294,0.067,0.823,0.12,0.251,123.223,"2R0lQwSGMu3OZpxbDaVkB8","https://api.spotify.com/v1/audio-analysis/2R0lQwSGMu3OZpxbDaVkB8",3,1,377327,FALSE,"https://api.spotify.com/v1/tracks/2R0lQwSGMu3OZpxbDaVkB8",FALSE,"Timid, Intimidating","https://p.scdn.co/mp3-preview/a2feab5aade331f73f1ccee92f66c391102e485b?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:2R0lQwSGMu3OZpxbDaVkB8","https://open.spotify.com/track/2R0lQwSGMu3OZpxbDaVkB8","Talk Memory","G#","major","G# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.234,0.236,7,-12.854,1,0.0303,0.882,0.641,0.108,0.103,81.668,"5oqlvWZkP0QTBW5dLFA1RA","https://api.spotify.com/v1/audio-analysis/5oqlvWZkP0QTBW5dLFA1RA",3,1,100909,FALSE,"https://api.spotify.com/v1/tracks/5oqlvWZkP0QTBW5dLFA1RA",FALSE,"Beside April (Reprise)","https://p.scdn.co/mp3-preview/2d6a0b8c8a48d6db4de82b41113e83e1c97b22d6?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:5oqlvWZkP0QTBW5dLFA1RA","https://open.spotify.com/track/5oqlvWZkP0QTBW5dLFA1RA","Talk Memory","G","major","G major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","594yqwr1MOvVX0UBnOWftY","album","2021-10-08",2021,"day",0.335,0.499,8,-11.51,1,0.0374,0.191,0.714,0.0868,0.157,127.498,"3Sn37rCeOrXEvKpI4fkSYn","https://api.spotify.com/v1/audio-analysis/3Sn37rCeOrXEvKpI4fkSYn",4,1,374133,FALSE,"https://api.spotify.com/v1/tracks/3Sn37rCeOrXEvKpI4fkSYn",FALSE,"Talk Meaning","https://p.scdn.co/mp3-preview/32e9c212e87d5ad7711c741d25768da3c760f35f?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:3Sn37rCeOrXEvKpI4fkSYn","https://open.spotify.com/track/3Sn37rCeOrXEvKpI4fkSYn","Talk Memory","G#","major","G# major"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX","album","2017-07-28",2017,"day",0.086,0.0758,5,-23.717,0,0.0302,0.918,0.867,0.127,0.038,169.661,"0pn0lL6I9rMHjUP3GSsTHt","https://api.spotify.com/v1/audio-analysis/0pn0lL6I9rMHjUP3GSsTHt",3,1,91706,FALSE,"https://api.spotify.com/v1/tracks/0pn0lL6I9rMHjUP3GSsTHt",FALSE,"Olson","https://p.scdn.co/mp3-preview/02d0c067ca2985d902959faff254b9728f19b6af?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:0pn0lL6I9rMHjUP3GSsTHt","https://open.spotify.com/track/0pn0lL6I9rMHjUP3GSsTHt","Late Night Tales: Badbadnotgood","F","minor","F minor"
"BADBADNOTGOOD","65dGLGjkw3UbddUg2GKQoZ","1J3enVyckc2vOR0xOK1jZX","album","2017-07-28",2017,"day",0.722,0.378,2,-14.049,1,0.0284,0.106,0.263,0.0772,0.512,94.293,"3eaGANw2FELxe4HjJdV7CS","https://api.spotify.com/v1/audio-analysis/3eaGANw2FELxe4HjJdV7CS",4,1,359279,FALSE,"https://api.spotify.com/v1/tracks/3eaGANw2FELxe4HjJdV7CS",FALSE,"Oh Honey","https://p.scdn.co/mp3-preview/c5177c513d4a857a9b3aab400b004f923d14857e?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:3eaGANw2FELxe4HjJdV7CS","https://open.spotify.com/track/3eaGANw2FELxe4HjJdV7CS","Late Night Tales: Badbadnotgood","D","major","D major"
