"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.431,0.464,1,-6.087,0,0.16,0.439,0.0024,0.133,0.386,187.663,"3iO9HBIBWvHwm7F6ZqYWNb","https://api.spotify.com/v1/audio-analysis/3iO9HBIBWvHwm7F6ZqYWNb",4,1,195040,FALSE,"https://api.spotify.com/v1/tracks/3iO9HBIBWvHwm7F6ZqYWNb",FALSE,"INDECISIVE",NA,1,"track","spotify:track:3iO9HBIBWvHwm7F6ZqYWNb","https://open.spotify.com/track/3iO9HBIBWvHwm7F6ZqYWNb","TEMPORARY HIGHS IN THE VIOLET SKIES","C#","minor","C# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.445,0.468,5,-8.106,0,0.0702,0.524,0.000849,0.112,0.444,87.803,"26aJMMLBSOQmiC4JenVjjl","https://api.spotify.com/v1/audio-analysis/26aJMMLBSOQmiC4JenVjjl",4,1,177720,TRUE,"https://api.spotify.com/v1/tracks/26aJMMLBSOQmiC4JenVjjl",FALSE,"LOST YOU",NA,2,"track","spotify:track:26aJMMLBSOQmiC4JenVjjl","https://open.spotify.com/track/26aJMMLBSOQmiC4JenVjjl","TEMPORARY HIGHS IN THE VIOLET SKIES","F","minor","F minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.879,0.566,9,-5.013,0,0.0578,0.47,7.93e-05,0.0965,0.657,120.09,"1wjDFBUOMuZKm1eJ8GzRBX","https://api.spotify.com/v1/audio-analysis/1wjDFBUOMuZKm1eJ8GzRBX",4,1,214453,FALSE,"https://api.spotify.com/v1/tracks/1wjDFBUOMuZKm1eJ8GzRBX",FALSE,"IN YOUR EYES",NA,3,"track","spotify:track:1wjDFBUOMuZKm1eJ8GzRBX","https://open.spotify.com/track/1wjDFBUOMuZKm1eJ8GzRBX","TEMPORARY HIGHS IN THE VIOLET SKIES","A","minor","A minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.693,0.641,10,-6.985,0,0.0618,0.502,0.0148,0.154,0.561,140,"6635MWLhU7yPvWXr3tYMZ2","https://api.spotify.com/v1/audio-analysis/6635MWLhU7yPvWXr3tYMZ2",4,1,187546,FALSE,"https://api.spotify.com/v1/tracks/6635MWLhU7yPvWXr3tYMZ2",FALSE,"JUST LIKE THAT",NA,4,"track","spotify:track:6635MWLhU7yPvWXr3tYMZ2","https://open.spotify.com/track/6635MWLhU7yPvWXr3tYMZ2","TEMPORARY HIGHS IN THE VIOLET SKIES","A#","minor","A# minor"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.748,0.67,8,-7.118,1,0.0842,0.223,7.6e-05,0.146,0.331,111.353,"5PF2WtSZV4EtmGx4oER1zt","https://api.spotify.com/v1/audio-analysis/5PF2WtSZV4EtmGx4oER1zt",4,1,192106,TRUE,"https://api.spotify.com/v1/tracks/5PF2WtSZV4EtmGx4oER1zt",FALSE,"NEON PEACH feat. Tyler, The Creator",NA,5,"track","spotify:track:5PF2WtSZV4EtmGx4oER1zt","https://open.spotify.com/track/5PF2WtSZV4EtmGx4oER1zt","TEMPORARY HIGHS IN THE VIOLET SKIES","G#","major","G# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.53,0.477,8,-10.041,1,0.205,0.773,0.00147,0.0857,0.27,83.719,"4aI2IDtDXOxhG92TZNfmKN","https://api.spotify.com/v1/audio-analysis/4aI2IDtDXOxhG92TZNfmKN",4,1,199533,FALSE,"https://api.spotify.com/v1/tracks/4aI2IDtDXOxhG92TZNfmKN",FALSE,"WE DON'T HAVE TO TALK ABOUT IT",NA,6,"track","spotify:track:4aI2IDtDXOxhG92TZNfmKN","https://open.spotify.com/track/4aI2IDtDXOxhG92TZNfmKN","TEMPORARY HIGHS IN THE VIOLET SKIES","G#","major","G# major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.569,0.44,9,-9.624,1,0.054,0.601,1.59e-05,0.313,0.346,141.882,"2x9fZgZB90HyFvU9F9cvDH","https://api.spotify.com/v1/audio-analysis/2x9fZgZB90HyFvU9F9cvDH",4,1,213586,TRUE,"https://api.spotify.com/v1/tracks/2x9fZgZB90HyFvU9F9cvDH",FALSE,"TANGERINE DREAM",NA,7,"track","spotify:track:2x9fZgZB90HyFvU9F9cvDH","https://open.spotify.com/track/2x9fZgZB90HyFvU9F9cvDH","TEMPORARY HIGHS IN THE VIOLET SKIES","A","major","A major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.318,0.119,5,-13.523,1,0.0352,0.918,0.0304,0.11,0.0614,110.58,"2if7hN4sPmXo3DDMMdGcGC","https://api.spotify.com/v1/audio-analysis/2if7hN4sPmXo3DDMMdGcGC",4,1,80066,FALSE,"https://api.spotify.com/v1/tracks/2if7hN4sPmXo3DDMMdGcGC",FALSE,"TEMPORARY HIGHS",NA,8,"track","spotify:track:2if7hN4sPmXo3DDMMdGcGC","https://open.spotify.com/track/2if7hN4sPmXo3DDMMdGcGC","TEMPORARY HIGHS IN THE VIOLET SKIES","F","major","F major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.452,0.648,0,-8.728,1,0.217,0.803,0.105,0.119,0.472,171.803,"50mNDRWNIKysdc8v07H8iu","https://api.spotify.com/v1/audio-analysis/50mNDRWNIKysdc8v07H8iu",4,1,184066,FALSE,"https://api.spotify.com/v1/tracks/50mNDRWNIKysdc8v07H8iu",FALSE,"VIOLET SKIES",NA,9,"track","spotify:track:50mNDRWNIKysdc8v07H8iu","https://open.spotify.com/track/50mNDRWNIKysdc8v07H8iu","TEMPORARY HIGHS IN THE VIOLET SKIES","C","major","C major"
"Snoh Aalegra","1A9o3Ljt67pFZ89YtPPL5X","57ttk3xzHMWLr6CGrEa8F3","album","2021-07-09",2021,"day",0.647,0.578,7,-7.232,1,0.129,0.62,0.000845,0.12,0.373,179.048,"1tXWUIFKPPHLAth1zCGfmj","https://api.spotify.com/v1/audio-analysis/1tXWUIFKPPHLAth1zCGfmj",3,1,214280,TRUE,"https://api.spotify.com/v1/tracks/1tXWUIFKPPHLAth1zCGfmj",FALSE,"IN THE MOMENT feat. Tyler, The Creator",NA,10,"track","spotify:track:1tXWUIFKPPHLAth1zCGfmj","https://open.spotify.com/track/1tXWUIFKPPHLAth1zCGfmj","TEMPORARY HIGHS IN THE VIOLET SKIES","G","major","G major"
