"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.549,0.481,9,-11.245,0,0.0595,0.124,0.42,0.135,0.802,118.954,"3HmKTOTV4sxvQocdkDdb0u","https://api.spotify.com/v1/audio-analysis/3HmKTOTV4sxvQocdkDdb0u",4,1,275520,FALSE,"https://api.spotify.com/v1/tracks/3HmKTOTV4sxvQocdkDdb0u",FALSE,"Give Life Back to Music (Drumless Edition)","https://p.scdn.co/mp3-preview/5eb654b3a7bc3456b143eaa682e82b57e7f0d126?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:3HmKTOTV4sxvQocdkDdb0u","https://open.spotify.com/track/3HmKTOTV4sxvQocdkDdb0u","Random Access Memories (Drumless Edition)","A","minor","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.575,0.396,9,-14.872,0,0.0548,0.932,0.194,0.107,0.378,179.903,"5ji1dPNLh6c9mvK7XoNOjM","https://api.spotify.com/v1/audio-analysis/5ji1dPNLh6c9mvK7XoNOjM",4,1,322306,FALSE,"https://api.spotify.com/v1/tracks/5ji1dPNLh6c9mvK7XoNOjM",FALSE,"The Game of Love (Drumless Edition)","https://p.scdn.co/mp3-preview/7f0b8124269c4282f13e2b6948a7cbb9c037ea3d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:5ji1dPNLh6c9mvK7XoNOjM","https://open.spotify.com/track/5ji1dPNLh6c9mvK7XoNOjM","Random Access Memories (Drumless Edition)","A","minor","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.589,0.538,9,-13.064,0,0.0519,0.272,0.623,0.384,0.552,113.075,"30rdWWtFS20ROidDcitfHf","https://api.spotify.com/v1/audio-analysis/30rdWWtFS20ROidDcitfHf",4,1,545520,FALSE,"https://api.spotify.com/v1/tracks/30rdWWtFS20ROidDcitfHf",FALSE,"Giorgio by Moroder (Drumless Edition)","https://p.scdn.co/mp3-preview/497ece5eec0f658520d9f4c2957207cb229466fb?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:30rdWWtFS20ROidDcitfHf","https://open.spotify.com/track/30rdWWtFS20ROidDcitfHf","Random Access Memories (Drumless Edition)","A","minor","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.592,0.196,10,-16.833,0,0.0355,0.947,0.488,0.118,0.049,110.11,"28ghWbRd3ZlaeYdKklfQDJ","https://api.spotify.com/v1/audio-analysis/28ghWbRd3ZlaeYdKklfQDJ",4,1,228493,FALSE,"https://api.spotify.com/v1/tracks/28ghWbRd3ZlaeYdKklfQDJ",FALSE,"Within (Drumless Edition)","https://p.scdn.co/mp3-preview/b6ecfdba8da65471ef3eba9bebe098958a9339ba?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:28ghWbRd3ZlaeYdKklfQDJ","https://open.spotify.com/track/28ghWbRd3ZlaeYdKklfQDJ","Random Access Memories (Drumless Edition)","A#","minor","A# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.487,0.505,10,-10.184,0,0.0305,0.498,0.779,0.0865,0.202,137.191,"2jmKcUO1mjqU4uypiDvpny","https://api.spotify.com/v1/audio-analysis/2jmKcUO1mjqU4uypiDvpny",5,1,337400,FALSE,"https://api.spotify.com/v1/tracks/2jmKcUO1mjqU4uypiDvpny",FALSE,"Instant Crush (Drumless Edition) (feat. Julian Casablancas)","https://p.scdn.co/mp3-preview/92545cd423ddba893c5f3544d6764475b1f93df9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:2jmKcUO1mjqU4uypiDvpny","https://open.spotify.com/track/2jmKcUO1mjqU4uypiDvpny","Random Access Memories (Drumless Edition)","A#","minor","A# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.671,0.725,10,-7.587,0,0.0621,0.385,0.000845,0.0784,0.912,199.844,"0kad6OnJfgIEplpjja5jfl","https://api.spotify.com/v1/audio-analysis/0kad6OnJfgIEplpjja5jfl",4,1,354400,FALSE,"https://api.spotify.com/v1/tracks/0kad6OnJfgIEplpjja5jfl",FALSE,"Lose Yourself to Dance (Drumless Edition) (feat. Pharrell Williams)","https://p.scdn.co/mp3-preview/373a8eea67ecf58ad27d8af8ccf134e1c4f0b3f8?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:0kad6OnJfgIEplpjja5jfl","https://open.spotify.com/track/0kad6OnJfgIEplpjja5jfl","Random Access Memories (Drumless Edition)","A#","minor","A# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.208,0.338,6,-13.77,0,0.0571,0.717,0.159,0.0811,0.159,69.515,"64xYUSFAQhkXL9bWZfvgDV","https://api.spotify.com/v1/audio-analysis/64xYUSFAQhkXL9bWZfvgDV",3,1,499813,FALSE,"https://api.spotify.com/v1/tracks/64xYUSFAQhkXL9bWZfvgDV",FALSE,"Touch (Drumless Edition) (feat. Paul Williams)","https://p.scdn.co/mp3-preview/543d4167714fac6ce62457aa8f2f788f1b51ed65?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:64xYUSFAQhkXL9bWZfvgDV","https://open.spotify.com/track/64xYUSFAQhkXL9bWZfvgDV","Random Access Memories (Drumless Edition)","F#","minor","F# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.854,0.578,6,-10.602,0,0.0452,0.358,0,0.0861,0.845,116.052,"2jyjdujFPnzqtCr3229yls","https://api.spotify.com/v1/audio-analysis/2jyjdujFPnzqtCr3229yls",4,1,369746,FALSE,"https://api.spotify.com/v1/tracks/2jyjdujFPnzqtCr3229yls",FALSE,"Get Lucky (Drumless Edition) (ft. Pharrell Williams and Nile Rodgers)","https://p.scdn.co/mp3-preview/e8e553591d305fd3b976b6336a4de7dacb24b676?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:2jyjdujFPnzqtCr3229yls","https://open.spotify.com/track/2jyjdujFPnzqtCr3229yls","Random Access Memories (Drumless Edition)","F#","minor","F# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.432,0.442,8,-12.891,0,0.0351,0.861,0.757,0.383,0.716,103.998,"4MeKGdl7CImLdWxvjB9lTa","https://api.spotify.com/v1/audio-analysis/4MeKGdl7CImLdWxvjB9lTa",4,1,290333,FALSE,"https://api.spotify.com/v1/tracks/4MeKGdl7CImLdWxvjB9lTa",FALSE,"Beyond (Drumless Edition)","https://p.scdn.co/mp3-preview/24f25c4cff355166df325cd41e92dd9be7aba5aa?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:4MeKGdl7CImLdWxvjB9lTa","https://open.spotify.com/track/4MeKGdl7CImLdWxvjB9lTa","Random Access Memories (Drumless Edition)","G#","minor","G# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","5AFf68gtvNgGLZarsyEEL8","album","2023-11-17",2023,"day",0.511,0.453,4,-17.414,0,0.0371,0.906,0.894,0.663,0.13,102.902,"444SlMZ9mcxTHiB7J1H6IF","https://api.spotify.com/v1/audio-analysis/444SlMZ9mcxTHiB7J1H6IF",4,1,341853,FALSE,"https://api.spotify.com/v1/tracks/444SlMZ9mcxTHiB7J1H6IF",FALSE,"Motherboard (Drumless Edition)","https://p.scdn.co/mp3-preview/5e41c3b4fb207bcef59df1fad0ddc920d8946660?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:444SlMZ9mcxTHiB7J1H6IF","https://open.spotify.com/track/444SlMZ9mcxTHiB7J1H6IF","Random Access Memories (Drumless Edition)","E","minor","E minor"
