"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.414,0.258,0,-22.001,1,0.503,0.56,6.15e-05,0.822,0.304,111.87,"4CQKy9hAhq1nKOufy5BISB","https://api.spotify.com/v1/audio-analysis/4CQKy9hAhq1nKOufy5BISB",4,1,87249,FALSE,"https://api.spotify.com/v1/tracks/4CQKy9hAhq1nKOufy5BISB",FALSE,"Opening - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/7c7d59645be5b334388d0d6da2e62f74ff183635?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:4CQKy9hAhq1nKOufy5BISB","https://open.spotify.com/track/4CQKy9hAhq1nKOufy5BISB","Live at The Great American Music Hall","C","major","C major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.403,0.659,0,-9.733,1,0.329,0.32,0,0.34,0.487,91.029,"278yZNG2yAV2qSTwqlj9qG","https://api.spotify.com/v1/audio-analysis/278yZNG2yAV2qSTwqlj9qG",4,1,257859,FALSE,"https://api.spotify.com/v1/tracks/278yZNG2yAV2qSTwqlj9qG",FALSE,"Somewhere Along the Line - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/aa78a8cad669eff17d67f9a6433645d0c48faaa4?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:278yZNG2yAV2qSTwqlj9qG","https://open.spotify.com/track/278yZNG2yAV2qSTwqlj9qG","Live at The Great American Music Hall","C","major","C major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.377,0.647,5,-9.852,1,0.0579,0.173,1.42e-05,0.092,0.393,147.846,"2w1KIwGOoIN1IMLOSlT7tI","https://api.spotify.com/v1/audio-analysis/2w1KIwGOoIN1IMLOSlT7tI",4,1,289377,FALSE,"https://api.spotify.com/v1/tracks/2w1KIwGOoIN1IMLOSlT7tI",FALSE,"Roberta - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/189be452606064faaffa51b9d98479a52938f73f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:2w1KIwGOoIN1IMLOSlT7tI","https://open.spotify.com/track/2w1KIwGOoIN1IMLOSlT7tI","Live at The Great American Music Hall","F","major","F major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.385,0.521,2,-12.86,1,0.0627,0.344,0.00205,0.529,0.399,74.435,"3vQpjkHRIqjJ4Nko8rNtiX","https://api.spotify.com/v1/audio-analysis/3vQpjkHRIqjJ4Nko8rNtiX",4,1,342865,FALSE,"https://api.spotify.com/v1/tracks/3vQpjkHRIqjJ4Nko8rNtiX",FALSE,"The Mexican Connection - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/45c469e2b8dff22d58c75f7dcebb8eed133c974d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:3vQpjkHRIqjJ4Nko8rNtiX","https://open.spotify.com/track/3vQpjkHRIqjJ4Nko8rNtiX","Live at The Great American Music Hall","D","major","D major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.364,0.822,5,-11.666,1,0.0654,0.0469,0.391,0.178,0.652,151.222,"7jfAgMexBIIYY4dPZEwY7q","https://api.spotify.com/v1/audio-analysis/7jfAgMexBIIYY4dPZEwY7q",4,1,249391,FALSE,"https://api.spotify.com/v1/tracks/7jfAgMexBIIYY4dPZEwY7q",FALSE,"Root Beer Rag - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/a8b4b89c666ea5cf33bb137e7016a567bbe441e7?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:7jfAgMexBIIYY4dPZEwY7q","https://open.spotify.com/track/7jfAgMexBIIYY4dPZEwY7q","Live at The Great American Music Hall","F","major","F major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.514,0.498,5,-11.879,1,0.0886,0.608,0.000108,0.666,0.213,137.608,"03RKtV5zNdzJo7YAyxtXWQ","https://api.spotify.com/v1/audio-analysis/03RKtV5zNdzJo7YAyxtXWQ",4,1,267406,FALSE,"https://api.spotify.com/v1/tracks/03RKtV5zNdzJo7YAyxtXWQ",FALSE,"James - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/6112ddbb8cc2feec8fc58a681459ea983204e845?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:03RKtV5zNdzJo7YAyxtXWQ","https://open.spotify.com/track/03RKtV5zNdzJo7YAyxtXWQ","Live at The Great American Music Hall","F","major","F major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.416,0.759,5,-20.534,1,0.58,0.64,1.57e-06,0.238,0.0287,141.804,"52UtvcwdK66TudV4Hs5257","https://api.spotify.com/v1/audio-analysis/52UtvcwdK66TudV4Hs5257",4,1,45348,FALSE,"https://api.spotify.com/v1/tracks/52UtvcwdK66TudV4Hs5257",FALSE,"Intro of Band Members - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/57e61bd5e2b212084d10f060185de358d4e1fa47?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:52UtvcwdK66TudV4Hs5257","https://open.spotify.com/track/52UtvcwdK66TudV4Hs5257","Live at The Great American Music Hall","F","major","F major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.377,0.748,5,-11.283,1,0.077,0.305,0.000467,0.896,0.539,95.939,"6sXiIAsiRyRn2IDfhLLBXR","https://api.spotify.com/v1/audio-analysis/6sXiIAsiRyRn2IDfhLLBXR",4,1,234049,FALSE,"https://api.spotify.com/v1/tracks/6sXiIAsiRyRn2IDfhLLBXR",FALSE,"You're My Home - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/472991a8668bdfb42d326997c4ee5ae481ea3621?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:6sXiIAsiRyRn2IDfhLLBXR","https://open.spotify.com/track/6sXiIAsiRyRn2IDfhLLBXR","Live at The Great American Music Hall","F","major","F major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.332,0.458,2,-11.565,1,0.132,0.353,0,0.476,0.286,60.623,"6VADTKO7l913ruGAxCkJhg","https://api.spotify.com/v1/audio-analysis/6VADTKO7l913ruGAxCkJhg",4,1,134093,FALSE,"https://api.spotify.com/v1/tracks/6VADTKO7l913ruGAxCkJhg",FALSE,"Cocker Imitation/You Are So Beautiful (Vamp/Fragment) - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/8f816472b4d98b87b7461ea4c28d6cd3975d86ae?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:6VADTKO7l913ruGAxCkJhg","https://open.spotify.com/track/6VADTKO7l913ruGAxCkJhg","Live at The Great American Music Hall","D","major","D major"
"Billy Joel","6zFYqv1mOsgBRQbae3JJ9e","0lmuUnlD8af6RkHAtJa5gP","album","2023-04-21",2023,"day",0.426,0.686,0,-8.878,1,0.261,0.228,0,0.12,0.306,75.686,"4qhEJdNhxsPK9cb2hHMzVz","https://api.spotify.com/v1/audio-analysis/4qhEJdNhxsPK9cb2hHMzVz",4,1,286286,FALSE,"https://api.spotify.com/v1/tracks/4qhEJdNhxsPK9cb2hHMzVz",FALSE,"Everybody Loves You Now - Live at the Great American Music Hall - 1975","https://p.scdn.co/mp3-preview/b82694ffe14980dae663858922b5285df48fd09e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:4qhEJdNhxsPK9cb2hHMzVz","https://open.spotify.com/track/4qhEJdNhxsPK9cb2hHMzVz","Live at The Great American Music Hall","C","major","C major"
