"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.36,0.727,0,-6.996,1,0.157,0.123,9.35e-05,0.433,0.152,81.152,"1uftnTuei3ckZpNZxHKgRJ","https://api.spotify.com/v1/audio-analysis/1uftnTuei3ckZpNZxHKgRJ",4,1,75226,TRUE,"https://api.spotify.com/v1/tracks/1uftnTuei3ckZpNZxHKgRJ",FALSE,"Intro",NA,1,"track","spotify:track:1uftnTuei3ckZpNZxHKgRJ","https://open.spotify.com/track/1uftnTuei3ckZpNZxHKgRJ","Compton","C","major","C major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.682,0.845,0,-2.206,1,0.0826,0.00569,0,0.349,0.139,103.889,"44uZZ2tn0ucKwFrqJdhLTE","https://api.spotify.com/v1/audio-analysis/44uZZ2tn0ucKwFrqJdhLTE",4,1,195013,TRUE,"https://api.spotify.com/v1/tracks/44uZZ2tn0ucKwFrqJdhLTE",FALSE,"Talk About It",NA,2,"track","spotify:track:44uZZ2tn0ucKwFrqJdhLTE","https://open.spotify.com/track/44uZZ2tn0ucKwFrqJdhLTE","Compton","C","major","C major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.585,0.758,10,-3.501,0,0.186,0.000195,0,0.088,0.386,86.629,"7GW98M7bhqIqLGpxxStZWP","https://api.spotify.com/v1/audio-analysis/7GW98M7bhqIqLGpxxStZWP",4,1,266506,TRUE,"https://api.spotify.com/v1/tracks/7GW98M7bhqIqLGpxxStZWP",FALSE,"Genocide",NA,3,"track","spotify:track:7GW98M7bhqIqLGpxxStZWP","https://open.spotify.com/track/7GW98M7bhqIqLGpxxStZWP","Compton","A#","minor","A# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.587,0.863,2,-4.43,0,0.496,0.0448,0,0.13,0.198,89.702,"57KXAlfzVwxhBtHkvMatrd","https://api.spotify.com/v1/audio-analysis/57KXAlfzVwxhBtHkvMatrd",4,1,227653,TRUE,"https://api.spotify.com/v1/tracks/57KXAlfzVwxhBtHkvMatrd",FALSE,"It's All On Me",NA,4,"track","spotify:track:57KXAlfzVwxhBtHkvMatrd","https://open.spotify.com/track/57KXAlfzVwxhBtHkvMatrd","Compton","D","minor","D minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.634,0.966,8,-4.656,1,0.489,0.0542,6.63e-06,0.448,0.587,79.977,"53RG6rDqEvGDsZ0Ijr3ur1","https://api.spotify.com/v1/audio-analysis/53RG6rDqEvGDsZ0Ijr3ur1",4,1,313760,TRUE,"https://api.spotify.com/v1/tracks/53RG6rDqEvGDsZ0Ijr3ur1",FALSE,"All In A Day's Work",NA,5,"track","spotify:track:53RG6rDqEvGDsZ0Ijr3ur1","https://open.spotify.com/track/53RG6rDqEvGDsZ0Ijr3ur1","Compton","G#","major","G# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.667,0.782,2,-4.404,1,0.31,0.0125,0,0.0997,0.59,80.487,"5ZEdSY99Mj5U4MIF97EKER","https://api.spotify.com/v1/audio-analysis/5ZEdSY99Mj5U4MIF97EKER",4,1,233906,TRUE,"https://api.spotify.com/v1/tracks/5ZEdSY99Mj5U4MIF97EKER",FALSE,"Darkside/Gone",NA,6,"track","spotify:track:5ZEdSY99Mj5U4MIF97EKER","https://open.spotify.com/track/5ZEdSY99Mj5U4MIF97EKER","Compton","D","major","D major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.485,0.943,7,-5.051,1,0.461,0.0732,0,0.0686,0.337,129.385,"5Pkik37ckb0NKfsxkVH5Ky","https://api.spotify.com/v1/audio-analysis/5Pkik37ckb0NKfsxkVH5Ky",4,1,253053,TRUE,"https://api.spotify.com/v1/tracks/5Pkik37ckb0NKfsxkVH5Ky",FALSE,"Loose Cannons",NA,7,"track","spotify:track:5Pkik37ckb0NKfsxkVH5Ky","https://open.spotify.com/track/5Pkik37ckb0NKfsxkVH5Ky","Compton","G","major","G major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.605,0.859,4,-4.672,0,0.371,0.00125,0,0.105,0.317,90.753,"1658HFZEblbVdqU1VBPqDO","https://api.spotify.com/v1/audio-analysis/1658HFZEblbVdqU1VBPqDO",4,1,221933,TRUE,"https://api.spotify.com/v1/tracks/1658HFZEblbVdqU1VBPqDO",FALSE,"Issues",NA,8,"track","spotify:track:1658HFZEblbVdqU1VBPqDO","https://open.spotify.com/track/1658HFZEblbVdqU1VBPqDO","Compton","E","minor","E minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.705,0.786,1,-5.417,1,0.355,0.0306,3.27e-05,0.906,0.473,101.995,"7LUOpegdxmYkaHjJXdHuZ3","https://api.spotify.com/v1/audio-analysis/7LUOpegdxmYkaHjJXdHuZ3",4,1,311360,TRUE,"https://api.spotify.com/v1/tracks/7LUOpegdxmYkaHjJXdHuZ3",FALSE,"Deep Water",NA,9,"track","spotify:track:7LUOpegdxmYkaHjJXdHuZ3","https://open.spotify.com/track/7LUOpegdxmYkaHjJXdHuZ3","Compton","C#","major","C# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et","album","2015-08-21",2015,"day",0.656,0.932,6,-2.77,0,0.317,0.00131,0.0025,0.184,0.541,85.076,"34jHDKV7cNwRLl2NU1zPJq","https://api.spotify.com/v1/audio-analysis/34jHDKV7cNwRLl2NU1zPJq",4,1,205893,TRUE,"https://api.spotify.com/v1/tracks/34jHDKV7cNwRLl2NU1zPJq",FALSE,"One Shot One Kill",NA,10,"track","spotify:track:34jHDKV7cNwRLl2NU1zPJq","https://open.spotify.com/track/34jHDKV7cNwRLl2NU1zPJq","Compton","F#","minor","F# minor"
