"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.65,0.793,7,-5.608,0,0.0319,0.00706,0.000762,0.108,0.298,114.076,"248diuTMNKqBJR27hQQ9QZ","https://api.spotify.com/v1/audio-analysis/248diuTMNKqBJR27hQQ9QZ",4,1,201002,FALSE,"https://api.spotify.com/v1/tracks/248diuTMNKqBJR27hQQ9QZ",FALSE,"Sad in the Summer (feat. Lily Rose)","https://p.scdn.co/mp3-preview/d71b115f180a734af2caa96a471aad2e7a7045e4?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:248diuTMNKqBJR27hQQ9QZ","https://open.spotify.com/track/248diuTMNKqBJR27hQQ9QZ","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","G","minor","G minor"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.687,0.872,11,-4.415,0,0.0416,0.00285,0.0256,0.156,0.768,118.057,"3RiTK6aWtAAfF6jn9k3PCw","https://api.spotify.com/v1/audio-analysis/3RiTK6aWtAAfF6jn9k3PCw",4,1,202391,FALSE,"https://api.spotify.com/v1/tracks/3RiTK6aWtAAfF6jn9k3PCw",FALSE,"Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies)","https://p.scdn.co/mp3-preview/a7333479adf9dcf84caa70965107bf9f9f9070e5?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:3RiTK6aWtAAfF6jn9k3PCw","https://open.spotify.com/track/3RiTK6aWtAAfF6jn9k3PCw","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","B","minor","B minor"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.649,0.606,7,-7.374,1,0.0299,0.00573,0,0.333,0.352,106.096,"0IlFLfv19Qt1Hed9pD2BVh","https://api.spotify.com/v1/audio-analysis/0IlFLfv19Qt1Hed9pD2BVh",4,1,138113,FALSE,"https://api.spotify.com/v1/tracks/0IlFLfv19Qt1Hed9pD2BVh",FALSE,"Rain on My Mind (with Paul Cauthen & Sierra Ferrell)","https://p.scdn.co/mp3-preview/8150c0e3903d91af5fca5a12476396d909235aec?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:0IlFLfv19Qt1Hed9pD2BVh","https://open.spotify.com/track/0IlFLfv19Qt1Hed9pD2BVh","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","G","major","G major"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.672,0.663,9,-7.051,0,0.0302,0.00697,4.02e-05,0.126,0.592,116.014,"1FgurCjAmC26RbYXuWsn2G","https://api.spotify.com/v1/audio-analysis/1FgurCjAmC26RbYXuWsn2G",4,1,158970,FALSE,"https://api.spotify.com/v1/tracks/1FgurCjAmC26RbYXuWsn2G",FALSE,"Never Die (feat. Morgan Wade)","https://p.scdn.co/mp3-preview/ccbc891d28f589555621632a1225b9fb5c21b2bd?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1FgurCjAmC26RbYXuWsn2G","https://open.spotify.com/track/1FgurCjAmC26RbYXuWsn2G","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","A","minor","A minor"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.533,0.749,7,-5.882,1,0.0417,0.0225,0,0.272,0.309,101.951,"1QMaCaFYMOuSvNMVT980m1","https://api.spotify.com/v1/audio-analysis/1QMaCaFYMOuSvNMVT980m1",4,1,180009,FALSE,"https://api.spotify.com/v1/tracks/1QMaCaFYMOuSvNMVT980m1",FALSE,"Lonely Long (feat. Parker McCollum)","https://p.scdn.co/mp3-preview/1d2f9a0bb31e67005a002a52969a9b9a8f181365?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:1QMaCaFYMOuSvNMVT980m1","https://open.spotify.com/track/1QMaCaFYMOuSvNMVT980m1","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","G","major","G major"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.674,0.753,3,-3.226,1,0.0388,0.00264,1.76e-06,0.0599,0.292,139.99,"6Hny7fpeeAG6AO22KOX3fY","https://api.spotify.com/v1/audio-analysis/6Hny7fpeeAG6AO22KOX3fY",4,1,155495,FALSE,"https://api.spotify.com/v1/tracks/6Hny7fpeeAG6AO22KOX3fY",FALSE,"Wasted (feat. Kodak Black & Koe Wetzel)","https://p.scdn.co/mp3-preview/b83398290c043a358da8f1a12c73cd7d5128c19d?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:6Hny7fpeeAG6AO22KOX3fY","https://open.spotify.com/track/6Hny7fpeeAG6AO22KOX3fY","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","D#","major","D# major"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.569,0.604,1,-8.767,1,0.044,0.599,3.19e-05,0.132,0.305,137.956,"5voEyQp5BKuypKaLMoWzg6","https://api.spotify.com/v1/audio-analysis/5voEyQp5BKuypKaLMoWzg6",4,1,181978,FALSE,"https://api.spotify.com/v1/tracks/5voEyQp5BKuypKaLMoWzg6",FALSE,"Without You (feat. Elle King)","https://p.scdn.co/mp3-preview/92d1b9b481c6fc42a80664c288addb43ce56848a?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:5voEyQp5BKuypKaLMoWzg6","https://open.spotify.com/track/5voEyQp5BKuypKaLMoWzg6","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","C#","major","C# major"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.67,0.589,2,-5.693,1,0.0873,0.379,0,0.0942,0.628,146.978,"60eA3QITW5G2D7Woc11uKc","https://api.spotify.com/v1/audio-analysis/60eA3QITW5G2D7Woc11uKc",4,1,204325,FALSE,"https://api.spotify.com/v1/tracks/60eA3QITW5G2D7Woc11uKc",FALSE,"Heartbroken (feat. Jessie Murph & Polo G)","https://p.scdn.co/mp3-preview/bb14ff8cf9d6b5054e9c57bc297058e34c3501e6?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:60eA3QITW5G2D7Woc11uKc","https://open.spotify.com/track/60eA3QITW5G2D7Woc11uKc","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","D","major","D major"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.67,0.559,2,-5.768,1,0.0595,0.38,1.28e-06,0.0939,0.567,146.987,"60bbiP93CSxmLibuwvxay9","https://api.spotify.com/v1/audio-analysis/60bbiP93CSxmLibuwvxay9",4,1,197803,TRUE,"https://api.spotify.com/v1/tracks/60bbiP93CSxmLibuwvxay9",FALSE,"Heartbroken - Jessie Version","https://p.scdn.co/mp3-preview/aa2a6b94e0f29966bc3320d34aa6c5ed9c049805?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:60bbiP93CSxmLibuwvxay9","https://open.spotify.com/track/60bbiP93CSxmLibuwvxay9","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","D","major","D major"
"Diplo","5fMUXHkw8R8eOP2RNVYEZX","4T2TQZ3hlWAsCe9PXK3uM9","album","2023-07-28",2023,"day",0.575,0.348,9,-11.993,1,0.0269,0.827,0,0.0819,0.174,70.866,"7p6wXNNvM47FkKBvSJzrTq","https://api.spotify.com/v1/audio-analysis/7p6wXNNvM47FkKBvSJzrTq",3,2,97500,FALSE,"https://api.spotify.com/v1/tracks/7p6wXNNvM47FkKBvSJzrTq",FALSE,"Intro (feat. Orville Peck)","https://p.scdn.co/mp3-preview/da93d5432ded92ace79467f35f85c7f1a1ca83aa?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:7p6wXNNvM47FkKBvSJzrTq","https://open.spotify.com/track/7p6wXNNvM47FkKBvSJzrTq","Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant","A","major","A major"
