"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.494,0.567,1,-4.156,1,0.0334,0.0235,2.4e-06,0.146,0.22,112.011,"4eNmPxx0I4EHDZsWFD7rNR","https://api.spotify.com/v1/audio-analysis/4eNmPxx0I4EHDZsWFD7rNR",3,1,218260,FALSE,"https://api.spotify.com/v1/tracks/4eNmPxx0I4EHDZsWFD7rNR",FALSE,"Pretty Little Poison","https://p.scdn.co/mp3-preview/edec90019e2f14e4d9725ca680c572780061c930?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:4eNmPxx0I4EHDZsWFD7rNR","https://open.spotify.com/track/4eNmPxx0I4EHDZsWFD7rNR","Pretty Little Poison (Deluxe)","C#","major","C# major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.489,0.608,5,-5.329,1,0.0274,0.0143,0,0.193,0.352,148.117,"4JEPMdMizbAWlaCtLaTjvT","https://api.spotify.com/v1/audio-analysis/4JEPMdMizbAWlaCtLaTjvT",3,1,222466,FALSE,"https://api.spotify.com/v1/tracks/4JEPMdMizbAWlaCtLaTjvT",FALSE,"Heartbreaker","https://p.scdn.co/mp3-preview/a23abac9d58ad963b6f3878e8ca2bd4997ca7a6d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:4JEPMdMizbAWlaCtLaTjvT","https://open.spotify.com/track/4JEPMdMizbAWlaCtLaTjvT","Pretty Little Poison (Deluxe)","F","major","F major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.503,0.485,3,-6.08,1,0.0285,0.429,8.18e-06,0.117,0.248,143.967,"79odnhnVWU9uEE3XAQhTo3","https://api.spotify.com/v1/audio-analysis/79odnhnVWU9uEE3XAQhTo3",4,1,194680,FALSE,"https://api.spotify.com/v1/tracks/79odnhnVWU9uEE3XAQhTo3",FALSE,"Happy Hurts","https://p.scdn.co/mp3-preview/0623850243027404b5b01b62389143e6dafe83a8?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:79odnhnVWU9uEE3XAQhTo3","https://open.spotify.com/track/79odnhnVWU9uEE3XAQhTo3","Pretty Little Poison (Deluxe)","D#","major","D# major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.5,0.882,10,-3.596,1,0.047,0.00371,0.00218,0.133,0.364,89.997,"7KBOLnR8kQDMl1MVGio4Xb","https://api.spotify.com/v1/audio-analysis/7KBOLnR8kQDMl1MVGio4Xb",4,1,201053,FALSE,"https://api.spotify.com/v1/tracks/7KBOLnR8kQDMl1MVGio4Xb",FALSE,"Sin So Sweet","https://p.scdn.co/mp3-preview/35d7dc5f8c2dc476c20733e8c458faec3611d85b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:7KBOLnR8kQDMl1MVGio4Xb","https://open.spotify.com/track/7KBOLnR8kQDMl1MVGio4Xb","Pretty Little Poison (Deluxe)","A#","major","A# major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.32,0.391,1,-6.299,1,0.0343,0.0507,0,0.143,0.141,84.002,"3Ufcm5xrMYiuARvYNIxmlx","https://api.spotify.com/v1/audio-analysis/3Ufcm5xrMYiuARvYNIxmlx",4,1,216866,FALSE,"https://api.spotify.com/v1/tracks/3Ufcm5xrMYiuARvYNIxmlx",FALSE,"Pretty Little Poison - Piano Version","https://p.scdn.co/mp3-preview/bf01de6ee25f61d17bd20533e2c8a54db3007b34?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:3Ufcm5xrMYiuARvYNIxmlx","https://open.spotify.com/track/3Ufcm5xrMYiuARvYNIxmlx","Pretty Little Poison (Deluxe)","C#","major","C# major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.462,0.691,1,-3.747,1,0.0261,0.22,0.000525,0.14,0.296,145.988,"0CbavEFWUQCbOXyxx9TEjP","https://api.spotify.com/v1/audio-analysis/0CbavEFWUQCbOXyxx9TEjP",4,1,181746,FALSE,"https://api.spotify.com/v1/tracks/0CbavEFWUQCbOXyxx9TEjP",FALSE,"Weeping Willow","https://p.scdn.co/mp3-preview/48eeb0d09d92a5b8f299caf36148854327ac15a5?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:0CbavEFWUQCbOXyxx9TEjP","https://open.spotify.com/track/0CbavEFWUQCbOXyxx9TEjP","Pretty Little Poison (Deluxe)","C#","major","C# major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.576,0.852,0,-4.689,1,0.0301,0.000139,0.0129,0.102,0.502,97.98,"1dyAfHQC5fSUpoYEQ4vrmj","https://api.spotify.com/v1/audio-analysis/1dyAfHQC5fSUpoYEQ4vrmj",4,1,183040,FALSE,"https://api.spotify.com/v1/tracks/1dyAfHQC5fSUpoYEQ4vrmj",FALSE,"Some Whiskey","https://p.scdn.co/mp3-preview/d48863e9fd0d53c3448f506842de662290392d4b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:1dyAfHQC5fSUpoYEQ4vrmj","https://open.spotify.com/track/1dyAfHQC5fSUpoYEQ4vrmj","Pretty Little Poison (Deluxe)","C","major","C major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.527,0.791,7,-4.234,0,0.0436,0.0673,6.68e-05,0.233,0.393,139.965,"5R521EGpJX4nTyh4coVSNa","https://api.spotify.com/v1/audio-analysis/5R521EGpJX4nTyh4coVSNa",4,1,167173,FALSE,"https://api.spotify.com/v1/tracks/5R521EGpJX4nTyh4coVSNa",FALSE,"Pain Killer","https://p.scdn.co/mp3-preview/15a23566be662f3a856d4f79628208cfa20c049d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:5R521EGpJX4nTyh4coVSNa","https://open.spotify.com/track/5R521EGpJX4nTyh4coVSNa","Pretty Little Poison (Deluxe)","G","minor","G minor"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.416,0.55,11,-4.782,1,0.0306,0.00534,0.000141,0.113,0.128,111.154,"3Gc72KsPg6hTccbiCEvMaV","https://api.spotify.com/v1/audio-analysis/3Gc72KsPg6hTccbiCEvMaV",4,1,188800,FALSE,"https://api.spotify.com/v1/tracks/3Gc72KsPg6hTccbiCEvMaV",FALSE,"Love's A Leavin'","https://p.scdn.co/mp3-preview/d1ae1ed7215911a0f84c11a071d047e817df148b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:3Gc72KsPg6hTccbiCEvMaV","https://open.spotify.com/track/3Gc72KsPg6hTccbiCEvMaV","Pretty Little Poison (Deluxe)","B","major","B major"
"Warren Zeiders","7kplJl06UmldxLKseURAYi","7xY5v6aZvo4YZBOZSJbrDa","album","2024-02-16",2024,"day",0.492,0.795,5,-4.492,1,0.0367,0.0046,8.65e-06,0.098,0.217,142.014,"6GBB1LBpLKKVYfKcHhvfWW","https://api.spotify.com/v1/audio-analysis/6GBB1LBpLKKVYfKcHhvfWW",4,1,188725,FALSE,"https://api.spotify.com/v1/tracks/6GBB1LBpLKKVYfKcHhvfWW",FALSE,"Tell Me Like It Is","https://p.scdn.co/mp3-preview/45c7b34933dbc59bd3419787315c58c39fc6eaf7?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:6GBB1LBpLKKVYfKcHhvfWW","https://open.spotify.com/track/6GBB1LBpLKKVYfKcHhvfWW","Pretty Little Poison (Deluxe)","F","major","F major"
