"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.441,0.939,10,-7.579,1,0.0406,1.07e-05,0.0599,0.191,0.571,119.907,"4PvgxcCZxATeWt4vAZOISo","https://api.spotify.com/v1/audio-analysis/4PvgxcCZxATeWt4vAZOISo",4,1,215115,FALSE,"https://api.spotify.com/v1/tracks/4PvgxcCZxATeWt4vAZOISo",FALSE,"Serve The Servants - 2023 Remaster",NA,1,"track","spotify:track:4PvgxcCZxATeWt4vAZOISo","https://open.spotify.com/track/4PvgxcCZxATeWt4vAZOISo","In Utero (30th Anniversary Super Deluxe)","A#","major","A# major"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.295,0.856,1,-7.321,1,0.0519,1.72e-06,0.0288,0.159,0.547,169.592,"2nBW0vuSbiSGRpTm4SMc3Y","https://api.spotify.com/v1/audio-analysis/2nBW0vuSbiSGRpTm4SMc3Y",4,1,227584,FALSE,"https://api.spotify.com/v1/tracks/2nBW0vuSbiSGRpTm4SMc3Y",FALSE,"Scentless Apprentice - 2023 Remaster",NA,2,"track","spotify:track:2nBW0vuSbiSGRpTm4SMc3Y","https://open.spotify.com/track/2nBW0vuSbiSGRpTm4SMc3Y","In Utero (30th Anniversary Super Deluxe)","C#","major","C# major"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.506,0.745,1,-7.893,1,0.0477,0.133,0.0276,0.0767,0.316,101.216,"2LKAB4VBxok5XPD4JVvyNX","https://api.spotify.com/v1/audio-analysis/2LKAB4VBxok5XPD4JVvyNX",4,1,280533,FALSE,"https://api.spotify.com/v1/tracks/2LKAB4VBxok5XPD4JVvyNX",FALSE,"Heart-Shaped Box - 2023 Remaster",NA,3,"track","spotify:track:2LKAB4VBxok5XPD4JVvyNX","https://open.spotify.com/track/2LKAB4VBxok5XPD4JVvyNX","In Utero (30th Anniversary Super Deluxe)","C#","major","C# major"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.44,0.867,8,-7.621,1,0.057,0.0133,0,0.0751,0.187,112.167,"6LUVnYAspgzDQLWKhV1N7l","https://api.spotify.com/v1/audio-analysis/6LUVnYAspgzDQLWKhV1N7l",4,1,169584,FALSE,"https://api.spotify.com/v1/tracks/6LUVnYAspgzDQLWKhV1N7l",FALSE,"Rape Me - 2023 Remaster",NA,4,"track","spotify:track:6LUVnYAspgzDQLWKhV1N7l","https://open.spotify.com/track/6LUVnYAspgzDQLWKhV1N7l","In Utero (30th Anniversary Super Deluxe)","G#","major","G# major"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.484,0.83,5,-7.297,0,0.043,5.59e-05,0.000362,0.105,0.593,117.365,"2w0tLhhthDCLxu2VHi2cqQ","https://api.spotify.com/v1/audio-analysis/2w0tLhhthDCLxu2VHi2cqQ",4,1,249580,FALSE,"https://api.spotify.com/v1/tracks/2w0tLhhthDCLxu2VHi2cqQ",FALSE,"Frances Farmer Will Have Her Revenge On Seattle - 2023 Remaster",NA,5,"track","spotify:track:2w0tLhhthDCLxu2VHi2cqQ","https://open.spotify.com/track/2w0tLhhthDCLxu2VHi2cqQ","In Utero (30th Anniversary Super Deluxe)","F","minor","F minor"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.699,0.443,3,-11.654,0,0.0276,0.322,0.754,0.173,0.852,113.862,"41GZsHDaQs5xsfxD156swD","https://api.spotify.com/v1/audio-analysis/41GZsHDaQs5xsfxD156swD",4,1,151457,FALSE,"https://api.spotify.com/v1/tracks/41GZsHDaQs5xsfxD156swD",FALSE,"Dumb - 2023 Remaster",NA,6,"track","spotify:track:41GZsHDaQs5xsfxD156swD","https://open.spotify.com/track/41GZsHDaQs5xsfxD156swD","In Utero (30th Anniversary Super Deluxe)","D#","minor","D# minor"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.247,0.931,1,-7.019,1,0.0353,3.87e-06,0.278,0.127,0.967,152.195,"5Yludhd9Q6nHd4j9vUJ7I6","https://api.spotify.com/v1/audio-analysis/5Yludhd9Q6nHd4j9vUJ7I6",4,1,115580,FALSE,"https://api.spotify.com/v1/tracks/5Yludhd9Q6nHd4j9vUJ7I6",FALSE,"Very Ape - 2023 Remaster",NA,7,"track","spotify:track:5Yludhd9Q6nHd4j9vUJ7I6","https://open.spotify.com/track/5Yludhd9Q6nHd4j9vUJ7I6","In Utero (30th Anniversary Super Deluxe)","C#","major","C# major"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.469,0.65,1,-8.255,0,0.0551,0.000305,0.00393,0.211,0.489,136.593,"2kcdPyiExkzqac5hbiINw8","https://api.spotify.com/v1/audio-analysis/2kcdPyiExkzqac5hbiINw8",4,1,234484,FALSE,"https://api.spotify.com/v1/tracks/2kcdPyiExkzqac5hbiINw8",FALSE,"Milk It - 2023 Remaster",NA,8,"track","spotify:track:2kcdPyiExkzqac5hbiINw8","https://open.spotify.com/track/2kcdPyiExkzqac5hbiINw8","In Utero (30th Anniversary Super Deluxe)","C#","minor","C# minor"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.428,0.512,1,-9.445,0,0.0333,0.000616,0.000651,0.27,0.197,113.347,"0kHPbQ9gbKAmH2ZDcyuLhf","https://api.spotify.com/v1/audio-analysis/0kHPbQ9gbKAmH2ZDcyuLhf",4,1,218078,FALSE,"https://api.spotify.com/v1/tracks/0kHPbQ9gbKAmH2ZDcyuLhf",FALSE,"Pennyroyal Tea - 2023 Remaster",NA,9,"track","spotify:track:0kHPbQ9gbKAmH2ZDcyuLhf","https://open.spotify.com/track/0kHPbQ9gbKAmH2ZDcyuLhf","In Utero (30th Anniversary Super Deluxe)","C#","minor","C# minor"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.321,0.972,6,-7.812,1,0.0682,0.000174,0.114,0.349,0.67,156.014,"5izemlhrMj5VtWRrQASlqK","https://api.spotify.com/v1/audio-analysis/5izemlhrMj5VtWRrQASlqK",4,1,290966,FALSE,"https://api.spotify.com/v1/tracks/5izemlhrMj5VtWRrQASlqK",FALSE,"Radio Friendly Unit Shifter - 2023 Remaster",NA,10,"track","spotify:track:5izemlhrMj5VtWRrQASlqK","https://open.spotify.com/track/5izemlhrMj5VtWRrQASlqK","In Utero (30th Anniversary Super Deluxe)","F#","major","F# major"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.309,0.947,10,-7.555,0,0.0623,0.000146,1.02e-05,0.189,0.386,173.672,"3eLuMfALkc1X3S9DADczj9","https://api.spotify.com/v1/audio-analysis/3eLuMfALkc1X3S9DADczj9",4,1,95113,FALSE,"https://api.spotify.com/v1/tracks/3eLuMfALkc1X3S9DADczj9",FALSE,"tourette's - 2023 Remaster",NA,11,"track","spotify:track:3eLuMfALkc1X3S9DADczj9","https://open.spotify.com/track/3eLuMfALkc1X3S9DADczj9","In Utero (30th Anniversary Super Deluxe)","A#","minor","A# minor"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.452,0.709,1,-10.51,1,0.0343,0.0882,0.000273,0.0936,0.352,113.388,"43xbM9A8MJAdA2RekfqtCZ","https://api.spotify.com/v1/audio-analysis/43xbM9A8MJAdA2RekfqtCZ",4,1,231255,FALSE,"https://api.spotify.com/v1/tracks/43xbM9A8MJAdA2RekfqtCZ",FALSE,"All Apologies - 2023 Remaster",NA,12,"track","spotify:track:43xbM9A8MJAdA2RekfqtCZ","https://open.spotify.com/track/43xbM9A8MJAdA2RekfqtCZ","In Utero (30th Anniversary Super Deluxe)","C#","major","C# major"
"Nirvana","6olE6TJLqED3rqDCT0FyPh","68uIz7DtgDoPUFTKxdzL9t","album","2023-10-27",2023,"day",0.449,0.381,4,-11.941,1,0.0301,0.000385,0.449,0.0819,0.396,104.505,"758alOyAbtN7Z6ruoFeAsD","https://api.spotify.com/v1/audio-analysis/758alOyAbtN7Z6ruoFeAsD",4,1,453300,FALSE,"https://api.spotify.com/v1/tracks/758alOyAbtN7Z6ruoFeAsD",FALSE,"Gallons Of Rubbing Alcohol Flow Through The Strip - 2023 Remaster",NA,13,"track","spotify:track:758alOyAbtN7Z6ruoFeAsD","https://open.spotify.com/track/758alOyAbtN7Z6ruoFeAsD","In Utero (30th Anniversary Super Deluxe)","E","major","E major"
