"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.605,0.743,10,-8.598,0,0.0435,0.042,5.87e-06,0.766,0.759,123.937,"5D6Jf0JmcIsKOL1dBcOYw6","https://api.spotify.com/v1/audio-analysis/5D6Jf0JmcIsKOL1dBcOYw6",4,1,220533,FALSE,"https://api.spotify.com/v1/tracks/5D6Jf0JmcIsKOL1dBcOYw6",FALSE,"Let The Good Times Roll",NA,1,"track","spotify:track:5D6Jf0JmcIsKOL1dBcOYw6","https://open.spotify.com/track/5D6Jf0JmcIsKOL1dBcOYw6","B.B. King - Featuring","A#","minor","A# minor"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.639,0.457,10,-10.981,0,0.099,0.482,0.000225,0.101,0.618,76.682,"4Fga3HqSlXT8j2BaCVGTHP","https://api.spotify.com/v1/audio-analysis/4Fga3HqSlXT8j2BaCVGTHP",4,1,251120,FALSE,"https://api.spotify.com/v1/tracks/4Fga3HqSlXT8j2BaCVGTHP",FALSE,"Hold On (I Feel Our Love Is Changing)",NA,2,"track","spotify:track:4Fga3HqSlXT8j2BaCVGTHP","https://open.spotify.com/track/4Fga3HqSlXT8j2BaCVGTHP","B.B. King - Featuring","A#","minor","A# minor"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.631,0.878,5,-11.252,1,0.0538,0.491,0.238,0.967,0.531,117.865,"2DlMbRcrT2OxdHfYeVMi0j","https://api.spotify.com/v1/audio-analysis/2DlMbRcrT2OxdHfYeVMi0j",4,1,253333,FALSE,"https://api.spotify.com/v1/tracks/2DlMbRcrT2OxdHfYeVMi0j",FALSE,"Never Make A Move Too Soon - Live At Royal Festival Hall, London/1981",NA,3,"track","spotify:track:2DlMbRcrT2OxdHfYeVMi0j","https://open.spotify.com/track/2DlMbRcrT2OxdHfYeVMi0j","B.B. King - Featuring","F","major","F major"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.582,0.434,7,-7.664,1,0.0358,0.421,4e-06,0.204,0.157,129.328,"3oRqN01EfiiHgJHHu8EvPi","https://api.spotify.com/v1/audio-analysis/3oRqN01EfiiHgJHHu8EvPi",4,1,277693,FALSE,"https://api.spotify.com/v1/tracks/3oRqN01EfiiHgJHHu8EvPi",FALSE,"Hey Man - Sing A Song",NA,4,"track","spotify:track:3oRqN01EfiiHgJHHu8EvPi","https://open.spotify.com/track/3oRqN01EfiiHgJHHu8EvPi","B.B. King - Featuring","G","major","G major"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.529,0.807,5,-15.022,0,0.255,0.524,0.00915,0.944,0.178,107.217,"5N8eDRX3BLFlRbrf3b86iR","https://api.spotify.com/v1/audio-analysis/5N8eDRX3BLFlRbrf3b86iR",4,1,255106,FALSE,"https://api.spotify.com/v1/tracks/5N8eDRX3BLFlRbrf3b86iR",FALSE,"I Just Can't Leave Your Love Alone - Live (1981/Royal Festival Hall, London)",NA,5,"track","spotify:track:5N8eDRX3BLFlRbrf3b86iR","https://open.spotify.com/track/5N8eDRX3BLFlRbrf3b86iR","B.B. King - Featuring","F","minor","F minor"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.51,0.556,10,-12.887,0,0.0386,0.594,0.0728,0.893,0.613,81.078,"7uhMRGWG5yqbwe6XF2K3CY","https://api.spotify.com/v1/audio-analysis/7uhMRGWG5yqbwe6XF2K3CY",4,1,264960,FALSE,"https://api.spotify.com/v1/tracks/7uhMRGWG5yqbwe6XF2K3CY",FALSE,"Hold On - Live (1981/Royal Festival Hall, London)",NA,6,"track","spotify:track:7uhMRGWG5yqbwe6XF2K3CY","https://open.spotify.com/track/7uhMRGWG5yqbwe6XF2K3CY","B.B. King - Featuring","A#","minor","A# minor"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.471,0.475,7,-8.801,1,0.0335,0.21,0.00147,0.716,0.118,129.233,"70Xf4ejDfq03Mj0yapgQT9","https://api.spotify.com/v1/audio-analysis/70Xf4ejDfq03Mj0yapgQT9",4,1,285133,FALSE,"https://api.spotify.com/v1/tracks/70Xf4ejDfq03Mj0yapgQT9",FALSE,"Hey man",NA,7,"track","spotify:track:70Xf4ejDfq03Mj0yapgQT9","https://open.spotify.com/track/70Xf4ejDfq03Mj0yapgQT9","B.B. King - Featuring","G","major","G major"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.661,0.771,5,-11.885,0,0.0431,0.579,0.0949,0.962,0.625,99.248,"3v3iy7cdDQHBPQ1KgwHG4b","https://api.spotify.com/v1/audio-analysis/3v3iy7cdDQHBPQ1KgwHG4b",4,1,326573,FALSE,"https://api.spotify.com/v1/tracks/3v3iy7cdDQHBPQ1KgwHG4b",FALSE,"The Thrill Is Gone - Live (1981/Royal Festival Hall, London)",NA,8,"track","spotify:track:3v3iy7cdDQHBPQ1KgwHG4b","https://open.spotify.com/track/3v3iy7cdDQHBPQ1KgwHG4b","B.B. King - Featuring","F","minor","F minor"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.596,0.665,4,-8.06,0,0.0346,0.32,0.052,0.681,0.696,93.982,"7tfAl6bo60IvYJFLcxTAuL","https://api.spotify.com/v1/audio-analysis/7tfAl6bo60IvYJFLcxTAuL",4,1,284173,FALSE,"https://api.spotify.com/v1/tracks/7tfAl6bo60IvYJFLcxTAuL",FALSE,"The Thrill Is Gone",NA,9,"track","spotify:track:7tfAl6bo60IvYJFLcxTAuL","https://open.spotify.com/track/7tfAl6bo60IvYJFLcxTAuL","B.B. King - Featuring","E","minor","E minor"
"B.B. King","5xLSa7l4IV1gsQfhAMvl0U","1Ta4FeCEYM3uCEHmkS6VSa","album","2024-01-18",2024,"day",0.672,0.81,1,-12.931,1,0.0635,0.594,0.058,0.889,0.448,105.379,"4EVPVG1PbvL4FHVV3VEkfl","https://api.spotify.com/v1/audio-analysis/4EVPVG1PbvL4FHVV3VEkfl",4,1,382800,FALSE,"https://api.spotify.com/v1/tracks/4EVPVG1PbvL4FHVV3VEkfl",FALSE,"Better Not Look Down - Live (1981/Royal Festival Hall, London)",NA,10,"track","spotify:track:4EVPVG1PbvL4FHVV3VEkfl","https://open.spotify.com/track/4EVPVG1PbvL4FHVV3VEkfl","B.B. King - Featuring","C#","major","C# major"
