"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.794,0.64,6,-6.669,0,0.0927,0.000141,0.678,0.335,0.962,145.06,"1tvTr5mUHAzoNuTkYLep1F","https://api.spotify.com/v1/audio-analysis/1tvTr5mUHAzoNuTkYLep1F",4,1,105413,FALSE,"https://api.spotify.com/v1/tracks/1tvTr5mUHAzoNuTkYLep1F",FALSE,"Kakee","https://p.scdn.co/mp3-preview/96344854d49678e5f81a8e85b077fbbc3169b04c?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:1tvTr5mUHAzoNuTkYLep1F","https://open.spotify.com/track/1tvTr5mUHAzoNuTkYLep1F","WET TENNIS","F#","minor","F# minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.791,0.735,11,-8.659,0,0.05,0.199,0.00842,0.34,0.493,124.015,"6a5AULmLVw7BHqDsX2OsuX","https://api.spotify.com/v1/audio-analysis/6a5AULmLVw7BHqDsX2OsuX",4,1,172013,TRUE,"https://api.spotify.com/v1/tracks/6a5AULmLVw7BHqDsX2OsuX",FALSE,"Original Sin","https://p.scdn.co/mp3-preview/c51bbc8ad0dfcbe7e603839a970f9d811059c1d2?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:6a5AULmLVw7BHqDsX2OsuX","https://open.spotify.com/track/6a5AULmLVw7BHqDsX2OsuX","WET TENNIS","B","minor","B minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.706,0.77,10,-6.224,0,0.0653,0.397,1.84e-05,0.209,0.967,117.075,"5kyJ6sznnWACqHbw65p34Q","https://api.spotify.com/v1/audio-analysis/5kyJ6sznnWACqHbw65p34Q",4,1,158549,FALSE,"https://api.spotify.com/v1/tracks/5kyJ6sznnWACqHbw65p34Q",FALSE,"Summer In New York","https://p.scdn.co/mp3-preview/c7e835804062918dd2d3ae04af4e4ac0656ee888?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:5kyJ6sznnWACqHbw65p34Q","https://open.spotify.com/track/5kyJ6sznnWACqHbw65p34Q","WET TENNIS","A#","minor","A# minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.619,0.687,5,-7.937,0,0.12,0.168,0.000359,0.0714,0.457,100.102,"5T6dWZIl0ePMxWUzKQbhji","https://api.spotify.com/v1/audio-analysis/5T6dWZIl0ePMxWUzKQbhji",4,1,225437,FALSE,"https://api.spotify.com/v1/tracks/5T6dWZIl0ePMxWUzKQbhji",FALSE,"Forgive Me","https://p.scdn.co/mp3-preview/44beed259ff71ba846f533634178eb6e85fe7691?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:5T6dWZIl0ePMxWUzKQbhji","https://open.spotify.com/track/5T6dWZIl0ePMxWUzKQbhji","WET TENNIS","F","minor","F minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.615,0.798,7,-6.483,1,0.066,0.0853,9.28e-06,0.178,0.757,95.027,"5Sw2EtNVnhiR4nVAD5tsNw","https://api.spotify.com/v1/audio-analysis/5Sw2EtNVnhiR4nVAD5tsNw",4,1,154613,FALSE,"https://api.spotify.com/v1/tracks/5Sw2EtNVnhiR4nVAD5tsNw",FALSE,"Wet Tennis","https://p.scdn.co/mp3-preview/b0c684df7b8dbccc33ac2735861dbea268273052?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:5Sw2EtNVnhiR4nVAD5tsNw","https://open.spotify.com/track/5Sw2EtNVnhiR4nVAD5tsNw","WET TENNIS","G","major","G major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.452,0.367,9,-7.806,0,0.0327,0.92,1.39e-05,0.0976,0.375,95.438,"5DFt1BNBUNOKuzzJRSdSnf","https://api.spotify.com/v1/audio-analysis/5DFt1BNBUNOKuzzJRSdSnf",3,1,52400,FALSE,"https://api.spotify.com/v1/tracks/5DFt1BNBUNOKuzzJRSdSnf",FALSE,"Interlude","https://p.scdn.co/mp3-preview/603ddca753f5f8012a21718fcf7a80e1b49cfb79?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:5DFt1BNBUNOKuzzJRSdSnf","https://open.spotify.com/track/5DFt1BNBUNOKuzzJRSdSnf","WET TENNIS","A","minor","A minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.671,0.573,9,-7.905,0,0.0275,0.024,0.0203,0.0706,0.419,124.002,"4OssNR8i2CZHzIBJDxRh2e","https://api.spotify.com/v1/audio-analysis/4OssNR8i2CZHzIBJDxRh2e",4,1,203680,FALSE,"https://api.spotify.com/v1/tracks/4OssNR8i2CZHzIBJDxRh2e",FALSE,"Sun Came Up","https://p.scdn.co/mp3-preview/704c71d91a7f932ccbdb7835f61aefda0af9063d?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:4OssNR8i2CZHzIBJDxRh2e","https://open.spotify.com/track/4OssNR8i2CZHzIBJDxRh2e","WET TENNIS","A","minor","A minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.428,0.858,9,-7.181,1,0.0557,0.0281,0.0619,0.303,0.557,117.695,"7ncRHWKa9bZS2RlTWVVjQM","https://api.spotify.com/v1/audio-analysis/7ncRHWKa9bZS2RlTWVVjQM",4,1,183426,FALSE,"https://api.spotify.com/v1/tracks/7ncRHWKa9bZS2RlTWVVjQM",FALSE,"Larry Bird (feat. Tuck's Dad)","https://p.scdn.co/mp3-preview/4b2b05b12cde579dfe61b2d2706982421a210f9a?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:7ncRHWKa9bZS2RlTWVVjQM","https://open.spotify.com/track/7ncRHWKa9bZS2RlTWVVjQM","WET TENNIS","A","major","A major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.652,0.779,11,-7.032,0,0.0425,0.0717,0.061,0.237,0.386,124.984,"1O4jgAGdN643klU6yzFFzq","https://api.spotify.com/v1/audio-analysis/1O4jgAGdN643klU6yzFFzq",4,1,268813,FALSE,"https://api.spotify.com/v1/tracks/1O4jgAGdN643klU6yzFFzq",FALSE,"Hold","https://p.scdn.co/mp3-preview/52680b3fceb61ef5cbc7277a24e77cf6bac69cb4?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:1O4jgAGdN643klU6yzFFzq","https://open.spotify.com/track/1O4jgAGdN643klU6yzFFzq","WET TENNIS","B","minor","B minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.692,0.755,5,-6.876,1,0.029,0.0109,0.0579,0.133,0.239,125.017,"1OXlJgwK5GCoxPLZ8c4r5T","https://api.spotify.com/v1/audio-analysis/1OXlJgwK5GCoxPLZ8c4r5T",4,1,248146,FALSE,"https://api.spotify.com/v1/tracks/1OXlJgwK5GCoxPLZ8c4r5T",FALSE,"Mon Cheri","https://p.scdn.co/mp3-preview/4359e9326701bafec69d870d6da1efb4a21ecbc5?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:1OXlJgwK5GCoxPLZ8c4r5T","https://open.spotify.com/track/1OXlJgwK5GCoxPLZ8c4r5T","WET TENNIS","F","major","F major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.634,0.941,0,-7,1,0.064,0.00752,0.00359,0.107,0.881,154.735,"1B7AQGTmO8jfcCqUGlHo5V","https://api.spotify.com/v1/audio-analysis/1B7AQGTmO8jfcCqUGlHo5V",4,1,122933,FALSE,"https://api.spotify.com/v1/tracks/1B7AQGTmO8jfcCqUGlHo5V",FALSE,"Freak","https://p.scdn.co/mp3-preview/892b45c0f2dc766ae938b4cc99799f30c958d6b1?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:1B7AQGTmO8jfcCqUGlHo5V","https://open.spotify.com/track/1B7AQGTmO8jfcCqUGlHo5V","WET TENNIS","C","major","C major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","1u54eF07irCSSssyDG67R2","album","2022-04-29",2022,"day",0.612,0.582,5,-6.723,0,0.0415,0.753,0.00121,0.104,0.444,83.173,"4AsCoWKZ7i1c5WY5xWkhz9","https://api.spotify.com/v1/audio-analysis/4AsCoWKZ7i1c5WY5xWkhz9",4,1,174786,FALSE,"https://api.spotify.com/v1/tracks/4AsCoWKZ7i1c5WY5xWkhz9",FALSE,"What A Wonderful World","https://p.scdn.co/mp3-preview/05ddecdcf4f226a2edcca6136c145e215eade1be?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:4AsCoWKZ7i1c5WY5xWkhz9","https://open.spotify.com/track/4AsCoWKZ7i1c5WY5xWkhz9","WET TENNIS","F","minor","F minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.819,0.591,7,-8.81,1,0.098,0.0771,0.00182,0.305,0.697,126.981,"4o3B718MLAePzaSUcj8pR8","https://api.spotify.com/v1/audio-analysis/4o3B718MLAePzaSUcj8pR8",4,1,184053,TRUE,"https://api.spotify.com/v1/tracks/4o3B718MLAePzaSUcj8pR8",FALSE,"Fuck They","https://p.scdn.co/mp3-preview/9acfb3d73c2de3779b6509253f23b2974300318d?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:4o3B718MLAePzaSUcj8pR8","https://open.spotify.com/track/4o3B718MLAePzaSUcj8pR8","Treehouse","G","major","G major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.725,0.775,10,-5.773,0,0.0447,0.00582,0.0145,0.174,0.753,134.997,"7osbtG7ejt3wp57WeBsPXQ","https://api.spotify.com/v1/audio-analysis/7osbtG7ejt3wp57WeBsPXQ",4,1,187706,FALSE,"https://api.spotify.com/v1/tracks/7osbtG7ejt3wp57WeBsPXQ",FALSE,"Energia","https://p.scdn.co/mp3-preview/f83c7bf74df5af20c57c3788eeef694d6fc40006?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:7osbtG7ejt3wp57WeBsPXQ","https://open.spotify.com/track/7osbtG7ejt3wp57WeBsPXQ","Treehouse","A#","minor","A# minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.717,0.562,0,-9.522,1,0.0455,0.112,0.00125,0.101,0.525,115.048,"0qyt9rdN0bxh3NWa6NBc9o","https://api.spotify.com/v1/audio-analysis/0qyt9rdN0bxh3NWa6NBc9o",4,1,196346,FALSE,"https://api.spotify.com/v1/tracks/0qyt9rdN0bxh3NWa6NBc9o",FALSE,"Benadryl","https://p.scdn.co/mp3-preview/cf522c001d2a9aadcb94964415245e48624d146d?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:0qyt9rdN0bxh3NWa6NBc9o","https://open.spotify.com/track/0qyt9rdN0bxh3NWa6NBc9o","Treehouse","C","major","C major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.787,0.522,1,-6.88,1,0.0483,0.0101,0.00814,0.11,0.499,115.017,"398W8M7yOg2MuZJnlzrRS5","https://api.spotify.com/v1/audio-analysis/398W8M7yOg2MuZJnlzrRS5",4,1,203413,TRUE,"https://api.spotify.com/v1/tracks/398W8M7yOg2MuZJnlzrRS5",FALSE,"Batshit","https://p.scdn.co/mp3-preview/9d8e8e0f068580c565b17716da42ac1f5f761e88?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:398W8M7yOg2MuZJnlzrRS5","https://open.spotify.com/track/398W8M7yOg2MuZJnlzrRS5","Treehouse","C#","major","C# major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.792,0.713,11,-8.403,1,0.0466,0.00768,0.167,0.115,0.563,124.021,"52zrrW1zaEgbQbVg7ARbfT","https://api.spotify.com/v1/audio-analysis/52zrrW1zaEgbQbVg7ARbfT",4,1,184600,FALSE,"https://api.spotify.com/v1/tracks/52zrrW1zaEgbQbVg7ARbfT",FALSE,"Good Time Girl (feat. Charlie Barker)","https://p.scdn.co/mp3-preview/e301cd2c3c0e75d1ba5d0c18dcadf6ccb6b3b97d?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:52zrrW1zaEgbQbVg7ARbfT","https://open.spotify.com/track/52zrrW1zaEgbQbVg7ARbfT","Treehouse","B","major","B major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.664,0.55,7,-7.196,1,0.0434,0.026,0.543,0.531,0.441,92.027,"2zMdneIAak8dP4KteMkZCW","https://api.spotify.com/v1/audio-analysis/2zMdneIAak8dP4KteMkZCW",4,1,185293,FALSE,"https://api.spotify.com/v1/tracks/2zMdneIAak8dP4KteMkZCW",FALSE,"Johny","https://p.scdn.co/mp3-preview/d26a41faf221ecaea175d26f23597470b242f2a7?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:2zMdneIAak8dP4KteMkZCW","https://open.spotify.com/track/2zMdneIAak8dP4KteMkZCW","Treehouse","G","major","G major"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.288,0.742,9,-5.308,0,0.217,0.0273,0.568,0.105,0.287,78.803,"7eo1xdOewbA74tzPX2IeER","https://api.spotify.com/v1/audio-analysis/7eo1xdOewbA74tzPX2IeER",4,1,183773,TRUE,"https://api.spotify.com/v1/tracks/7eo1xdOewbA74tzPX2IeER",FALSE,"My Body Hurts","https://p.scdn.co/mp3-preview/b0b52c25a29151050d263ccde1cf4416c676f740?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:7eo1xdOewbA74tzPX2IeER","https://open.spotify.com/track/7eo1xdOewbA74tzPX2IeER","Treehouse","A","minor","A minor"
"Sofi Tukker","586uxXMyD5ObPuzjtrzO1Q","6JMqFQYi82ybVJalF7tb3W","album","2018-04-13",2018,"day",0.6,0.735,4,-8.93,0,0.0339,0.0256,0.6,0.333,0.281,112.967,"6q1YqlGJ3QcIiFJammggwJ","https://api.spotify.com/v1/audio-analysis/6q1YqlGJ3QcIiFJammggwJ",4,1,191840,FALSE,"https://api.spotify.com/v1/tracks/6q1YqlGJ3QcIiFJammggwJ",FALSE,"The Dare","https://p.scdn.co/mp3-preview/8bf5b6f89383d0064beb5eea306610800272b5f1?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6q1YqlGJ3QcIiFJammggwJ","https://open.spotify.com/track/6q1YqlGJ3QcIiFJammggwJ","Treehouse","E","minor","E minor"
