"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.646,0.409,5,-21.583,0,0.747,0.795,0,0.865,0.281,78.437,"5vEWPY949yZvv8GtixRR6W","https://api.spotify.com/v1/audio-analysis/5vEWPY949yZvv8GtixRR6W",4,1,31546,FALSE,"https://api.spotify.com/v1/tracks/5vEWPY949yZvv8GtixRR6W",FALSE,"Yi","https://p.scdn.co/mp3-preview/142bc2508cb9dacfc87f64926cff803631c774f2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:5vEWPY949yZvv8GtixRR6W","https://open.spotify.com/track/5vEWPY949yZvv8GtixRR6W","i,i","F","minor","F minor"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.477,0.399,8,-11.544,1,0.0544,0.891,0.0058,0.203,0.52,133.975,"56A3kiXcOAmz6LxxUNfIYf","https://api.spotify.com/v1/audio-analysis/56A3kiXcOAmz6LxxUNfIYf",4,1,196360,FALSE,"https://api.spotify.com/v1/tracks/56A3kiXcOAmz6LxxUNfIYf",FALSE,"iMi","https://p.scdn.co/mp3-preview/0e7de192e70121d93f19d5ab6a6b8488f75b3358?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:56A3kiXcOAmz6LxxUNfIYf","https://open.spotify.com/track/56A3kiXcOAmz6LxxUNfIYf","i,i","G#","major","G# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.649,0.423,0,-11.958,0,0.0754,0.912,0.000393,0.26,0.29,120.099,"7Jqw2ORe8cjmRnEPGxPDzC","https://api.spotify.com/v1/audio-analysis/7Jqw2ORe8cjmRnEPGxPDzC",4,1,142880,FALSE,"https://api.spotify.com/v1/tracks/7Jqw2ORe8cjmRnEPGxPDzC",FALSE,"We","https://p.scdn.co/mp3-preview/492b7e60c7dc607bbcb86f697e0d6172c0210871?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:7Jqw2ORe8cjmRnEPGxPDzC","https://open.spotify.com/track/7Jqw2ORe8cjmRnEPGxPDzC","i,i","C","minor","C minor"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.563,0.417,6,-11.895,1,0.0548,0.957,0.101,0.147,0.323,142.459,"0pGefGH0rju6vQEiHXnEwq","https://api.spotify.com/v1/audio-analysis/0pGefGH0rju6vQEiHXnEwq",4,1,187533,FALSE,"https://api.spotify.com/v1/tracks/0pGefGH0rju6vQEiHXnEwq",FALSE,"Holyfields,","https://p.scdn.co/mp3-preview/f8fa934a47289dbd2b517c50de250ee5ef8ec7d5?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:0pGefGH0rju6vQEiHXnEwq","https://open.spotify.com/track/0pGefGH0rju6vQEiHXnEwq","i,i","F#","major","F# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.325,0.286,0,-10.956,1,0.0335,0.873,0.000361,0.0969,0.216,144.296,"0RstfX9nRY1Lfuy1808MoT","https://api.spotify.com/v1/audio-analysis/0RstfX9nRY1Lfuy1808MoT",4,1,216706,FALSE,"https://api.spotify.com/v1/tracks/0RstfX9nRY1Lfuy1808MoT",FALSE,"Hey, Ma","https://p.scdn.co/mp3-preview/ada541a6fd17952e11d8b25d30da7f6090ac6e28?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:0RstfX9nRY1Lfuy1808MoT","https://open.spotify.com/track/0RstfX9nRY1Lfuy1808MoT","i,i","C","major","C major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.61,0.267,6,-10.161,1,0.0243,0.942,8.48e-05,0.118,0.339,95.005,"59lQwJcWbr9x3OvTvW5NNX","https://api.spotify.com/v1/audio-analysis/59lQwJcWbr9x3OvTvW5NNX",4,1,145720,FALSE,"https://api.spotify.com/v1/tracks/59lQwJcWbr9x3OvTvW5NNX",FALSE,"U (Man Like)","https://p.scdn.co/mp3-preview/79b3d9491ccbd74caf230fba157d32874aedcf98?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:59lQwJcWbr9x3OvTvW5NNX","https://open.spotify.com/track/59lQwJcWbr9x3OvTvW5NNX","i,i","F#","major","F# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.37,0.408,0,-10.38,1,0.0427,0.803,0.0233,0.679,0.172,124.914,"0XOsqpvDLx0FhizUCqwSNf","https://api.spotify.com/v1/audio-analysis/0XOsqpvDLx0FhizUCqwSNf",4,1,262266,FALSE,"https://api.spotify.com/v1/tracks/0XOsqpvDLx0FhizUCqwSNf",FALSE,"Naeem","https://p.scdn.co/mp3-preview/71d3d0b855b2bb1d9925c37f8c4155eebe94de5f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:0XOsqpvDLx0FhizUCqwSNf","https://open.spotify.com/track/0XOsqpvDLx0FhizUCqwSNf","i,i","C","major","C major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.344,0.241,8,-10.955,1,0.0629,0.978,0.00628,0.0873,0.268,78.438,"4SHrdHr6l9sbFhDj3Pe7I1","https://api.spotify.com/v1/audio-analysis/4SHrdHr6l9sbFhDj3Pe7I1",3,1,150080,FALSE,"https://api.spotify.com/v1/tracks/4SHrdHr6l9sbFhDj3Pe7I1",FALSE,"Jelmore","https://p.scdn.co/mp3-preview/0face40e9f60b059b8d4a5f3666b055fe7f44fd8?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:4SHrdHr6l9sbFhDj3Pe7I1","https://open.spotify.com/track/4SHrdHr6l9sbFhDj3Pe7I1","i,i","G#","major","G# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.458,0.348,1,-11.167,1,0.0315,0.778,0.0131,0.0972,0.164,134.966,"4dIMGmkew7pLWVoJ7de8Wg","https://api.spotify.com/v1/audio-analysis/4dIMGmkew7pLWVoJ7de8Wg",4,1,217946,FALSE,"https://api.spotify.com/v1/tracks/4dIMGmkew7pLWVoJ7de8Wg",FALSE,"Faith","https://p.scdn.co/mp3-preview/cbb5e492dcd48baa366649cdd85c05227a41ef2c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:4dIMGmkew7pLWVoJ7de8Wg","https://open.spotify.com/track/4dIMGmkew7pLWVoJ7de8Wg","i,i","C#","major","C# major"
"Bon Iver","4LEiUm1SRbFMgfqnQTwUbQ","0aldG5AoqOUDkEbsGtI9TW","album","2019-08-09",2019,"day",0.342,0.0651,3,-13.105,1,0.0367,0.933,4.61e-05,0.11,0.236,141.753,"4Pzg3KLuXxPJ2eFsPiN134","https://api.spotify.com/v1/audio-analysis/4Pzg3KLuXxPJ2eFsPiN134",4,1,141666,FALSE,"https://api.spotify.com/v1/tracks/4Pzg3KLuXxPJ2eFsPiN134",FALSE,"Marion","https://p.scdn.co/mp3-preview/e0b89517a744b9a91663393b217b22b187b4644c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:4Pzg3KLuXxPJ2eFsPiN134","https://open.spotify.com/track/4Pzg3KLuXxPJ2eFsPiN134","i,i","D#","major","D# major"
