"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.224,0.644,5,-7.276,0,0.0386,0.00407,0.252,0.537,0.0387,149.822,"3VDv6Q1xfe68l4gilYqyRs","https://api.spotify.com/v1/audio-analysis/3VDv6Q1xfe68l4gilYqyRs",4,1,204800,FALSE,"https://api.spotify.com/v1/tracks/3VDv6Q1xfe68l4gilYqyRs",FALSE,"Butterfly Effect",NA,1,"track","spotify:track:3VDv6Q1xfe68l4gilYqyRs","https://open.spotify.com/track/3VDv6Q1xfe68l4gilYqyRs","Carte Blanche (Deluxe)","F","minor","F minor"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.562,0.985,1,-1.869,1,0.0716,0.00124,0.846,0.886,0.358,150.069,"35xUmLrFSenbmMXxnOEzPJ","https://api.spotify.com/v1/audio-analysis/35xUmLrFSenbmMXxnOEzPJ",4,1,225600,FALSE,"https://api.spotify.com/v1/tracks/35xUmLrFSenbmMXxnOEzPJ",FALSE,"Quiet Storm (with Zomboy)",NA,2,"track","spotify:track:35xUmLrFSenbmMXxnOEzPJ","https://open.spotify.com/track/35xUmLrFSenbmMXxnOEzPJ","Carte Blanche (Deluxe)","C#","major","C# major"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.595,0.952,5,-1.892,0,0.042,0.0269,0.671,0.109,0.59,159.996,"1ajU6fYaF29UEPW2K9e2iw","https://api.spotify.com/v1/audio-analysis/1ajU6fYaF29UEPW2K9e2iw",4,1,231037,FALSE,"https://api.spotify.com/v1/tracks/1ajU6fYaF29UEPW2K9e2iw",FALSE,"When The Lights Go Down",NA,3,"track","spotify:track:1ajU6fYaF29UEPW2K9e2iw","https://open.spotify.com/track/1ajU6fYaF29UEPW2K9e2iw","Carte Blanche (Deluxe)","F","minor","F minor"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.735,0.681,8,-7.655,1,0.0947,0.244,0.000517,0.111,0.431,113.966,"3h8DEwf84w5E5FqpXUFVnw","https://api.spotify.com/v1/audio-analysis/3h8DEwf84w5E5FqpXUFVnw",4,1,214736,FALSE,"https://api.spotify.com/v1/tracks/3h8DEwf84w5E5FqpXUFVnw",FALSE,"Recognize (feat. Majid Jordan)",NA,4,"track","spotify:track:3h8DEwf84w5E5FqpXUFVnw","https://open.spotify.com/track/3h8DEwf84w5E5FqpXUFVnw","Carte Blanche (Deluxe)","G#","major","G# major"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.809,0.716,4,-8.434,0,0.0459,0.0175,0.00102,0.13,0.563,120.046,"42gSzLeOsAUcpk0ZXoCIov","https://api.spotify.com/v1/audio-analysis/42gSzLeOsAUcpk0ZXoCIov",4,1,166000,TRUE,"https://api.spotify.com/v1/tracks/42gSzLeOsAUcpk0ZXoCIov",FALSE,"No More (feat. ZHU)",NA,5,"track","spotify:track:42gSzLeOsAUcpk0ZXoCIov","https://open.spotify.com/track/42gSzLeOsAUcpk0ZXoCIov","Carte Blanche (Deluxe)","E","minor","E minor"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.836,0.949,11,-4.127,0,0.0786,0.00295,0.247,0.0542,0.506,126.007,"7scnGF7yjmcpjIeJEvJoi1","https://api.spotify.com/v1/audio-analysis/7scnGF7yjmcpjIeJEvJoi1",4,1,251428,FALSE,"https://api.spotify.com/v1/tracks/7scnGF7yjmcpjIeJEvJoi1",FALSE,"Made In France (with Tchami & Malaa, feat. Mercer)",NA,6,"track","spotify:track:7scnGF7yjmcpjIeJEvJoi1","https://open.spotify.com/track/7scnGF7yjmcpjIeJEvJoi1","Carte Blanche (Deluxe)","B","minor","B minor"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.785,0.726,2,-4.209,1,0.0387,0.0739,4.01e-06,0.316,0.181,119.963,"16qyARqmuyJ6Dvb9LWa7AO","https://api.spotify.com/v1/audio-analysis/16qyARqmuyJ6Dvb9LWa7AO",4,1,248053,TRUE,"https://api.spotify.com/v1/tracks/16qyARqmuyJ6Dvb9LWa7AO",FALSE,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",NA,7,"track","spotify:track:16qyARqmuyJ6Dvb9LWa7AO","https://open.spotify.com/track/16qyARqmuyJ6Dvb9LWa7AO","Carte Blanche (Deluxe)","D","major","D major"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.402,0.82,5,-1.887,0,0.113,0.142,0,0.237,0.538,160.055,"2UKvB7a6vCtNRV1WY72CTD","https://api.spotify.com/v1/audio-analysis/2UKvB7a6vCtNRV1WY72CTD",4,1,198303,TRUE,"https://api.spotify.com/v1/tracks/2UKvB7a6vCtNRV1WY72CTD",FALSE,"Smile (feat. Bryson Tiller)",NA,8,"track","spotify:track:2UKvB7a6vCtNRV1WY72CTD","https://open.spotify.com/track/2UKvB7a6vCtNRV1WY72CTD","Carte Blanche (Deluxe)","F","minor","F minor"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.68,0.703,7,-3.36,0,0.0439,0.839,0.0218,0.0863,0.193,102.289,"0tH5W7aF0zldYyoimBS0Oq","https://api.spotify.com/v1/audio-analysis/0tH5W7aF0zldYyoimBS0Oq",4,1,198405,FALSE,"https://api.spotify.com/v1/tracks/0tH5W7aF0zldYyoimBS0Oq",FALSE,"Try Me (with Plastic Toy)",NA,9,"track","spotify:track:0tH5W7aF0zldYyoimBS0Oq","https://open.spotify.com/track/0tH5W7aF0zldYyoimBS0Oq","Carte Blanche (Deluxe)","G","minor","G minor"
"DJ Snake","540vIaP2JwjQb9dm3aArA4","29bm24DTwhCunUSVYbtXFT","album","2020-02-21",2020,"day",0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,"2cb5ytodUZ7iTEua8wal6P","https://api.spotify.com/v1/audio-analysis/2cb5ytodUZ7iTEua8wal6P",4,1,185194,FALSE,"https://api.spotify.com/v1/tracks/2cb5ytodUZ7iTEua8wal6P",FALSE,"Loco Contigo (with J. Balvin & Tyga)",NA,10,"track","spotify:track:2cb5ytodUZ7iTEua8wal6P","https://open.spotify.com/track/2cb5ytodUZ7iTEua8wal6P","Carte Blanche (Deluxe)","B","major","B major"
