"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.239,0.562,1,-9.403,1,0.0663,0.159,0.414,0.714,0.175,79.262,"260CRUIUjnwScMF32sQP5l","https://api.spotify.com/v1/audio-analysis/260CRUIUjnwScMF32sQP5l",5,1,140040,FALSE,"https://api.spotify.com/v1/tracks/260CRUIUjnwScMF32sQP5l",FALSE,"Profondo",NA,1,"track","spotify:track:260CRUIUjnwScMF32sQP5l","https://open.spotify.com/track/260CRUIUjnwScMF32sQP5l","Forever","C#","major","C# major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.567,0.931,6,-5.385,0,0.0734,0.022,0.726,0.271,0.18,126.016,"0yr4DKIedcAD4av7wKzHRO","https://api.spotify.com/v1/audio-analysis/0yr4DKIedcAD4av7wKzHRO",4,1,197866,FALSE,"https://api.spotify.com/v1/tracks/0yr4DKIedcAD4av7wKzHRO",FALSE,"PAYDAY",NA,2,"track","spotify:track:0yr4DKIedcAD4av7wKzHRO","https://open.spotify.com/track/0yr4DKIedcAD4av7wKzHRO","Forever","F#","minor","F# minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.503,0.748,5,-4.124,1,0.0619,0.0305,0,0.343,0.356,125.896,"3zU9rdflI65tK4dkkNSp77","https://api.spotify.com/v1/audio-analysis/3zU9rdflI65tK4dkkNSp77",4,1,210013,FALSE,"https://api.spotify.com/v1/tracks/3zU9rdflI65tK4dkkNSp77",FALSE,"Heroes (we could be)",NA,3,"track","spotify:track:3zU9rdflI65tK4dkkNSp77","https://open.spotify.com/track/3zU9rdflI65tK4dkkNSp77","Forever","F","major","F major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.684,0.954,7,-3.406,1,0.0553,0.0233,0.305,0.0608,0.416,126.023,"2ze8tFyaI1W6db1pJBWBGq","https://api.spotify.com/v1/audio-analysis/2ze8tFyaI1W6db1pJBWBGq",4,1,195786,FALSE,"https://api.spotify.com/v1/tracks/2ze8tFyaI1W6db1pJBWBGq",FALSE,"Tear The Roof Up - Radio Edit",NA,4,"track","spotify:track:2ze8tFyaI1W6db1pJBWBGq","https://open.spotify.com/track/2ze8tFyaI1W6db1pJBWBGq","Forever","G","major","G major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.537,0.848,6,-2.431,0,0.0313,0.0365,0,0.423,0.498,128.023,"2ToIksTPpJ4csKPEOdUEyM","https://api.spotify.com/v1/audio-analysis/2ToIksTPpJ4csKPEOdUEyM",4,1,221400,FALSE,"https://api.spotify.com/v1/tracks/2ToIksTPpJ4csKPEOdUEyM",FALSE,"Cool",NA,5,"track","spotify:track:2ToIksTPpJ4csKPEOdUEyM","https://open.spotify.com/track/2ToIksTPpJ4csKPEOdUEyM","Forever","F#","minor","F# minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.526,0.81,4,-2.299,1,0.0337,0.0597,2.11e-05,0.303,0.519,126.003,"6wZYxok5OMWAZh8r91vFEL","https://api.spotify.com/v1/audio-analysis/6wZYxok5OMWAZh8r91vFEL",4,1,198240,FALSE,"https://api.spotify.com/v1/tracks/6wZYxok5OMWAZh8r91vFEL",FALSE,"Scars",NA,6,"track","spotify:track:6wZYxok5OMWAZh8r91vFEL","https://open.spotify.com/track/6wZYxok5OMWAZh8r91vFEL","Forever","E","major","E major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.572,0.839,2,-3.865,1,0.0397,0.0721,1.74e-06,0.197,0.516,126.029,"6vPJvkEuWZPcv58NnQ3dBR","https://api.spotify.com/v1/audio-analysis/6vPJvkEuWZPcv58NnQ3dBR",4,1,232533,FALSE,"https://api.spotify.com/v1/tracks/6vPJvkEuWZPcv58NnQ3dBR",FALSE,"Sweet Escape",NA,7,"track","spotify:track:6vPJvkEuWZPcv58NnQ3dBR","https://open.spotify.com/track/6vPJvkEuWZPcv58NnQ3dBR","Forever","D","major","D major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.614,0.601,2,-6.392,1,0.0386,0.774,0.841,0.117,0.514,122.999,"53ccDZYdOil1QZ85rcrJvo","https://api.spotify.com/v1/audio-analysis/53ccDZYdOil1QZ85rcrJvo",4,1,329413,FALSE,"https://api.spotify.com/v1/tracks/53ccDZYdOil1QZ85rcrJvo",FALSE,"Destinations",NA,8,"track","spotify:track:53ccDZYdOil1QZ85rcrJvo","https://open.spotify.com/track/53ccDZYdOil1QZ85rcrJvo","Forever","D","major","D major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.52,0.717,9,-4.695,0,0.0505,0.0432,0,0.146,0.239,125.899,"0R3aF3iq67sbMgqe0A4nup","https://api.spotify.com/v1/audio-analysis/0R3aF3iq67sbMgqe0A4nup",4,1,232480,FALSE,"https://api.spotify.com/v1/tracks/0R3aF3iq67sbMgqe0A4nup",FALSE,"If It Wasn't For You",NA,9,"track","spotify:track:0R3aF3iq67sbMgqe0A4nup","https://open.spotify.com/track/0R3aF3iq67sbMgqe0A4nup","Forever","A","minor","A minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.507,0.794,9,-2.486,0,0.0549,0.0715,0,0.2,0.34,125.975,"6GwsUXCzEQZ7bnEvHcT6O5","https://api.spotify.com/v1/audio-analysis/6GwsUXCzEQZ7bnEvHcT6O5",4,1,183000,FALSE,"https://api.spotify.com/v1/tracks/6GwsUXCzEQZ7bnEvHcT6O5",FALSE,"In My Blood",NA,10,"track","spotify:track:6GwsUXCzEQZ7bnEvHcT6O5","https://open.spotify.com/track/6GwsUXCzEQZ7bnEvHcT6O5","Forever","A","minor","A minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.549,0.919,8,-3.412,1,0.08,0.147,0.000857,0.119,0.513,126.036,"3b4luH0zEYYLZQng18TKHp","https://api.spotify.com/v1/audio-analysis/3b4luH0zEYYLZQng18TKHp",4,1,183306,FALSE,"https://api.spotify.com/v1/tracks/3b4luH0zEYYLZQng18TKHp",FALSE,"Under Control - Radio Edit",NA,11,"track","spotify:track:3b4luH0zEYYLZQng18TKHp","https://open.spotify.com/track/3b4luH0zEYYLZQng18TKHp","Forever","G#","major","G# major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.665,0.78,0,-4.982,0,0.0311,0.156,4.16e-05,0.448,0.451,127.979,"3ZUEdWfVROkbgOsG53ctme","https://api.spotify.com/v1/audio-analysis/3ZUEdWfVROkbgOsG53ctme",4,1,251400,FALSE,"https://api.spotify.com/v1/tracks/3ZUEdWfVROkbgOsG53ctme",FALSE,"All This Love",NA,12,"track","spotify:track:3ZUEdWfVROkbgOsG53ctme","https://open.spotify.com/track/3ZUEdWfVROkbgOsG53ctme","Forever","C","minor","C minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.518,0.829,2,-3.322,1,0.0414,0.198,5.57e-06,0.13,0.149,125.991,"64VzxgaIpjB52YUtsF9St7","https://api.spotify.com/v1/audio-analysis/64VzxgaIpjB52YUtsF9St7",4,1,213480,FALSE,"https://api.spotify.com/v1/tracks/64VzxgaIpjB52YUtsF9St7",FALSE,"If I Lose Myself - Alesso vs OneRepublic",NA,13,"track","spotify:track:64VzxgaIpjB52YUtsF9St7","https://open.spotify.com/track/64VzxgaIpjB52YUtsF9St7","Forever","D","major","D major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw","album","2015-05-26",2015,"day",0.15,0.249,6,-12.552,0,0.0307,0.626,0.95,0.113,0.039,136.666,"7a5WSsxhemaoetb4vPLQld","https://api.spotify.com/v1/audio-analysis/7a5WSsxhemaoetb4vPLQld",3,1,191333,FALSE,"https://api.spotify.com/v1/tracks/7a5WSsxhemaoetb4vPLQld",FALSE,"Immortale",NA,14,"track","spotify:track:7a5WSsxhemaoetb4vPLQld","https://open.spotify.com/track/7a5WSsxhemaoetb4vPLQld","Forever","F#","minor","F# minor"
