"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","5xGdzSKA62Ok7c5qZoRjhS","album","2023-12-16",2023,"day",0.462,0.209,1,-15.251,1,0.0323,0.9,0,0.0514,0.765,133.988,"1wWDuUYO4C8egREEYJH1Oo","https://api.spotify.com/v1/audio-analysis/1wWDuUYO4C8egREEYJH1Oo",4,1,121026,FALSE,"https://api.spotify.com/v1/tracks/1wWDuUYO4C8egREEYJH1Oo",FALSE,"Let It Snow! Let It Snow! Let It Snow! - Remastered 2002",NA,1,"track","spotify:track:1wWDuUYO4C8egREEYJH1Oo","https://open.spotify.com/track/1wWDuUYO4C8egREEYJH1Oo","Christmas With Dean Martin","C#","major","C# major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","5xGdzSKA62Ok7c5qZoRjhS","album","2023-12-16",2023,"day",0.522,0.148,8,-15.579,1,0.0367,0.766,0,0.204,0.643,138.997,"1fGu0pxEDO5QvQ3fxWhmrd","https://api.spotify.com/v1/audio-analysis/1fGu0pxEDO5QvQ3fxWhmrd",4,1,166493,FALSE,"https://api.spotify.com/v1/tracks/1fGu0pxEDO5QvQ3fxWhmrd",FALSE,"I've Got My Love To Keep Me Warm - Remastered 1996",NA,2,"track","spotify:track:1fGu0pxEDO5QvQ3fxWhmrd","https://open.spotify.com/track/1fGu0pxEDO5QvQ3fxWhmrd","Christmas With Dean Martin","G#","major","G# major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","5xGdzSKA62Ok7c5qZoRjhS","album","2023-12-16",2023,"day",0.326,0.0937,0,-21.138,1,0.0335,0.929,0.124,0.131,0.267,104.498,"7ykvpNTuf21y3linObj2Xg","https://api.spotify.com/v1/audio-analysis/7ykvpNTuf21y3linObj2Xg",4,1,152240,FALSE,"https://api.spotify.com/v1/tracks/7ykvpNTuf21y3linObj2Xg",FALSE,"White Christmas - Remastered 2002",NA,3,"track","spotify:track:7ykvpNTuf21y3linObj2Xg","https://open.spotify.com/track/7ykvpNTuf21y3linObj2Xg","Christmas With Dean Martin","C","major","C major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","5xGdzSKA62Ok7c5qZoRjhS","album","2023-12-16",2023,"day",0.494,0.18,7,-17.928,1,0.0332,0.908,0,0.0868,0.87,136.263,"4pitu0rrhOqJWJlrg9QQYQ","https://api.spotify.com/v1/audio-analysis/4pitu0rrhOqJWJlrg9QQYQ",4,1,138400,FALSE,"https://api.spotify.com/v1/tracks/4pitu0rrhOqJWJlrg9QQYQ",FALSE,"Rudolph, The Red-Nosed Reindeer - Remastered 2002",NA,4,"track","spotify:track:4pitu0rrhOqJWJlrg9QQYQ","https://open.spotify.com/track/4pitu0rrhOqJWJlrg9QQYQ","Christmas With Dean Martin","G","major","G major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","5xGdzSKA62Ok7c5qZoRjhS","album","2023-12-16",2023,"day",0.446,0.245,0,-14.733,1,0.0349,0.905,3.07e-05,0.122,0.458,129.416,"1aCynxAtVvCBrVcVe887h3","https://api.spotify.com/v1/audio-analysis/1aCynxAtVvCBrVcVe887h3",4,1,114226,FALSE,"https://api.spotify.com/v1/tracks/1aCynxAtVvCBrVcVe887h3",FALSE,"Winter Wonderland",NA,5,"track","spotify:track:1aCynxAtVvCBrVcVe887h3","https://open.spotify.com/track/1aCynxAtVvCBrVcVe887h3","Christmas With Dean Martin","C","major","C major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","5xGdzSKA62Ok7c5qZoRjhS","album","2023-12-16",2023,"day",0.439,0.196,0,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,"6F7IQd2MDUYFCPrCFZ7vYL","https://api.spotify.com/v1/audio-analysis/6F7IQd2MDUYFCPrCFZ7vYL",4,1,143733,FALSE,"https://api.spotify.com/v1/tracks/6F7IQd2MDUYFCPrCFZ7vYL",FALSE,"Baby, It's Cold Outside",NA,6,"track","spotify:track:6F7IQd2MDUYFCPrCFZ7vYL","https://open.spotify.com/track/6F7IQd2MDUYFCPrCFZ7vYL","Christmas With Dean Martin","C","major","C major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","5xGdzSKA62Ok7c5qZoRjhS","album","2023-12-16",2023,"day",0.461,0.135,2,-16.105,1,0.036,0.855,0,0.119,0.408,72.555,"2MMoGpdeEs4Gkhqn2Vzrk6","https://api.spotify.com/v1/audio-analysis/2MMoGpdeEs4Gkhqn2Vzrk6",4,1,175400,FALSE,"https://api.spotify.com/v1/tracks/2MMoGpdeEs4Gkhqn2Vzrk6",FALSE,"The Christmas Blues",NA,7,"track","spotify:track:2MMoGpdeEs4Gkhqn2Vzrk6","https://open.spotify.com/track/2MMoGpdeEs4Gkhqn2Vzrk6","Christmas With Dean Martin","D","major","D major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","3WJEYLI5UUPksrmq3BqCGq","album","2021-12-01",2021,"day",0.524,0.466,3,-10.846,1,0.028,0.748,0,0.357,0.906,141.535,"3Uo5nqRcdhh3sAwBSyYX7T","https://api.spotify.com/v1/audio-analysis/3Uo5nqRcdhh3sAwBSyYX7T",4,1,138826,FALSE,"https://api.spotify.com/v1/tracks/3Uo5nqRcdhh3sAwBSyYX7T",FALSE,"Jingle Bells","https://p.scdn.co/mp3-preview/fad8f29603f366b682965ea682f588094ff5d82e?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:3Uo5nqRcdhh3sAwBSyYX7T","https://open.spotify.com/track/3Uo5nqRcdhh3sAwBSyYX7T","Jingle Bells","D#","major","D# major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","3WJEYLI5UUPksrmq3BqCGq","album","2021-12-01",2021,"day",0.51,0.412,0,-10.413,1,0.0324,0.882,0,0.421,0.686,111.341,"2BmFkTTiXCpmlp0lL7prgB","https://api.spotify.com/v1/audio-analysis/2BmFkTTiXCpmlp0lL7prgB",4,1,127693,FALSE,"https://api.spotify.com/v1/tracks/2BmFkTTiXCpmlp0lL7prgB",FALSE,"Winter Wonderland","https://p.scdn.co/mp3-preview/6657aa95c635153a5fd371092d6b8903fe221da0?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2BmFkTTiXCpmlp0lL7prgB","https://open.spotify.com/track/2BmFkTTiXCpmlp0lL7prgB","Jingle Bells","C","major","C major"
"Dean Martin","49e4v89VmlDcFCMyDv9wQ9","3WJEYLI5UUPksrmq3BqCGq","album","2021-12-01",2021,"day",0.499,0.545,11,-10.476,1,0.0366,0.822,0,0.187,0.634,110.54,"3Q5LeD4mA4a56QNDz6eH6Z","https://api.spotify.com/v1/audio-analysis/3Q5LeD4mA4a56QNDz6eH6Z",4,1,160946,FALSE,"https://api.spotify.com/v1/tracks/3Q5LeD4mA4a56QNDz6eH6Z",FALSE,"A Marshmallow World","https://p.scdn.co/mp3-preview/e7cf4f48e55b897b00783d20adcafd9b9e685556?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:3Q5LeD4mA4a56QNDz6eH6Z","https://open.spotify.com/track/3Q5LeD4mA4a56QNDz6eH6Z","Jingle Bells","B","major","B major"
