"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.301,0.636,6,-7.609,0,0.0538,0.479,3.9e-05,0.118,0.387,155.137,"0FnKlDxsmBMtQqG6QuPVMZ","https://api.spotify.com/v1/audio-analysis/0FnKlDxsmBMtQqG6QuPVMZ",4,1,465024,FALSE,"https://api.spotify.com/v1/tracks/0FnKlDxsmBMtQqG6QuPVMZ",FALSE,"Make Me Say It Again, Girl (Full Version)","https://p.scdn.co/mp3-preview/48981b99971e31662369aee94984a8da991d3fa4?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:0FnKlDxsmBMtQqG6QuPVMZ","https://open.spotify.com/track/0FnKlDxsmBMtQqG6QuPVMZ","Make Me Say It Again, Girl","F#","minor","F# minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.538,0.452,1,-11.772,1,0.0351,0.232,0.0191,0.183,0.263,138.973,"58g79M8CTnfSdTSw2bBSG9","https://api.spotify.com/v1/audio-analysis/58g79M8CTnfSdTSw2bBSG9",4,1,229703,FALSE,"https://api.spotify.com/v1/tracks/58g79M8CTnfSdTSw2bBSG9",FALSE,"Long Voyage Home","https://p.scdn.co/mp3-preview/3dec8f15f72e42ef14e82c800868fb4dc23a9548?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:58g79M8CTnfSdTSw2bBSG9","https://open.spotify.com/track/58g79M8CTnfSdTSw2bBSG9","Make Me Say It Again, Girl","C#","major","C# major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.568,0.58,11,-7.239,0,0.311,0.0435,0.000423,0.111,0.32,180.104,"5FmAxHjS6Az55NtkdMGJ14","https://api.spotify.com/v1/audio-analysis/5FmAxHjS6Az55NtkdMGJ14",3,1,272065,FALSE,"https://api.spotify.com/v1/tracks/5FmAxHjS6Az55NtkdMGJ14",FALSE,"The Plug","https://p.scdn.co/mp3-preview/cfacc599984fad61c4a559c5f0d0079989b20050?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:5FmAxHjS6Az55NtkdMGJ14","https://open.spotify.com/track/5FmAxHjS6Az55NtkdMGJ14","Make Me Say It Again, Girl","B","minor","B minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.517,0.252,5,-12.791,0,0.0682,0.904,0,0.099,0.532,136.136,"0rzCc2XXDndipLLavQq3Dj","https://api.spotify.com/v1/audio-analysis/0rzCc2XXDndipLLavQq3Dj",3,1,224001,FALSE,"https://api.spotify.com/v1/tracks/0rzCc2XXDndipLLavQq3Dj",FALSE,"Sexy Face","https://p.scdn.co/mp3-preview/be037bc4aa4b97db0c6cab73bb0685a2af7b0b03?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:0rzCc2XXDndipLLavQq3Dj","https://open.spotify.com/track/0rzCc2XXDndipLLavQq3Dj","Make Me Say It Again, Girl","F","minor","F minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.633,0.491,10,-9.121,0,0.0882,0.742,1.76e-05,0.0997,0.322,88.932,"0VZpOdbgo1g3UxwMRdigo1","https://api.spotify.com/v1/audio-analysis/0VZpOdbgo1g3UxwMRdigo1",4,1,263340,FALSE,"https://api.spotify.com/v1/tracks/0VZpOdbgo1g3UxwMRdigo1",FALSE,"My Love Song","https://p.scdn.co/mp3-preview/a705b34ddaf5ba5af81941c5315926f6bd13c0ef?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:0VZpOdbgo1g3UxwMRdigo1","https://open.spotify.com/track/0VZpOdbgo1g3UxwMRdigo1","Make Me Say It Again, Girl","A#","minor","A# minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.552,0.584,5,-5.57,1,0.0778,0.814,0.00422,0.12,0.493,125.917,"6UgmAPwgZkHE2KWQMb9xQp","https://api.spotify.com/v1/audio-analysis/6UgmAPwgZkHE2KWQMb9xQp",4,1,211330,FALSE,"https://api.spotify.com/v1/tracks/6UgmAPwgZkHE2KWQMb9xQp",FALSE,"Great Escape","https://p.scdn.co/mp3-preview/cb4ea2ac8df3a2ba988931f124d7ca9e03a8ac93?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:6UgmAPwgZkHE2KWQMb9xQp","https://open.spotify.com/track/6UgmAPwgZkHE2KWQMb9xQp","Make Me Say It Again, Girl","F","major","F major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.54,0.446,7,-11.287,0,0.101,0.605,0,0.179,0.258,79.928,"7z334ARySLbrmxG3HCAXWT","https://api.spotify.com/v1/audio-analysis/7z334ARySLbrmxG3HCAXWT",4,1,196728,FALSE,"https://api.spotify.com/v1/tracks/7z334ARySLbrmxG3HCAXWT",FALSE,"Last Time","https://p.scdn.co/mp3-preview/cfed4c8a9f847377388bcdc59db347f7e0ebba9a?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:7z334ARySLbrmxG3HCAXWT","https://open.spotify.com/track/7z334ARySLbrmxG3HCAXWT","Make Me Say It Again, Girl","G","minor","G minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.731,0.709,1,-5.607,1,0.0518,0.0391,1.78e-06,0.117,0.4,145.072,"7naFVtsD2waSvuhMNjMCt9","https://api.spotify.com/v1/audio-analysis/7naFVtsD2waSvuhMNjMCt9",4,1,299441,TRUE,"https://api.spotify.com/v1/tracks/7naFVtsD2waSvuhMNjMCt9",FALSE,"Keys to My Mind","https://p.scdn.co/mp3-preview/8cd03bb82ab53c01bccea34f4691a138625fe8be?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:7naFVtsD2waSvuhMNjMCt9","https://open.spotify.com/track/7naFVtsD2waSvuhMNjMCt9","Make Me Say It Again, Girl","C#","major","C# major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.582,0.633,4,-6.289,0,0.0535,0.584,0,0.0783,0.666,77.556,"0AhfJf1WvL61ipcVsL8Xs8","https://api.spotify.com/v1/audio-analysis/0AhfJf1WvL61ipcVsL8Xs8",4,1,329090,FALSE,"https://api.spotify.com/v1/tracks/0AhfJf1WvL61ipcVsL8Xs8",FALSE,"There'll Never Be","https://p.scdn.co/mp3-preview/e478470d644cf976cacb801ff90f2999864a52b8?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:0AhfJf1WvL61ipcVsL8Xs8","https://open.spotify.com/track/0AhfJf1WvL61ipcVsL8Xs8","Make Me Say It Again, Girl","E","minor","E minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.6,0.443,1,-7.412,1,0.0298,0.137,0.000196,0.175,0.623,84.952,"0xy4dAR8zxVqEPcBpTRcvz","https://api.spotify.com/v1/audio-analysis/0xy4dAR8zxVqEPcBpTRcvz",4,1,214465,FALSE,"https://api.spotify.com/v1/tracks/0xy4dAR8zxVqEPcBpTRcvz",FALSE,"Disappear","https://p.scdn.co/mp3-preview/b320c9d91375b754c52a8f40549a5b2cec4426bf?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:0xy4dAR8zxVqEPcBpTRcvz","https://open.spotify.com/track/0xy4dAR8zxVqEPcBpTRcvz","Make Me Say It Again, Girl","C#","major","C# major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.526,0.313,1,-14.321,1,0.183,0.658,0.00323,0.104,0.137,90.022,"0pm56Qo5XHc1TEz2ymXZPZ","https://api.spotify.com/v1/audio-analysis/0pm56Qo5XHc1TEz2ymXZPZ",4,1,222863,FALSE,"https://api.spotify.com/v1/tracks/0pm56Qo5XHc1TEz2ymXZPZ",FALSE,"Consolidate","https://p.scdn.co/mp3-preview/69fff79db4d8a48561aa32f19dbadac45c0ecbed?cid=a684933cbff543e08213060e872e4bd5",11,"track","spotify:track:0pm56Qo5XHc1TEz2ymXZPZ","https://open.spotify.com/track/0pm56Qo5XHc1TEz2ymXZPZ","Make Me Say It Again, Girl","C#","major","C# major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.613,0.552,6,-8.574,0,0.329,0.104,0.000214,0.0963,0.043,175.015,"4FhLfF6RokK8qcq37E9AUN","https://api.spotify.com/v1/audio-analysis/4FhLfF6RokK8qcq37E9AUN",4,1,203075,FALSE,"https://api.spotify.com/v1/tracks/4FhLfF6RokK8qcq37E9AUN",FALSE,"Right Way","https://p.scdn.co/mp3-preview/9ab1fad1ae2fb091d583a5595ae33d387e205a23?cid=a684933cbff543e08213060e872e4bd5",12,"track","spotify:track:4FhLfF6RokK8qcq37E9AUN","https://open.spotify.com/track/4FhLfF6RokK8qcq37E9AUN","Make Me Say It Again, Girl","F#","minor","F# minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.784,0.7,8,-5.131,0,0.167,0.306,0,0.0661,0.842,101.038,"6T23Cwq9vECujWiwfMy7yr","https://api.spotify.com/v1/audio-analysis/6T23Cwq9vECujWiwfMy7yr",4,1,253212,FALSE,"https://api.spotify.com/v1/tracks/6T23Cwq9vECujWiwfMy7yr",FALSE,"Friends and Family","https://p.scdn.co/mp3-preview/430f2e8b0748ab7605f884f2fe636be447ec4d5f?cid=a684933cbff543e08213060e872e4bd5",13,"track","spotify:track:6T23Cwq9vECujWiwfMy7yr","https://open.spotify.com/track/6T23Cwq9vECujWiwfMy7yr","Make Me Say It Again, Girl","G#","minor","G# minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","3NmEbqCKjPjDQHlnTflXfj","album","2022-09-30",2022,"day",0.441,0.668,5,-6.475,1,0.261,0.0244,0,0.422,0.397,83.394,"5QRY79q7reAyKvyZkGntHV","https://api.spotify.com/v1/audio-analysis/5QRY79q7reAyKvyZkGntHV",4,1,310217,TRUE,"https://api.spotify.com/v1/tracks/5QRY79q7reAyKvyZkGntHV",FALSE,"Biggest Bosses","https://p.scdn.co/mp3-preview/dbf197abae094e471995ca139658545d02d77049?cid=a684933cbff543e08213060e872e4bd5",14,"track","spotify:track:5QRY79q7reAyKvyZkGntHV","https://open.spotify.com/track/5QRY79q7reAyKvyZkGntHV","Make Me Say It Again, Girl","F","major","F major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.713,0.672,4,-9.871,0,0.0524,0.0833,0.206,0.468,0.626,122.992,"3X10lrjmY0iwvZhcrAORvC","https://api.spotify.com/v1/audio-analysis/3X10lrjmY0iwvZhcrAORvC",4,1,206520,FALSE,"https://api.spotify.com/v1/tracks/3X10lrjmY0iwvZhcrAORvC",FALSE,"Are You Ready","https://p.scdn.co/mp3-preview/424c1c2d88036678d6ec2cca60df76ea91c7ac94?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:3X10lrjmY0iwvZhcrAORvC","https://open.spotify.com/track/3X10lrjmY0iwvZhcrAORvC","Power Of Peace","E","minor","E minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.595,0.888,10,-7.076,1,0.105,0.073,0.000657,0.17,0.617,136.993,"1ivYkOUQ7g1seCs1vt1vaU","https://api.spotify.com/v1/audio-analysis/1ivYkOUQ7g1seCs1vt1vaU",4,1,263733,FALSE,"https://api.spotify.com/v1/tracks/1ivYkOUQ7g1seCs1vt1vaU",FALSE,"Total Destruction to Your Mind","https://p.scdn.co/mp3-preview/e904dbc6df34fe9402df063a49bdc76ec255b6f0?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:1ivYkOUQ7g1seCs1vt1vaU","https://open.spotify.com/track/1ivYkOUQ7g1seCs1vt1vaU","Power Of Peace","A#","major","A# major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.582,0.874,1,-8.319,1,0.0295,7.54e-05,0.089,0.156,0.6,108.027,"6pI8Uof1KeGSA923YuQAPV","https://api.spotify.com/v1/audio-analysis/6pI8Uof1KeGSA923YuQAPV",4,1,313080,FALSE,"https://api.spotify.com/v1/tracks/6pI8Uof1KeGSA923YuQAPV",FALSE,"Higher Ground","https://p.scdn.co/mp3-preview/3724a5fa3dfb3bf063f315ca8ece38d7c2f77c37?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:6pI8Uof1KeGSA923YuQAPV","https://open.spotify.com/track/6pI8Uof1KeGSA923YuQAPV","Power Of Peace","C#","major","C# major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.404,0.497,9,-11.034,1,0.0647,0.404,0.000867,0.0742,0.398,145.34,"5rtnMwqGbyo1GaAObzcaKc","https://api.spotify.com/v1/audio-analysis/5rtnMwqGbyo1GaAObzcaKc",4,1,429840,FALSE,"https://api.spotify.com/v1/tracks/5rtnMwqGbyo1GaAObzcaKc",FALSE,"God Bless the Child","https://p.scdn.co/mp3-preview/3448100014b7503a34116761daf05f41c0d0af08?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:5rtnMwqGbyo1GaAObzcaKc","https://open.spotify.com/track/5rtnMwqGbyo1GaAObzcaKc","Power Of Peace","A","major","A major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.532,0.438,4,-10.993,1,0.0329,0.741,0.000135,0.166,0.334,136.046,"1y1p75wT0hzQMjjPOBkp6y","https://api.spotify.com/v1/audio-analysis/1y1p75wT0hzQMjjPOBkp6y",4,1,334266,FALSE,"https://api.spotify.com/v1/tracks/1y1p75wT0hzQMjjPOBkp6y",FALSE,"I Remember","https://p.scdn.co/mp3-preview/22f50ebaf890cd1e65df6b0877e546a867f28f35?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:1y1p75wT0hzQMjjPOBkp6y","https://open.spotify.com/track/1y1p75wT0hzQMjjPOBkp6y","Power Of Peace","E","major","E major"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.676,0.67,5,-10.498,0,0.0381,0.0936,0.00568,0.0974,0.669,107.021,"3YyOpxOYxD5ygLKAxodaP9","https://api.spotify.com/v1/audio-analysis/3YyOpxOYxD5ygLKAxodaP9",4,1,322466,FALSE,"https://api.spotify.com/v1/tracks/3YyOpxOYxD5ygLKAxodaP9",FALSE,"Body Talk","https://p.scdn.co/mp3-preview/c2cb3416ca9b9def94628c4bb1672abe50a62d38?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:3YyOpxOYxD5ygLKAxodaP9","https://open.spotify.com/track/3YyOpxOYxD5ygLKAxodaP9","Power Of Peace","F","minor","F minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.606,0.492,9,-9.66,0,0.0276,0.741,0.0112,0.286,0.611,149.789,"4rF24kXLF4PRBHdWntgiLl","https://api.spotify.com/v1/audio-analysis/4rF24kXLF4PRBHdWntgiLl",4,1,423373,FALSE,"https://api.spotify.com/v1/tracks/4rF24kXLF4PRBHdWntgiLl",FALSE,"Gypsy Woman","https://p.scdn.co/mp3-preview/26a66b36d2890048cc2562ed0e1c6bd2c0b48d8e?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:4rF24kXLF4PRBHdWntgiLl","https://open.spotify.com/track/4rF24kXLF4PRBHdWntgiLl","Power Of Peace","A","minor","A minor"
"The Isley Brothers","53QzNeFpzAaXYnrDBbDrIp","7GypVubhQFr1L5u19Hfq22","album","2017-07-28",2017,"day",0.182,0.842,2,-7.958,1,0.0839,0.0605,0.000684,0.345,0.281,85.392,"3zMSd5dbazXZxiSdbXehWC","https://api.spotify.com/v1/audio-analysis/3zMSd5dbazXZxiSdbXehWC",4,1,244506,FALSE,"https://api.spotify.com/v1/tracks/3zMSd5dbazXZxiSdbXehWC",FALSE,"I Just Want to Make Love to You","https://p.scdn.co/mp3-preview/0c8e572e13ccbb7c7490831b81e342fc6fb9a60e?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:3zMSd5dbazXZxiSdbXehWC","https://open.spotify.com/track/3zMSd5dbazXZxiSdbXehWC","Power Of Peace","D","major","D major"
