"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.76,0.834,1,-5.897,1,0.115,0.198,1.43e-06,0.271,0.384,126.018,"3SrgHzUxU6n0XXmfakSlbI","https://api.spotify.com/v1/audio-analysis/3SrgHzUxU6n0XXmfakSlbI",4,1,194285,FALSE,"https://api.spotify.com/v1/tracks/3SrgHzUxU6n0XXmfakSlbI",FALSE,"Aftertaste (Mixed)","https://p.scdn.co/mp3-preview/c99e916b095e922c3304b58123c1eb096f460144?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:3SrgHzUxU6n0XXmfakSlbI","https://open.spotify.com/track/3SrgHzUxU6n0XXmfakSlbI","Loud Luxury @ Home Mix 1","C#","major","C# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.742,0.659,6,-6.223,1,0.0425,0.00492,1.23e-05,0.093,0.643,125.979,"36MhNJf7w5jcKc11VjE4LT","https://api.spotify.com/v1/audio-analysis/36MhNJf7w5jcKc11VjE4LT",4,1,175238,FALSE,"https://api.spotify.com/v1/tracks/36MhNJf7w5jcKc11VjE4LT",FALSE,"Sleepwalking (Mixed)","https://p.scdn.co/mp3-preview/4eeae5b6230381f582e8fc82482b0535fb981669?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:36MhNJf7w5jcKc11VjE4LT","https://open.spotify.com/track/36MhNJf7w5jcKc11VjE4LT","Loud Luxury @ Home Mix 1","F#","major","F# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.721,0.878,6,-7.231,0,0.0649,0.000524,0.154,0.0742,0.398,126.003,"5uJ69dmCYoU5zz2DSRl4YG","https://api.spotify.com/v1/audio-analysis/5uJ69dmCYoU5zz2DSRl4YG",4,1,201905,TRUE,"https://api.spotify.com/v1/tracks/5uJ69dmCYoU5zz2DSRl4YG",FALSE,"So Cold (Mixed) - Raven & Kreyn Remix","https://p.scdn.co/mp3-preview/3169bbd635951b284115b2d28e72be68feadc0f5?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:5uJ69dmCYoU5zz2DSRl4YG","https://open.spotify.com/track/5uJ69dmCYoU5zz2DSRl4YG","Loud Luxury @ Home Mix 1","F#","minor","F# minor"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.791,0.872,1,-5.386,0,0.0811,0.0453,0.000215,0.271,0.532,126.029,"6MVQutkcsgbTRS6nF5BX47","https://api.spotify.com/v1/audio-analysis/6MVQutkcsgbTRS6nF5BX47",4,1,196189,FALSE,"https://api.spotify.com/v1/tracks/6MVQutkcsgbTRS6nF5BX47",FALSE,"I'm Not Alright (Mixed) - EDX's Dubai Skyline Remix","https://p.scdn.co/mp3-preview/0d41ab5fbb200f2cd3c6400e5717af3da2f1333e?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:6MVQutkcsgbTRS6nF5BX47","https://open.spotify.com/track/6MVQutkcsgbTRS6nF5BX47","Loud Luxury @ Home Mix 1","C#","minor","C# minor"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.702,0.856,7,-6.412,0,0.0447,0.0519,0.00449,0.08,0.295,125.932,"0tgCh82v9tzhyS3bUU3bg7","https://api.spotify.com/v1/audio-analysis/0tgCh82v9tzhyS3bUU3bg7",4,1,220952,FALSE,"https://api.spotify.com/v1/tracks/0tgCh82v9tzhyS3bUU3bg7",FALSE,"Crave U (Mixed)","https://p.scdn.co/mp3-preview/50b825b1a9dcf52cccf38b5d700834b6bdb7707e?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:0tgCh82v9tzhyS3bUU3bg7","https://open.spotify.com/track/0tgCh82v9tzhyS3bUU3bg7","Loud Luxury @ Home Mix 1","G","minor","G minor"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.725,0.866,3,-5.527,1,0.0677,0.0581,8.45e-05,0.367,0.506,126.006,"7edNxZZqGY4uUXEPJG7ncx","https://api.spotify.com/v1/audio-analysis/7edNxZZqGY4uUXEPJG7ncx",4,1,184761,FALSE,"https://api.spotify.com/v1/tracks/7edNxZZqGY4uUXEPJG7ncx",FALSE,"Nights Like This (Mixed)","https://p.scdn.co/mp3-preview/36d867dbc41eb43ca72a39c515cd3c9d64895fd3?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:7edNxZZqGY4uUXEPJG7ncx","https://open.spotify.com/track/7edNxZZqGY4uUXEPJG7ncx","Loud Luxury @ Home Mix 1","D#","major","D# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.771,0.612,5,-5.638,0,0.0907,0.0702,0.000559,0.371,0.48,125.789,"72AXwLcrtJAjdFoL6YqqMl","https://api.spotify.com/v1/audio-analysis/72AXwLcrtJAjdFoL6YqqMl",4,1,162150,FALSE,"https://api.spotify.com/v1/tracks/72AXwLcrtJAjdFoL6YqqMl",FALSE,"Way We Used 2 (Mixed) - David Puentez Remix","https://p.scdn.co/mp3-preview/d5fef51d40006b41dba0501f90353feae2596765?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:72AXwLcrtJAjdFoL6YqqMl","https://open.spotify.com/track/72AXwLcrtJAjdFoL6YqqMl","Loud Luxury @ Home Mix 1","F","minor","F minor"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.783,0.743,8,-6.06,1,0.0465,0.0203,2.8e-05,0.137,0.457,121.987,"6m0qWZuDX392KrSKWPC0Gx","https://api.spotify.com/v1/audio-analysis/6m0qWZuDX392KrSKWPC0Gx",4,1,149508,FALSE,"https://api.spotify.com/v1/tracks/6m0qWZuDX392KrSKWPC0Gx",FALSE,"Gummy (Mixed)","https://p.scdn.co/mp3-preview/a87f98fb00896ecfe3fb22880b3f19795d88141d?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6m0qWZuDX392KrSKWPC0Gx","https://open.spotify.com/track/6m0qWZuDX392KrSKWPC0Gx","Loud Luxury @ Home Mix 1","G#","major","G# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.74,0.783,1,-4.094,1,0.0431,0.0408,0.000128,0.274,0.689,121.982,"3IGcFRcYTuaWX49M1smWP1","https://api.spotify.com/v1/audio-analysis/3IGcFRcYTuaWX49M1smWP1",4,1,86541,FALSE,"https://api.spotify.com/v1/tracks/3IGcFRcYTuaWX49M1smWP1",FALSE,"Body (Mixed)","https://p.scdn.co/mp3-preview/7bd28601b2361a2101b447b5ce04f9d10e8d05e6?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:3IGcFRcYTuaWX49M1smWP1","https://open.spotify.com/track/3IGcFRcYTuaWX49M1smWP1","Loud Luxury @ Home Mix 1","C#","major","C# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.673,0.914,8,-4.93,1,0.0506,0.0676,0.00144,0.165,0.762,122.018,"3nwP7kaFAtRpAeL0nOkHHv","https://api.spotify.com/v1/audio-analysis/3nwP7kaFAtRpAeL0nOkHHv",4,1,97377,FALSE,"https://api.spotify.com/v1/tracks/3nwP7kaFAtRpAeL0nOkHHv",FALSE,"Body (Mixed) - PBH & Jack Shizzle Remix","https://p.scdn.co/mp3-preview/85b23a86bc1d9b04ef61145ab3c363030e58ea4b?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:3nwP7kaFAtRpAeL0nOkHHv","https://open.spotify.com/track/3nwP7kaFAtRpAeL0nOkHHv","Loud Luxury @ Home Mix 1","G#","major","G# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC","album","2020-07-17",2020,"day",0.712,0.66,1,-6.552,1,0.0342,0.0124,0.00105,0.125,0.253,121.994,"6Yi84bCcMm6l2GO2slRMC8","https://api.spotify.com/v1/audio-analysis/6Yi84bCcMm6l2GO2slRMC8",4,1,165240,FALSE,"https://api.spotify.com/v1/tracks/6Yi84bCcMm6l2GO2slRMC8",FALSE,"Cold Feet (Mixed)","https://p.scdn.co/mp3-preview/62358f69e30b4a4976d4862a1b1b63f3732ecaed?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:6Yi84bCcMm6l2GO2slRMC8","https://open.spotify.com/track/6Yi84bCcMm6l2GO2slRMC8","Loud Luxury @ Home Mix 1","C#","major","C# major"
