"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","5vZswCH6RqycL4Qjul55rN","album","2023-05-26",2023,"day",0.693,0.713,1,-4.562,0,0.135,0.256,0,0.381,0.381,89.031,"6u5eHAZyrSVpyNfY9Dsg2M","https://api.spotify.com/v1/audio-analysis/6u5eHAZyrSVpyNfY9Dsg2M",4,1,210813,TRUE,"https://api.spotify.com/v1/tracks/6u5eHAZyrSVpyNfY9Dsg2M",FALSE,"AFTER PARTY",NA,1,"track","spotify:track:6u5eHAZyrSVpyNfY9Dsg2M","https://open.spotify.com/track/6u5eHAZyrSVpyNfY9Dsg2M","KR & BRYANT MA","C#","minor","C# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","5vZswCH6RqycL4Qjul55rN","album","2023-05-26",2023,"day",0.716,0.627,0,-6.246,1,0.215,0.183,0,0.338,0.724,166.057,"0ENonhzxdhnqwITagQKx9i","https://api.spotify.com/v1/audio-analysis/0ENonhzxdhnqwITagQKx9i",4,1,213586,TRUE,"https://api.spotify.com/v1/tracks/0ENonhzxdhnqwITagQKx9i",FALSE,"S.E.X.O",NA,2,"track","spotify:track:0ENonhzxdhnqwITagQKx9i","https://open.spotify.com/track/0ENonhzxdhnqwITagQKx9i","KR & BRYANT MA","C","major","C major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","5vZswCH6RqycL4Qjul55rN","album","2023-05-26",2023,"day",0.742,0.69,5,-5.901,0,0.13,0.173,0,0.406,0.764,83.982,"62xMN5kjLSsRbmg1AguNCu","https://api.spotify.com/v1/audio-analysis/62xMN5kjLSsRbmg1AguNCu",4,1,254440,TRUE,"https://api.spotify.com/v1/tracks/62xMN5kjLSsRbmg1AguNCu",FALSE,"UFFF",NA,3,"track","spotify:track:62xMN5kjLSsRbmg1AguNCu","https://open.spotify.com/track/62xMN5kjLSsRbmg1AguNCu","KR & BRYANT MA","F","minor","F minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","5vZswCH6RqycL4Qjul55rN","album","2023-05-26",2023,"day",0.73,0.646,6,-5.357,0,0.161,0.211,0,0.053,0.382,125.933,"4BsH0nNkGuL4lXcIklTbVu","https://api.spotify.com/v1/audio-analysis/4BsH0nNkGuL4lXcIklTbVu",4,1,241293,TRUE,"https://api.spotify.com/v1/tracks/4BsH0nNkGuL4lXcIklTbVu",FALSE,"EN EL B",NA,4,"track","spotify:track:4BsH0nNkGuL4lXcIklTbVu","https://open.spotify.com/track/4BsH0nNkGuL4lXcIklTbVu","KR & BRYANT MA","F#","minor","F# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","5vZswCH6RqycL4Qjul55rN","album","2023-05-26",2023,"day",0.73,0.592,0,-7.095,1,0.518,0.0898,0,0.106,0.358,159.964,"6F2nBzHuO7Qy3sBjrc2Xln","https://api.spotify.com/v1/audio-analysis/6F2nBzHuO7Qy3sBjrc2Xln",4,1,195440,TRUE,"https://api.spotify.com/v1/tracks/6F2nBzHuO7Qy3sBjrc2Xln",FALSE,"CARTAGENA",NA,5,"track","spotify:track:6F2nBzHuO7Qy3sBjrc2Xln","https://open.spotify.com/track/6F2nBzHuO7Qy3sBjrc2Xln","KR & BRYANT MA","C","major","C major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","5vZswCH6RqycL4Qjul55rN","album","2023-05-26",2023,"day",0.555,0.622,9,-4.413,0,0.383,0.256,0,0.232,0.487,173.49,"7zU2WHZPDGdxEMXtoIzKeA","https://api.spotify.com/v1/audio-analysis/7zU2WHZPDGdxEMXtoIzKeA",4,1,254466,TRUE,"https://api.spotify.com/v1/tracks/7zU2WHZPDGdxEMXtoIzKeA",FALSE,"TU NOVIO ES UNA LOCA",NA,6,"track","spotify:track:7zU2WHZPDGdxEMXtoIzKeA","https://open.spotify.com/track/7zU2WHZPDGdxEMXtoIzKeA","KR & BRYANT MA","A","minor","A minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","5vZswCH6RqycL4Qjul55rN","album","2023-05-26",2023,"day",0.716,0.668,5,-5.1,1,0.364,0.257,0,0.334,0.652,169.898,"1kfG3iTyOzndj53hIhaISG","https://api.spotify.com/v1/audio-analysis/1kfG3iTyOzndj53hIhaISG",4,1,230240,FALSE,"https://api.spotify.com/v1/tracks/1kfG3iTyOzndj53hIhaISG",FALSE,"HASTA ABAJO",NA,7,"track","spotify:track:1kfG3iTyOzndj53hIhaISG","https://open.spotify.com/track/1kfG3iTyOzndj53hIhaISG","KR & BRYANT MA","F","major","F major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.555,0.472,9,-10.274,0,0.314,0.317,0,0.302,0.277,81.37,"2a5EVVTifpzAc8XCu2bOeP","https://api.spotify.com/v1/audio-analysis/2a5EVVTifpzAc8XCu2bOeP",4,1,186938,TRUE,"https://api.spotify.com/v1/tracks/2a5EVVTifpzAc8XCu2bOeP",FALSE,"Bendecido","https://p.scdn.co/mp3-preview/492688e93bb5a480e92fbf7e701d8ee3c2add835?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:2a5EVVTifpzAc8XCu2bOeP","https://open.spotify.com/track/2a5EVVTifpzAc8XCu2bOeP","Bendecido","A","minor","A minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.795,0.509,10,-9.395,0,0.0966,0.111,0,0.114,0.46,93.965,"31xPrlyZEYdCa7lYJtQTo6","https://api.spotify.com/v1/audio-analysis/31xPrlyZEYdCa7lYJtQTo6",4,1,199760,TRUE,"https://api.spotify.com/v1/tracks/31xPrlyZEYdCa7lYJtQTo6",FALSE,"24/7","https://p.scdn.co/mp3-preview/6cbb6be57133f5e8f5ce3891f21612a633f1e06d?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:31xPrlyZEYdCa7lYJtQTo6","https://open.spotify.com/track/31xPrlyZEYdCa7lYJtQTo6","Bendecido","A#","minor","A# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.655,0.697,10,-6.365,0,0.297,0.195,0,0.311,0.827,180.084,"42dujLDnCCmYGMNUIZFgst","https://api.spotify.com/v1/audio-analysis/42dujLDnCCmYGMNUIZFgst",4,1,316074,TRUE,"https://api.spotify.com/v1/tracks/42dujLDnCCmYGMNUIZFgst",FALSE,"WOW (Remix)",NA,3,"track","spotify:track:42dujLDnCCmYGMNUIZFgst","https://open.spotify.com/track/42dujLDnCCmYGMNUIZFgst","Bendecido","A#","minor","A# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.716,0.553,1,-10.911,1,0.362,0.0529,3.1e-06,0.085,0.318,139.774,"7dpY06RC3prElH6M8lxF9v","https://api.spotify.com/v1/audio-analysis/7dpY06RC3prElH6M8lxF9v",4,1,290155,TRUE,"https://api.spotify.com/v1/tracks/7dpY06RC3prElH6M8lxF9v",FALSE,"Militar","https://p.scdn.co/mp3-preview/aa761f28c65371a8a19e61a2bf990f817c2a8dd1?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:7dpY06RC3prElH6M8lxF9v","https://open.spotify.com/track/7dpY06RC3prElH6M8lxF9v","Bendecido","C#","major","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.789,0.615,1,-7.328,0,0.209,0.0437,0,0.229,0.679,81.427,"3VebY4KbxKq1bqWDvY5lnW","https://api.spotify.com/v1/audio-analysis/3VebY4KbxKq1bqWDvY5lnW",4,1,221055,TRUE,"https://api.spotify.com/v1/tracks/3VebY4KbxKq1bqWDvY5lnW",FALSE,"Activa","https://p.scdn.co/mp3-preview/b3d49b3ab387ff07a65b38c5114be78726e1d3be?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:3VebY4KbxKq1bqWDvY5lnW","https://open.spotify.com/track/3VebY4KbxKq1bqWDvY5lnW","Bendecido","C#","minor","C# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.767,0.522,6,-11.432,0,0.151,0.0146,0,0.0666,0.661,76.948,"31unfDCMWepwtIyQV6qqw2","https://api.spotify.com/v1/audio-analysis/31unfDCMWepwtIyQV6qqw2",4,1,232597,TRUE,"https://api.spotify.com/v1/tracks/31unfDCMWepwtIyQV6qqw2",FALSE,"Birthday","https://p.scdn.co/mp3-preview/a2582308d2962cb00e633c211b87c55318e557e7?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:31unfDCMWepwtIyQV6qqw2","https://open.spotify.com/track/31unfDCMWepwtIyQV6qqw2","Bendecido","F#","minor","F# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.684,0.512,1,-7.872,1,0.223,0.0816,0,0.12,0.541,175.906,"3pwy2DZWJmFrBrJL1CMSxd","https://api.spotify.com/v1/audio-analysis/3pwy2DZWJmFrBrJL1CMSxd",4,1,189013,TRUE,"https://api.spotify.com/v1/tracks/3pwy2DZWJmFrBrJL1CMSxd",FALSE,"Embriagá","https://p.scdn.co/mp3-preview/ffb93068afcfcf6fcdeb289ea08cd5522aac2387?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:3pwy2DZWJmFrBrJL1CMSxd","https://open.spotify.com/track/3pwy2DZWJmFrBrJL1CMSxd","Bendecido","C#","major","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.802,0.476,2,-8.162,0,0.105,0.189,0,0.0992,0.452,82.031,"2OBEegcLZmwOjbde5MoKPr","https://api.spotify.com/v1/audio-analysis/2OBEegcLZmwOjbde5MoKPr",4,1,214522,FALSE,"https://api.spotify.com/v1/tracks/2OBEegcLZmwOjbde5MoKPr",FALSE,"Indica","https://p.scdn.co/mp3-preview/d30b81898a4660caef0fd194d609a142ca6fc108?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:2OBEegcLZmwOjbde5MoKPr","https://open.spotify.com/track/2OBEegcLZmwOjbde5MoKPr","Bendecido","D","minor","D minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.727,0.546,7,-6.824,0,0.18,0.187,0,0.0822,0.508,80.055,"5OXN1QdlggfCm4a9YRCYU7","https://api.spotify.com/v1/audio-analysis/5OXN1QdlggfCm4a9YRCYU7",4,1,213101,TRUE,"https://api.spotify.com/v1/tracks/5OXN1QdlggfCm4a9YRCYU7",FALSE,"Se Fuerte","https://p.scdn.co/mp3-preview/7883f56ba2c41fe518b79608c3126ef9361f97db?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:5OXN1QdlggfCm4a9YRCYU7","https://open.spotify.com/track/5OXN1QdlggfCm4a9YRCYU7","Bendecido","G","minor","G minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.783,0.653,5,-6.033,0,0.0772,0.104,1.3e-05,0.0892,0.537,88.973,"2DBKcMnDjodcSJJpBVfwPr","https://api.spotify.com/v1/audio-analysis/2DBKcMnDjodcSJJpBVfwPr",4,1,244053,FALSE,"https://api.spotify.com/v1/tracks/2DBKcMnDjodcSJJpBVfwPr",FALSE,"Ojitos","https://p.scdn.co/mp3-preview/99a9e2f3d4bd283a803d0075fce487489d25b4d2?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:2DBKcMnDjodcSJJpBVfwPr","https://open.spotify.com/track/2DBKcMnDjodcSJJpBVfwPr","Bendecido","F","minor","F minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.781,0.529,8,-9.135,0,0.223,0.361,0.000278,0.0774,0.657,177.906,"5FuzopLspEFWp4OyAwYFac","https://api.spotify.com/v1/audio-analysis/5FuzopLspEFWp4OyAwYFac",4,1,256872,TRUE,"https://api.spotify.com/v1/tracks/5FuzopLspEFWp4OyAwYFac",FALSE,"Ganas","https://p.scdn.co/mp3-preview/93ad5b6c493cbf075926da5756715b0bb1f596ef?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:5FuzopLspEFWp4OyAwYFac","https://open.spotify.com/track/5FuzopLspEFWp4OyAwYFac","Bendecido","G#","minor","G# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.641,0.414,1,-11.025,0,0.0921,0.141,2.73e-05,0.181,0.752,173.946,"3KJtwPI795h8kdMWX9S7pO","https://api.spotify.com/v1/audio-analysis/3KJtwPI795h8kdMWX9S7pO",4,1,195349,TRUE,"https://api.spotify.com/v1/tracks/3KJtwPI795h8kdMWX9S7pO",FALSE,"Tentación","https://p.scdn.co/mp3-preview/60e4faffe410863843afc28108d3bdc3fcc7abad?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:3KJtwPI795h8kdMWX9S7pO","https://open.spotify.com/track/3KJtwPI795h8kdMWX9S7pO","Bendecido","C#","minor","C# minor"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.641,0.609,1,-5.925,1,0.198,0.407,0,0.145,0.381,158.11,"0P05ImgE7sHrQIq9bSvyv5","https://api.spotify.com/v1/audio-analysis/0P05ImgE7sHrQIq9bSvyv5",4,1,198997,FALSE,"https://api.spotify.com/v1/tracks/0P05ImgE7sHrQIq9bSvyv5",FALSE,"Como Panas","https://p.scdn.co/mp3-preview/0a20db3b1957190ee6432bf907fb5e87f9e16847?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:0P05ImgE7sHrQIq9bSvyv5","https://open.spotify.com/track/0P05ImgE7sHrQIq9bSvyv5","Bendecido","C#","major","C# major"
"Bryant Myers","6w9ToX5slZ4uIdmD17hJ3c","7uCxpXETxPlW2rErmzycRN","album","2020-10-30",2020,"day",0.743,0.655,10,-6.133,0,0.0539,0.0188,0,0.312,0.384,89.994,"6Xh8lj4Bw7PUZjCRv6dY0w","https://api.spotify.com/v1/audio-analysis/6Xh8lj4Bw7PUZjCRv6dY0w",4,1,221379,TRUE,"https://api.spotify.com/v1/tracks/6Xh8lj4Bw7PUZjCRv6dY0w",FALSE,"Circunstancias","https://p.scdn.co/mp3-preview/b72a359506ecdd3e27a4f04503c8f8b198abad26?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:6Xh8lj4Bw7PUZjCRv6dY0w","https://open.spotify.com/track/6Xh8lj4Bw7PUZjCRv6dY0w","Bendecido","A#","minor","A# minor"
