"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.209,0.826,9,-5.458,0,0.0709,1.68e-05,0.0337,0.112,0.385,153.879,"5TshTIGten6gMBMf8lgbf0","https://api.spotify.com/v1/audio-analysis/5TshTIGten6gMBMf8lgbf0",4,1,207297,FALSE,"https://api.spotify.com/v1/tracks/5TshTIGten6gMBMf8lgbf0",FALSE,"Viva Las Vengeance","https://p.scdn.co/mp3-preview/9d0b917591ee0fba6ac61a0ca90bdc235ef1bd06?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:5TshTIGten6gMBMf8lgbf0","https://open.spotify.com/track/5TshTIGten6gMBMf8lgbf0","Viva Las Vengeance","A","minor","A minor"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.437,0.803,10,-4.791,1,0.04,4.46e-05,0.0164,0.107,0.735,147.507,"18Lvxsm4l6noRNjQW8nS4b","https://api.spotify.com/v1/audio-analysis/18Lvxsm4l6noRNjQW8nS4b",4,1,200037,FALSE,"https://api.spotify.com/v1/tracks/18Lvxsm4l6noRNjQW8nS4b",FALSE,"Middle Of A Breakup","https://p.scdn.co/mp3-preview/374fe946e87e0c81299510c06eb0b25090e1b739?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:18Lvxsm4l6noRNjQW8nS4b","https://open.spotify.com/track/18Lvxsm4l6noRNjQW8nS4b","Viva Las Vengeance","A#","major","A# major"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.492,0.59,4,-4.032,0,0.0313,0.00109,0.0023,0.271,0.179,117.637,"2Tg7Tc4H50u11aDpmSRQTB","https://api.spotify.com/v1/audio-analysis/2Tg7Tc4H50u11aDpmSRQTB",4,1,229517,FALSE,"https://api.spotify.com/v1/tracks/2Tg7Tc4H50u11aDpmSRQTB",FALSE,"Don't Let The Light Go Out","https://p.scdn.co/mp3-preview/d36648f5a13c8a461197b4066782442965ca7b95?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:2Tg7Tc4H50u11aDpmSRQTB","https://open.spotify.com/track/2Tg7Tc4H50u11aDpmSRQTB","Viva Las Vengeance","E","minor","E minor"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.379,0.849,0,-5.747,1,0.0747,3.44e-05,0.00224,0.298,0.584,146.841,"2RQ0D9N823H0WT1vSy74RM","https://api.spotify.com/v1/audio-analysis/2RQ0D9N823H0WT1vSy74RM",4,1,180797,FALSE,"https://api.spotify.com/v1/tracks/2RQ0D9N823H0WT1vSy74RM",FALSE,"Local God","https://p.scdn.co/mp3-preview/59a73531463493c3755ef6220c81007af3a26e18?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:2RQ0D9N823H0WT1vSy74RM","https://open.spotify.com/track/2RQ0D9N823H0WT1vSy74RM","Viva Las Vengeance","C","major","C major"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.356,0.809,0,-5.825,1,0.0887,0.000194,0.0178,0.178,0.533,172.433,"0nf90XrbSz8QJ0RJzyzyD3","https://api.spotify.com/v1/audio-analysis/0nf90XrbSz8QJ0RJzyzyD3",4,1,189583,FALSE,"https://api.spotify.com/v1/tracks/0nf90XrbSz8QJ0RJzyzyD3",FALSE,"Star Spangled Banger","https://p.scdn.co/mp3-preview/c5b4236b63b68b338082c894c5a14de60222bb8a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:0nf90XrbSz8QJ0RJzyzyD3","https://open.spotify.com/track/0nf90XrbSz8QJ0RJzyzyD3","Viva Las Vengeance","C","major","C major"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.396,0.555,8,-6.049,1,0.0468,0.00734,0,0.175,0.331,138.467,"43wVj2ZOEyhIKWKBJWdxT2","https://api.spotify.com/v1/audio-analysis/43wVj2ZOEyhIKWKBJWdxT2",4,1,257148,FALSE,"https://api.spotify.com/v1/tracks/43wVj2ZOEyhIKWKBJWdxT2",FALSE,"God Killed Rock And Roll","https://p.scdn.co/mp3-preview/ccc404eb1d1ea1a8657bda38e822fe94413db41d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:43wVj2ZOEyhIKWKBJWdxT2","https://open.spotify.com/track/43wVj2ZOEyhIKWKBJWdxT2","Viva Las Vengeance","G#","major","G# major"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.377,0.838,1,-6.57,0,0.14,0.00108,0.0264,0.132,0.633,162.522,"61aS3LDHi60ZZr3ZpHG2AP","https://api.spotify.com/v1/audio-analysis/61aS3LDHi60ZZr3ZpHG2AP",4,1,210559,FALSE,"https://api.spotify.com/v1/tracks/61aS3LDHi60ZZr3ZpHG2AP",FALSE,"Say It Louder","https://p.scdn.co/mp3-preview/67227331f931fe546f8dc3f74a18310becf98ec5?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:61aS3LDHi60ZZr3ZpHG2AP","https://open.spotify.com/track/61aS3LDHi60ZZr3ZpHG2AP","Viva Las Vengeance","C#","minor","C# minor"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.571,0.869,10,-6.436,0,0.11,0.00293,0.0328,0.531,0.939,134.617,"5SJdekNLV0K53bTxkP3tyq","https://api.spotify.com/v1/audio-analysis/5SJdekNLV0K53bTxkP3tyq",4,1,191239,FALSE,"https://api.spotify.com/v1/tracks/5SJdekNLV0K53bTxkP3tyq",FALSE,"Sugar Soaker","https://p.scdn.co/mp3-preview/cf897d7214d2600bac800a1b74ba1241e30b2196?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:5SJdekNLV0K53bTxkP3tyq","https://open.spotify.com/track/5SJdekNLV0K53bTxkP3tyq","Viva Las Vengeance","A#","minor","A# minor"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.348,0.768,7,-6.153,1,0.073,9.03e-05,0.000126,0.541,0.303,126.235,"5j5C6VYjXlzXRzpY9liMC6","https://api.spotify.com/v1/audio-analysis/5j5C6VYjXlzXRzpY9liMC6",4,1,200718,FALSE,"https://api.spotify.com/v1/tracks/5j5C6VYjXlzXRzpY9liMC6",FALSE,"Something About Maggie","https://p.scdn.co/mp3-preview/ee2612e0f95ea7377d81f8a730a6a12ab1ddaba9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:5j5C6VYjXlzXRzpY9liMC6","https://open.spotify.com/track/5j5C6VYjXlzXRzpY9liMC6","Viva Las Vengeance","G","major","G major"
"Panic! At The Disco","20JZFwl6HVl6yg8a4H3ZqK","25DhBz5cckEAFcivcSzSTo","album","2022-08-19",2022,"day",0.435,0.852,10,-5.507,1,0.108,7.1e-05,0.000863,0.113,0.373,144.815,"6dXgd9fAFuvPZClNaldbLe","https://api.spotify.com/v1/audio-analysis/6dXgd9fAFuvPZClNaldbLe",4,1,226069,FALSE,"https://api.spotify.com/v1/tracks/6dXgd9fAFuvPZClNaldbLe",FALSE,"Sad Clown","https://p.scdn.co/mp3-preview/43cc597708470ed8f7fc874458bfa018ddbc2c04?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:6dXgd9fAFuvPZClNaldbLe","https://open.spotify.com/track/6dXgd9fAFuvPZClNaldbLe","Viva Las Vengeance","A#","major","A# major"
