"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.462,0.85,8,-7.823,1,0.0641,0.0028,3.17e-06,0.454,0.731,137.963,"4ovzzzcd9yUmP3NpVmqaic","https://api.spotify.com/v1/audio-analysis/4ovzzzcd9yUmP3NpVmqaic",4,1,41243,FALSE,"https://api.spotify.com/v1/tracks/4ovzzzcd9yUmP3NpVmqaic",FALSE,"A State of Trance (ASOT 1168) - Intro","https://p.scdn.co/mp3-preview/e3c29d085abe428c8bd470fdf8fa6fc437a5a495?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:4ovzzzcd9yUmP3NpVmqaic","https://open.spotify.com/track/4ovzzzcd9yUmP3NpVmqaic","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","G#","major","G# major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.674,0.815,2,-6.822,1,0.178,0.0213,0,0.366,0.917,129.837,"3kgyhvEzTRmGJimB57vnWT","https://api.spotify.com/v1/audio-analysis/3kgyhvEzTRmGJimB57vnWT",3,1,43902,FALSE,"https://api.spotify.com/v1/tracks/3kgyhvEzTRmGJimB57vnWT",FALSE,"A State of Trance (ASOT 1168) - Coming Up, Pt. 1","https://p.scdn.co/mp3-preview/43914e4c55a63488260016d5d6ec62d8726adeba?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:3kgyhvEzTRmGJimB57vnWT","https://open.spotify.com/track/3kgyhvEzTRmGJimB57vnWT","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","D","major","D major"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.484,0.943,6,-7.122,0,0.0846,1.35e-05,0.181,0.47,0.0978,129.998,"7merii4FD4OG4T2iHFc0lR","https://api.spotify.com/v1/audio-analysis/7merii4FD4OG4T2iHFc0lR",4,1,304156,FALSE,"https://api.spotify.com/v1/tracks/7merii4FD4OG4T2iHFc0lR",FALSE,"Now We Are Free (ASOT 1168)","https://p.scdn.co/mp3-preview/ca2fdc985d69b88f3713468403234d06601d7095?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:7merii4FD4OG4T2iHFc0lR","https://open.spotify.com/track/7merii4FD4OG4T2iHFc0lR","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","F#","minor","F# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.607,0.945,6,-7.407,0,0.0474,0.00954,0.851,0.563,0.539,131.972,"4Y5H1zFnWVYTSIEnyxdUx1","https://api.spotify.com/v1/audio-analysis/4Y5H1zFnWVYTSIEnyxdUx1",4,1,190048,FALSE,"https://api.spotify.com/v1/tracks/4Y5H1zFnWVYTSIEnyxdUx1",FALSE,"Gone (ASOT 1168)","https://p.scdn.co/mp3-preview/2e92e5546aac5fc439aeb30fb959813b813ea399?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:4Y5H1zFnWVYTSIEnyxdUx1","https://open.spotify.com/track/4Y5H1zFnWVYTSIEnyxdUx1","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","F#","minor","F# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.419,0.86,6,-7.161,0,0.138,0.00226,0.55,0.303,0.397,129.926,"63wf5op9r92TZwT2CTop3q","https://api.spotify.com/v1/audio-analysis/63wf5op9r92TZwT2CTop3q",4,1,217650,FALSE,"https://api.spotify.com/v1/tracks/63wf5op9r92TZwT2CTop3q",FALSE,"Voyager2 (ASOT 1168)","https://p.scdn.co/mp3-preview/08bd39af7aa03838c9e88d0100813cc5582c27c8?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:63wf5op9r92TZwT2CTop3q","https://open.spotify.com/track/63wf5op9r92TZwT2CTop3q","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","F#","minor","F# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.259,0.917,4,-6.103,0,0.0435,0.000338,0.323,0.264,0.0681,125.929,"29tFo316hw9KZqlca0N5K0","https://api.spotify.com/v1/audio-analysis/29tFo316hw9KZqlca0N5K0",4,1,157198,FALSE,"https://api.spotify.com/v1/tracks/29tFo316hw9KZqlca0N5K0",FALSE,"Fine Day (ASOT 1168)","https://p.scdn.co/mp3-preview/d542c8efc127a3e3752eb56d774cb75b2f2d2823?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:29tFo316hw9KZqlca0N5K0","https://open.spotify.com/track/29tFo316hw9KZqlca0N5K0","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","E","minor","E minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.388,0.953,5,-6.285,0,0.0569,0.00081,0.801,0.279,0.149,127.703,"7hxDSaShGN4ACxMGfSNVgR","https://api.spotify.com/v1/audio-analysis/7hxDSaShGN4ACxMGfSNVgR",4,1,155125,FALSE,"https://api.spotify.com/v1/tracks/7hxDSaShGN4ACxMGfSNVgR",FALSE,"Stay (ASOT 1168)","https://p.scdn.co/mp3-preview/b354f1b1d1f1a8a4bc24f330e82943d72fe2d4d0?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:7hxDSaShGN4ACxMGfSNVgR","https://open.spotify.com/track/7hxDSaShGN4ACxMGfSNVgR","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","F","minor","F minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.203,0.768,5,-8.424,0,0.0419,0.00248,0.67,0.406,0.312,166.502,"1BHtgDa1Dlk9jN9lwqlQT5","https://api.spotify.com/v1/audio-analysis/1BHtgDa1Dlk9jN9lwqlQT5",5,1,77893,FALSE,"https://api.spotify.com/v1/tracks/1BHtgDa1Dlk9jN9lwqlQT5",FALSE,"Kinetic Cinema (ASOT 1168)","https://p.scdn.co/mp3-preview/df0c4758002203580ef77d01f559c9f32003bc7a?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:1BHtgDa1Dlk9jN9lwqlQT5","https://open.spotify.com/track/1BHtgDa1Dlk9jN9lwqlQT5","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","F","minor","F minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.566,0.758,10,-5.252,0,0.152,0.0277,0,0.382,0.526,119.258,"0cIGLAHB4Rr6Q65yokmXhX","https://api.spotify.com/v1/audio-analysis/0cIGLAHB4Rr6Q65yokmXhX",1,1,35618,FALSE,"https://api.spotify.com/v1/tracks/0cIGLAHB4Rr6Q65yokmXhX",FALSE,"A State of Trance (ASOT 1168) - Track Recap, Pt. 1","https://p.scdn.co/mp3-preview/769a7d27cb2bde3d7f115528747177daec414f99?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:0cIGLAHB4Rr6Q65yokmXhX","https://open.spotify.com/track/0cIGLAHB4Rr6Q65yokmXhX","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","A#","minor","A# minor"
"Armin van Buuren","0SfsnGyD8FpIN4U4WCkBZ5","5bqAcugRZzWAL2SdZy1j0m","album","2024-04-11",2024,"day",0.625,0.637,9,-6.459,0,0.363,0.247,0,0.395,0.873,169.25,"78K2ayxDLvGncPlp2Alsh5","https://api.spotify.com/v1/audio-analysis/78K2ayxDLvGncPlp2Alsh5",4,1,37210,FALSE,"https://api.spotify.com/v1/tracks/78K2ayxDLvGncPlp2Alsh5",FALSE,"A State of Trance (ASOT 1168) - Votings ASOT Top 1000, Pt. 1","https://p.scdn.co/mp3-preview/b9a42865ac7d6dd32e6fa1e911c497a54547845f?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:78K2ayxDLvGncPlp2Alsh5","https://open.spotify.com/track/78K2ayxDLvGncPlp2Alsh5","ASOT 1168 - A State of Trance Episode 1168 [Including Live at A State of Trance - Celebration Weekend (Saturday | Sphere Set) [Highlights]]","A","minor","A minor"
