"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.871,0.457,2,-9.918,1,0.0359,0.441,0.00205,0.115,0.692,112.743,"0uuqi1dTEf5KJDlFsKWHKt","https://api.spotify.com/v1/audio-analysis/0uuqi1dTEf5KJDlFsKWHKt",4,1,249746,FALSE,"https://api.spotify.com/v1/tracks/0uuqi1dTEf5KJDlFsKWHKt",FALSE,"Rock & Roll Found Me",NA,1,"track","spotify:track:0uuqi1dTEf5KJDlFsKWHKt","https://open.spotify.com/track/0uuqi1dTEf5KJDlFsKWHKt","Soul","D","major","D major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.715,0.633,9,-6.53,1,0.039,0.109,0.000191,0.32,0.869,110.023,"5I7AqGni2AL18vsjNuAUg2","https://api.spotify.com/v1/audio-analysis/5I7AqGni2AL18vsjNuAUg2",4,1,190133,FALSE,"https://api.spotify.com/v1/tracks/5I7AqGni2AL18vsjNuAUg2",FALSE,"Look Good And You Know It",NA,2,"track","spotify:track:5I7AqGni2AL18vsjNuAUg2","https://open.spotify.com/track/5I7AqGni2AL18vsjNuAUg2","Soul","A","major","A major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.625,0.294,5,-11.678,1,0.0304,0.606,0.000727,0.113,0.406,121.927,"18Qmhl858MP5aMmOvO2ljj","https://api.spotify.com/v1/audio-analysis/18Qmhl858MP5aMmOvO2ljj",4,1,182653,FALSE,"https://api.spotify.com/v1/tracks/18Qmhl858MP5aMmOvO2ljj",FALSE,"Bright Side Girl",NA,3,"track","spotify:track:18Qmhl858MP5aMmOvO2ljj","https://open.spotify.com/track/18Qmhl858MP5aMmOvO2ljj","Soul","F","major","F major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.694,0.885,7,-6.104,1,0.0351,0.00245,0.00849,0.107,0.686,111.966,"2BCClG1xN3SWX7WRRglQSE","https://api.spotify.com/v1/audio-analysis/2BCClG1xN3SWX7WRRglQSE",4,1,225653,FALSE,"https://api.spotify.com/v1/tracks/2BCClG1xN3SWX7WRRglQSE",FALSE,"Break It Kind Of Guy",NA,4,"track","spotify:track:2BCClG1xN3SWX7WRRglQSE","https://open.spotify.com/track/2BCClG1xN3SWX7WRRglQSE","Soul","G","major","G major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.689,0.592,5,-6.758,1,0.0235,0.101,0.00867,0.11,0.919,98.997,"4mXGooManGPH6xAWRAtRJU","https://api.spotify.com/v1/audio-analysis/4mXGooManGPH6xAWRAtRJU",4,1,175026,FALSE,"https://api.spotify.com/v1/tracks/4mXGooManGPH6xAWRAtRJU",FALSE,"Hell Of A View",NA,5,"track","spotify:track:4mXGooManGPH6xAWRAtRJU","https://open.spotify.com/track/4mXGooManGPH6xAWRAtRJU","Soul","F","major","F major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.536,0.608,9,-6.385,1,0.0295,0.299,0.00143,0.128,0.681,147.957,"6SDAyY4qCtrsTbXGklYJB4","https://api.spotify.com/v1/audio-analysis/6SDAyY4qCtrsTbXGklYJB4",4,1,244626,FALSE,"https://api.spotify.com/v1/tracks/6SDAyY4qCtrsTbXGklYJB4",FALSE,"Where I Wanna Be",NA,6,"track","spotify:track:6SDAyY4qCtrsTbXGklYJB4","https://open.spotify.com/track/6SDAyY4qCtrsTbXGklYJB4","Soul","A","major","A major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.673,0.359,0,-9.376,1,0.0318,0.663,4.22e-06,0.0903,0.257,91.028,"2zUE9RXSbEtccxFFIK1bqp","https://api.spotify.com/v1/audio-analysis/2zUE9RXSbEtccxFFIK1bqp",4,1,198053,FALSE,"https://api.spotify.com/v1/tracks/2zUE9RXSbEtccxFFIK1bqp",FALSE,"Jenny",NA,7,"track","spotify:track:2zUE9RXSbEtccxFFIK1bqp","https://open.spotify.com/track/2zUE9RXSbEtccxFFIK1bqp","Soul","C","major","C major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.553,0.902,0,-6.482,1,0.153,0.0945,0.0018,0.104,0.854,166.186,"20cteKKglBIhffsGJKgmk6","https://api.spotify.com/v1/audio-analysis/20cteKKglBIhffsGJKgmk6",4,1,203120,FALSE,"https://api.spotify.com/v1/tracks/20cteKKglBIhffsGJKgmk6",FALSE,"Bad Mother Trucker",NA,8,"track","spotify:track:20cteKKglBIhffsGJKgmk6","https://open.spotify.com/track/20cteKKglBIhffsGJKgmk6","Soul","C","major","C major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","4MRgsu0MBuBHzMhTLBgnNz","album","2021-04-23",2021,"day",0.552,0.13,2,-14.833,1,0.0441,0.888,0.00185,0.0962,0.383,152.724,"3vF19YWMyLMIlX7tNTaN4L","https://api.spotify.com/v1/audio-analysis/3vF19YWMyLMIlX7tNTaN4L",4,1,224120,FALSE,"https://api.spotify.com/v1/tracks/3vF19YWMyLMIlX7tNTaN4L",FALSE,"Lynyrd Skynyrd Jones",NA,9,"track","spotify:track:3vF19YWMyLMIlX7tNTaN4L","https://open.spotify.com/track/3vF19YWMyLMIlX7tNTaN4L","Soul","D","major","D major"
"Eric Church","2IvkS5MXK0vPGnwyJsrEyV","5aWReU8nqP0WiJPRwiNTyt","album","2021-04-16",2021,"day",0.653,0.927,8,-4.699,1,0.0289,0.0352,4.47e-05,0.0966,0.894,119.97,"0ysCB1Jg4hli0XlEWlipo7","https://api.spotify.com/v1/audio-analysis/0ysCB1Jg4hli0XlEWlipo7",4,1,258799,FALSE,"https://api.spotify.com/v1/tracks/0ysCB1Jg4hli0XlEWlipo7",FALSE,"Heart On Fire",NA,1,"track","spotify:track:0ysCB1Jg4hli0XlEWlipo7","https://open.spotify.com/track/0ysCB1Jg4hli0XlEWlipo7","Heart","G#","major","G# major"
