"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.374,0.515,4,-6.482,1,0.0363,0.0963,0,0.171,0.0568,93.769,"6K2Iut8nSQigP83yvbiqi8","https://api.spotify.com/v1/audio-analysis/6K2Iut8nSQigP83yvbiqi8",4,1,325037,FALSE,"https://api.spotify.com/v1/tracks/6K2Iut8nSQigP83yvbiqi8",FALSE,"AMERIICAN REQUIEM","https://p.scdn.co/mp3-preview/665d867f8417057b9b695424237d14e175c9a140?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:6K2Iut8nSQigP83yvbiqi8","https://open.spotify.com/track/6K2Iut8nSQigP83yvbiqi8","COWBOY CARTER","E","major","E major"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.476,0.192,7,-12.553,1,0.0269,0.716,0,0.11,0.201,93.709,"7eEr7lgWYudwEKEaWCPiPI","https://api.spotify.com/v1/audio-analysis/7eEr7lgWYudwEKEaWCPiPI",4,1,131949,FALSE,"https://api.spotify.com/v1/tracks/7eEr7lgWYudwEKEaWCPiPI",FALSE,"BLACKBIIRD","https://p.scdn.co/mp3-preview/569702d926c912a5965d8fe1869dfc716ca7fad1?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:7eEr7lgWYudwEKEaWCPiPI","https://open.spotify.com/track/7eEr7lgWYudwEKEaWCPiPI","COWBOY CARTER","G","major","G major"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.525,0.456,1,-7.042,1,0.0798,0.382,0,0.167,0.342,126.691,"6XXxKsu3RJeN3ZvbMYrgQW","https://api.spotify.com/v1/audio-analysis/6XXxKsu3RJeN3ZvbMYrgQW",4,1,227250,FALSE,"https://api.spotify.com/v1/tracks/6XXxKsu3RJeN3ZvbMYrgQW",FALSE,"16 CARRIAGES","https://p.scdn.co/mp3-preview/e33f7c18d7d71a3f5a608f96e7357fa47af13052?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:6XXxKsu3RJeN3ZvbMYrgQW","https://open.spotify.com/track/6XXxKsu3RJeN3ZvbMYrgQW","COWBOY CARTER","C#","major","C# major"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.377,0.33,8,-9.476,1,0.0525,0.861,0,0.318,0.574,84.624,"4dsdSwSdBWjlsVzU6iJs3b","https://api.spotify.com/v1/audio-analysis/4dsdSwSdBWjlsVzU6iJs3b",4,1,184399,FALSE,"https://api.spotify.com/v1/tracks/4dsdSwSdBWjlsVzU6iJs3b",FALSE,"PROTECTOR","https://p.scdn.co/mp3-preview/29b1f47a9923cf430737799653bbc22b2b16193a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:4dsdSwSdBWjlsVzU6iJs3b","https://open.spotify.com/track/4dsdSwSdBWjlsVzU6iJs3b","COWBOY CARTER","G#","major","G# major"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.384,0.177,2,-11.755,0,0.0418,0.771,0,0.0943,0.59,175.953,"486YUqcmF9IWPkreU0THcQ","https://api.spotify.com/v1/audio-analysis/486YUqcmF9IWPkreU0THcQ",3,1,53442,FALSE,"https://api.spotify.com/v1/tracks/486YUqcmF9IWPkreU0THcQ",FALSE,"MY ROSE","https://p.scdn.co/mp3-preview/5437d01047d97ee2b8e75aa23c483acb1bb7bfba?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:486YUqcmF9IWPkreU0THcQ","https://open.spotify.com/track/486YUqcmF9IWPkreU0THcQ","COWBOY CARTER","D","minor","D minor"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.739,0.406,5,-15.215,1,0.921,0.963,0.000753,0.849,0.82,71.653,"2dv2DYn0V0j0Wx6Ra40bce","https://api.spotify.com/v1/audio-analysis/2dv2DYn0V0j0Wx6Ra40bce",4,1,50721,FALSE,"https://api.spotify.com/v1/tracks/2dv2DYn0V0j0Wx6Ra40bce",FALSE,"SMOKE HOUR ★ WILLIE NELSON","https://p.scdn.co/mp3-preview/bac8b2784e731210e27ac6156ba0d1031512a7a4?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:2dv2DYn0V0j0Wx6Ra40bce","https://open.spotify.com/track/2dv2DYn0V0j0Wx6Ra40bce","COWBOY CARTER","F","major","F major"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.727,0.711,2,-6.549,1,0.078,0.582,0,0.158,0.375,110.012,"7wLShogStyDeZvL0a6daN5","https://api.spotify.com/v1/audio-analysis/7wLShogStyDeZvL0a6daN5",4,1,233456,TRUE,"https://api.spotify.com/v1/tracks/7wLShogStyDeZvL0a6daN5",FALSE,"TEXAS HOLD 'EM","https://p.scdn.co/mp3-preview/0a69f787920bde0a0e1d17af762695ad3cc9d99b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:7wLShogStyDeZvL0a6daN5","https://open.spotify.com/track/7wLShogStyDeZvL0a6daN5","COWBOY CARTER","D","major","D major"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.726,0.779,4,-5.432,0,0.0551,0.0137,0.000235,0.365,0.539,119.031,"6Y4rniIxibegzsg8cdWAWV","https://api.spotify.com/v1/audio-analysis/6Y4rniIxibegzsg8cdWAWV",4,1,240254,TRUE,"https://api.spotify.com/v1/tracks/6Y4rniIxibegzsg8cdWAWV",FALSE,"BODYGUARD","https://p.scdn.co/mp3-preview/1da0bd44d3c5dadcc394efad4b2eee23bff8126e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:6Y4rniIxibegzsg8cdWAWV","https://open.spotify.com/track/6Y4rniIxibegzsg8cdWAWV","COWBOY CARTER","E","minor","E minor"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.873,0.363,4,-14.204,1,0.221,0.565,0,0.464,0.945,106.167,"1fp4DIjhHyptQWK00CZgFQ","https://api.spotify.com/v1/audio-analysis/1fp4DIjhHyptQWK00CZgFQ",4,1,22623,FALSE,"https://api.spotify.com/v1/tracks/1fp4DIjhHyptQWK00CZgFQ",FALSE,"DOLLY P","https://p.scdn.co/mp3-preview/785132590f89278b8c93efa1da2a78fea46bc4c9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:1fp4DIjhHyptQWK00CZgFQ","https://open.spotify.com/track/1fp4DIjhHyptQWK00CZgFQ","COWBOY CARTER","E","major","E major"
"Beyoncé","6vWDO969PvNqNYHIOW5v0m","6BzxX6zkDsYKFJ04ziU5xQ","album","2024-03-29",2024,"day",0.567,0.812,11,-5.434,0,0.164,0.532,0,0.73,0.853,106.179,"2PmMh2t7jAtN6cqFooA0Xy","https://api.spotify.com/v1/audio-analysis/2PmMh2t7jAtN6cqFooA0Xy",4,1,189638,FALSE,"https://api.spotify.com/v1/tracks/2PmMh2t7jAtN6cqFooA0Xy",FALSE,"JOLENE","https://p.scdn.co/mp3-preview/67b8b2bcb39dbacf989dd2571b83a3c8d4d2228c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:2PmMh2t7jAtN6cqFooA0Xy","https://open.spotify.com/track/2PmMh2t7jAtN6cqFooA0Xy","COWBOY CARTER","B","minor","B minor"
