"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Incubus","3YcBF2ttyueytpXtEzn1Za","7d4zNXpbzKsvJpjQi4cIfj",2011,0.285,0.337,7,-9.423,1,0.0297,0.602,0.000618,0.133,0.0959,101.522,"4bMaokBL9TaGnZhLJ6LEfo",4,260040,"Tomorrow's Food","If Not Now, When?","G major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.562,0.934,9,-4.615,0,0.0313,0.000609,0,0.164,0.636,114.029,"7xiAFNrYZs8jXW7Z7FrQLa",3,293386,"Black Heart Inertia","Monuments And Melodies","A minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.279,0.93,9,-3.499,0,0.075,0.00316,1.15e-06,0.299,0.376,143.954,"4Q6KRBoclVd9XDYfuVPxiT",3,195133,"Midnight Swim","Monuments And Melodies","A minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.386,0.867,2,-5.376,0,0.0495,0.0196,0,0.102,0.453,173.836,"6E8BzIDbgqNpIDwG48I9OZ",4,244040,"Neither of Us Can See","Monuments And Melodies","D minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.505,0.892,1,-5.385,1,0.0529,0.00845,9.08e-05,0.0671,0.496,107.686,"3fSWvGSjZUYFWhFSdZlc2Y",4,261399,"Look Alive","Monuments And Melodies","C# major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.453,0.903,0,-5.546,1,0.0477,0.00402,1.36e-05,0.0896,0.493,161.994,"1ArnmfmZ8MVKkoTGgSNNxf",4,233360,"While All The Vultures Feed","Monuments And Melodies","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.446,0.881,0,-5.185,0,0.102,0.0084,0.0209,0.112,0.12,183.941,"11xr8eC11iyaorpTM1bqmp",3,278640,"Pantomime","Monuments And Melodies","C minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.491,0.852,9,-6.089,1,0.0466,0.102,0,0.346,0.395,120.719,"3Qwy9WMDsPs8mHlwcZgizE",4,212573,"Anything","Monuments And Melodies","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.478,0.696,2,-6.03,1,0.0318,0.0647,2.72e-06,0.159,0.159,142.099,"1uJnnV7zzJXMLnSBj3tL37",4,313413,"Punch Drunk","Monuments And Melodies","D major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2gmvT6iSrWcxDT1tQMvp1c",2009,0.495,0.707,9,-5.598,0,0.0282,0.192,0,0.145,0.179,93.917,"01DX8LYnnynKyHVhvOxNb7",4,253400,"Admiration","Monuments And Melodies","A minor"
