"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.611,0.846,-3.548,0.0374,0.178,0,0.12,0.544,129.961,"0YfRAYTNTNszGg8VARrSIH",4,153253,"Long Live","Life Rolls On","G major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.595,0.798,-3.539,0.0349,0.477,0,0.238,0.504,87.955,"1zhq0tJrBuL5zWNTfcMeeO",4,167973,"Life Looks Good","Life Rolls On","C major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.65,0.559,-5.296,0.0305,0.429,0,0.126,0.302,84.954,"0wCo8u7J1JGZV8yezcU37d",4,200666,"Countryside","Life Rolls On","A major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.543,0.723,-4.892,0.0499,0.165,0,0.11,0.428,143.028,"5wTt43UbS3HmDvzAJ7Yax3",4,177026,"Always Gonna Love You","Life Rolls On","F# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.525,0.94,-3.546,0.065,0.0283,0,0.236,0.636,140.093,"0clSHsrHl2irBkObcLEZqS",4,185466,"I Love My Country","Life Rolls On","E major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.597,0.766,-3.703,0.0353,0.175,0,0.23,0.712,139.875,"0ToJ66fjWIjBqfV5N2u77b",4,191533,"Hard To Get To Heaven","Life Rolls On","A# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.402,0.602,-6.1,0.0382,0.389,0,0.0915,0.299,119.896,"5xMxyWRoe37nUlHDk72cSW",3,194773,"Long Time Comin'","Life Rolls On","A# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.257,0.26,-25.801,0.0482,0.574,0.912,0.172,0.0719,114.684,"3krbCfc0gF9e21XejJEqTL",1,26105,"Interlude","Life Rolls On","F major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.652,0.642,-4.736,0.0357,0.263,0,0.175,0.458,124.901,"0HenRzmdVXsfqLeZ7fpj8K",4,151974,"Ain’t Worried Bout It","Life Rolls On","F major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.775,0.884,-4.763,0.0746,0.019,2.25e-05,0.0921,0.792,100.024,"494HXkHwJnDo683EjYSBYL",4,139053,"Beer:30","Life Rolls On","F# minor"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.646,0.829,-3.468,0.0799,0.169,0,0.0694,0.934,151.082,"3rPkYKoR924QmwcmaYjyfo",4,142373,"New Truck","Life Rolls On","C# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.424,0.725,-4.464,0.0439,0.31,0,0.101,0.658,201.877,"4CX5pwaH90gF0AqeXZ8zbb",4,149626,"Eyes Closed","Life Rolls On","D# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.491,0.769,-3.43,0.0299,0.0517,0,0.0558,0.529,154.047,"3W73VhY6b5CBKpQ4vucXup",4,169826,"Good To Me","Life Rolls On","F# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.512,0.605,-4.857,0.0307,0.531,0,0.0924,0.336,137.856,"2C9oTUXi4CgeTGvaHSOwpZ",4,183840,"U.S. Stronger","Life Rolls On","F# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","6dfdmMDGw988CzNEFdnIcY",2021,0.572,0.691,-5.038,0.0314,0.163,0,0.14,0.36,130.974,"0nTXElyiOEN60Z22Pyu9tt",4,201066,"Life Rolls On","Life Rolls On","F# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.473,0.874,-2.399,0.0446,0.00942,0,0.21,0.739,150.198,"4AQ0FuLnPIM4rDKH4VleLD",4,176306,"Can’t Say I Ain’t Country","Can't Say I Ain't Country","D major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.362,0.882,-3.717,0.0973,0.0791,0,0.15,0.864,199.811,"4L9Ds4mpD3SuYoWwFUlv16",4,185200,"Simple","Can't Say I Ain't Country","D# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.651,0.708,-4.791,0.0376,0.582,0,0.0796,0.558,119.964,"4qQwGRtGT7l6ckQtdPEFd4",4,202920,"Talk You Out Of It","Can't Say I Ain't Country","E major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.325,0.872,-2.535,0.101,0.0414,0,0.478,0.744,199.842,"6GrPuAwc1WApDcuhP7E2fw",4,153160,"Speed Of Love","Can't Say I Ain't Country","F major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.368,0.592,-4.317,0.0385,0.425,0,0.0849,0.451,117.988,"5UYFqUJBBVgpGqdONKbH3t",3,211506,"Women","Can't Say I Ain't Country","F# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.505,0.837,-5.146,0.0358,0.17,0,0.113,0.623,140.066,"3dIvnXEqvm8drsoCtnWWFw",4,214213,"People Are Different","Can't Say I Ain't Country","D major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.411,0.721,-4.561,0.0317,0.519,0,0.217,0.548,180.02,"7lR681gCdubcd1wWVsHq7Y",3,238453,"Told You","Can't Say I Ain't Country","C major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.631,0.856,-3.799,0.0588,0.425,0,0.112,0.753,114.932,"1NJnv7vvUZ5xM1DIWbngmN",4,152280,"Y’all Boys","Can't Say I Ain't Country","E major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.643,0.903,-3.493,0.0646,0.101,0,0.403,0.566,126.109,"66OqnHUVdcpj1RJJh6ady9",4,196613,"Small Town","Can't Say I Ain't Country","C major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.586,0.939,-3.252,0.0759,0.344,1.21e-06,0.181,0.805,147.894,"2lf3fWzNhL5518BVE9iUlt",4,186413,"Sittin’ Pretty","Can't Say I Ain't Country","C major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.514,0.864,-3.246,0.0502,0.0256,0,0.103,0.471,94.927,"2h8szyWmfavIbiWm0KWpB0",4,181600,"Can’t Hide Red","Can't Say I Ain't Country","E minor"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.514,0.843,-2.696,0.0529,0.153,0,0.357,0.779,74.919,"7ibxBJTi65IESyScbTGriO",4,177653,"Colorado","Can't Say I Ain't Country","C# major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.41,0.866,-3.332,0.0443,0.0303,0,0.115,0.425,77.02,"2JSnL1yIvXW2PMXuPLD4Vd",4,178880,"Like You Never Had It","Can't Say I Ain't Country","C# minor"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.671,0.872,-4.574,0.0458,0.211,0,0.16,0.907,139.979,"24nFfy0Vq58gQdbpHP5aXw",4,200600,"Swerve","Can't Say I Ain't Country","D major"
"Florida Georgia Line","3b8QkneNDz4JHKKKlLgYZg","64nhe9s692yKECAoMcEQ8U",2019,0.466,0.672,-5.926,0.036,0.737,0,0.0858,0.334,89.081,"7dnDBbHKyJNFXoeVwO8KBY",4,198520,"Blessings","Can't Say I Ain't Country","E major"
