"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1ugjPDt5OYUeYmwYkgqEfQ",2023,0.812,0.615,8,-4.844,1,0.263,0.0385,0,0.401,0.565,130.934,"0irL2gY4pZZMNuD3O3Wfgm",4,161805,"CMON FREESTYLE","Cottonwood 2 (Deluxe 2.0)","G# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1ugjPDt5OYUeYmwYkgqEfQ",2023,0.828,0.814,2,-6.372,1,0.336,0.102,0,0.117,0.567,133.164,"4FNfw54WgPQmgTs56QtVNC",4,144341,"GOOD DAY","Cottonwood 2 (Deluxe 2.0)","D major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1ugjPDt5OYUeYmwYkgqEfQ",2023,0.475,0.733,5,-5.846,0,0.24,0.00361,3.54e-05,0.315,0.108,94.693,"4tomsWqRUJgQMbhtSUorw9",4,168040,"FLAWS (feat. Rob49 & Carey Washington)","Cottonwood 2 (Deluxe 2.0)","F minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1ugjPDt5OYUeYmwYkgqEfQ",2023,0.665,0.536,1,-5.65,0,0.0875,0.0359,0,0.125,0.0945,140.072,"1HPiDExKkYTWCUrkMAVSdL",4,220600,"AUNTIE LIVING ROOM","Cottonwood 2 (Deluxe 2.0)","C# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.704,0.641,1,-5.754,0,0.424,0.0689,0,0.112,0.45,152.862,"41TLFG72EoulSCRt1xpgvp",4,225963,"LOCK IN","Cottonwood 2 (Deluxe)","C# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.757,0.779,1,-4.304,0,0.368,0.0184,0,0.213,0.817,170.04,"1RaVtFwDSvKgP3kO6uREtq",4,193731,"CLYDE & DODO (feat. Gino 2x)","Cottonwood 2 (Deluxe)","C# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.82,0.686,0,-4.927,1,0.272,0.0784,0,0.254,0.615,142.986,"13w0D0PwRigcvO76zPH2FU",4,147922,"ENVY","Cottonwood 2 (Deluxe)","C major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.66,0.531,2,-8.604,0,0.435,0.278,0,0.0826,0.364,160.149,"4eEzhNOOtYTuwdKcGsaI9B",4,195767,"DOG FOOD","Cottonwood 2 (Deluxe)","D minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.619,0.693,2,-5.511,1,0.412,0.0713,0,0.353,0.418,78.553,"7pvxJUleJKYY2RMHFi9WlF",3,282017,"WHO THEY GONE CALL ON","Cottonwood 2 (Deluxe)","D major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.638,0.736,10,-4.445,1,0.36,0.326,0,0.101,0.485,139.995,"2fB4hEBG0zAdsKJI0enFaC",4,223222,"WILL NOT LOSE","Cottonwood 2 (Deluxe)","A# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.888,0.719,11,-4.286,0,0.376,0.0862,0,0.189,0.694,121.062,"7onoW7bgrdqaxLYf2IGFLj",4,203858,"SLUT ME OUT (feat. Sexyy Red)","Cottonwood 2 (Deluxe)","B minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.806,0.883,2,-5.041,1,0.35,0.231,0,0.169,0.701,141.021,"1QSVrSVmTGrcPaShtkojwd",4,206014,"SHAKE IT","Cottonwood 2 (Deluxe)","D major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4spYrouecTNb3gdelEM5kc",2023,0.501,0.771,10,-6.42,0,0.432,0.564,0,0.107,0.751,82.873,"57007JtwsjL8Td6uVQPywd",4,177901,"BREAK THE BANK","Cottonwood 2 (Deluxe)","A# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.86,0.543,11,-6.477,0,0.14,0.0526,3.29e-05,0.597,0.1,123.009,"66sufd2ajZ6WMtaNQcArnm",4,220556,"TALK DIFFERENT","Cottonwood 2","B minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.813,0.835,1,-2.798,1,0.308,0.0393,0,0.0552,0.546,154.966,"1wmQf5QkWfuSTOLbCkg0oB",4,175440,"BEFORE I","Cottonwood 2","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.806,0.64,11,-7.398,0,0.317,0.0864,0,0.201,0.716,160.054,"5DBD1TTl06dvp3WqPEY5Pj",4,213206,"DO IT AGAIN (feat. 2Rare)","Cottonwood 2","B minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.839,0.718,1,-4.122,1,0.271,0.301,0,0.107,0.743,139.925,"0NLiG7qT43kEvdMARkuj7d",4,192133,"DROP TOP","Cottonwood 2","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.879,0.875,10,-1.868,0,0.18,0.0808,0,0.327,0.763,95.021,"0ca87HyVTNAdTOWXDG3OO6",4,187453,"AIN'T GONNA ANSWER","Cottonwood 2","A# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.8,0.809,9,-5.201,1,0.286,0.0554,0,0.796,0.771,140.075,"0wZ0RnMZFR97fq1Yq8Ee57",4,170962,"MO UP FRONT","Cottonwood 2","A major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.885,0.767,1,-4.422,1,0.203,0.0849,0,0.251,0.75,100.009,"2wYxSiGfIaBH0EA9Z4ROxj",4,253600,"AUTOMOBOOTY","Cottonwood 2","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.805,0.825,6,-6.123,0,0.311,0.329,0,0.0913,0.424,143.102,"1e8buOzB7T05MNsn0gp28W",4,183790,"IN THE UK","Cottonwood 2","F# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.616,0.741,1,-6.217,1,0.0866,0.0751,0,0.0878,0.366,132.919,"2ymssxGRbaacM8sqwsQUHz",4,242000,"CHAMPIONS","Cottonwood 2","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.672,0.755,10,-3.96,0,0.456,0.094,0,0.147,0.534,152.923,"2h1F20hIqd7TTqEUH25H4F",4,134254,"ALL I KNOW","Cottonwood 2","A# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.713,0.827,2,-2.886,1,0.0703,0.0549,6.94e-06,0.0678,0.295,143.099,"3fmXrzV5KtCIuvQM7WhnbO",4,167864,"DOPE","Cottonwood 2","D major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.831,0.675,11,-4.146,0,0.0647,0.0803,0,0.0959,0.695,140.023,"4nedGttQBJwdeZsoQGil5q",4,219480,"PRETTY BROWN","Cottonwood 2","B minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.666,0.66,9,-5.154,0,0.288,0.29,0,0.524,0.388,80.067,"57QZwBcNesRQ3G5HNUr32I",4,157493,"HOME","Cottonwood 2","A minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","7l49L64CFakYuaV4EL11sP",2023,0.834,0.775,10,-3.931,0,0.215,0.107,0,0.15,0.854,134.947,"7oBqqU08wLjeSrWpd6uwj0",4,213500,"HABITS","Cottonwood 2","A# minor"
