"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC",2020,0.76,0.834,1,-5.897,1,0.115,0.198,1.43e-06,0.271,0.384,126.018,"3SrgHzUxU6n0XXmfakSlbI",4,194285,"Aftertaste (Mixed)","Loud Luxury @ Home Mix 1","C# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC",2020,0.742,0.659,6,-6.223,1,0.0425,0.00492,1.23e-05,0.093,0.643,125.979,"36MhNJf7w5jcKc11VjE4LT",4,175238,"Sleepwalking (Mixed)","Loud Luxury @ Home Mix 1","F# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC",2020,0.702,0.856,7,-6.412,0,0.0447,0.0519,0.00449,0.08,0.295,125.932,"0tgCh82v9tzhyS3bUU3bg7",4,220952,"Crave U (Mixed)","Loud Luxury @ Home Mix 1","G minor"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC",2020,0.725,0.866,3,-5.527,1,0.0677,0.0581,8.45e-05,0.367,0.506,126.006,"7edNxZZqGY4uUXEPJG7ncx",4,184761,"Nights Like This (Mixed)","Loud Luxury @ Home Mix 1","D# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC",2020,0.783,0.743,8,-6.06,1,0.0465,0.0203,2.8e-05,0.137,0.457,121.987,"6m0qWZuDX392KrSKWPC0Gx",4,149508,"Gummy (Mixed)","Loud Luxury @ Home Mix 1","G# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC",2020,0.74,0.783,1,-4.094,1,0.0431,0.0408,0.000128,0.274,0.689,121.982,"3IGcFRcYTuaWX49M1smWP1",4,86541,"Body (Mixed)","Loud Luxury @ Home Mix 1","C# major"
"Loud Luxury","6t1gpxYbY8OlLA7D2RiikQ","0XTquGvuf1UbzzT5wj7XAC",2020,0.712,0.66,1,-6.552,1,0.0342,0.0124,0.00105,0.125,0.253,121.994,"6Yi84bCcMm6l2GO2slRMC8",4,165240,"Cold Feet (Mixed)","Loud Luxury @ Home Mix 1","C# major"
