"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.608,0.845,6,-2.292,1,0.0597,0.136,0,0.111,0.322,98.976,"2zh01m4PiHaZz4BAm0NRxs",4,218239,"Tie Me Down (with Elley Duhé)","Gravity","F# major"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.78,0.591,6,-7.413,1,0.0875,0.0454,4.06e-06,0.107,0.545,102.005,"0nC1pxQNPsQwW2keoIFBnx",4,180992,"Nothing Like You (feat. HANA)","Gravity","F# major"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.619,0.902,11,-4.157,0,0.0562,0.0953,0.0405,0.216,0.504,123.002,"3aFxfpfeATHYg1n750dhgq",4,221129,"Remember (with ZOHARA)","Gravity","B minor"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.687,0.832,8,-4.434,1,0.0366,0.0931,1.32e-06,0.183,0.448,123.036,"57DJaoHdeeRrg7MWthNnee",4,214546,"Body Back (feat. Maia Wright)","Gravity","G# major"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.612,0.781,4,-3.601,1,0.0931,0.00548,0,0.174,0.54,148.017,"676eXXtx6I7yxaDfXvMpjK",4,210351,"Bye Bye (feat. Ivy Adara)","Gravity","E major"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.251,0.673,3,-5.342,1,0.076,0.0782,0,0.0844,0.262,89.973,"5mEdu358hFKpuN4YbJ2ZQy",4,199918,"If I Left The World (feat. MARINA & Model Child)","Gravity","D# major"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.596,0.744,6,-4.377,0,0.0308,0.107,0.000106,0.0665,0.373,139.877,"0sdLzD6YytK2DXiChFXRyz",4,180129,"Out of My Mind (with ZOHARA)","Gravity","F# minor"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.614,0.828,5,-3.887,0,0.0645,0.0089,0,0.483,0.561,122.999,"4sDztUavwewTc3Oy8KZE7I",4,196869,"Baggage (with AlunaGeorge)","Gravity","F minor"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.536,0.776,1,-6.343,0,0.0485,0.0137,1.83e-05,0.269,0.414,144.037,"24FFOpCA6bc5YoU2F3TKqS",4,253250,"Just For A Moment (feat. Iselin)","Gravity","C# minor"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.548,0.587,6,-7.135,1,0.0512,0.0128,0.0104,0.11,0.685,177.925,"1a0M7E4aQgkMkuwpjnX9Nr",4,215974,"OMG (with Carly Rae Jepsen)","Gravity","F# major"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.573,0.903,3,-3.703,0,0.0341,0.11,1.97e-06,0.275,0.425,128.935,"1br1KHZHkKhCcjz6sHysT5",4,216799,"You Remind Me (feat. Stanaj)","Gravity","D# minor"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.63,0.833,1,-3.559,1,0.0556,0.252,0,0.0969,0.518,138.041,"3hEaLQI3dRyONBEZWS1VXD",4,226232,"Hurt People (with Aloe Blacc)","Gravity","C# major"
"Gryffin","2ZRQcIgzPCVaT9XKhXZIzh","2IAVHJdaRPFA6MQqXHoG75",2019,0.59,0.764,2,-4.735,1,0.0467,0.229,0,0.192,0.331,104.911,"17ejRbr6B8l9zdqgCZsn4m",4,231290,"Nobody Compares To You (feat. Katie Pearlman)","Gravity","D major"
