"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1D06fz3cuob62ysTS8k6gu",2024,0.683,0.587,8,-5.094,1,0.0915,0.0219,0,0.305,0.697,119.985,"6tNgRQ0K2NYZ0Rb9l9DzL8",4,170541,"obsessed","GUTS (spilled)","G# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1D06fz3cuob62ysTS8k6gu",2024,0.507,0.58,7,-7.123,1,0.309,0.386,0,0.39,0.829,93.704,"0bJAmhSAeMSfsyazOEUVFf",4,121354,"girl i’ve always been","GUTS (spilled)","G major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1D06fz3cuob62ysTS8k6gu",2024,0.475,0.266,2,-9.957,1,0.0518,0.521,0,0.115,0.343,107.644,"7JqH46zlr7XV7vMBt4slE6",4,263928,"scared of my guitar","GUTS (spilled)","D major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1D06fz3cuob62ysTS8k6gu",2024,0.448,0.61,0,-4.903,1,0.118,0.814,0,0.0965,0.595,186.015,"2U3jOPfO4wZZFaaWS4Dcj6",4,192771,"stranger","GUTS (spilled)","C major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1D06fz3cuob62ysTS8k6gu",2024,0.447,0.945,8,-1.883,1,0.109,0.0266,0,0.697,0.573,93.199,"5Jh1i0no3vJ9u4deXkb4aV",4,169717,"so american","GUTS (spilled)","G# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.627,0.879,9,-3.446,1,0.0955,0.00193,6.87e-06,0.0647,0.748,129.979,"3IX0yuEVvDbnqUwMBB3ouC",4,184783,"bad idea right?","GUTS","A major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.511,0.532,5,-5.745,1,0.0578,0.177,0,0.291,0.35,138.005,"1kuGVB7EU95pJObxwvfwKS",4,219724,"vampire","GUTS","F major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.455,0.379,3,-7.628,1,0.0341,0.803,0,0.109,0.413,76.967,"6QT6j7rKt7Vk3IuV2AUO9W",4,177212,"lacy","GUTS","D# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.385,0.873,1,-3.331,1,0.069,0.0557,0,0.353,0.469,120.393,"5sp71CUt0jXRNqHblPGp7b",4,203369,"ballad of a homeschooled girl","GUTS","C# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.537,0.413,7,-7.736,1,0.0319,0.346,0,0.12,0.226,133.21,"5CscrLqFBgPfZR8fGtikov",4,198866,"making the bed","GUTS","G major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.499,0.246,7,-8.082,1,0.0345,0.853,0,0.1,0.153,81.051,"53dtP2iUMvaF28JZcHnFuU",4,231907,"logical","GUTS","G major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.546,0.846,5,-5.719,1,0.181,0.0135,0,0.607,0.74,162.043,"2gyxAWHebV7xPYVxqoi86f",4,211141,"get him back!","GUTS","F major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.52,0.831,9,-3.432,1,0.0968,0.00261,0,0.156,0.677,160.035,"26QLJMK8G0M06sk7h7Fkse",4,154516,"love is embarrassing","GUTS","A major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.548,0.307,10,-9.214,1,0.0781,0.916,0,0.0828,0.317,127.923,"3Nl5OkkmS5DaBZvuYofpAt",4,189386,"the grudge","GUTS","A# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.554,0.854,2,-4.338,1,0.0561,0.00394,1.78e-06,0.0798,0.594,123.926,"6W9l02gRsXVxzIuQC1oc1X",4,199422,"pretty isn’t pretty","GUTS","D major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","1xJHno7SmdVtZAtXbdbDZp",2023,0.422,0.229,0,-10.208,1,0.0362,0.816,0,0.109,0.104,135.82,"7fesNTgTEMEH0ye8MOgEDY",4,222358,"teenage dream","GUTS","C major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.672,0.526,4,-6.446,1,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,"6SRsiMl7w1USE4mFqrOhHC",4,143746,"brutal","SOUR","E major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.38,0.339,3,-7.885,1,0.0338,0.691,0,0.12,0.0849,100.607,"5CZ40GBx1sQ9agT82CLQCT",4,229226,"traitor","SOUR","D# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,"5wANPM4fQCJwkGd4rN57mH",4,242013,"drivers license","SOUR","A# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.473,0.203,2,-12.627,1,0.102,0.941,0,0.126,0.419,168.884,"4wcBRRpIfesgcyUtis7PEg",4,163586,"1 step forward, 3 steps back","SOUR","D major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,"6HU7h9RYOaPRFeh0R3UeAr",4,215506,"deja vu","SOUR","D major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.563,0.664,9,-5.044,1,0.154,0.335,0,0.0849,0.688,166.928,"4ZtFanR9U6ndgddUvNcjcG",4,178146,"good 4 u","SOUR","A major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.638,0.259,7,-10.706,1,0.0898,0.753,0,0.219,0.269,88.485,"2TOzTqQXNmR2zDJXihjZ2e",4,202826,"enough for you","SOUR","G major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.395,0.443,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.338,168.924,"2tGvwE8GcFKwNdAXMnlbfl",3,175933,"happier","SOUR","F# major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.695,0.575,10,-6.334,0,0.116,0.198,0,0.0614,0.699,163.929,"0MMyJUC3WNnFS1lit5pTjk",4,173160,"jealousy, jealousy","SOUR","A# minor"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.369,0.272,9,-10.497,1,0.0364,0.866,0,0.147,0.218,172.929,"5JCoSi02qi3jJeHdZXMmR8",4,152666,"favorite crime","SOUR","A major"
"Olivia Rodrigo","1McMsnEElThX1knmY4oliG","6s84u2TUpR3wdUv4NgKA2j",2021,0.443,0.298,0,-12.181,1,0.0644,0.388,1e-05,0.103,0.172,77.253,"1zejeOnykpCoyVSit6Bwp3",4,209560,"hope ur ok","SOUR","C major"
